folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.637682,0.000188,0.795918,16
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.637410,0.000212,0.205607,16
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.637533,0.000000,0.000000,16
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.637701,0.000193,1.000000,16
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.637682,0.000222,0.730159,16
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.637787,0.000661,0.740541,16
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.637715,0.000406,0.700000,16
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.637699,0.000203,0.933333,16
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.637680,0.000174,0.818182,16
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.637503,0.000039,0.089888,16
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.637731,0.000497,0.691275,16
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.637613,0.000145,0.428571,16
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.637703,0.000275,0.780822,16
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.637533,0.000010,0.033333,16
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.637706,0.000299,0.765432,16
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.637615,0.000381,0.473054,16
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.637568,0.000386,0.408163,16
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.637697,0.000401,0.648438,16
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.637643,0.000381,0.523179,16
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.637678,0.000266,0.662651,16
hocho_B_4,30,frame_00096.png,frame_00097.png,0,0.637620,0.000111,0.442308,16
hocho_B_4,30,frame_00097.png,frame_00098.png,0,0.637643,0.000169,0.555556,16
hocho_B_4,30,frame_00098.png,frame_00099.png,0,0.637356,0.000541,0.293963,16
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.637564,0.000464,0.417391,16
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.637493,0.000299,0.305419,16
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.637575,0.000507,0.433884,16
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.637645,0.000348,0.529412,16
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.637557,0.000000,0.000000,16
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.637655,0.000377,0.549296,16
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.637680,0.000290,0.652174,16
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.637493,0.000000,0.000000,16
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.637552,0.000372,0.386935,16
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.637668,0.000734,0.537102,16
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.637704,0.000599,0.601942,16
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.637617,0.000010,0.166667,16
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.637694,0.000174,1.000000,16
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.637645,0.000039,1.000000,16
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.637503,0.000000,0.000000,16
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.637617,0.000261,0.465517,16
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.637638,0.000183,0.527778,16
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.698897,0.341162,0.664707,2
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.666945,0.195435,0.630487,2
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.624701,0.160154,0.449883,2
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.674395,0.254023,0.624762,2
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.681413,0.364642,0.599284,2
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.676477,0.280667,0.618028,2
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.621751,0.141680,0.433030,2
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.660742,0.203412,0.592960,2
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.671373,0.325199,0.583545,2
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.684246,0.279696,0.649318,2
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.632947,0.178458,0.482525,2
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.647083,0.167715,0.542158,2
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.673877,0.311168,0.595753,2
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.685763,0.318381,0.631787,2
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.645732,0.163896,0.536596,2
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.643235,0.142743,0.528638,2
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.667197,0.306798,0.576682,2
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.688384,0.446166,0.593090,2
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.662104,0.286166,0.566893,2
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.621389,0.140333,0.431146,2
hocho_B_8,31,frame_00096.png,frame_00097.png,0,0.627499,0.255650,0.474074,2
hocho_B_8,31,frame_00097.png,frame_00098.png,0,0.672572,0.358824,0.577608,2
hocho_B_8,31,frame_00098.png,frame_00099.png,0,0.673956,0.327579,0.590323,2
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.611734,0.263154,0.440224,2
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.628988,0.138339,0.460316,2
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.661750,0.372604,0.549038,2
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.703627,0.380480,0.657319,2
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.643594,0.251266,0.516927,2
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.624130,0.105776,0.425131,2
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.655478,0.308329,0.543399,2
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.696462,0.362740,0.644151,2
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.645937,0.328154,0.518094,2
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.624897,0.125186,0.438460,2
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.645672,0.287996,0.520036,2
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.673028,0.363711,0.577559,2
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.669646,0.345305,0.573349,2
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.625460,0.197531,0.460823,2
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.648832,0.250392,0.532894,2
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.676906,0.348390,0.592101,2
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.683754,0.365038,0.605577,2
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.770823,0.456972,0.836356,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.846935,0.698142,0.852762,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.853943,0.724041,0.850668,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.721228,0.289280,0.831591,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.739474,0.352214,0.831910,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.899336,0.871636,0.853653,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.879796,0.808273,0.852372,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.728402,0.324412,0.814430,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.661778,0.123231,0.685283,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.801902,0.556804,0.843282,4
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.890974,0.845355,0.852534,4
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.799635,0.569783,0.822794,4
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.670845,0.155485,0.708967,4
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.827071,0.645840,0.839956,4
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.867527,0.757850,0.859948,4
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.818468,0.602703,0.853247,4
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.693753,0.229331,0.754911,4
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.766331,0.451559,0.824082,4
hocho_B_12,32,frame_00018.png,frame_00019.png,0,0.892108,0.865557,0.841283,4
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.855825,0.712868,0.865548,4
hocho_B_12,32,frame_00096.png,frame_00097.png,0,0.773792,0.433143,0.883004,4
hocho_B_12,32,frame_00097.png,frame_00098.png,0,0.664646,0.110634,0.754064,4
hocho_B_12,32,frame_00098.png,frame_00099.png,0,0.774198,0.459043,0.848174,4
hocho_B_12,32,frame_00099.png,frame_00100.png,1,0.878079,0.817133,0.841780,4
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.613144,0.877793,0.481468,4
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.660182,0.168130,0.613553,4
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.768498,0.474701,0.806957,4
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.820956,0.641200,0.825765,4
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.840339,0.690653,0.840304,4
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.707919,0.283481,0.760013,4
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.728421,0.367646,0.758432,4
hocho_B_12,32,frame_00107.png,frame_00108.png,1,0.893531,0.877826,0.836450,4
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.878519,0.811624,0.846773,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.731347,0.334479,0.815130,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.662048,0.126616,0.681276,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.803405,0.570208,0.834929,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.888817,0.846263,0.846815,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.809076,0.567016,0.857933,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.671688,0.150309,0.727421,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.828319,0.637892,0.851023,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.815098,0.836852,0.706823,2
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.812568,0.786787,0.721285,2
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.645734,0.208284,0.528361,2
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.737894,0.472751,0.706850,2
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.801600,0.799500,0.697334,2
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.829073,0.827915,0.734277,2
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.679674,0.356415,0.597202,2
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.695519,0.367844,0.638685,2
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.793551,0.758072,0.698128,2
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.823785,0.878300,0.706663,2
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.722359,0.462833,0.668979,2
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.661661,0.241469,0.579584,2
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.784276,0.686293,0.709053,2
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.815620,0.835051,0.708318,2
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.769673,0.638955,0.699440,2
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.647770,0.176817,0.542961,2
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.763527,0.598425,0.704505,2
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.824240,0.832367,0.723946,2
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.807496,0.737247,0.733046,2
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.660562,0.219746,0.584103,2
ex_B_4,33,frame_00096.png,frame_00097.png,0,0.658170,0.246510,0.564950,2
ex_B_4,33,frame_00097.png,frame_00098.png,0,0.790239,0.705741,0.712623,2
ex_B_4,33,frame_00098.png,frame_00099.png,0,0.829586,0.832512,0.733295,2
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.770077,0.663329,0.690137,2
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.622089,0.276205,0.463975,2
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.767880,0.627579,0.700641,2
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.801313,0.845809,0.682148,2
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.807989,0.771229,0.719206,2
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.648346,0.230885,0.534208,2
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.725520,0.490645,0.664157,2
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.801517,0.814487,0.692173,2
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.557816,0.017677,0.069155,2
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.685931,0.562323,0.567225,2
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.685631,0.457348,0.584670,2
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.764365,0.720251,0.660317,2
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.785028,0.864524,0.653809,2
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.723734,0.496159,0.657420,2
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.650928,0.301443,0.532406,2
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.780532,0.685525,0.701880,2
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.810838,0.868049,0.689961,2
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.886012,0.899796,0.807605,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.688191,0.200404,0.767006,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.850405,0.748000,0.823041,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.885897,0.959953,0.777424,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.888987,0.937670,0.793497,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.743570,0.377206,0.816356,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.789852,0.531262,0.826930,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.886770,0.950470,0.783304,4
ex_B_8,34,frame_00008.png,frame_00009.png,1,0.888081,0.960248,0.781102,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.795421,0.577706,0.802402,4
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.734748,0.353778,0.804864,4
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.888992,0.918714,0.803235,4
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.885034,0.970136,0.771460,4
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.849612,0.730898,0.833589,4
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.695517,0.218042,0.789034,4
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.883386,0.879396,0.813803,4
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.891757,0.971459,0.782407,4
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.882517,0.891365,0.805252,4
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.691388,0.209500,0.774057,4
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.854076,0.728937,0.847040,4
ex_B_8,34,frame_00096.png,frame_00097.png,0,0.891079,0.919153,0.807064,4
ex_B_8,34,frame_00097.png,frame_00098.png,0,0.885503,0.965037,0.774482,4
ex_B_8,34,frame_00098.png,frame_00099.png,0,0.848277,0.755537,0.812606,4
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.699478,0.226699,0.801841,4
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.872372,0.838093,0.814956,4
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.889349,0.960866,0.783047,4
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.883736,0.888140,0.809517,4
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.695064,0.216135,0.789457,4
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.854069,0.737802,0.840016,4
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.887582,0.959330,0.780647,4
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.888934,0.926931,0.798830,4
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.746056,0.385361,0.817292,4
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.786369,0.530035,0.815927,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.889620,0.940876,0.793079,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.892820,0.961136,0.789080,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.797602,0.576741,0.810002,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.730036,0.328801,0.816697,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.698082,0.955313,0.547833,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.870540,0.981010,0.743595,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.843707,0.750018,0.805307,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.873082,0.790862,0.848594,8
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.746189,0.332017,0.910997,8
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.927702,0.984824,0.842332,8
ex_B_12,35,frame_00003.png,frame_00004.png,1,0.928262,0.993250,0.838561,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.929184,0.897565,0.906123,8
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.739191,0.301366,0.934566,8
ex_B_12,35,frame_00006.png,frame_00007.png,1,0.927026,0.975501,0.846509,8
ex_B_12,35,frame_00007.png,frame_00008.png,1,0.925744,0.993829,0.833346,8
ex_B_12,35,frame_00008.png,frame_00009.png,1,0.934702,0.961455,0.871589,8
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.736690,0.298092,0.923405,8
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.928216,0.920109,0.886157,8
ex_B_12,35,frame_00011.png,frame_00012.png,1,0.926577,0.994158,0.834771,8
ex_B_12,35,frame_00012.png,frame_00013.png,1,0.939475,0.978253,0.870695,8
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.811051,0.522141,0.922987,8
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.849500,0.660765,0.896741,8
ex_B_12,35,frame_00015.png,frame_00016.png,1,0.927753,0.989035,0.839984,8
ex_B_12,35,frame_00016.png,frame_00017.png,1,0.929749,0.988426,0.844290,8
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.874540,0.729005,0.906461,8
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.784757,0.452525,0.906796,8
ex_B_12,35,frame_00019.png,frame_00020.png,1,0.928780,0.985689,0.843971,8
ex_B_12,35,frame_00096.png,frame_00097.png,1,0.930424,0.991318,0.843934,8
ex_B_12,35,frame_00097.png,frame_00098.png,1,0.929551,0.982087,0.847661,8
ex_B_12,35,frame_00098.png,frame_00099.png,0,0.800482,0.487869,0.926922,8
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.872279,0.724616,0.903858,8
ex_B_12,35,frame_00100.png,frame_00101.png,1,0.929180,0.988919,0.842872,8
ex_B_12,35,frame_00101.png,frame_00102.png,1,0.929857,0.991304,0.842820,8
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.863543,0.694766,0.906886,8
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.763467,0.382807,0.915032,8
ex_B_12,35,frame_00104.png,frame_00105.png,1,0.933981,0.981763,0.856902,8
ex_B_12,35,frame_00105.png,frame_00106.png,1,0.924608,0.993342,0.831433,8
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.926907,0.900786,0.897842,8
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.738197,0.297721,0.936470,8
ex_B_12,35,frame_00108.png,frame_00109.png,1,0.936121,0.961068,0.874957,8
ex_B_12,35,frame_00109.png,frame_00110.png,1,0.923504,0.993453,0.829257,8
ex_B_12,35,frame_00110.png,frame_00111.png,1,0.932109,0.959079,0.867544,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.739114,0.302718,0.930345,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.922448,0.898352,0.888825,8
ex_B_12,35,frame_00113.png,frame_00114.png,1,0.921295,0.994409,0.824541,8
ex_B_12,35,frame_00114.png,frame_00115.png,1,0.932246,0.980566,0.854072,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.807872,0.516062,0.917732,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.703011,0.329656,0.688378,2
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.710870,0.347197,0.705282,2
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.811597,0.725379,0.747292,2
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.831321,0.804574,0.748694,2
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.748719,0.494203,0.724803,2
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.668499,0.222310,0.618495,2
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.787964,0.689069,0.715340,2
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.817548,0.797829,0.725856,2
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.522027,0.101469,0.194400,2
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.634735,0.227617,0.491375,2
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.770585,0.612432,0.713822,2
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.811888,0.789123,0.719108,2
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.806294,0.750380,0.724784,2
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.661799,0.241677,0.580035,2
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.734515,0.470404,0.698505,2
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.813636,0.767468,0.731458,2
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.825768,0.810132,0.735762,2
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.706400,0.330559,0.701315,2
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.714781,0.467174,0.647554,2
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.802396,0.699957,0.740518,2
rice_I_4,36,frame_00096.png,frame_00097.png,0,0.816367,0.780012,0.731183,2
rice_I_4,36,frame_00097.png,frame_00098.png,0,0.819948,0.754919,0.749886,2
rice_I_4,36,frame_00098.png,frame_00099.png,0,0.643291,0.213745,0.518962,2
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.737383,0.465141,0.710134,2
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.814621,0.753948,0.739547,2
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.828623,0.795705,0.747601,2
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.656457,0.264260,0.554509,2
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.703795,0.342847,0.681459,2
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.794853,0.726615,0.712817,2
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.832403,0.812406,0.747166,2
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.735833,0.473929,0.700190,2
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.663208,0.210640,0.600631,2
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.791791,0.650862,0.742738,2
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.818885,0.797906,0.728268,2
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.790554,0.666834,0.731451,2
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.648061,0.161583,0.548885,2
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.775036,0.589236,0.737202,2
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.815833,0.800905,0.721510,2
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.791056,0.636584,0.749122,2
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.657311,0.196372,0.580237,2
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.717762,0.269885,0.846997,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.759588,0.423844,0.829226,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.867088,0.836345,0.804583,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.849684,0.885470,0.746757,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.793252,0.507969,0.866126,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.746326,0.356270,0.863509,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.867238,0.812454,0.819601,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.874179,0.869415,0.800532,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.854805,0.721487,0.855191,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.696346,0.194358,0.857395,4
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.858765,0.763591,0.832763,4
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.873280,0.872467,0.797041,4
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.879595,0.825197,0.839753,4
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.664931,0.109972,0.760493,4
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.832751,0.653884,0.849959,4
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.752778,0.889487,0.608733,4
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.869805,0.877711,0.787390,4
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.725037,0.301467,0.833413,4
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.787284,0.501885,0.849521,4
rice_I_8,37,frame_00019.png,frame_00020.png,0,0.873919,0.844554,0.814386,4
rice_I_8,37,frame_00096.png,frame_00097.png,0,0.877014,0.872085,0.804829,4
rice_I_8,37,frame_00097.png,frame_00098.png,0,0.876744,0.828171,0.831096,4
rice_I_8,37,frame_00098.png,frame_00099.png,0,0.685441,0.163476,0.838273,4
rice_I_8,37,frame_00099.png,frame_00100.png,0,0.832320,0.662966,0.840619,4
rice_I_8,37,frame_00100.png,frame_00101.png,0,0.877149,0.866330,0.808383,4
rice_I_8,37,frame_00101.png,frame_00102.png,0,0.882961,0.871139,0.817771,4
rice_I_8,37,frame_00102.png,frame_00103.png,0,0.725044,0.294481,0.846858,4
rice_I_8,37,frame_00103.png,frame_00104.png,0,0.790918,0.506617,0.858351,4
rice_I_8,37,frame_00104.png,frame_00105.png,0,0.867445,0.839098,0.803736,4
rice_I_8,37,frame_00105.png,frame_00106.png,0,0.858856,0.868257,0.771087,4
rice_I_8,37,frame_00106.png,frame_00107.png,0,0.790909,0.516409,0.846809,4
rice_I_8,37,frame_00107.png,frame_00108.png,0,0.748926,0.367279,0.859280,4
rice_I_8,37,frame_00108.png,frame_00109.png,0,0.872122,0.814985,0.829194,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.877077,0.865833,0.808520,4
