folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.286781,0.387945,0.588666,0.187281,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000610,0.497976,0.647125,0.000267,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647076,0.000026,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.625531,0.565818,0.698479,0.189373,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.456029,0.387474,0.553661,0.338841,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001542,0.349046,0.646656,0.001111,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.049505,0.646808,0.000293,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.640901,0.583358,0.711759,0.176622,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.482626,0.361221,0.516265,0.412786,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.205871,0.993563,0.719302,0.000245,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.022727,0.647053,0.000039,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647070,0.000029,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.881803,0.922915,0.932302,0.013547,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.863973,0.443058,0.568762,0.860274,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001081,0.284224,0.646547,0.000987,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000109,0.360656,0.647097,0.000148,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000004,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.798661,0.730143,0.824791,0.091945,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.653838,0.398247,0.529227,0.635908,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000096,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.564305,0.636437,0.732503,0.193892,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.319744,0.366606,0.565018,0.280858,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000630,0.607656,0.647205,0.000325,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000045,0.818182,0.647139,0.000046,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000006,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.572749,0.646507,0.738727,0.181143,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.390282,0.352825,0.532231,0.362960,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.180648,0.978961,0.709502,0.000714,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.044913,0.999779,0.662971,0.000002,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002058,1.000000,0.647852,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.579289,0.951865,0.841205,0.005388,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.791432,0.404330,0.514965,0.872559,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000669,0.636792,0.647228,0.000298,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.554785,0.721622,0.767374,0.117305,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.314979,0.356290,0.557463,0.270214,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000788,0.591078,0.647212,0.001284,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000071,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000004,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.144496,0.407199,0.623885,0.195659,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.425040,0.345907,0.513497,0.463541,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000456,0.638889,0.647196,0.000990,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000181,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000023,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.169352,0.419425,0.624165,0.211141,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.385358,0.348597,0.529006,0.418403,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009708,0.980471,0.650484,0.000117,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000793,1.000000,0.647406,0.000000,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000064,1.000000,0.647149,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.138487,0.850384,0.687397,0.011577,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.203352,0.419500,0.619587,0.144925,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000149,1.000000,0.647179,0.000772,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000169,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000016,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.135224,0.429474,0.631455,0.166293,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.267825,0.347455,0.564141,0.318389,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000560,0.729032,0.647251,0.000451,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000038,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.287768,0.518058,0.654206,0.209878,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.355415,0.344980,0.534413,0.382516,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000288,0.816901,0.647205,0.000672,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000149,1.000000,0.647179,0.000049,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000030,1.000000,0.647137,0.000017,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.276869,0.520435,0.654799,0.199997,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.391110,0.347174,0.525620,0.413264,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.086955,0.973413,0.676972,0.000437,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012664,0.993002,0.651564,0.000016,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001031,1.000000,0.647490,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.166809,0.930622,0.701601,0.002400,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.256917,0.410757,0.607732,0.109270,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000650,0.808642,0.647301,0.000571,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000179,1.000000,0.647189,0.000033,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000079,1.000000,0.647154,0.000000,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.251373,0.570155,0.668955,0.139974,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.292855,0.367120,0.572317,0.299622,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000610,0.836735,0.647300,0.000205,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.532760,0.620636,0.720210,0.128697,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.567800,0.412785,0.562460,0.376212,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000471,0.620915,0.647191,0.000393,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000043,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.532467,0.653952,0.735593,0.105347,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.567448,0.409200,0.558262,0.375852,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.284798,0.966807,0.744174,0.001799,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.162287,0.988911,0.703751,0.000335,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.091050,0.998966,0.679222,0.000017,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.298741,0.966009,0.748835,0.001933,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.783469,0.407848,0.522193,0.869644,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037827,0.988597,0.660321,0.000443,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000084,1.000000,0.647156,0.000057,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.466467,0.830643,0.778170,0.029235,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.396147,0.327786,0.500240,0.330796,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000545,0.504587,0.647130,0.001266,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000108,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000046,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.315366,0.523025,0.656924,0.217523,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.535730,0.360716,0.501134,0.517063,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000268,0.545455,0.647142,0.000686,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000114,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000061,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.285065,0.524485,0.656519,0.196250,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.376790,0.351183,0.534441,0.395302,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.121970,0.983527,0.689446,0.000458,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.054963,0.995420,0.666432,0.000047,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013487,1.000000,0.651885,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.171157,0.973463,0.705877,0.001009,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.288031,0.425824,0.611716,0.144857,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000322,0.684211,0.647188,0.000292,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000139,1.000000,0.647175,0.000011,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.311969,0.584099,0.678827,0.170720,,lockin,,,26.249953,901,lockin:lockin::None:26.24995327915041:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.284976,0.358576,0.567803,0.292148,,lockin,,,26.249953,902,lockin:lockin::None:26.24995327915041:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000288,0.563107,0.647149,0.000513,,lockin,,,9.999953,30,lockin:lockin::None:9.99995327915041:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000062,,lockin,,,9.999953,50,lockin:lockin::None:9.99995327915041:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000033,,lockin,,,9.999953,70,lockin:lockin::None:9.99995327915041:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.444194,0.576807,0.688870,0.189946,,lockin,,,9.999953,901,lockin:lockin::None:9.99995327915041:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.475977,0.362513,0.519726,0.435793,,lockin,,,9.999953,902,lockin:lockin::None:9.99995327915041:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000154,0.720930,0.647160,0.000448,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000007,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.453506,0.612460,0.705896,0.173988,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.425674,0.373657,0.545547,0.371878,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.173111,0.967628,0.706169,0.001065,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.087594,0.992082,0.677789,0.000129,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.039751,0.999751,0.661150,0.000002,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.203466,0.961165,0.716023,0.001512,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.287768,0.383224,0.585240,0.093706,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013135,0.947086,0.651502,0.001008,,lockin,,,26.249953,30,lockin:lockin::None:26.24995327915041:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.333333,0.647119,0.000098,,lockin,,,26.249953,50,lockin:lockin::None:26.24995327915041:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647126,0.000015,,lockin,,,26.249953,70,lockin:lockin::None:26.24995327915041:70:8:binary:0
