folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.776179,0.425659,0.876562,8
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.880328,0.797967,0.853376,8
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.646442,0.002955,0.376500,8
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.646916,0.003803,0.463724,8
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.647319,0.005380,0.526699,8
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.647517,0.006094,0.549888,8
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.647422,0.003243,0.574188,8
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.646969,0.002018,0.450221,8
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.647844,0.006441,0.593693,8
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.649628,0.011999,0.709677,8
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.646754,0.002549,0.414182,8
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.647559,0.004353,0.581842,8
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.647735,0.004864,0.607807,8
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.647028,0.006297,0.489214,8
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.648321,0.008206,0.629996,8
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.646133,0.001730,0.275671,8
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.646808,0.002767,0.429892,8
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.649177,0.010779,0.684509,8
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.647985,0.006257,0.620758,8
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.646061,0.001800,0.271910,8
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.646402,0.002063,0.333868,8
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.647566,0.005355,0.565741,8
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.651751,0.046708,0.581589,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.662081,0.070171,0.716303,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.690634,0.168966,0.787216,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.692121,0.172818,0.792280,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.653478,0.048646,0.613494,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.657717,0.063839,0.653653,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.691489,0.167235,0.801121,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.686181,0.153456,0.781995,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.652449,0.046172,0.597613,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.649875,0.044546,0.547905,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.656443,0.068995,0.618307,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.689309,0.172362,0.765430,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.685707,0.158028,0.764439,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.650668,0.046509,0.560468,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.659528,0.071797,0.662034,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.690737,0.173289,0.777111,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.690473,0.170761,0.780859,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.651149,0.045577,0.571464,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.661727,0.080072,0.674195,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.695232,0.213997,0.733697,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.849642,0.686469,0.859124,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.695214,0.215639,0.730974,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.849677,0.712778,0.837034,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.883964,0.866249,0.816192,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.835149,0.673587,0.827157,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.683411,0.171450,0.714156,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.849985,0.711161,0.839181,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.895700,0.930157,0.804713,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.888905,0.900952,0.806774,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.833435,0.660021,0.833290,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.828336,0.637827,0.836903,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.687880,0.168108,0.761614,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.852987,0.716521,0.843306,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.883505,0.826329,0.840799,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.809769,0.561087,0.848505,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.672521,0.123914,0.704607,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.826016,0.616065,0.849536,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.899196,0.896886,0.830883,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.834177,0.647689,0.846319,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.688793,0.172873,0.759321,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.648554,0.031233,0.534629,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.753737,0.365733,0.851842,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.838913,0.669169,0.841893,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.762648,0.403620,0.841112,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.647361,0.033732,0.504973,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.756934,0.379611,0.847268,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.826489,0.609684,0.857409,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.742181,0.340391,0.827378,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.651777,0.045106,0.585543,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.762293,0.398879,0.846177,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.753169,0.351175,0.873919,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.827150,0.603704,0.865844,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.742373,0.341090,0.827362,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.647672,0.035487,0.511141,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.764109,0.388016,0.872895,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.826314,0.620022,0.846736,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.734622,0.320453,0.815498,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.649271,0.039315,0.541894,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.744499,0.338283,0.844390,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.830732,0.639087,0.843279,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.693580,0.185536,0.774913,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.878419,0.867746,0.803440,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.886875,0.971499,0.768846,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.885547,0.870384,0.817175,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.706400,0.216070,0.817933,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.886415,0.909009,0.797443,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.879964,0.986067,0.751403,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.880471,0.879929,0.800964,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.698850,0.201641,0.785502,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.883776,0.875540,0.810352,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.890611,0.913214,0.803586,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.884214,0.983320,0.759459,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.875028,0.835155,0.815211,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.701065,0.205469,0.796138,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.886441,0.889354,0.808122,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.882671,0.980370,0.758075,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.875815,0.849559,0.808302,4
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.714200,0.241501,0.824449,4
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.891174,0.909173,0.806902,4
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.882123,0.982557,0.756300,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.852228,0.650540,0.903719,8
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.857267,0.671118,0.898751,8
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.906520,0.994471,0.793133,8
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.914075,0.994214,0.807040,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.840182,0.622922,0.891481,8
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.839751,0.607264,0.908190,8
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.911985,0.994476,0.803048,8
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.911941,0.994556,0.802929,8
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.840731,0.614107,0.903680,8
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.863039,0.686964,0.901459,8
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.851092,0.647853,0.902690,8
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.911785,0.995463,0.802200,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.917274,0.993415,0.813431,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.832278,0.587019,0.904023,8
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.872395,0.717324,0.900860,8
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.912191,0.996232,0.802569,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.920199,0.993500,0.818946,8
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.826984,0.574231,0.898965,8
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.853859,0.656971,0.902323,8
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.911906,0.994977,0.802658,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.666800,0.084991,0.744032,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.796195,0.498750,0.867302,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.803692,0.514265,0.879323,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.674064,0.107333,0.775934,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.670918,0.087371,0.814129,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.790577,0.463596,0.890381,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.805020,0.523270,0.873444,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.676407,0.111950,0.794413,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.671553,0.097684,0.774380,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.795021,0.498894,0.862133,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.793745,0.486697,0.872383,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.805136,0.519561,0.878612,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.668542,0.088769,0.759696,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.680468,0.118896,0.829666,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.800949,0.509664,0.873588,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.804866,0.519432,0.877643,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.669760,0.087331,0.790175,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.676552,0.110363,0.803596,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.779963,0.482765,0.819514,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.808439,0.525744,0.884573,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.784402,0.465812,0.858478,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.878354,0.862460,0.806301,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.881894,0.888740,0.799099,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.756250,0.387411,0.832105,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.771915,0.411384,0.876901,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.872645,0.855568,0.798071,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.879367,0.884733,0.796107,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.769407,0.419814,0.851380,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.781302,0.456461,0.856905,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.879208,0.862902,0.807875,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.873173,0.858365,0.797633,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.879897,0.887897,0.795500,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.754491,0.374534,0.842011,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.795330,0.503724,0.857467,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.876970,0.867696,0.800425,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.864780,0.899261,0.760977,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.747802,0.349965,0.844048,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.798279,0.511042,0.860721,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.877649,0.858310,0.807177,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.879276,0.884227,0.796192,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.703614,0.167027,0.960071,8
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.913556,0.877306,0.877671,8
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.902386,0.934902,0.815490,8
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.916252,0.899326,0.868089,8
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.725720,0.233385,0.956318,8
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.892318,0.814221,0.872132,8
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.905247,0.925139,0.826905,8
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.921700,0.921346,0.865453,8
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.709763,0.185799,0.957261,8
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.911299,0.874559,0.874134,8
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.894864,0.822784,0.872046,8
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.906464,0.928441,0.827524,8
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.924666,0.918767,0.874166,8
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.706718,0.175575,0.963249,8
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.915244,0.880920,0.879137,8
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.903066,0.936206,0.816144,8
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.919321,0.896103,0.877809,8
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.726605,0.234247,0.962944,8
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.893302,0.826220,0.865324,8
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.906972,0.921470,0.832726,8
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.678970,0.177896,0.669916,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.726861,0.339796,0.749052,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.695524,0.238992,0.701203,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.640100,0.044645,0.408827,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.688576,0.202033,0.704924,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.723069,0.328525,0.743542,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.698616,0.230682,0.731279,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.639459,0.037307,0.387236,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.675041,0.170954,0.650504,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.723562,0.330167,0.744083,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.724726,0.346420,0.732494,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.703273,0.247407,0.736987,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.639760,0.040639,0.397825,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.681863,0.189910,0.674919,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.730986,0.347218,0.760130,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.701172,0.248984,0.722092,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.634160,0.049588,0.364827,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.685911,0.209907,0.677333,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.718574,0.314920,0.736887,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.687500,0.214999,0.681273,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.769470,0.510576,0.757032,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.794030,0.652122,0.734424,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.775272,0.548314,0.747553,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.646409,0.075893,0.493392,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.771262,0.532001,0.746965,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.791012,0.642275,0.732526,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.770895,0.543723,0.738050,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.652367,0.091779,0.544012,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.768093,0.512921,0.750942,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.795283,0.641531,0.743198,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.795164,0.656659,0.734685,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.770919,0.538447,0.741580,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.650073,0.096970,0.522495,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.766372,0.522888,0.738699,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.793304,0.662133,0.727606,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.773370,0.556932,0.736581,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.648489,0.079368,0.512470,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.772422,0.528158,0.753173,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.791091,0.643415,0.732108,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.768781,0.523245,0.745644,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.732468,0.280722,0.878367,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.861612,0.747848,0.842293,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.865790,0.753620,0.849078,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.793478,0.466402,0.900280,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.769852,0.394690,0.893791,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.863419,0.745974,0.848661,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.861874,0.731714,0.855946,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.796975,0.484049,0.890705,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.733476,0.281793,0.883692,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.866514,0.752697,0.851779,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.866136,0.755717,0.848370,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.860402,0.724807,0.857541,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.789462,0.455925,0.896628,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.742576,0.307512,0.892552,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.866138,0.759267,0.845619,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.868789,0.758717,0.853190,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.791175,0.450540,0.914126,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.780423,0.434094,0.885110,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.864813,0.753486,0.846543,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.857654,0.727018,0.847906,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.649487,0.029993,0.562750,4
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.650337,0.037788,0.568434,4
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.646722,0.065197,0.495646,4
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.642621,0.020027,0.379142,4
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.646593,0.024901,0.485264,4
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.652265,0.054279,0.577465,4
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.648503,0.025010,0.542307,4
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.642365,0.025451,0.395241,4
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.648874,0.033390,0.540059,4
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.651611,0.058454,0.560980,4
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.650489,0.044442,0.560047,4
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.645825,0.026284,0.467213,4
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.645854,0.018212,0.454973,4
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.649996,0.036062,0.563536,4
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.651392,0.043673,0.580314,4
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.645581,0.021271,0.453345,4
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.644026,0.013943,0.380206,4
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.647733,0.033504,0.513177,4
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.651731,0.040316,0.596552,4
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.646971,0.026007,0.495794,4
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.674698,0.112138,0.767320,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.691066,0.186553,0.750454,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.654601,0.058578,0.610353,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.644903,0.026894,0.447562,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.678022,0.129651,0.754893,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.691381,0.178540,0.770670,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.667594,0.092315,0.729031,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.648687,0.027325,0.544028,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.674650,0.120473,0.739342,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.692168,0.171177,0.797243,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.687495,0.162688,0.771116,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.662791,0.080147,0.691508,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.650855,0.042463,0.571048,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.676761,0.133047,0.730567,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.688601,0.175531,0.751646,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.658686,0.072392,0.646218,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.648766,0.038050,0.532510,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.674670,0.119471,0.742573,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.693253,0.170076,0.812069,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.666217,0.082611,0.743430,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.746282,0.366576,0.810727,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.852977,0.724787,0.836725,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.863694,0.753818,0.843281,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.721823,0.269219,0.823915,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.780610,0.461439,0.847298,4
hocho_I_12,44,frame_00005.png,frame_00006.png,1,0.899719,0.903947,0.827732,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.878412,0.792201,0.852776,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.694840,0.184778,0.788498,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.748037,0.347714,0.849201,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.849362,0.714186,0.835050,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.895067,0.892900,0.824342,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.863233,0.736568,0.855763,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.688198,0.163849,0.775413,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.748016,0.371321,0.812993,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.843243,0.678481,0.846841,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.848813,0.686786,0.856322,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.704104,0.215054,0.800532,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.785289,0.478699,0.845964,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.898475,0.879502,0.840252,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.861870,0.735898,0.852485,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.827078,0.610774,0.858326,4
