folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.975880,0.630579,0.791021,0.104927,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948408,0.742379,0.866472,0.058360,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.931916,0.798998,0.893895,0.041486,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000065,0.000238,0.553741,0.335506,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.988446,0.433325,0.542580,0.440443,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.936216,0.481410,0.623906,0.307216,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.037045,0.322996,0.635026,0.112753,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.173703,0.299475,0.567679,0.351268,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.543129,0.382018,0.531603,0.412671,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035958,0.342944,0.637715,0.108893,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.151399,0.293655,0.574641,0.332443,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.589378,0.378465,0.516503,0.444762,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057863,0.319048,0.626246,0.171186,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.182528,0.238225,0.508572,0.441997,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.595938,0.471304,0.623814,0.320122,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f100_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.140519,0.289357,0.577510,0.326531,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.403288,0.398423,0.577143,0.301331,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.131674,0.400610,0.626351,0.108274,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.070634,0.287440,0.612626,0.212172,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.666722,0.407326,0.542860,0.442148,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.297415,0.460336,0.631290,0.187088,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.052545,0.286761,0.621858,0.174712,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.215917,0.254711,0.503410,0.458979,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.475010,0.444361,0.607545,0.287961,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900482,0.404609,0.500346,0.568846,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.716184,0.627759,0.751508,0.183304,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.492051,0.736918,0.760234,0.059866,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.747267,0.403037,0.523157,0.485107,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.216261,0.486259,0.644979,0.115087,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.058596,0.465391,0.646210,0.029285,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000534,0.017926,0.639197,0.081003,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012641,0.065641,0.590589,0.268112,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.926473,0.414812,0.515801,0.533007,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001442,0.025349,0.630329,0.135311,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037080,0.091242,0.532740,0.385878,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.828198,0.469471,0.611487,0.378626,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999411,0.667303,0.825031,0.106809,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995291,0.799703,0.910915,0.044594,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.982545,0.856853,0.936307,0.029760,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008974,0.038863,0.574567,0.308242,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.847424,0.494274,0.642379,0.340309,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.592222,0.627391,0.733618,0.130143,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000070,0.013295,0.647473,0.002754,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003352,0.102595,0.640157,0.011803,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015619,0.187631,0.631026,0.032050,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.007421,0.647408,0.003108,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001856,0.063677,0.640346,0.011622,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008251,0.106155,0.627792,0.032739,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.634658,0.022780,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999441,0.446276,0.564869,0.710286,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.990966,0.676288,0.830466,0.264572,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001901,0.116514,0.644878,0.005322,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010775,0.180255,0.635858,0.021660,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027183,0.132582,0.596424,0.076394,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647735,0.002002,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001217,0.044746,0.640579,0.018156,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013160,0.104281,0.614236,0.093005,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.003859,0.645667,0.004721,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001701,0.052656,0.639129,0.037762,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010516,0.115831,0.624801,0.122289,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000244,0.000839,0.547288,0.219950,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986301,0.700023,0.846956,0.174771,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.950244,0.805374,0.902008,0.050465,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647146,0.002641,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000449,0.014063,0.638383,0.023996,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012706,0.083670,0.604917,0.107078,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000105,0.004520,0.641211,0.038758,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001866,0.022429,0.621399,0.125296,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007912,0.037223,0.580266,0.219145,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640642,0.050462,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001212,0.012838,0.616999,0.151325,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009418,0.034412,0.559877,0.259141,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.974099,0.732540,0.866175,0.065803,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.928997,0.830449,0.908573,0.033554,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.879121,0.865112,0.909528,0.024236,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000130,0.003606,0.636742,0.062392,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001886,0.016005,0.609265,0.173607,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008136,0.025539,0.543234,0.284574,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000210,0.019471,0.645639,0.010170,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.022519,0.086092,0.573323,0.106455,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.877520,0.457261,0.591732,0.664798,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000551,0.646094,0.008371,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015210,0.074059,0.587902,0.085946,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.914421,0.432259,0.548744,0.728729,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021142,0.056173,0.532092,0.163302,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.904678,0.598790,0.753965,0.381576,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.867632,0.720593,0.835580,0.164679,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003233,0.046203,0.626995,0.036717,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.912859,0.425978,0.537994,0.737709,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.681099,0.535739,0.681138,0.449267,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648250,0.006285,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002933,0.024863,0.609944,0.066689,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.026529,0.056647,0.503618,0.216983,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646231,0.009632,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007558,0.041459,0.590631,0.096595,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.951566,0.433633,0.547108,0.705175,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.966591,0.486516,0.630475,0.559577,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.934175,0.645553,0.797015,0.177148,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.919050,0.715065,0.843163,0.081720,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000205,0.640742,0.020570,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013983,0.047473,0.555767,0.145488,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.927436,0.462444,0.596433,0.628903,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645741,0.014759,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000100,0.000461,0.573362,0.137715,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.992717,0.445029,0.563251,0.630095,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644666,0.016755,,lockin,,,9.958853,4,lockin:lockin::None:9.958852877130731:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000170,0.000697,0.564040,0.148614,,lockin,,,9.958853,8,lockin:lockin::None:9.958852877130731:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.997161,0.457735,0.584681,0.609416,,lockin,,,9.958853,12,lockin:lockin::None:9.958852877130731:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.990681,0.632481,0.794828,0.128325,,lockin,,,14.958853,4,lockin:lockin::None:14.958852877130731:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.979866,0.735712,0.869482,0.062648,,lockin,,,14.958853,8,lockin:lockin::None:14.958852877130731:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.970702,0.787356,0.897775,0.046350,,lockin,,,14.958853,12,lockin:lockin::None:14.958852877130731:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.601526,0.095398,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994712,0.475652,0.613548,0.552396,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.947979,0.600867,0.760895,0.290138,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.124037,0.245949,0.559393,0.282327,,lockin,,,7.479426,4,lockin:lockin::None:7.4794264385653655:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.725692,0.397820,0.518517,0.476068,,lockin,,,7.479426,8,lockin:lockin::None:7.4794264385653655:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.592646,0.431177,0.582910,0.318578,,lockin,,,7.479426,12,lockin:lockin::None:7.4794264385653655:12:8:binary:0
