folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.805947,0.503424,0.909918,12
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.882093,0.768093,0.884707,12
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.645130,0.005306,0.538231,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.643569,0.002301,0.279139,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.645585,0.006508,0.592642,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.646218,0.007553,0.669140,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.644616,0.004897,0.466886,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.645280,0.003626,0.596918,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.645833,0.005390,0.669933,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.646351,0.009711,0.637658,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.644397,0.004326,0.434224,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.645083,0.004188,0.540025,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.644924,0.004227,0.510410,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.645133,0.006193,0.532853,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.644925,0.004542,0.509956,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.644365,0.002454,0.389062,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.643986,0.002522,0.335738,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.645823,0.005557,0.660808,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.645300,0.006085,0.556306,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.644985,0.005321,0.516746,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.644806,0.002843,0.486509,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.645760,0.007247,0.605599,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.657381,0.207519,0.546409,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.650655,0.236769,0.517838,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.687671,0.318253,0.616813,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.689017,0.366929,0.601990,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.660370,0.214146,0.556764,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.648955,0.212214,0.513954,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.685813,0.306394,0.615895,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.683331,0.346404,0.592662,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.652309,0.210574,0.526199,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.654501,0.241184,0.529811,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.639529,0.274538,0.486689,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.682254,0.356829,0.586534,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.682867,0.357400,0.588036,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.652725,0.281489,0.520469,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.648645,0.274414,0.509896,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.685735,0.387715,0.587143,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.684769,0.350602,0.595417,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.650647,0.276119,0.515195,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.642498,0.251180,0.493462,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.691771,0.380128,0.605136,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.827643,0.596259,0.879644,8
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.738718,0.303768,0.884961,8
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.744532,0.341423,0.848901,8
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.881876,0.766261,0.885712,8
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.865590,0.697838,0.901427,8
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.683229,0.140979,0.810577,8
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.741124,0.319391,0.868554,8
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.738508,0.316725,0.856566,8
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.822753,0.582745,0.876858,8
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.734746,0.291826,0.882836,8
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.676372,0.122858,0.782583,8
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.743797,0.330190,0.864830,8
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.743489,0.338014,0.848615,8
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.809750,0.542178,0.874389,8
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.726997,0.265270,0.886407,8
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.742072,0.330767,0.852912,8
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.883559,0.782440,0.876433,8
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.873480,0.728749,0.895539,8
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.679509,0.125243,0.818976,8
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.737346,0.314351,0.853556,8
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.665610,0.185167,0.593650,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.771203,0.560367,0.732521,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.830373,0.748564,0.767943,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.812488,0.680816,0.765279,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.672936,0.212899,0.613987,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.773029,0.565806,0.734128,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.831040,0.743883,0.772042,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.809219,0.682733,0.756350,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.663795,0.180649,0.586550,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.776492,0.562373,0.745752,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.773505,0.564570,0.736166,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.832152,0.760827,0.765203,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.811051,0.682299,0.760949,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.672082,0.201863,0.617165,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.784540,0.570911,0.762725,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.828775,0.759117,0.758837,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.807240,0.675692,0.755674,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.661458,0.164760,0.582623,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.778712,0.563900,0.750961,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.831381,0.782499,0.752549,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.691605,0.144757,0.916784,8
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.879721,0.733729,0.910173,8
ex_B_8,34,frame_00002.png,frame_00003.png,1,0.913237,0.906170,0.857590,8
ex_B_8,34,frame_00003.png,frame_00004.png,1,0.919991,0.872624,0.899114,8
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.689734,0.142289,0.899271,8
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.867844,0.690044,0.917350,8
ex_B_8,34,frame_00006.png,frame_00007.png,1,0.930822,0.922813,0.886963,8
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.921246,0.882103,0.894661,8
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.687467,0.136589,0.891504,8
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.879316,0.734670,0.907939,8
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.875266,0.724925,0.904937,8
ex_B_8,34,frame_00110.png,frame_00111.png,1,0.913862,0.910585,0.856040,8
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.920103,0.872580,0.899442,8
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.681567,0.116143,0.900802,8
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.886641,0.768626,0.897456,8
ex_B_8,34,frame_00114.png,frame_00115.png,1,0.922960,0.923818,0.867789,8
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.917487,0.856292,0.906202,8
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.681625,0.116222,0.901448,8
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.874837,0.722521,0.906009,8
ex_B_8,34,frame_00118.png,frame_00119.png,1,0.913836,0.912314,0.854827,8
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.887682,0.754175,0.914576,12
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.854434,0.644393,0.922313,12
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.944457,0.976071,0.880500,12
ex_B_12,35,frame_00003.png,frame_00004.png,1,0.929637,0.995256,0.837306,12
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.929228,0.871304,0.925060,12
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.869665,0.692803,0.920542,12
ex_B_12,35,frame_00006.png,frame_00007.png,1,0.942247,0.977864,0.874381,12
ex_B_12,35,frame_00007.png,frame_00008.png,1,0.931829,0.994413,0.842165,12
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.885337,0.745844,0.915643,12
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.854931,0.645004,0.923421,12
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.881322,0.727827,0.921498,12
ex_B_12,35,frame_00110.png,frame_00111.png,1,0.942595,0.976701,0.875931,12
ex_B_12,35,frame_00111.png,frame_00112.png,1,0.933383,0.994122,0.845468,12
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.874475,0.704474,0.924018,12
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.870209,0.692256,0.923035,12
ex_B_12,35,frame_00114.png,frame_00115.png,1,0.943391,0.974938,0.878896,12
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.927669,0.996537,0.832706,12
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.924050,0.849173,0.930901,12
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.883015,0.735626,0.918776,12
ex_B_12,35,frame_00118.png,frame_00119.png,1,0.943750,0.982352,0.874684,12
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.666604,0.193177,0.594145,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.793061,0.609541,0.760233,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.804570,0.621700,0.783301,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.733807,0.373250,0.752446,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.666264,0.173268,0.605256,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.803099,0.626622,0.775830,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.796275,0.612773,0.766737,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.727566,0.383330,0.718139,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.666147,0.190418,0.593383,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.801019,0.636333,0.763943,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.803715,0.652685,0.760642,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.798070,0.611694,0.772357,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.728414,0.371924,0.731296,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.678536,0.205662,0.649793,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.804462,0.652364,0.762708,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.791989,0.629090,0.745455,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.726332,0.377063,0.718595,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.670350,0.202898,0.607428,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.804273,0.619912,0.783753,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.800462,0.618774,0.774040,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.718760,0.225019,0.929995,8
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.893079,0.771222,0.914299,8
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.894782,0.801108,0.891616,8
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.782936,0.431169,0.910506,8
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.708811,0.194665,0.930241,8
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.887689,0.772468,0.896984,8
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.885795,0.770665,0.893102,8
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.791602,0.460473,0.906880,8
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.714375,0.213761,0.922227,8
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.888598,0.785884,0.887550,8
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.890084,0.787500,0.890331,8
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.887626,0.774410,0.895019,8
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.762202,0.370432,0.902487,8
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.723129,0.238755,0.928550,8
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.893519,0.790870,0.897114,8
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.890297,0.782159,0.895718,8
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.762711,0.371225,0.904083,8
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.717876,0.228478,0.908957,8
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.889361,0.768655,0.905528,8
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.885596,0.771961,0.891346,8
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.743866,0.290687,0.960632,12
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.915097,0.857987,0.898375,12
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.914364,0.893972,0.868712,12
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.922117,0.938613,0.855985,12
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.762932,0.354632,0.941162,12
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.915792,0.852794,0.904627,12
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.909059,0.885448,0.862196,12
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.914488,0.910560,0.857478,12
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.738058,0.270808,0.969966,12
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.912018,0.865219,0.884520,12
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.915461,0.857790,0.899505,12
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.907276,0.881891,0.860487,12
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.918087,0.908230,0.867368,12
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.739311,0.275651,0.966004,12
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.916373,0.871846,0.890393,12
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.913558,0.891799,0.868350,12
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.924712,0.932390,0.865907,12
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.759488,0.341196,0.948750,12
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.910242,0.865249,0.879998,12
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.907829,0.891804,0.854920,12
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.688693,0.281346,0.640482,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.721718,0.400519,0.685086,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.712212,0.359248,0.679299,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.651759,0.135012,0.538749,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.691449,0.259693,0.668955,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.717673,0.406988,0.668339,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.715357,0.356179,0.693145,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.647921,0.136594,0.516275,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.697156,0.290081,0.670069,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.719991,0.384616,0.689668,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.716985,0.405505,0.667031,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.715218,0.356666,0.692255,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.642407,0.113182,0.485184,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.703550,0.314055,0.678514,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.724682,0.388986,0.703138,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.716392,0.365938,0.689849,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.644736,0.124765,0.499290,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.690606,0.279213,0.649905,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.719857,0.401854,0.678191,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.701966,0.339162,0.655348,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.763920,0.591002,0.697958,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.783266,0.686147,0.698316,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.781225,0.677520,0.697705,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.701625,0.320834,0.665859,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.767288,0.583301,0.709721,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.765831,0.674367,0.668942,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.769330,0.659740,0.680845,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.699588,0.322475,0.656971,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.766947,0.606856,0.697581,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.776193,0.693443,0.681794,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.770046,0.684881,0.673255,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.782864,0.680801,0.699682,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.693067,0.296678,0.648307,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.763318,0.609428,0.688381,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.780917,0.685078,0.694064,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.776780,0.692734,0.683162,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.692677,0.302911,0.642872,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.768744,0.609374,0.700494,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.777500,0.687728,0.686372,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.776331,0.671963,0.690088,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.861120,0.750948,0.840968,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.867001,0.802517,0.819284,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.852023,0.689241,0.866800,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.796982,0.496443,0.879368,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.868783,0.774405,0.843312,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.884641,0.862854,0.821345,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.834196,0.644743,0.852431,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.802189,0.520328,0.870619,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.861477,0.744381,0.847026,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.868890,0.806670,0.821021,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.885313,0.863441,0.822466,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.829645,0.625696,0.855853,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.808894,0.544050,0.868787,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.860079,0.743967,0.843571,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.866019,0.806645,0.814336,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.843011,0.662779,0.863432,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.799258,0.516268,0.863634,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.864026,0.762452,0.839908,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.887136,0.862076,0.827363,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.834005,0.630682,0.865402,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.645041,0.004434,0.530035,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.644402,0.002976,0.410605,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.644486,0.001330,0.357616,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.645923,0.006020,0.664853,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.645315,0.004020,0.594319,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.644617,0.002345,0.435897,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.643860,0.001232,0.232992,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.644715,0.002646,0.463731,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.646098,0.006060,0.701254,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.645536,0.005429,0.605827,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.645461,0.003680,0.648438,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.644642,0.002409,0.442935,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.645580,0.005971,0.601787,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.645014,0.005656,0.519692,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.645585,0.003897,0.676647,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.644698,0.002276,0.453831,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.645695,0.004326,0.685937,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.645191,0.003488,0.576547,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.645629,0.005040,0.636194,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.645496,0.004439,0.625694,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.677831,0.237075,0.621730,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.671655,0.208357,0.610533,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.638591,0.092958,0.456631,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.681402,0.251884,0.628331,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.683740,0.248303,0.641388,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.666334,0.184881,0.597738,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.643424,0.113882,0.491265,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.677891,0.218649,0.635061,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.683121,0.250899,0.636686,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.672831,0.208849,0.616175,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.667517,0.202031,0.593736,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.641494,0.109457,0.479238,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.678559,0.226807,0.632250,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.678113,0.249204,0.615652,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.671620,0.206061,0.611861,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.640808,0.097480,0.472344,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.679791,0.256299,0.618713,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.679563,0.246815,0.623399,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.672087,0.215161,0.608381,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.636266,0.098032,0.445056,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.822524,0.729852,0.760704,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.828695,0.769187,0.753561,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.665171,0.207327,0.579985,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.747491,0.494566,0.706372,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.753011,0.502710,0.717242,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.857080,0.947515,0.730281,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.813545,0.715698,0.748310,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.793210,0.619483,0.754319,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.820190,0.728877,0.756046,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.825654,0.745253,0.759353,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.855593,0.917699,0.738875,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.808747,0.689901,0.751253,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.796198,0.630706,0.755084,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.825714,0.751338,0.756305,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.829008,0.754200,0.761910,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.662583,0.195084,0.573321,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.752747,0.494955,0.721375,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.750829,0.487678,0.720380,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.847122,0.924542,0.722548,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.809861,0.688211,0.754770,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.817753,0.713131,0.759106,4
