folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.637444,0.003563,0.466203,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.637011,0.001811,0.339674,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.637428,0.001217,0.406452,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.637494,0.001743,0.451250,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.638133,0.003452,0.625547,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.637976,0.003332,0.583263,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.637444,0.001366,0.420505,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.637288,0.001511,0.380779,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.637720,0.002482,0.526100,12
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.638458,0.004534,0.668327,12
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.637178,0.001516,0.354002,12
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.637277,0.001700,0.388521,12
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.637521,0.001700,0.458931,12
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.637862,0.001956,0.597345,12
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.637325,0.001323,0.378976,12
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.637409,0.001613,0.420126,12
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.637727,0.003138,0.522088,12
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.638044,0.003076,0.613680,12
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.637752,0.001956,0.546559,12
hocho_B_4,30,frame_00096.png,frame_00097.png,0,0.637043,0.001217,0.300000,12
hocho_B_4,30,frame_00097.png,frame_00098.png,0,0.637199,0.003790,0.432031,12
hocho_B_4,30,frame_00098.png,frame_00099.png,0,0.636340,0.007986,0.408799,12
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.636968,0.004775,0.419601,12
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.637137,0.003124,0.410533,12
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.637162,0.003800,0.427253,12
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.637724,0.003124,0.521354,12
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.637405,0.004027,0.464107,12
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.637353,0.002767,0.439080,12
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.637522,0.002327,0.469786,12
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.637144,0.002187,0.382601,12
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.637151,0.003153,0.413291,12
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.637466,0.004186,0.474289,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.637025,0.002487,0.374273,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.637706,0.001608,0.534510,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.637955,0.002728,0.597884,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.637722,0.002192,0.530374,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.637662,0.001395,0.516071,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.637437,0.002405,0.449864,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.637475,0.002226,0.455984,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.649054,0.038260,0.850306,12
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.639727,0.008088,0.778346,12
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.637122,0.001999,0.369973,12
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.638898,0.008117,0.637225,12
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.643228,0.021781,0.774687,12
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.642058,0.016537,0.792824,12
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.636903,0.001598,0.307050,12
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.638212,0.005799,0.580193,12
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.645056,0.025871,0.827874,12
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.647077,0.028734,0.915116,12
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.638030,0.003785,0.585075,12
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.637795,0.004032,0.529822,12
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.642841,0.019516,0.791618,12
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.647831,0.032988,0.872096,12
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.638161,0.004684,0.592547,12
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.637612,0.001743,0.492497,12
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.640730,0.013969,0.720548,12
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.647125,0.033273,0.824677,12
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.639832,0.009749,0.726259,12
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.637304,0.001627,0.391405,12
hocho_B_8,31,frame_00096.png,frame_00097.png,0,0.637150,0.004621,0.437186,12
hocho_B_8,31,frame_00097.png,frame_00098.png,0,0.644110,0.024181,0.793284,12
hocho_B_8,31,frame_00098.png,frame_00099.png,0,0.646946,0.031254,0.849252,12
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.636851,0.004548,0.404292,12
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.637251,0.002207,0.404067,12
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.640451,0.014384,0.685458,12
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.649448,0.038487,0.867545,12
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.638990,0.008034,0.652293,12
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.637302,0.001801,0.399358,12
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.639622,0.010357,0.680520,12
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.647719,0.035962,0.815772,12
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.641874,0.018952,0.723502,12
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.637395,0.003182,0.453544,12
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.638660,0.006509,0.639469,12
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.643870,0.023307,0.792871,12
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.643459,0.021993,0.788199,12
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.637785,0.004867,0.522822,12
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.638203,0.005350,0.586554,12
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.642245,0.018570,0.760831,12
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.646493,0.028777,0.869438,12
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.667549,0.093739,0.893460,12
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.703251,0.199873,0.914079,12
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.697562,0.179907,0.925323,12
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.644318,0.023046,0.833857,12
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.663057,0.076347,0.925111,12
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.718663,0.242792,0.926809,12
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.705299,0.202905,0.926208,12
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.660473,0.069191,0.918295,12
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.644960,0.025547,0.827624,12
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.691160,0.161699,0.920432,12
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.721197,0.250359,0.926887,12
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.673184,0.108712,0.911170,12
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.643590,0.022824,0.781581,12
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.684086,0.142776,0.907361,12
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.707772,0.211239,0.922780,12
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.685497,0.144157,0.922763,12
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.640352,0.012781,0.707943,12
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.672885,0.109953,0.896712,12
hocho_B_12,32,frame_00018.png,frame_00019.png,0,0.721766,0.252753,0.924728,12
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.699683,0.185479,0.928704,12
hocho_B_12,32,frame_00096.png,frame_00097.png,0,0.671048,0.099818,0.929249,12
hocho_B_12,32,frame_00097.png,frame_00098.png,0,0.639975,0.011047,0.707046,12
hocho_B_12,32,frame_00098.png,frame_00099.png,0,0.686664,0.150280,0.909420,12
hocho_B_12,32,frame_00099.png,frame_00100.png,0,0.720224,0.248640,0.923098,12
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.685140,0.241083,0.686729,12
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.643113,0.025784,0.707566,12
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.671127,0.104062,0.899499,12
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.701702,0.197386,0.905607,12
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.699667,0.187536,0.919856,12
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.646517,0.033186,0.793008,12
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.662305,0.078993,0.878720,12
hocho_B_12,32,frame_00107.png,frame_00108.png,0,0.720364,0.248683,0.924286,12
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.707418,0.207835,0.931648,12
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.660450,0.069438,0.914822,12
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.643494,0.020806,0.818113,12
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.692767,0.166334,0.921441,12
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.719648,0.244072,0.932260,12
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.673860,0.106969,0.938649,12
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.644273,0.023244,0.825446,12
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.684935,0.144814,0.910283,12
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.645114,0.026648,0.816299,12
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.640376,0.014403,0.678417,12
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.636863,0.002627,0.356254,12
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.637829,0.003897,0.537642,12
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.642301,0.018860,0.759479,12
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.642339,0.019000,0.759799,12
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.637498,0.003974,0.477933,12
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.636508,0.002313,0.299375,12
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.638427,0.007735,0.582757,12
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.643578,0.023761,0.763775,12
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.636536,0.003795,0.357598,12
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.636791,0.002115,0.323009,12
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.638236,0.007387,0.563744,12
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.644701,0.026151,0.797526,12
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.638934,0.009188,0.621692,12
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.637115,0.001140,0.307692,12
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.638556,0.006765,0.616366,12
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.642409,0.019782,0.749954,12
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.639904,0.011651,0.684151,12
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.636644,0.001613,0.271104,12
ex_B_4,33,frame_00096.png,frame_00097.png,0,0.636488,0.001140,0.209778,12
ex_B_4,33,frame_00097.png,frame_00098.png,0,0.637022,0.005046,0.428630,12
ex_B_4,33,frame_00098.png,frame_00099.png,0,0.641758,0.016166,0.771962,12
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.640654,0.012974,0.736972,12
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.636907,0.002197,0.343656,12
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.637528,0.006644,0.489506,12
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.644077,0.026682,0.750000,12
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.641193,0.016030,0.721112,12
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.637309,0.002728,0.429985,12
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.636938,0.003081,0.381579,12
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.643377,0.021660,0.788678,12
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.665746,0.139942,0.691768,12
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.636474,0.007556,0.412820,12
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.636439,0.002844,0.316837,12
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.639898,0.013471,0.651261,12
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.644154,0.026933,0.750942,12
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.638074,0.006316,0.553534,12
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.636602,0.002356,0.312020,12
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.638866,0.009213,0.613505,12
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.644785,0.029791,0.747788,12
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.732047,0.278923,0.938202,12
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.637822,0.004968,0.527963,12
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.683087,0.136258,0.926461,12
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.810875,0.502320,0.953977,12
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.776417,0.400537,0.958042,12
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.642133,0.018039,0.762605,12
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.653999,0.051094,0.896096,12
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.787016,0.437788,0.944872,12
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.818344,0.527254,0.948624,12
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.665071,0.085082,0.900915,12
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.642547,0.018556,0.788146,12
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.740898,0.300265,0.951555,12
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.825811,0.548311,0.949760,12
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.680608,0.127466,0.934974,12
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.637669,0.003544,0.507607,12
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.722992,0.249093,0.948484,12
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.835799,0.575287,0.952924,12
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.743768,0.309758,0.948378,12
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.636782,0.003052,0.361349,12
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.678820,0.120657,0.945228,12
ex_B_8,34,frame_00096.png,frame_00097.png,0,0.752423,0.336700,0.944150,12
ex_B_8,34,frame_00097.png,frame_00098.png,0,0.838967,0.589995,0.944932,12
ex_B_8,34,frame_00098.png,frame_00099.png,0,0.689932,0.154490,0.938299,12
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.637447,0.003327,0.464599,12
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.708356,0.206777,0.946869,12
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.823297,0.539451,0.952196,12
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.728171,0.266664,0.940708,12
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.637816,0.003361,0.541213,12
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.679331,0.125230,0.924997,12
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.814923,0.517221,0.948712,12
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.783884,0.424814,0.952444,12
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.643393,0.021868,0.785603,12
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.655266,0.054846,0.898726,12
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.779753,0.414675,0.948595,12
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.815380,0.518037,0.949561,12
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.659880,0.073585,0.857915,12
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.641447,0.015871,0.748236,12
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.764823,0.420894,0.857593,12
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.856481,0.642161,0.943830,12
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.687790,0.149918,0.928777,12
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.827614,0.611761,0.874891,
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.713196,0.221571,0.944412,
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.950953,0.960803,0.909028,
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.951455,0.975501,0.899107,
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.899879,0.766744,0.946849,
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.691654,0.155417,0.960836,
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.936090,0.912118,0.911568,
ex_B_12,35,frame_00007.png,frame_00008.png,1,0.952383,0.981309,0.896972,
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.942359,0.910288,0.929203,
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.682293,0.133583,0.928202,
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.905056,0.796332,0.931738,
ex_B_12,35,frame_00011.png,frame_00012.png,1,0.951149,0.981019,0.894398,
ex_B_12,35,frame_00012.png,frame_00013.png,0,0.952516,0.944768,0.925722,
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.769880,0.383087,0.954811,
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.809286,0.506077,0.939875,
ex_B_12,35,frame_00015.png,frame_00016.png,1,0.950696,0.971097,0.900620,
ex_B_12,35,frame_00016.png,frame_00017.png,1,0.952075,0.967283,0.906697,
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.830467,0.563149,0.947835,
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.752226,0.335599,0.945453,
ex_B_12,35,frame_00019.png,frame_00020.png,1,0.946507,0.952942,0.904546,
ex_B_12,35,frame_00096.png,frame_00097.png,1,0.953452,0.976181,0.903187,
ex_B_12,35,frame_00097.png,frame_00098.png,1,0.949847,0.953802,0.911852,
ex_B_12,35,frame_00098.png,frame_00099.png,0,0.754497,0.338216,0.955608,
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.831127,0.567209,0.944651,
ex_B_12,35,frame_00100.png,frame_00101.png,0,0.950432,0.970836,0.900205,
ex_B_12,35,frame_00101.png,frame_00102.png,1,0.951427,0.970127,0.903036,
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.824104,0.547311,0.943594,
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.727833,0.262256,0.951626,
ex_B_12,35,frame_00104.png,frame_00105.png,1,0.952402,0.957191,0.915329,
ex_B_12,35,frame_00105.png,frame_00106.png,1,0.948869,0.977838,0.891556,
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.904352,0.786395,0.939831,
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.695727,0.169144,0.950431,
ex_B_12,35,frame_00108.png,frame_00109.png,0,0.932571,0.884437,0.926159,
ex_B_12,35,frame_00109.png,frame_00110.png,1,0.949616,0.980691,0.891196,
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.939173,0.902900,0.927325,
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.684207,0.139049,0.929688,
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.899161,0.774619,0.936079,
ex_B_12,35,frame_00113.png,frame_00114.png,1,0.947842,0.980464,0.887407,
ex_B_12,35,frame_00114.png,frame_00115.png,1,0.948820,0.949669,0.912640,
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.763574,0.367853,0.947704,
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.637104,0.003013,0.402841,12
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.637594,0.002057,0.487973,12
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.641545,0.013790,0.821871,12
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.646841,0.028357,0.906048,12
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.637799,0.004486,0.527242,12
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.637006,0.000985,0.266667,12
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.640115,0.009633,0.776265,12
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.647165,0.030226,0.885306,12
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.644990,0.042524,0.656847,12
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.636915,0.001627,0.311173,12
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.638938,0.006847,0.678794,12
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.644239,0.021936,0.855717,12
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.640709,0.011047,0.812212,12
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.637524,0.001555,0.456738,12
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.637801,0.003467,0.536221,12
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.642789,0.017377,0.846824,12
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.643973,0.021192,0.851737,12
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.637664,0.002033,0.511543,12
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.637692,0.002887,0.515073,12
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.641018,0.011820,0.827027,12
rice_I_4,36,frame_00096.png,frame_00097.png,0,0.643865,0.021602,0.830826,12
rice_I_4,36,frame_00097.png,frame_00098.png,0,0.641748,0.014838,0.810177,12
rice_I_4,36,frame_00098.png,frame_00099.png,0,0.637139,0.001550,0.347779,12
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.637424,0.003588,0.463217,12
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.643428,0.018599,0.877249,12
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.644084,0.019821,0.907784,12
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.637531,0.001724,0.463035,12
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.637512,0.001275,0.442953,12
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.640103,0.009077,0.801023,12
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.644602,0.022592,0.870674,12
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.637629,0.002491,0.499516,12
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.637197,0.000724,0.273723,12
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.638772,0.005755,0.688222,12
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.643849,0.019594,0.889522,12
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.640086,0.008348,0.841363,12
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.637368,0.000647,0.320574,12
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.637655,0.003216,0.505311,12
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.643898,0.019801,0.887662,12
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.640285,0.009985,0.789614,12
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.637606,0.002873,0.494186,12
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.639340,0.008242,0.700451,12
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.651121,0.043750,0.870246,12
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.791695,0.443785,0.959716,12
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.831699,0.568783,0.944803,12
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.649749,0.037353,0.905219,12
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.640565,0.012298,0.745391,12
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.764431,0.363459,0.964088,12
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.830583,0.556732,0.958247,12
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.670588,0.096617,0.944581,12
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.637801,0.003138,0.540316,12
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.735439,0.280976,0.962122,12
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.819124,0.525806,0.954693,12
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.716714,0.229215,0.954307,12
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.637111,0.001975,0.366816,12
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.695118,0.164992,0.962943,12
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.812913,0.536863,0.909915,12
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.780712,0.414563,0.954604,12
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.642283,0.015277,0.862360,12
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.655320,0.053132,0.924861,12
rice_I_8,37,frame_00019.png,frame_00020.png,0,0.791469,0.440743,0.964528,12
rice_I_8,37,frame_00096.png,frame_00097.png,0,0.826583,0.544047,0.960097,12
rice_I_8,37,frame_00097.png,frame_00098.png,0,0.709233,0.207159,0.955865,12
rice_I_8,37,frame_00098.png,frame_00099.png,0,0.637895,0.003699,0.554671,12
rice_I_8,37,frame_00099.png,frame_00100.png,0,0.691064,0.154727,0.955113,12
rice_I_8,37,frame_00100.png,frame_00101.png,0,0.813674,0.508414,0.957437,12
rice_I_8,37,frame_00101.png,frame_00102.png,0,0.775776,0.399214,0.956889,12
rice_I_8,37,frame_00102.png,frame_00103.png,0,0.640770,0.011052,0.822198,12
rice_I_8,37,frame_00103.png,frame_00104.png,0,0.660940,0.067767,0.951654,12
rice_I_8,37,frame_00104.png,frame_00105.png,0,0.793485,0.450096,0.957457,12
rice_I_8,37,frame_00105.png,frame_00106.png,0,0.791786,0.452708,0.943126,12
rice_I_8,37,frame_00106.png,frame_00107.png,0,0.651035,0.043239,0.873744,12
rice_I_8,37,frame_00107.png,frame_00108.png,0,0.641254,0.012757,0.822284,12
rice_I_8,37,frame_00108.png,frame_00109.png,0,0.765142,0.366159,0.962470,12
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.826060,0.542261,0.960554,12
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.672840,0.103768,0.940155,12
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.638448,0.004814,0.652914,12
