folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000140,1.000000,0.649830,0.000071,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000013,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.629647,0.577575,0.709016,0.315301,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.343605,0.352840,0.549402,0.333995,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035526,0.997615,0.662193,0.000015,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000669,1.000000,0.650015,0.000000,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000335,1.000000,0.649898,0.000000,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.623667,0.958161,0.858663,0.004913,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.214345,0.272329,0.524264,0.123372,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.137405,0.649614,0.000167,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.599616,0.565603,0.698495,0.318801,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.369484,0.352598,0.541590,0.360268,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.303030,0.649758,0.000916,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000024,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.609348,0.627358,0.736426,0.269669,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.481443,0.352085,0.508110,0.464264,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000530,1.000000,0.649966,0.000449,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000004,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.593536,0.638278,0.739847,0.221404,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.422481,0.353527,0.527174,0.409307,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.421881,0.989953,0.796032,0.000766,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.070188,0.999715,0.674355,0.000004,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001229,1.000000,0.650211,0.000000,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.744613,0.966845,0.901616,0.004566,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.827546,0.434887,0.562993,0.849404,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001679,0.745011,0.650167,0.000602,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000080,0.516129,0.649782,0.000025,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.673701,0.657840,0.763004,0.255032,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.541699,0.362061,0.505226,0.538864,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000535,0.810606,0.649924,0.000022,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.683303,0.625372,0.745731,0.183437,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.532691,0.361795,0.507251,0.577731,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,0.478261,0.649779,0.000115,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000040,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.747526,0.651532,0.771558,0.176382,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.556881,0.361779,0.500754,0.612155,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.796211,0.979756,0.922868,0.002942,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.491265,0.998112,0.821506,0.000166,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.070233,0.999858,0.674374,0.000002,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.821166,0.972298,0.929175,0.004183,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.848329,0.454829,0.590768,0.850072,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001669,0.665339,0.650071,0.000245,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649774,0.000046,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.718315,0.698949,0.792993,0.129843,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.566368,0.371565,0.512655,0.606582,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000200,0.182648,0.649537,0.000187,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.285714,0.649770,0.000009,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.589719,0.600908,0.719145,0.298528,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.411070,0.339989,0.514270,0.422654,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000425,0.215736,0.649389,0.000281,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.036364,0.649691,0.000047,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.531122,0.641382,0.731786,0.255574,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.385281,0.338700,0.521262,0.392911,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.045283,0.986075,0.665416,0.000114,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001009,1.000000,0.650134,0.000000,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000395,1.000000,0.649919,0.000000,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.701798,0.961630,0.885757,0.005117,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.792664,0.401969,0.514377,0.835226,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000580,0.168116,0.648979,0.000597,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000065,0.115044,0.649628,0.000089,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649775,0.000003,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.468843,0.646231,0.724091,0.238610,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.357878,0.339548,0.531326,0.374590,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000130,0.268041,0.649702,0.000071,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.659013,0.662868,0.763196,0.211747,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.462488,0.358967,0.522508,0.408107,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000210,0.325581,0.649702,0.000137,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.690257,0.639482,0.755237,0.237701,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.473249,0.351415,0.509623,0.433132,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.515415,0.991771,0.828791,0.000765,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048830,0.997449,0.666838,0.000022,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000624,1.000000,0.649999,0.000000,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.815355,0.966156,0.925331,0.005107,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.846290,0.443128,0.573703,0.853762,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000619,0.262156,0.649387,0.000377,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649760,0.000022,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.658593,0.664757,0.764113,0.229849,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.425828,0.348064,0.519582,0.396755,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.833333,0.649795,0.000002,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.659163,0.549297,0.691216,0.241628,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.486209,0.416962,0.581958,0.295749,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000140,0.848485,0.649821,0.000021,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.646673,0.571994,0.706792,0.210266,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.489931,0.392517,0.555811,0.337484,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.925780,0.971221,0.964399,0.004905,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.696467,0.994990,0.892469,0.000627,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.211473,0.999764,0.723825,0.000009,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.925780,0.971221,0.964399,0.004905,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.891903,0.485830,0.631560,0.836886,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000704,0.314732,0.649490,0.000340,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000055,1.000000,0.649800,0.000000,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.642112,0.580438,0.712109,0.186183,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.512168,0.386089,0.543938,0.365508,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000445,0.283439,0.649543,0.000219,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.572963,0.609167,0.721701,0.299408,,lockin,,,7.491293,901,lockin:lockin::None:7.491292588565081:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.388348,0.341114,0.523080,0.398399,,lockin,,,7.491293,902,lockin:lockin::None:7.491292588565081:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.108108,0.649679,0.000091,,lockin,,,10.008707,30,lockin:lockin::None:10.00870741143492:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,50,lockin:lockin::None:10.00870741143492:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,10.008707,70,lockin:lockin::None:10.00870741143492:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.545301,0.621096,0.724250,0.274214,,lockin,,,10.008707,901,lockin:lockin::None:10.00870741143492:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.327743,0.359443,0.560012,0.315672,,lockin,,,10.008707,902,lockin:lockin::None:10.00870741143492:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000809,0.692308,0.649938,0.000064,,lockin,,,15.008707,30,lockin:lockin::None:15.00870741143492:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000045,0.290323,0.649758,0.000020,,lockin,,,15.008707,50,lockin:lockin::None:15.00870741143492:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649774,0.000004,,lockin,,,15.008707,70,lockin:lockin::None:15.00870741143492:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.712999,0.943009,0.884396,0.008002,,lockin,,,15.008707,901,lockin:lockin::None:15.00870741143492:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.179459,0.306441,0.570384,0.079144,,lockin,,,15.008707,902,lockin:lockin::None:15.00870741143492:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649609,0.000158,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000039,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000030,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.477566,0.634570,0.720718,0.246590,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.284693,0.364059,0.575320,0.279334,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000255,0.236111,0.649581,0.000175,,lockin,,,7.491293,30,lockin:lockin::None:7.491292588565081:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,50,lockin:lockin::None:7.491292588565081:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649781,0.000000,,lockin,,,7.491293,70,lockin:lockin::None:7.491292588565081:70:8:binary:0
