folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.913759,0.863866,0.886943,12
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.823229,0.532996,0.933876,12
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.649145,0.000340,0.136273,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.649469,0.000884,0.332707,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.649700,0.001519,0.464832,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.649429,0.001239,0.355811,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.649483,0.001334,0.379261,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.649849,0.001804,0.528551,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.649744,0.000829,0.470255,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.649632,0.001589,0.441054,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.649369,0.000839,0.294221,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.650131,0.002858,0.605932,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.649305,0.000769,0.265517,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.649042,0.000550,0.171340,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.649704,0.001878,0.472362,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.649964,0.001194,0.640751,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.649690,0.001149,0.449219,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.649443,0.000829,0.316190,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.649840,0.001699,0.526316,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.646029,0.008938,0.312653,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.649711,0.002558,0.481203,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.649347,0.001189,0.328729,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.649159,0.008188,0.451142,8
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.655981,0.025754,0.761898,8
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.651773,0.012979,0.640375,8
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.663313,0.045953,0.862690,8
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.649852,0.007019,0.507403,8
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.653880,0.024175,0.659714,8
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.651756,0.014253,0.623334,8
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.665328,0.056289,0.825542,8
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.648572,0.006135,0.390213,8
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.653185,0.021747,0.643935,8
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.653035,0.018050,0.673313,8
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.652085,0.014388,0.648211,8
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.667521,0.062514,0.840532,8
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.649126,0.004791,0.418412,8
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.654066,0.021143,0.703574,8
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.651833,0.013779,0.635045,8
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.663253,0.046707,0.850064,8
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.622848,0.086959,0.346699,8
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.655931,0.031369,0.694349,8
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.651773,0.018165,0.592858,8
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.781239,0.486319,0.814225,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.893226,0.881182,0.825664,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.695505,0.207591,0.729354,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.893646,0.877565,0.828824,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.780817,0.476052,0.823692,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.897991,0.888406,0.831775,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.690789,0.192473,0.718581,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.892910,0.875761,0.828297,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.787102,0.492948,0.830164,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.899103,0.884045,0.837017,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.897921,0.862802,0.848316,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.691013,0.191344,0.722178,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.899347,0.903928,0.825311,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.788895,0.495856,0.834085,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.895153,0.884324,0.828000,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.693179,0.187392,0.746983,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.906716,0.894616,0.847503,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.571143,0.839666,0.441031,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.849432,0.818078,0.767370,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.684956,0.203035,0.664313,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.693307,0.169132,0.790409,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.702713,0.212447,0.776056,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.706559,0.207491,0.820580,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.725783,0.284653,0.808001,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.704762,0.196710,0.832009,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.715357,0.242822,0.813742,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.706515,0.215454,0.801211,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.708085,0.211358,0.824855,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.702516,0.190355,0.827154,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.701821,0.199717,0.796192,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.701746,0.192973,0.812290,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.705131,0.201121,0.823605,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.707240,0.207491,0.826935,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.708227,0.202645,0.850000,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.702988,0.195146,0.818683,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.706288,0.203104,0.829470,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.717510,0.239475,0.838623,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.618400,0.608294,0.465701,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.672036,0.162742,0.621305,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.719424,0.272733,0.786863,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.843679,0.725434,0.808536,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.791803,0.541723,0.799094,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.847173,0.745328,0.803996,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.777566,0.502735,0.784791,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.844328,0.729336,0.807530,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.789252,0.540340,0.791777,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.846708,0.743249,0.804207,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.775061,0.505808,0.773528,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.844020,0.726613,0.808603,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.791838,0.547998,0.793772,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.786771,0.523413,0.798287,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.859211,0.775078,0.814022,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.766204,0.465935,0.777282,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.854599,0.746047,0.822303,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.789544,0.527620,0.804096,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.856625,0.769878,0.811130,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.772228,0.480478,0.785960,4
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.658197,0.861588,0.507071,4
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.754530,0.469083,0.734009,4
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.851505,0.780414,0.792433,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.892215,0.804130,0.877848,8
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.885725,0.770352,0.888528,8
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.929306,0.921524,0.881923,8
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.888689,0.770467,0.897180,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.890303,0.803120,0.873464,8
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.883619,0.771102,0.881750,8
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.926381,0.913096,0.881026,8
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.886845,0.772400,0.889967,8
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.890164,0.804235,0.872188,8
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.884863,0.767355,0.888691,8
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.873560,0.727347,0.891657,8
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.932496,0.937381,0.878100,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.868451,0.709217,0.893161,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.902013,0.843338,0.872603,8
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.870328,0.722586,0.886141,8
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.930745,0.937941,0.873616,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.864929,0.702802,0.888184,8
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.874918,0.855293,0.801031,8
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.867032,0.720023,0.878380,8
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.933847,0.946469,0.874879,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.720765,0.266243,0.807283,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.651210,0.051103,0.520798,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.726476,0.278678,0.823603,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.654674,0.064168,0.561094,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.718560,0.261382,0.800866,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.660034,0.069144,0.634280,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.725001,0.281021,0.809248,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.655075,0.067495,0.563057,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.724812,0.280526,0.808871,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.659848,0.074344,0.619835,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.656681,0.062114,0.594255,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.729793,0.285372,0.833737,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.655612,0.059267,0.581719,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.713322,0.245195,0.793619,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.652393,0.046392,0.543709,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.723424,0.271739,0.815546,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.660714,0.069888,0.643794,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.674334,0.471591,0.540150,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.653982,0.080360,0.540327,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.717929,0.267437,0.785915,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.865666,0.749239,0.849429,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.735621,0.351189,0.768008,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.861559,0.763967,0.827492,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.722443,0.280302,0.793769,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.863031,0.748240,0.843015,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.719300,0.268836,0.792632,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.861624,0.743484,0.842875,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.721876,0.280227,0.790270,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.862590,0.744383,0.844813,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.727534,0.290099,0.809917,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.721501,0.277214,0.792856,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.864484,0.741376,0.852454,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.734393,0.346058,0.768134,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.861090,0.749884,0.836546,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.739556,0.361041,0.775197,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.863354,0.754010,0.839475,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.726792,0.288999,0.807029,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.768697,0.825442,0.629467,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.734701,0.327673,0.793650,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.865258,0.752432,0.845809,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.925280,0.918871,0.874205,8
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.843723,0.591653,0.939830,8
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.916982,0.888486,0.876203,8
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.828228,0.545870,0.937582,8
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.926976,0.918676,0.878391,8
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.844299,0.593072,0.940300,8
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.916640,0.886852,0.876574,8
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.829257,0.548523,0.938322,8
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.925363,0.918481,0.874678,8
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.844400,0.596469,0.936033,8
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.838098,0.579248,0.933091,8
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.920374,0.893082,0.881165,8
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.829621,0.550661,0.936792,8
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.928106,0.923178,0.877847,8
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.834269,0.570490,0.928835,8
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.918495,0.890579,0.878384,8
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.829103,0.550586,0.934552,8
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.916628,0.928084,0.848167,8
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.828917,0.554008,0.928736,8
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.919398,0.897254,0.875664,8
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.677159,0.205043,0.617767,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.639536,0.089252,0.429602,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.678935,0.195271,0.635452,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.630469,0.130139,0.412592,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.677158,0.199228,0.622034,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.646108,0.124149,0.479739,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.686725,0.194606,0.685901,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.639148,0.095033,0.431133,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.683910,0.200916,0.660079,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.644967,0.109731,0.470533,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.643312,0.068174,0.440350,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.679936,0.174713,0.663498,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.641989,0.063858,0.425825,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.690620,0.189296,0.722554,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.650277,0.079345,0.504511,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.680788,0.190555,0.651310,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.647112,0.084176,0.478352,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.533888,0.702837,0.404723,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.650986,0.210498,0.504122,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.675812,0.239909,0.591654,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.759833,0.532511,0.709274,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.727258,0.411550,0.683780,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.756159,0.515555,0.708801,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.722763,0.393010,0.680384,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.759025,0.514770,0.717340,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.732509,0.417605,0.697179,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.763033,0.514076,0.729418,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.727728,0.390252,0.699457,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.756878,0.510529,0.713770,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.726000,0.395563,0.689743,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.731366,0.422860,0.690085,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.753610,0.477381,0.725179,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.734183,0.406599,0.710590,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.757776,0.491529,0.728521,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.736277,0.410855,0.714864,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.756201,0.486239,0.727238,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.737194,0.404925,0.722753,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.558654,0.795042,0.429687,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.736645,0.503185,0.663533,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.754796,0.509015,0.708762,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.872104,0.740926,0.874724,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.805416,0.533320,0.857087,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.871352,0.740447,0.872933,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.815520,0.551560,0.875664,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.871284,0.737674,0.875184,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.811015,0.541054,0.870242,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.870390,0.728381,0.880915,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.819198,0.557336,0.883362,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.869406,0.731654,0.874976,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.808995,0.537292,0.866642,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.816851,0.563691,0.866770,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.869608,0.717925,0.888338,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.818907,0.568462,0.869198,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.868400,0.722171,0.880582,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.819240,0.569126,0.869709,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.871446,0.725314,0.887024,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.820557,0.564235,0.880458,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.803129,0.837517,0.676961,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.825367,0.616982,0.842178,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.866147,0.721387,0.874438,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.649371,0.000510,0.232877,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.649467,0.002013,0.409137,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.649159,0.001149,0.282209,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.649970,0.001369,0.622727,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.649460,0.000829,0.322330,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.649490,0.000495,0.271978,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.649530,0.001284,0.391172,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.649207,0.000734,0.236334,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.649182,0.001234,0.295455,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.649436,0.000749,0.301811,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.649364,0.001504,0.358333,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.649485,0.001234,0.372549,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.649579,0.000230,0.222222,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.650010,0.001614,0.627184,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.649712,0.001104,0.459459,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.649271,0.000699,0.245184,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.649529,0.001244,0.387850,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.645814,0.007239,0.280542,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.649585,0.003127,0.458944,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.649438,0.000929,0.327465,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.649436,0.008008,0.471055,8
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.661575,0.041181,0.845870,8
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.649921,0.006540,0.515760,8
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.659724,0.035651,0.830830,8
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.649247,0.007484,0.453802,8
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.658945,0.035826,0.787676,8
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.651492,0.010931,0.643908,8
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.658837,0.032808,0.825207,8
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.650298,0.009148,0.543969,8
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.656993,0.028042,0.790118,8
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.663458,0.048620,0.835580,8
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.651130,0.012385,0.592071,8
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.655549,0.023806,0.764479,8
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.649397,0.007539,0.466172,8
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.665710,0.053272,0.872443,8
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.652144,0.012904,0.677064,8
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.655854,0.024915,0.766877,8
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.625168,0.105984,0.375502,8
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.664270,0.062509,0.747297,8
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.652339,0.018910,0.619679,8
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.737600,0.361435,0.765566,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.817880,0.667801,0.780490,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.813224,0.593446,0.823999,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.894110,0.908565,0.811593,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.744116,0.363923,0.793750,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.828474,0.671208,0.806564,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.818218,0.601879,0.832693,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.893688,0.923567,0.802619,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.739089,0.352148,0.783790,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.824148,0.667836,0.797138,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.841322,0.667331,0.847143,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.810731,0.594361,0.815141,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.911311,0.904298,0.851637,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.740980,0.379536,0.761106,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.839937,0.668560,0.841848,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.814342,0.609223,0.813855,4
hocho_I_12,44,frame_00115.png,frame_00116.png,1,0.913514,0.907196,0.854764,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.543325,0.725619,0.413410,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.842846,0.736090,0.799308,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.810351,0.598093,0.810754,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.682281,0.141495,0.743965,4
