folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00103.png,frame_00104.png,0,0.799845,0.532174,0.862938,8
nagaoka_fireworks_B_12,29,frame_00104.png,frame_00105.png,0,0.802802,0.547108,0.856987,8
nagaoka_fireworks_B_12,29,frame_00105.png,frame_00106.png,0,0.886081,0.885890,0.815621,8
nagaoka_fireworks_B_12,29,frame_00106.png,frame_00107.png,0,0.896731,0.928771,0.812911,8
nagaoka_fireworks_B_12,29,frame_00107.png,frame_00108.png,0,0.859977,0.738203,0.855575,8
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.740975,0.357294,0.832083,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.880193,0.874234,0.810159,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.879784,0.894523,0.798113,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.878832,0.821715,0.840364,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.718833,0.266708,0.862216,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.881976,0.833255,0.839796,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.892532,0.931750,0.803183,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.895721,0.886807,0.835520,8
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.637484,0.001618,0.444297,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.637445,0.003568,0.466540,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.637011,0.001811,0.339674,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.637428,0.001217,0.406452,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.637494,0.001743,0.451250,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.638133,0.003452,0.625547,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.637976,0.003332,0.583263,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.637445,0.001366,0.421131,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.637288,0.001511,0.380779,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.637720,0.002482,0.526100,12
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.638458,0.004534,0.668327,12
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.637178,0.001516,0.354002,12
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.637276,0.001700,0.388093,12
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.637521,0.001700,0.458931,12
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.637862,0.001956,0.597345,12
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.637325,0.001323,0.378976,12
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.637410,0.001613,0.420655,12
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.637727,0.003138,0.522088,12
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.638044,0.003076,0.613680,12
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.637752,0.001956,0.546559,12
hocho_B_4,30,frame_00096.png,frame_00097.png,0,0.637048,0.001231,0.302491,12
hocho_B_4,30,frame_00097.png,frame_00098.png,0,0.637199,0.003790,0.432031,12
hocho_B_4,30,frame_00098.png,frame_00099.png,0,0.636336,0.007977,0.408506,12
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.636968,0.004775,0.419601,12
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.637137,0.003124,0.410533,12
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.637164,0.003805,0.427564,12
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.637724,0.003124,0.521354,12
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.637405,0.004027,0.464107,12
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.637353,0.002767,0.439080,12
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.637522,0.002327,0.469786,12
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.637144,0.002187,0.382601,12
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.637151,0.003153,0.413291,12
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.637466,0.004186,0.474289,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.637025,0.002487,0.374273,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.637706,0.001608,0.534510,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.637955,0.002728,0.597884,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.637722,0.002192,0.530374,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.637662,0.001395,0.516071,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.637437,0.002405,0.449864,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.637475,0.002226,0.455984,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.682268,0.203388,0.717183,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.655010,0.099533,0.658699,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.632368,0.063069,0.448373,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.656531,0.120397,0.638246,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.675576,0.211495,0.664502,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.665503,0.156146,0.663391,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.629015,0.060061,0.417388,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.647042,0.090306,0.583976,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.666584,0.184383,0.638301,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.672944,0.165600,0.708455,4
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.639533,0.086545,0.515635,4
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.643485,0.075652,0.559771,4
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.664259,0.167730,0.640249,4
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.673144,0.183383,0.682320,4
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.643889,0.081996,0.558857,4
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.639118,0.061060,0.517388,4
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.660639,0.160304,0.623474,4
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.678480,0.249465,0.645946,4
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.655843,0.147421,0.602744,4
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.631794,0.060341,0.441122,4
hocho_B_8,31,frame_00096.png,frame_00097.png,0,0.634396,0.107809,0.480120,4
hocho_B_8,31,frame_00097.png,frame_00098.png,0,0.662996,0.182007,0.619037,4
hocho_B_8,31,frame_00098.png,frame_00099.png,0,0.666693,0.180375,0.642933,4
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.636838,0.137977,0.496068,4
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.631974,0.057101,0.439874,4
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.657253,0.187420,0.584429,4
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.680440,0.205556,0.701617,4
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.646859,0.126934,0.555746,4
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.629213,0.044547,0.396595,4
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.651966,0.147383,0.577504,4
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.677604,0.206565,0.682139,4
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.651836,0.179897,0.561140,4
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.632620,0.056768,0.445712,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.643051,0.125988,0.531556,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.670791,0.210592,0.638786,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.667909,0.193750,0.637453,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.635174,0.095385,0.482842,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.644523,0.104883,0.549854,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.669739,0.193320,0.648651,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.678885,0.216564,0.678281,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.752539,0.460636,0.762427,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.815350,0.667718,0.790200,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.816928,0.685757,0.782184,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.712891,0.324393,0.735425,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.729767,0.383821,0.747632,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.861619,0.817273,0.804065,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.843984,0.762080,0.798236,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.718455,0.344310,0.739536,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.659829,0.162665,0.615988,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.781676,0.552565,0.780878,4
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.849962,0.788539,0.795600,4
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.772893,0.566480,0.745673,4
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.664712,0.200061,0.614839,4
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.797127,0.624547,0.772052,4
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.833689,0.719840,0.801036,4
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.793821,0.586803,0.790219,4
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.689444,0.275659,0.675082,4
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.749769,0.463446,0.750600,4
hocho_B_12,32,frame_00018.png,frame_00019.png,0,0.852317,0.809538,0.788544,4
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.830306,0.687891,0.814968,4
hocho_B_12,32,frame_00096.png,frame_00097.png,0,0.763402,0.446436,0.817962,4
hocho_B_12,32,frame_00097.png,frame_00098.png,0,0.666395,0.154722,0.672515,4
hocho_B_12,32,frame_00098.png,frame_00099.png,0,0.764734,0.478931,0.788875,4
hocho_B_12,32,frame_00099.png,frame_00100.png,0,0.861216,0.791557,0.819329,4
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.600095,0.776937,0.468752,4
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.650514,0.216386,0.544751,4
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.744942,0.474745,0.726628,4
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.786523,0.619076,0.748338,4
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.800959,0.659084,0.759799,4
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.691397,0.328922,0.645614,4
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.711054,0.403593,0.667574,4
hocho_B_12,32,frame_00107.png,frame_00108.png,0,0.851488,0.822618,0.779679,4
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.836899,0.763002,0.781685,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.719620,0.358544,0.730488,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.657154,0.167334,0.595935,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.777402,0.560623,0.762200,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.850426,0.793957,0.793417,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.785653,0.562651,0.784929,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.667269,0.193644,0.633861,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.802452,0.621983,0.788195,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.810985,0.638438,0.799561,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.776229,0.519084,0.791661,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.639543,0.085864,0.515853,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.696455,0.239572,0.756195,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.792877,0.583978,0.789655,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.808549,0.611355,0.814010,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.663902,0.173239,0.632307,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.665498,0.158363,0.660331,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.775598,0.525192,0.784280,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.820025,0.678784,0.794616,4
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.689867,0.245569,0.707722,4
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.647014,0.090972,0.582970,4
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.746921,0.415471,0.784878,4
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.806814,0.626695,0.796804,4
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.735411,0.383333,0.771558,4
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.639270,0.066830,0.517517,4
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.721248,0.328135,0.771140,4
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.809128,0.617999,0.810245,4
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.764624,0.465687,0.801634,4
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.650876,0.101860,0.609324,4
ex_B_4,33,frame_00096.png,frame_00097.png,0,0.645238,0.093208,0.563456,4
ex_B_4,33,frame_00097.png,frame_00098.png,0,0.749363,0.428542,0.780948,4
ex_B_4,33,frame_00098.png,frame_00099.png,0,0.810229,0.613490,0.817251,4
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.731032,0.384188,0.752388,4
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.628811,0.117442,0.453052,4
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.723361,0.345647,0.760146,4
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.804131,0.642571,0.778247,4
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.774480,0.511272,0.792800,4
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.645163,0.105554,0.554608,4
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.691606,0.255052,0.706218,4
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.787816,0.581332,0.776962,4
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.616936,0.741172,0.481451,4
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.679616,0.285596,0.627230,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.669783,0.209249,0.634528,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.754974,0.480071,0.754450,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.798881,0.643489,0.764247,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.695937,0.259668,0.724452,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.648027,0.132294,0.560811,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.748074,0.427948,0.776511,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.820094,0.680581,0.793556,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.871061,0.890530,0.783310,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.685631,0.236931,0.694001,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.834402,0.745330,0.786507,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.874741,0.950731,0.762336,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.876309,0.927878,0.775107,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.736444,0.392000,0.766651,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.781279,0.545858,0.785065,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.871555,0.939630,0.761624,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.878436,0.953811,0.767290,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.786988,0.589893,0.768473,4
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.728385,0.373232,0.752455,4
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.874249,0.908752,0.780361,4
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.874388,0.961846,0.757160,4
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.836838,0.732626,0.800232,4
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.690541,0.240026,0.718554,4
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.863781,0.866359,0.781468,4
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.880135,0.964217,0.765729,4
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.867489,0.883200,0.780156,4
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.688893,0.252613,0.694444,4
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.840164,0.728295,0.811312,4
ex_B_8,34,frame_00096.png,frame_00097.png,0,0.876323,0.907864,0.784650,4
ex_B_8,34,frame_00097.png,frame_00098.png,0,0.873586,0.958089,0.757364,4
ex_B_8,34,frame_00098.png,frame_00099.png,0,0.838455,0.760013,0.786902,4
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.696558,0.257056,0.731321,4
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.856961,0.829962,0.786949,4
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.877642,0.952541,0.766482,4
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.869679,0.878116,0.786936,4
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.694161,0.247804,0.729679,4
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.840509,0.737194,0.806097,4
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.876405,0.950808,0.765120,4
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.878569,0.919916,0.782951,4
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.737889,0.401783,0.762552,4
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.779436,0.548093,0.777594,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.876435,0.929384,0.774641,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.880534,0.951590,0.771856,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.789704,0.588758,0.776875,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.725722,0.350234,0.765753,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.676248,0.893601,0.531705,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.855939,0.973506,0.724030,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.825687,0.748768,0.765164,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.825126,0.773103,0.751467,8
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.746681,0.347052,0.882706,8
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.927702,0.984824,0.842332,8
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.925531,0.991956,0.833984,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.924542,0.894504,0.896977,8
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.740898,0.316373,0.909726,8
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.927026,0.975501,0.846509,8
ex_B_12,35,frame_00007.png,frame_00008.png,1,0.925744,0.993829,0.833346,8
ex_B_12,35,frame_00008.png,frame_00009.png,1,0.934702,0.961455,0.871589,8
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.738706,0.314041,0.899436,8
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.924022,0.917448,0.878306,8
ex_B_12,35,frame_00011.png,frame_00012.png,0,0.926577,0.994158,0.834771,8
ex_B_12,35,frame_00012.png,frame_00013.png,1,0.939475,0.978253,0.870695,8
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.808282,0.523459,0.908803,8
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.847910,0.665110,0.886895,8
ex_B_12,35,frame_00015.png,frame_00016.png,1,0.927753,0.989035,0.839984,8
ex_B_12,35,frame_00016.png,frame_00017.png,0,0.929749,0.988426,0.844290,8
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.872797,0.732380,0.897754,8
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.784553,0.461530,0.891652,8
ex_B_12,35,frame_00019.png,frame_00020.png,0,0.927025,0.984177,0.841365,8
ex_B_12,35,frame_00096.png,frame_00097.png,0,0.929459,0.990469,0.842518,8
ex_B_12,35,frame_00097.png,frame_00098.png,0,0.929551,0.982087,0.847661,8
ex_B_12,35,frame_00098.png,frame_00099.png,0,0.798737,0.491567,0.912773,8
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.870325,0.726349,0.896117,8
ex_B_12,35,frame_00100.png,frame_00101.png,1,0.929180,0.988919,0.842872,8
ex_B_12,35,frame_00101.png,frame_00102.png,0,0.928727,0.990136,0.841267,8
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.863209,0.701251,0.899048,8
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.764402,0.394323,0.898625,8
ex_B_12,35,frame_00104.png,frame_00105.png,1,0.933981,0.981763,0.856902,8
ex_B_12,35,frame_00105.png,frame_00106.png,1,0.924608,0.993342,0.831433,8
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.923443,0.897860,0.891630,8
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.740076,0.311940,0.914321,8
ex_B_12,35,frame_00108.png,frame_00109.png,1,0.936121,0.961068,0.874957,8
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.922686,0.992598,0.828163,8
ex_B_12,35,frame_00110.png,frame_00111.png,1,0.932109,0.959079,0.867544,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.740331,0.315035,0.908782,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.918441,0.895074,0.881655,8
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.920686,0.993202,0.824042,8
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.932246,0.980566,0.854072,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.806257,0.518959,0.906362,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.666065,0.143636,0.687895,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.670855,0.152491,0.714929,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.785279,0.515255,0.826976,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.805923,0.582984,0.830999,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.693388,0.228491,0.753811,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.647866,0.079635,0.607790,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.744478,0.408349,0.782516,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.800658,0.578295,0.818307,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.625661,0.512769,0.484398,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.633832,0.077448,0.468307,4
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.739582,0.370789,0.805659,4
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.806775,0.595470,0.822283,4
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.765068,0.455972,0.813849,4
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.648594,0.096713,0.592709,4
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.692219,0.229094,0.744909,4
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.795107,0.554882,0.821814,4
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.791899,0.541329,0.824021,4
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.671139,0.149729,0.723367,4
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.693015,0.256119,0.712631,4
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.770555,0.471515,0.818304,4
rice_I_4,36,frame_00096.png,frame_00097.png,0,0.802896,0.585548,0.818917,4
rice_I_4,36,frame_00097.png,frame_00098.png,0,0.765815,0.453973,0.819141,4
rice_I_4,36,frame_00098.png,frame_00099.png,0,0.640100,0.086617,0.520469,4
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.695174,0.236540,0.752635,4
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.789256,0.528384,0.827745,4
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.790930,0.532560,0.829438,4
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.644911,0.099866,0.555920,4
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.665949,0.140744,0.692162,4
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.769708,0.480467,0.805544,4
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.800055,0.566833,0.826964,4
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.687288,0.217627,0.729757,4
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.643884,0.074952,0.565048,4
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.748558,0.398557,0.811730,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.801232,0.574534,0.823597,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.732404,0.364247,0.780043,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.637972,0.055744,0.504259,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.726913,0.332809,0.793852,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.797325,0.567760,0.817127,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.729531,0.338226,0.799884,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.647893,0.079968,0.607579,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.706449,0.291516,0.741544,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.735882,0.437363,0.724602,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.851976,0.827036,0.778342,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.837604,0.877324,0.729403,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.776026,0.511055,0.798285,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.735131,0.363638,0.793602,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.850359,0.803401,0.787839,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.862688,0.862120,0.781494,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.834523,0.705085,0.813413,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.695013,0.231069,0.760633,4
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.845885,0.758241,0.805116,4
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.855407,0.857871,0.769555,4
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.862712,0.811827,0.809790,4
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.668488,0.160980,0.679798,4
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.819952,0.655709,0.811238,4
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.714690,0.869777,0.569636,4
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.852935,0.868763,0.759827,4
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.714692,0.321785,0.746753,4
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.774613,0.508298,0.795983,4
