folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.651758,0.001880,0.276501,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.651509,0.002177,0.268490,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.651480,0.002258,0.270205,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.651724,0.002016,0.281294,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.652615,0.003729,0.464532,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.652507,0.002404,0.422498,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.651474,0.001960,0.252106,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.652076,0.002026,0.328163,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.652687,0.002636,0.467800,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.651910,0.001104,0.229560,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.652584,0.003024,0.450789,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.652773,0.003044,0.490658,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.651838,0.002006,0.294161,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.652858,0.003235,0.510334,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.649205,0.009752,0.326197,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.651382,0.003704,0.321241,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.652251,0.002238,0.367246,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.644742,0.060696,0.419637,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.688924,0.191277,0.686707,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.646337,0.044661,0.413629,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.679642,0.162969,0.655385,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.644882,0.038311,0.385165,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.688216,0.178476,0.699957,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.645840,0.042912,0.405187,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.680736,0.149846,0.683399,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.643058,0.039676,0.369260,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.688357,0.175210,0.706374,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.688170,0.174575,0.705893,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.652288,0.043834,0.491524,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.676174,0.144399,0.651886,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.646792,0.043501,0.416904,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.687635,0.175714,0.699691,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.647525,0.034964,0.410581,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.678143,0.147780,0.663874,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.535735,0.569843,0.385836,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.692212,0.262213,0.638073,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.639571,0.053923,0.369373,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.687685,0.202394,0.665016,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.834332,0.772741,0.755624,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.729991,0.351686,0.731039,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.853927,0.796649,0.785626,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.691745,0.190944,0.707848,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.842603,0.767187,0.776723,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.728113,0.320249,0.755999,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.846521,0.797561,0.768965,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.692315,0.204057,0.693280,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.844124,0.767192,0.780179,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.847597,0.770534,0.786232,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.730738,0.308038,0.786555,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.855992,0.791901,0.793020,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.684116,0.159356,0.697250,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.848806,0.769742,0.789505,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.728913,0.294809,0.795861,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.864789,0.791871,0.813686,4
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.564867,0.667893,0.420298,4
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.827451,0.786197,0.735186,4
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.721160,0.323494,0.718671,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.653098,0.001527,0.683973,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.652942,0.001139,0.597884,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.652972,0.000665,0.763006,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.653157,0.001149,0.880309,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.652622,0.000101,0.134228,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.652783,0.000217,0.417476,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.652778,0.000706,0.466667,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.652689,0.000373,0.337900,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.652477,0.000600,0.276744,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.652953,0.000670,0.715054,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.652417,0.000030,0.025210,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.652515,0.000020,0.022472,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.652375,0.000428,0.202381,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.652666,0.000438,0.337209,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.652319,0.000373,0.172093,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.652347,0.000630,0.242248,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650820,0.001875,0.197557,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.652592,0.000081,0.101266,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.652685,0.001038,0.424742,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.652465,0.000459,0.238845,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.652706,0.000111,0.209524,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.652794,0.000257,0.451327,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.652570,0.000297,0.229572,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.652913,0.000438,0.743590,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.652587,0.000433,0.285714,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.652456,0.000600,0.269231,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.652834,0.000922,0.516949,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.652947,0.000595,0.742138,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.652617,0.000131,0.158537,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.651899,0.000131,0.045296,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.652274,0.000509,0.198039,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.652486,0.000837,0.319846,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.652430,0.001089,0.331797,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.652514,0.000564,0.283544,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.652479,0.000161,0.125490,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.652505,0.000232,0.171642,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.651310,0.003563,0.311043,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.652437,0.000958,0.319328,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.652472,0.000494,0.250639,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.653138,0.001744,0.683794,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.707256,0.230741,0.757344,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.809482,0.556811,0.840635,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.734400,0.331961,0.773933,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.780675,0.449458,0.847019,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.704631,0.218984,0.758474,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.805718,0.537011,0.847543,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.734445,0.297415,0.826833,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.774814,0.402827,0.886785,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.703450,0.190566,0.809947,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.791987,0.479106,0.859614,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.809237,0.546646,0.850486,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.744333,0.346339,0.807179,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.775349,0.423625,0.857003,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.715404,0.223711,0.837424,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.799176,0.488308,0.879760,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.740748,0.307519,0.850064,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.766578,0.382931,0.873903,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.557802,0.657874,0.413912,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.758640,0.433432,0.771161,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.737544,0.337066,0.783726,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.652746,0.000000,0.000000,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.652668,0.000000,0.000000,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.652666,0.000030,0.062500,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.652522,0.000000,0.000000,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.652330,0.000005,0.003597,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.652813,0.000000,0.000000,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.652788,0.000000,0.000000,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.652778,0.000000,0.000000,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.652757,0.000000,0.000000,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.652519,0.000066,0.067010,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.652874,0.000383,0.649573,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.652503,0.000514,0.267717,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.652764,0.000529,0.441176,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.652391,0.000086,0.061818,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.652379,0.000040,0.030303,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.652703,0.000000,0.000000,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.652813,0.000000,0.000000,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.652549,0.002021,0.420776,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.652601,0.000363,0.271698,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.652566,0.000297,0.227799,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.684765,0.117815,0.820453,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.652634,0.020476,0.493802,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.679163,0.097919,0.816387,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.653422,0.017825,0.525870,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.685274,0.110311,0.867750,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.654522,0.019906,0.570562,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.684085,0.103754,0.883491,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.655493,0.018520,0.631660,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.682225,0.100847,0.862097,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.653052,0.019024,0.509241,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.655171,0.020027,0.602121,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.683063,0.102107,0.872079,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.652659,0.013058,0.491651,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.693785,0.136638,0.880035,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.654897,0.016888,0.608057,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.685833,0.107912,0.893922,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.654302,0.015597,0.579697,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.651425,0.602817,0.498348,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.651532,0.032979,0.473517,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.703971,0.184050,0.833756,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.897805,0.930857,0.805194,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.821406,0.572207,0.868537,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.905045,0.960177,0.804269,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.792356,0.467087,0.877573,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.910802,0.893897,0.855641,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.829538,0.584574,0.885548,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.917393,0.935620,0.843530,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.796099,0.465691,0.897844,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.910165,0.886862,0.858967,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.826406,0.569375,0.891390,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.826457,0.565454,0.896462,4
ex_G_12,23,frame_00110.png,frame_00111.png,1,0.912693,0.936421,0.832884,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.781701,0.428403,0.882265,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.917288,0.912110,0.858493,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.823654,0.550108,0.904569,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.922152,0.947548,0.846538,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.786239,0.431643,0.901172,4
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.700832,0.982719,0.537849,4
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.802135,0.510190,0.864306,4
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.918971,0.955874,0.834726,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.652844,0.000711,0.534091,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.652802,0.000181,0.461538,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.652715,0.000348,0.355670,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.652736,0.000000,0.000000,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.652503,0.000227,0.168539,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.652767,0.000459,0.437500,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.652379,0.000413,0.199029,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.652605,0.000066,0.089655,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.652743,0.000176,0.318182,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.652704,0.000312,0.333333,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.652717,0.000186,0.286822,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.652321,0.000202,0.110803,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.652358,0.000186,0.110778,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.652689,0.000459,0.359684,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.652592,0.000050,0.068493,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.652722,0.000433,0.383929,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.652615,0.000000,0.000000,12
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.652459,0.000267,0.172078,12
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.652864,0.000569,0.573604,12
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.652995,0.000998,0.678082,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.684778,0.121267,0.805942,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.656011,0.030247,0.589819,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.679303,0.107242,0.776076,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.654113,0.021907,0.546724,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.669884,0.073744,0.750064,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.655163,0.025697,0.575833,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.682368,0.118107,0.781721,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.656163,0.025616,0.616047,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.672183,0.088590,0.729813,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.658797,0.041229,0.632128,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.657714,0.032213,0.640288,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.672437,0.080900,0.768454,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.657199,0.027758,0.647315,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.679287,0.097007,0.823769,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.658618,0.030585,0.688095,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.674797,0.089155,0.775343,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.656601,0.029779,0.612141,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.655801,0.303669,0.507188,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.661535,0.059154,0.634795,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.681922,0.117356,0.777867,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.791703,0.477347,0.860629,4
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.885589,0.825722,0.841731,4
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.742930,0.310528,0.859015,4
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.884513,0.816303,0.845698,4
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.787537,0.456927,0.869000,4
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.889594,0.820440,0.855622,4
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.742632,0.304470,0.869332,4
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.885806,0.808149,0.854994,4
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.792881,0.471280,0.874161,4
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.890304,0.819463,0.858183,4
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.888042,0.821705,0.850730,4
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.741677,0.315330,0.841540,4
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.885750,0.818455,0.847277,4
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.789389,0.476727,0.851182,4
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.887645,0.810104,0.858321,4
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.747101,0.323464,0.861763,4
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.796534,0.868573,0.656425,4
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.794261,0.495822,0.848675,4
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.889267,0.832183,0.846308,4
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.749375,0.338739,0.848226,4
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.653336,0.003230,0.652085,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.652340,0.003916,0.425987,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.652718,0.002298,0.472050,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.652746,0.002661,0.482633,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.652858,0.002636,0.512745,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.653500,0.003185,0.725603,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.652108,0.002182,0.341214,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.652391,0.002479,0.401633,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.652773,0.002500,0.488670,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.651724,0.001114,0.207707,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.652179,0.001996,0.343154,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.652799,0.002434,0.495893,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.652027,0.001774,0.305291,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.652946,0.002923,0.535055,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.652753,0.002424,0.482932,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.652669,0.002273,0.458333,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.648643,0.006939,0.268055,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.651885,0.002782,0.337821,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.652363,0.001940,0.374878,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.652102,0.002439,0.352256,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.676570,0.151434,0.645937,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.661657,0.096286,0.576228,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.679298,0.154977,0.663230,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.662987,0.096744,0.589245,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.671491,0.139702,0.619228,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.664737,0.113950,0.588721,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.680111,0.168629,0.652007,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.665424,0.097641,0.614260,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.713890,0.273749,0.736722,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.672731,0.130570,0.640773,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.677821,0.148828,0.659623,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.661519,0.085496,0.585929,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.684596,0.160596,0.699313,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.661321,0.086953,0.582021,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.684875,0.168074,0.689398,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.659841,0.084796,0.567775,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.566402,0.616172,0.415986,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.644544,0.091110,0.442202,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.690711,0.230570,0.655060,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.658903,0.104520,0.545804,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.815842,0.704269,0.750047,4
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.788083,0.557532,0.768538,4
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.804808,0.640674,0.759491,4
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.810294,0.648803,0.768710,4
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.821191,0.709419,0.759662,4
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.784183,0.544328,0.766367,4
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.804584,0.625233,0.768742,4
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.808966,0.653475,0.762351,4
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.819933,0.706355,0.758415,4
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.788241,0.547760,0.776471,4
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.785093,0.513133,0.795234,4
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.805262,0.649771,0.755157,4
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.809622,0.618102,0.787844,4
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.827715,0.726921,0.765121,4
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.775187,0.500766,0.771525,4
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.812203,0.647654,0.774503,4
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.802369,0.619518,0.766474,4
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.601533,0.844005,0.459770,4
