folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.735867,0.741532,0.819245,0.111446,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.794598,0.564471,0.715831,0.285832,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.783052,0.729084,0.823658,0.125586,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.747891,0.722364,0.812673,0.117793,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.748556,0.736826,0.819877,0.114960,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.793025,0.713107,0.817373,0.130055,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.765348,0.687665,0.797843,0.145286,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.767757,0.709609,0.810287,0.123572,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.753782,0.724546,0.815023,0.119304,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.742221,0.712315,0.806429,0.117932,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.826115,0.699609,0.816479,0.155423,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.353616,0.502251,0.653913,0.271766,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.367031,0.488517,0.646822,0.281401,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.304526,0.538244,0.667837,0.215494,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.334995,0.462846,0.634140,0.279248,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.388303,0.519719,0.663043,0.262098,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.355576,0.488531,0.647016,0.284885,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.458872,0.440172,0.609505,0.336726,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.442494,0.461699,0.627324,0.313080,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.424346,0.461237,0.628050,0.334364,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.343461,0.532113,0.667206,0.234085,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.408169,0.453628,0.623840,0.293130,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.298871,0.501200,0.653310,0.235027,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.334733,0.467441,0.636623,0.278191,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.320274,0.439840,0.622395,0.287072,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.519463,0.420311,0.584425,0.400266,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.501819,0.410413,0.576751,0.380608,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_4,frame_00095.png,frame_00099.png,ex_B_4/rgb_max_accum_n5_gray/00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.370534,0.539819,0.671791,0.234579,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.359275,0.518827,0.661866,0.272563,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.322446,0.479622,0.643300,0.272095,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.375427,0.518240,0.661988,0.242242,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.359729,0.521852,0.663272,0.258535,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.354080,0.490670,0.648138,0.261678,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.348289,0.504066,0.654764,0.237292,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.331003,0.471853,0.639102,0.293621,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.572801,0.649198,0.744221,0.175232,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.641460,0.634743,0.747365,0.235399,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.563730,0.664712,0.749809,0.170002,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.603573,0.655080,0.752030,0.202687,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.639122,0.651025,0.755763,0.225946,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.608754,0.640425,0.745498,0.208767,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.608466,0.657797,0.754166,0.198171,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.613793,0.649182,0.750754,0.185184,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.565368,0.662901,0.749284,0.188676,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.605654,0.613702,0.730729,0.226314,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.601109,0.644050,0.746168,0.214149,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_8,frame_00045.png,frame_00049.png,ex_B_8/rgb_max_accum_n5_gray/00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.566638,0.694293,0.762920,0.178569,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.690949,0.531714,0.681429,0.312143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.614136,0.673693,0.762759,0.187790,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.592698,0.661416,0.753251,0.176543,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.750617,0.495679,0.648269,0.382663,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.596931,0.653184,0.750019,0.190917,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.593373,0.674096,0.759224,0.189723,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.642882,0.626360,0.742868,0.238677,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.624034,0.604677,0.727825,0.224223,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.589674,0.664813,0.754320,0.192156,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.556100,0.692899,0.760313,0.148305,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.563846,0.683628,0.757979,0.158736,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.645497,0.660768,0.761866,0.219949,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.645311,0.919972,0.857367,0.011159,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.638623,0.924418,0.856406,0.010580,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.636391,0.920025,0.854553,0.010794,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.646525,0.911429,0.855465,0.012491,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.639813,0.919892,0.855603,0.011294,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.635368,0.918841,0.853920,0.011442,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.647589,0.907647,0.854770,0.013477,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.630389,0.925584,0.854079,0.010039,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.646127,0.913652,0.855939,0.012106,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.649357,0.917122,0.857888,0.011893,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.645296,0.920837,0.857591,0.010838,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.645149,0.916043,0.856272,0.011858,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.638129,0.915919,0.854025,0.011319,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.647195,0.919343,0.857797,0.011488,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.634662,0.918309,0.853558,0.011115,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.641687,0.916696,0.855353,0.011804,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.637212,0.920321,0.854891,0.010930,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.637721,0.921184,0.855278,0.010850,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.631432,0.919401,0.852819,0.010913,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.624427,0.917842,0.850200,0.011576,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.646021,0.920647,0.857771,0.011053,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.648435,0.917701,0.857752,0.011760,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.647316,0.915719,0.856868,0.012169,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_12,frame_00095.png,frame_00099.png,ex_B_12/rgb_max_accum_n5_gray/00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.645764,0.922308,0.858128,0.010631,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.362193,0.503471,0.654547,0.212893,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.340397,0.532404,0.667199,0.175639,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.378209,0.487227,0.645928,0.229478,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.385320,0.432160,0.610812,0.273827,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.320471,0.481593,0.644308,0.204297,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.351872,0.521375,0.662830,0.193083,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.395792,0.458431,0.627892,0.255528,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.352875,0.541962,0.671784,0.178141,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.361039,0.466367,0.634733,0.213412,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.352820,0.479557,0.642369,0.208224,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.314544,0.515929,0.659556,0.171844,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.381152,0.462539,0.631378,0.234024,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.370670,0.492857,0.649082,0.217307,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.420753,0.452714,0.622297,0.250187,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.348294,0.496081,0.650902,0.202307,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.327052,0.491856,0.649053,0.190295,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.354155,0.550507,0.675375,0.179139,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.361558,0.507075,0.656316,0.201384,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.354896,0.478147,0.641550,0.221273,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_4,frame_00115.png,frame_00119.png,rice_I_4/rgb_max_accum_n5_gray/00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.369974,0.553500,0.677644,0.183505,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.399451,0.466923,0.633164,0.243824,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.339424,0.518767,0.661339,0.185430,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.384337,0.481939,0.642812,0.228213,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.346621,0.530644,0.666712,0.187241,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.547669,0.660131,0.745061,0.141680,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.550063,0.663314,0.746852,0.137545,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.541980,0.649870,0.739602,0.140247,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.549473,0.675522,0.751949,0.139239,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.564446,0.673694,0.753863,0.138993,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_8,frame_00020.png,frame_00024.png,rice_I_8/rgb_max_accum_n5_gray/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.542645,0.684246,0.754273,0.134429,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.604334,0.631420,0.740153,0.181083,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.612433,0.623595,0.737098,0.180287,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.576279,0.645278,0.742903,0.167475,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.560676,0.626415,0.731380,0.166420,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.668271,0.553906,0.697972,0.268730,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.650501,0.639056,0.751099,0.184872,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.644887,0.631091,0.745829,0.186463,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.583233,0.656973,0.749577,0.151099,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.631543,0.557410,0.697979,0.216159,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.675866,0.546188,0.692499,0.276335,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.558363,0.627537,0.731609,0.160473,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.586197,0.654316,0.748810,0.157598,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.597883,0.652998,0.750084,0.159634,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.587840,0.663834,0.753552,0.143857,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.595248,0.651008,0.748688,0.160006,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.595097,0.642258,0.744340,0.164510,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.664874,0.629905,0.748023,0.193770,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.556670,0.645493,0.739938,0.152202,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.794935,0.893624,0.895951,0.020935,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.794456,0.896642,0.896843,0.019754,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.791962,0.912744,0.901487,0.016542,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.789301,0.911249,0.900159,0.017022,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.797581,0.902370,0.899763,0.018063,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.795419,0.905640,0.900199,0.018538,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.793927,0.903035,0.898857,0.019355,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.805307,0.898973,0.900984,0.019825,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.785743,0.903876,0.896601,0.018532,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.798226,0.889333,0.895461,0.023605,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.789356,0.898243,0.895821,0.020045,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.813980,0.882275,0.897707,0.024874,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.796235,0.899484,0.898363,0.018349,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.794628,0.902797,0.898993,0.018683,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.789750,0.897429,0.895665,0.020052,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_12,frame_00005.png,frame_00009.png,rice_I_12/rgb_max_accum_n5_gray/00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802187,0.905619,0.902297,0.018062,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.794063,0.906568,0.900089,0.017848,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.790712,0.908544,0.899704,0.017445,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
