folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.016545,0.553159,0.653917,0.005233,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.021831,0.600499,0.655350,0.004864,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.014433,0.524062,0.653273,0.005542,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.011929,0.487338,0.652598,0.004393,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.045568,0.592840,0.657768,0.012554,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.016031,0.515810,0.653154,0.004960,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.016137,0.544465,0.653728,0.004741,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.019130,0.616134,0.655317,0.004614,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.015461,0.573565,0.654190,0.004788,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.015537,0.576801,0.654249,0.004579,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.015073,0.508760,0.652993,0.004940,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.016726,0.596299,0.654688,0.005117,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.017880,0.568499,0.654309,0.004599,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.017205,0.525959,0.653402,0.005394,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.013526,0.496577,0.652748,0.004878,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.017689,0.609798,0.655024,0.004530,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.020158,0.661376,0.656228,0.004791,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.015764,0.522029,0.653275,0.005002,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.014433,0.500699,0.652827,0.005041,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.017220,0.582311,0.654503,0.004565,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.014645,0.533897,0.653458,0.004347,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041949,0.545121,0.655224,0.013427,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.004480,0.467403,0.652596,0.001636,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.004485,0.479010,0.652676,0.001790,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.003785,0.414459,0.652270,0.002434,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.004001,0.346876,0.651586,0.002662,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.008265,0.580737,0.653611,0.002137,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.006839,0.561208,0.653331,0.002446,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.006521,0.554651,0.653259,0.002038,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.005407,0.502341,0.652830,0.001867,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.006672,0.644282,0.653850,0.001937,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
nagaoka_fireworks_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.005201,0.396313,0.651868,0.002290,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.008159,0.602980,0.653780,0.001941,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.006325,0.562780,0.653303,0.002071,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
nagaoka_fireworks_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.006214,0.633607,0.653723,0.001744,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.011006,0.508972,0.652947,0.003934,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.005700,0.530488,0.653040,0.002085,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.006456,0.574955,0.653397,0.001840,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
nagaoka_fireworks_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.006708,0.574698,0.653418,0.001874,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.009086,0.719473,0.654737,0.001722,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.004858,0.420961,0.652179,0.002003,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.005060,0.491916,0.652755,0.001674,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004878,0.497431,0.652795,0.001699,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.008340,0.661207,0.654225,0.001886,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
nagaoka_fireworks_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.005196,0.451401,0.652424,0.002311,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008814,0.457973,0.652251,0.003768,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.852074,0.644203,0.785254,0.127385,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.856740,0.627340,0.773568,0.137248,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.869753,0.609895,0.761634,0.152585,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.857431,0.635828,0.780000,0.128019,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.864194,0.627647,0.774852,0.137748,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.854221,0.632450,0.777032,0.129596,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.858403,0.629676,0.775564,0.138641,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.863574,0.621930,0.770373,0.144408,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.865887,0.616412,0.766361,0.152196,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.859764,0.636742,0.781020,0.130037,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.859573,0.648295,0.789343,0.124130,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.906133,0.491746,0.642252,0.332150,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.860817,0.629510,0.775785,0.137900,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.868059,0.632032,0.778730,0.139388,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.862163,0.640065,0.783818,0.127373,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.856720,0.637092,0.780822,0.129746,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.864330,0.641052,0.784869,0.133418,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.864859,0.638994,0.783441,0.133487,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.867016,0.649634,0.791483,0.124352,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.909988,0.490131,0.640089,0.335432,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.863967,0.634674,0.780112,0.132320,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.866648,0.640552,0.784857,0.130069,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.860228,0.646065,0.787858,0.128427,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.862314,0.641916,0.785189,0.128224,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.752547,0.796769,0.847444,0.044262,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.764244,0.804965,0.853860,0.043147,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.760132,0.803286,0.852093,0.042865,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.761654,0.810084,0.855255,0.041886,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.749277,0.807779,0.851049,0.042771,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.750622,0.804005,0.849890,0.043217,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.756247,0.808999,0.853383,0.042299,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.741425,0.810164,0.849910,0.041450,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.745235,0.810623,0.851103,0.040998,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.752326,0.810973,0.853129,0.040028,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.751726,0.806075,0.851014,0.041605,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.793176,0.717781,0.819919,0.089217,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.758776,0.794466,0.848097,0.045645,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.751136,0.804782,0.850338,0.043161,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.755385,0.811182,0.854027,0.039931,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.757446,0.818151,0.857337,0.038527,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.757768,0.810636,0.854443,0.042435,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.753001,0.813381,0.854263,0.040650,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.796261,0.705316,0.813762,0.096154,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.747125,0.811193,0.851831,0.039536,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.750935,0.806264,0.850881,0.041723,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.755813,0.813173,0.854933,0.040042,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.754679,0.810604,0.853609,0.041036,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.752331,0.814897,0.854681,0.040333,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.635146,0.915106,0.852870,0.013372,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.634546,0.909743,0.851262,0.014569,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.626947,0.908789,0.848634,0.015142,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.667475,0.883021,0.853852,0.022974,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.637363,0.913980,0.853271,0.013395,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.622083,0.909191,0.847220,0.014060,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.620103,0.917837,0.848832,0.012943,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.637958,0.917299,0.854335,0.013216,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.630021,0.913438,0.850820,0.013698,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,nagaoka_fireworks_B_12/rgb_max_accum_n5_th24/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.655823,0.909405,0.857823,0.014690,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.625147,0.918527,0.850604,0.012558,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.626841,0.914568,0.850114,0.013218,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.623399,0.918945,0.850158,0.012871,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.635196,0.913586,0.852485,0.013197,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.632641,0.918627,0.853001,0.012680,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.674485,0.886532,0.857013,0.022044,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.626730,0.918574,0.851117,0.012644,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.611495,0.916631,0.845807,0.012639,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.635161,0.909042,0.851267,0.014583,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.636103,0.918072,0.853951,0.012959,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.637263,0.926680,0.856557,0.011584,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.627798,0.921849,0.852298,0.012298,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.622885,0.921411,0.850625,0.012967,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.634345,0.921822,0.854371,0.012149,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.495222,0.972825,0.819945,0.003433,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.462037,0.957834,0.806164,0.004768,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.474520,0.963707,0.811356,0.004411,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.471854,0.966015,0.810871,0.003986,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.505458,0.959936,0.820977,0.004957,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.470982,0.960247,0.809562,0.005477,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.472187,0.961695,0.810220,0.004722,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.480018,0.963191,0.813100,0.004661,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.462279,0.958887,0.806429,0.004971,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.484135,0.965400,0.814874,0.003669,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.472272,0.961494,0.810213,0.004620,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.458298,0.962369,0.805706,0.004536,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.459820,0.966946,0.806999,0.003715,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.467172,0.963989,0.808950,0.004225,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.497062,0.945421,0.815424,0.007384,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.481822,0.962732,0.813620,0.004489,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.507388,0.955554,0.820778,0.005873,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.447584,0.965800,0.802705,0.003814,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.470655,0.965003,0.810292,0.004535,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.485632,0.959151,0.814237,0.004934,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.479020,0.961734,0.812505,0.004333,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.466321,0.964971,0.808836,0.004055,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.478914,0.961181,0.812371,0.004660,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.466013,0.968800,0.809396,0.003892,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
