folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.984448,0.934321,0.969678,0.012606,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.906481,0.983331,0.961045,0.002799,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.989446,0.921326,0.965997,0.015391,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.958058,0.590267,0.747073,0.631174,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999301,0.604425,0.765773,0.242199,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641286,0.001864,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999530,0.538696,0.693615,0.350373,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.805479,0.532058,0.676967,0.481735,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.909230,0.755074,0.862012,0.119750,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640994,0.002330,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642224,0.000009,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.990180,0.470600,0.597980,0.578382,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.639564,0.442951,0.583304,0.497080,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.886689,0.782500,0.871289,0.096647,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640311,0.003196,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642224,0.000009,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991280,0.454634,0.571465,0.615543,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.638728,0.440391,0.580382,0.497671,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.891760,0.945786,0.942989,0.009311,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.404163,0.993102,0.785830,0.000511,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.065667,0.999479,0.665722,0.000006,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.881500,0.950458,0.941167,0.008370,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.799586,0.532370,0.677028,0.611877,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.902461,0.560206,0.711638,0.327872,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641695,0.000937,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.973698,0.416749,0.503067,0.693402,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.594751,0.423544,0.565422,0.492772,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.634907,0.015869,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998230,0.518411,0.667608,0.394614,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.702976,0.517874,0.659601,0.436505,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993808,0.683404,0.833074,0.146198,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641072,0.002582,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000004,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998455,0.517022,0.665762,0.391258,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.756099,0.510463,0.653331,0.478192,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.983929,0.893930,0.952482,0.021267,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.909905,0.967076,0.956685,0.005643,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.582476,0.998006,0.850211,0.000212,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.964313,0.936997,0.964036,0.011811,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.924293,0.574343,0.727846,0.638260,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641543,0.001542,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995388,0.456738,0.574781,0.569251,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.638337,0.508457,0.649838,0.412540,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999628,0.555868,0.714128,0.303341,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642173,0.000497,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999511,0.576191,0.736809,0.267502,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.832173,0.547722,0.694121,0.470177,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999262,0.584651,0.745764,0.255372,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642136,0.000525,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999262,0.584651,0.745764,0.255372,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.830857,0.542810,0.689127,0.472288,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.974637,0.865246,0.936622,0.028129,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.916654,0.946019,0.951469,0.009528,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.698834,0.989023,0.889480,0.001413,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.930323,0.919161,0.945800,0.014926,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903821,0.569449,0.721111,0.621101,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995461,0.611234,0.771862,0.251546,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641697,0.002283,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998371,0.502861,0.646306,0.453152,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.814537,0.532829,0.678150,0.477319,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.635422,0.746890,0.792531,0.102419,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641912,0.001813,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000064,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.957632,0.445625,0.558633,0.624202,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.585039,0.404274,0.543122,0.506662,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.573037,0.766027,0.784633,0.079253,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641655,0.002642,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000037,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.959628,0.435393,0.540354,0.649188,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.587738,0.402366,0.540199,0.510260,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.574602,0.965907,0.840554,0.003694,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.088105,0.997398,0.673679,0.000042,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009150,1.000000,0.645515,0.000000,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.704659,0.943847,0.879341,0.007637,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.678518,0.459257,0.599171,0.608296,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.608944,0.597117,0.713106,0.177988,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000362,0.159827,0.641690,0.003128,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000012,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.052804,0.137976,0.543107,0.257172,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.560805,0.386526,0.524439,0.512775,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.979278,0.721349,0.857251,0.130464,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641177,0.002069,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642208,0.000019,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996273,0.492661,0.631623,0.482363,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.737118,0.492850,0.634590,0.489970,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993686,0.526922,0.678568,0.384811,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642070,0.000469,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996083,0.483618,0.618099,0.485469,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.718118,0.490262,0.632035,0.481025,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.905953,0.927253,0.940926,0.012947,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.671916,0.988780,0.879897,0.001389,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.237245,0.999320,0.727060,0.000029,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.864309,0.952480,0.936029,0.007855,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.817070,0.533190,0.678633,0.640192,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.964602,0.520823,0.669835,0.415710,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641932,0.000946,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000022,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.984301,0.435352,0.537658,0.642392,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.684593,0.471308,0.612422,0.485035,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997848,0.425367,0.516970,0.673825,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642154,0.000171,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994351,0.484558,0.619567,0.503084,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.654231,0.467836,0.610058,0.460893,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.960870,0.685330,0.828163,0.186941,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000015,0.002545,0.640189,0.003970,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993662,0.481202,0.614467,0.516555,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.673163,0.465723,0.606791,0.475213,,fourier,,,11.250000,902,fourier:fourier::None:11.25:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.721752,0.953691,0.887916,0.006384,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.194985,0.977637,0.710403,0.000812,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061158,0.997766,0.664072,0.000025,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.813808,0.939111,0.914511,0.009612,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.804237,0.507578,0.650832,0.643699,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641858,0.000510,,fourier,,,26.257736,30,fourier:fourier::None:26.25773637960878:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,50,fourier:fourier::None:26.25773637960878:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,26.257736,70,fourier:fourier::None:26.25773637960878:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980017,0.447495,0.559966,0.646201,,fourier,,,26.257736,901,fourier:fourier::None:26.25773637960878:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.559773,0.465398,0.612462,0.401008,,fourier,,,26.257736,902,fourier:fourier::None:26.25773637960878:902:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012681,0.302779,0.636331,0.025421,,fourier,,,10.007736,30,fourier:fourier::None:10.00773637960878:30:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000017,,fourier,,,10.007736,50,fourier:fourier::None:10.00773637960878:50:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642241,0.000000,,fourier,,,10.007736,70,fourier:fourier::None:10.00773637960878:70:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.245765,0.310652,0.535058,0.337521,,fourier,,,10.007736,901,fourier:fourier::None:10.00773637960878:901:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.471219,0.365153,0.517729,0.462592,,fourier,,,10.007736,902,fourier:fourier::None:10.00773637960878:902:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.160262,0.424788,0.621938,0.131100,,fourier,,,11.250000,30,fourier:fourier::None:11.25:30:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002196,0.324657,0.641393,0.004110,,fourier,,,11.250000,50,fourier:fourier::None:11.25:50:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642215,0.000036,,fourier,,,11.250000,70,fourier:fourier::None:11.25:70:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.244835,0.315526,0.539819,0.326449,,fourier,,,11.250000,901,fourier:fourier::None:11.25:901:None:binary:0
