folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.705691,0.213880,0.899338,10
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.877093,0.763736,0.882153,10
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.877910,0.806351,0.849913,10
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.888147,0.784627,0.894550,10
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.636595,0.000082,0.202381,16
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.636431,0.000120,0.128866,16
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.636674,0.000164,0.465753,16
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.636723,0.000371,0.587786,16
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.636641,0.000236,0.401639,16
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.636639,0.000120,0.333333,16
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.636383,0.000116,0.109589,16
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.636597,0.000612,0.419142,16
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.636429,0.000096,0.108108,16
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.636438,0.000000,0.000000,16
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.636604,0.000212,0.330827,16
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.636525,0.000106,0.164179,16
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.636634,0.000144,0.340909,16
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.636488,0.000140,0.171598,16
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.636544,0.000000,0.000000,16
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.636574,0.000000,0.000000,16
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.636511,0.000116,0.164384,16
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.636576,0.000130,0.234783,16
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.636611,0.000101,0.253012,16
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.636621,0.000101,0.272727,16
hocho_B_4,30,frame_00096.png,frame_00097.png,0,0.636508,0.000000,0.000000,16
hocho_B_4,30,frame_00097.png,frame_00098.png,0,0.636469,0.000010,0.015873,16
hocho_B_4,30,frame_00098.png,frame_00099.png,0,0.636355,0.000169,0.136187,16
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.636642,0.000024,0.151515,16
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.636662,0.000101,0.388889,16
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.636642,0.000130,0.350649,16
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.636725,0.000294,0.622449,16
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.636649,0.000000,0.000000,16
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.636880,0.000799,0.757991,16
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.636515,0.000067,0.112903,16
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.636585,0.000342,0.358586,16
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.636590,0.000226,0.319728,16
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.636511,0.000140,0.185897,16
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.636805,0.000751,0.644628,16
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.636618,0.000299,0.385093,16
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.636775,0.000265,0.964912,16
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.636574,0.000746,0.416667,16
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.636536,0.000000,0.000000,16
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.636830,0.001045,0.620000,16
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.636714,0.000135,0.736842,16
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.702262,0.411868,0.640308,2
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.655911,0.235840,0.563194,2
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.641802,0.199269,0.518326,2
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.691580,0.346253,0.639546,2
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.706207,0.403753,0.655289,2
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.668299,0.257006,0.601902,2
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.639288,0.193793,0.509425,2
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.681885,0.287649,0.637971,2
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.709640,0.418894,0.657627,2
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.689302,0.334473,0.638167,2
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.637851,0.135127,0.506023,2
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.673539,0.260353,0.620981,2
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.708741,0.401124,0.664208,2
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.674860,0.488377,0.560276,2
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.644922,0.197781,0.530409,2
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.650075,0.230052,0.543545,2
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.714203,0.400917,0.681294,2
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.694922,0.457975,0.606067,2
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.645056,0.216182,0.528155,2
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.641123,0.174106,0.518189,2
hocho_B_8,31,frame_00096.png,frame_00097.png,0,0.652790,0.296524,0.540398,2
hocho_B_8,31,frame_00097.png,frame_00098.png,0,0.666535,0.529456,0.542062,2
hocho_B_8,31,frame_00098.png,frame_00099.png,0,0.696430,0.430871,0.617921,2
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.631430,0.190215,0.481695,2
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.649298,0.221431,0.542537,2
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.690581,0.378499,0.621870,2
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.697335,0.398759,0.632371,2
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.649665,0.219187,0.544374,2
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.638763,0.188587,0.507708,2
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.683455,0.347553,0.613651,2
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.702355,0.413000,0.640069,2
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.663402,0.261696,0.581741,2
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.634481,0.156721,0.490519,2
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.673917,0.297430,0.604073,2
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.718821,0.433491,0.676375,2
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.685033,0.342568,0.620531,2
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.622918,0.121258,0.432443,2
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.667800,0.263815,0.596892,2
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.704143,0.443041,0.632551,2
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.694696,0.362135,0.641410,2
hocho_B_12,32,frame_00000.png,frame_00001.png,1,0.906044,0.909655,0.843902,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.868433,0.771215,0.852590,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.680325,0.166863,0.781175,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.764662,0.435104,0.840042,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.867653,0.759695,0.859711,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.881101,0.817678,0.849434,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.745419,0.362930,0.850808,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.766123,0.447394,0.830794,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.899049,0.900062,0.834951,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.895055,0.863332,0.850141,4
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.760587,0.411911,0.853197,4
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.663591,0.115975,0.734543,4
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.836000,0.658920,0.856590,4
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.900339,0.895853,0.840376,4
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.833146,0.638717,0.867015,4
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.671240,0.150398,0.731228,4
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.828688,0.643649,0.848224,4
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.877658,0.799065,0.854737,4
hocho_B_12,32,frame_00018.png,frame_00019.png,0,0.856427,0.720389,0.861761,4
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.700077,0.228718,0.808336,4
hocho_B_12,32,frame_00096.png,frame_00097.png,0,0.706106,0.254030,0.801413,4
hocho_B_12,32,frame_00097.png,frame_00098.png,0,0.873611,0.808321,0.838058,4
hocho_B_12,32,frame_00098.png,frame_00099.png,1,0.867186,0.826395,0.811505,4
hocho_B_12,32,frame_00099.png,frame_00100.png,0,0.579356,0.876248,0.458701,4
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.682209,0.226921,0.690707,4
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.821516,0.667559,0.807811,4
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.889634,0.917606,0.805635,4
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.857022,0.758487,0.833037,4
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.677546,0.172483,0.741885,4
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.760068,0.435991,0.818955,4
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.856480,0.756628,0.833031,4
hocho_B_12,32,frame_00107.png,frame_00108.png,0,0.874442,0.805123,0.842325,4
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.743374,0.373751,0.823525,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.750252,0.426985,0.788697,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.893135,0.903611,0.820452,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.889493,0.883332,0.824907,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.774908,0.488363,0.819028,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.664830,0.143169,0.685458,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.835442,0.661694,0.852347,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.899760,0.908918,0.831019,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.739497,0.465497,0.718352,2
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.645592,0.146603,0.545634,2
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.758860,0.534455,0.729506,2
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.804142,0.704395,0.743132,2
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.791999,0.641612,0.749785,2
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.667666,0.184961,0.649799,2
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.738120,0.431825,0.738854,2
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.802453,0.682734,0.750919,2
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.809104,0.742874,0.734666,2
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.702633,0.316683,0.700869,2
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.699732,0.293765,0.709591,2
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.792498,0.647174,0.747763,2
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.805811,0.723871,0.736967,2
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.738436,0.424669,0.745990,2
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.657105,0.168977,0.599754,2
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.786472,0.610001,0.755214,2
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.810066,0.723042,0.746281,2
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.778941,0.602156,0.740881,2
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.652048,0.140848,0.588329,2
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.765387,0.530573,0.750564,2
ex_B_4,33,frame_00096.png,frame_00097.png,0,0.766846,0.555047,0.738260,2
ex_B_4,33,frame_00097.png,frame_00098.png,0,0.809569,0.705946,0.754187,2
ex_B_4,33,frame_00098.png,frame_00099.png,0,0.768347,0.542887,0.750488,2
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.654627,0.149873,0.598642,2
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.768832,0.537335,0.755809,2
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.801932,0.693921,0.743747,2
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.792500,0.655813,0.742917,2
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.675181,0.200237,0.679895,2
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.725011,0.397936,0.719914,2
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.802704,0.688537,0.748316,2
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.545192,0.033417,0.104869,2
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.691745,0.482295,0.593202,2
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.679278,0.357430,0.598090,2
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.757790,0.641953,0.675335,2
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.772788,0.748065,0.667014,2
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.714532,0.436130,0.662827,2
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.648286,0.181739,0.548167,2
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.765908,0.632813,0.695442,2
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.798419,0.740427,0.714912,2
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.769229,0.584708,0.726712,2
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.842398,0.756127,0.799256,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.684135,0.176326,0.794109,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.846221,0.718207,0.835439,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.847873,0.786418,0.793118,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.840080,0.719243,0.818576,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.700031,0.210962,0.852157,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.811627,0.582242,0.852521,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.853376,0.786428,0.805414,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.856011,0.783861,0.813100,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.725496,0.290784,0.862561,4
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.765885,0.419414,0.867976,4
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.840344,0.734244,0.808704,4
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.848977,0.774066,0.803132,4
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.794034,0.522969,0.853351,4
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.717094,0.271391,0.844255,4
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.848956,0.775756,0.802024,4
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.851385,0.791803,0.797661,4
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.823539,0.647545,0.829352,4
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.691096,0.170986,0.889604,4
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.836327,0.677046,0.841482,4
ex_B_8,34,frame_00096.png,frame_00097.png,0,0.859256,0.788720,0.817475,4
ex_B_8,34,frame_00097.png,frame_00098.png,0,0.856119,0.796021,0.805639,4
ex_B_8,34,frame_00098.png,frame_00099.png,0,0.780476,0.487135,0.842079,4
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.737630,0.333178,0.857586,4
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.848723,0.725484,0.836444,4
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.864254,0.788032,0.829774,4
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.845040,0.699541,0.847317,4
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.681199,0.152180,0.836931,4
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.852387,0.723712,0.847721,4
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.849976,0.778588,0.802582,4
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.843170,0.724564,0.822630,4
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.707266,0.222741,0.886682,4
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.807501,0.574094,0.846716,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.857502,0.790652,0.812159,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.859820,0.788032,0.819247,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.738883,0.334627,0.862536,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.767987,0.433612,0.857245,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.841091,0.741496,0.805646,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.853658,0.781251,0.809337,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.796825,0.532451,0.853116,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.897193,0.901854,0.829920,6
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.781491,0.452740,0.893140,6
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.841230,0.667116,0.864998,6
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.868600,0.849063,0.801159,6
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.877035,0.846043,0.820973,6
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.878366,0.763558,0.885899,6
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.713388,0.518240,0.627900,6
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.882944,0.894866,0.804794,6
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.882937,0.921545,0.790824,6
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.864201,0.751629,0.857013,6
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.780247,0.428078,0.928568,6
ex_B_12,35,frame_00011.png,frame_00012.png,0,0.857185,0.757071,0.834488,6
ex_B_12,35,frame_00012.png,frame_00013.png,0,0.885460,0.888254,0.813590,6
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.895522,0.879142,0.840600,6
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.740004,0.310813,0.921631,6
ex_B_12,35,frame_00015.png,frame_00016.png,0,0.889849,0.833902,0.858821,6
ex_B_12,35,frame_00016.png,frame_00017.png,0,0.875054,0.869308,0.803042,6
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.870211,0.822070,0.820943,6
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.809659,0.540475,0.893571,6
ex_B_12,35,frame_00019.png,frame_00020.png,0,0.787361,0.491546,0.864845,6
ex_B_12,35,frame_00096.png,frame_00097.png,0,0.893671,0.873151,0.840405,6
ex_B_12,35,frame_00097.png,frame_00098.png,0,0.879427,0.898141,0.796119,6
ex_B_12,35,frame_00098.png,frame_00099.png,0,0.873371,0.793189,0.848409,6
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.775855,0.414420,0.929650,6
ex_B_12,35,frame_00100.png,frame_00101.png,0,0.836943,0.664641,0.854204,6
ex_B_12,35,frame_00101.png,frame_00102.png,0,0.890068,0.904647,0.813625,6
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.895844,0.897442,0.829762,6
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.784022,0.455514,0.901138,6
ex_B_12,35,frame_00104.png,frame_00105.png,0,0.839111,0.649144,0.875894,6
ex_B_12,35,frame_00105.png,frame_00106.png,0,0.871263,0.838044,0.813298,6
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.878743,0.848899,0.822937,6
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.879840,0.768571,0.885580,6
ex_B_12,35,frame_00108.png,frame_00109.png,0,0.743192,0.330958,0.897495,6
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.893597,0.890406,0.829305,6
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.892138,0.903573,0.818434,6
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.864189,0.743500,0.863723,6
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.779314,0.422656,0.933570,6
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.849824,0.738650,0.829341,6
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.883631,0.879369,0.814960,6
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.889344,0.865773,0.835593,6
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.656195,0.160925,0.600144,2
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.715703,0.320864,0.756343,2
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.810362,0.658308,0.785028,2
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.813672,0.674927,0.782338,2
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.690368,0.256072,0.702761,2
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.684076,0.233403,0.693908,2
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.782694,0.601337,0.750931,2
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.822445,0.706986,0.783211,2
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.736300,0.387018,0.774272,2
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.649151,0.111342,0.591093,2
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.785438,0.554238,0.792856,2
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.821381,0.710343,0.778613,2
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.783315,0.549023,0.790585,2
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.539390,0.240150,0.321018,2
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.718070,0.457214,0.662230,2
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.802462,0.719589,0.732120,2
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.803598,0.658809,0.767665,2
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.658307,0.166001,0.609215,2
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.710939,0.336626,0.717954,2
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.803199,0.648985,0.772925,2
rice_I_4,36,frame_00096.png,frame_00097.png,0,0.819920,0.710006,0.775399,2
rice_I_4,36,frame_00097.png,frame_00098.png,0,0.775629,0.559097,0.759895,2
rice_I_4,36,frame_00098.png,frame_00099.png,0,0.640054,0.116288,0.520780,2
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.746837,0.433029,0.769326,2
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.814712,0.689158,0.775811,2
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.815585,0.669201,0.791027,2
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.654506,0.143487,0.603101,2
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.715477,0.333158,0.741273,2
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.809519,0.645223,0.791947,2
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.807414,0.767723,0.720513,2
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.701615,0.300512,0.711601,2
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.683343,0.222915,0.702312,2
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.786304,0.604082,0.758569,2
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.815684,0.727853,0.755803,2
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.733427,0.393154,0.756026,2
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.653609,0.150644,0.591457,2
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.783868,0.547515,0.793599,2
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.818696,0.716151,0.768958,2
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.787198,0.553405,0.799107,2
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.639171,0.091192,0.519506,2
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.815236,0.581342,0.866086,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.869049,0.811600,0.825106,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.877464,0.820062,0.839028,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.722716,0.288299,0.848439,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.777013,0.445877,0.882040,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.862819,0.778063,0.833307,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.875761,0.840529,0.821620,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.782481,0.480522,0.858463,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.725391,0.279385,0.888042,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.869312,0.768219,0.857247,4
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.875796,0.837018,0.823920,4
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.838243,0.650848,0.871377,4
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.673828,0.123983,0.850793,4
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.854518,0.707680,0.867483,4
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.875086,0.834105,0.824194,4
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.877679,0.805224,0.850175,4
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.675987,0.135238,0.833294,4
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.815179,0.571315,0.877145,4
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.871616,0.809414,0.832565,4
rice_I_8,37,frame_00019.png,frame_00020.png,0,0.770455,0.876460,0.632950,4
rice_I_8,37,frame_00096.png,frame_00097.png,0,0.850071,0.687964,0.872392,4
rice_I_8,37,frame_00097.png,frame_00098.png,0,0.668880,0.115479,0.811307,4
rice_I_8,37,frame_00098.png,frame_00099.png,0,0.853099,0.708672,0.862472,4
rice_I_8,37,frame_00099.png,frame_00100.png,0,0.872752,0.828904,0.822286,4
rice_I_8,37,frame_00100.png,frame_00101.png,0,0.872529,0.789481,0.849074,4
rice_I_8,37,frame_00101.png,frame_00102.png,0,0.676976,0.136683,0.841322,4
rice_I_8,37,frame_00102.png,frame_00103.png,0,0.817898,0.594041,0.861800,4
rice_I_8,37,frame_00103.png,frame_00104.png,0,0.875303,0.782850,0.861298,4
rice_I_8,37,frame_00104.png,frame_00105.png,0,0.875980,0.827608,0.830456,4
