folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.364801,0.339815,0.528266,0.382115,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000384,0.455621,0.648962,0.000572,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000022,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.255727,0.574013,0.672136,0.125833,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.338841,0.339362,0.536390,0.351668,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000374,0.360577,0.648887,0.000542,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000028,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000007,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.294309,0.601216,0.683771,0.128264,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.276837,0.359353,0.572923,0.269280,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.037265,0.967892,0.661635,0.000235,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002557,0.810427,0.649676,0.000109,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000234,0.290123,0.648869,0.000105,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.344389,0.922110,0.759662,0.006786,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.321036,0.405121,0.596206,0.132244,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648983,0.000176,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000038,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.078274,0.314834,0.616670,0.148980,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.248365,0.331219,0.560140,0.308709,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000050,0.078740,0.648801,0.000483,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000011,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.066136,0.309040,0.620299,0.126496,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.217191,0.345024,0.580501,0.268212,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000319,0.214765,0.648691,0.000586,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648845,0.000105,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.087261,0.326367,0.616397,0.140978,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.240838,0.341567,0.570564,0.291370,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000234,0.295597,0.648874,0.000413,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000040,0.074074,0.648827,0.000156,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648934,0.000030,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.071933,0.384324,0.633789,0.095284,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.140373,0.371218,0.614801,0.171236,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648801,0.000461,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000005,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.103132,0.335523,0.613496,0.158674,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.310738,0.339611,0.545964,0.357888,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648925,0.000267,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.108999,0.347763,0.615491,0.159267,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.216394,0.335062,0.574207,0.270014,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000040,0.047337,0.648720,0.000483,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000064,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.091498,0.335527,0.617501,0.138063,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.223571,0.344448,0.578109,0.267218,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002278,0.632089,0.649322,0.000835,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000055,0.578947,0.648993,0.000134,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000020,1.000000,0.648995,0.000006,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.104379,0.392377,0.628890,0.117183,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.337685,0.352958,0.550228,0.358162,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000533,0.399254,0.648894,0.000931,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000066,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.378375,0.574395,0.683392,0.169355,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.526309,0.360573,0.506117,0.526809,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000578,0.269767,0.648642,0.001219,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648965,0.000245,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000045,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.384685,0.593733,0.691622,0.157346,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.438031,0.343073,0.508328,0.434113,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000169,0.290598,0.648902,0.000626,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000020,1.000000,0.648995,0.000068,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.358476,0.639600,0.703915,0.122345,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.351243,0.363040,0.555963,0.316489,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.117862,0.985496,0.689750,0.000317,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.052832,0.994184,0.667424,0.000056,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.017651,1.000000,0.655184,0.000000,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.158118,0.980920,0.703410,0.000562,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.331429,0.448538,0.622293,0.100284,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000169,0.193182,0.648799,0.000497,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648941,0.000046,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.102469,0.322645,0.609445,0.167184,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.343856,0.341857,0.537319,0.388846,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000743,0.474522,0.648960,0.000803,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000279,0.533333,0.649000,0.000074,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.075562,0.310209,0.616533,0.135333,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.305534,0.345940,0.553466,0.348575,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000264,0.242009,0.648790,0.000775,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648887,0.000129,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648977,0.000005,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.076679,0.309754,0.615926,0.140305,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.274654,0.342513,0.560332,0.322363,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000633,0.769697,0.649144,0.000221,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000040,1.000000,0.649002,0.000000,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000020,1.000000,0.648995,0.000000,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.097879,0.396927,0.631145,0.118755,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.178964,0.368296,0.604060,0.198603,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000040,0.080808,0.648843,0.001136,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000147,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000007,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.146579,0.367938,0.612054,0.169204,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.416054,0.338879,0.510118,0.449819,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000798,0.445682,0.648920,0.001991,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000214,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000035,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.116382,0.351288,0.614400,0.162823,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.411423,0.334162,0.505648,0.458974,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000164,0.412500,0.648963,0.000385,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000046,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.111611,0.369044,0.621184,0.131709,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.277755,0.343505,0.560154,0.315225,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000912,0.385263,0.648797,0.000835,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000100,0.869565,0.649018,0.000108,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000041,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.205128,0.540237,0.659713,0.122197,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.327696,0.364857,0.563777,0.314381,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000464,0.215278,0.648558,0.001457,,lockin,,,8.824866,30,lockin:lockin::None:8.824865717702686:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000081,,lockin,,,8.824866,50,lockin:lockin::None:8.824865717702686:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000003,,lockin,,,8.824866,70,lockin:lockin::None:8.824865717702686:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.335287,0.517284,0.656853,0.198409,,lockin,,,8.824866,901,lockin:lockin::None:8.824865717702686:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.555823,0.369414,0.511054,0.518174,,lockin,,,8.824866,902,lockin:lockin::None:8.824865717702686:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000449,0.180000,0.648428,0.001543,,lockin,,,13.824866,30,lockin:lockin::None:13.824865717702686:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648962,0.000054,,lockin,,,13.824866,50,lockin:lockin::None:13.824865717702686:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000000,,lockin,,,13.824866,70,lockin:lockin::None:13.824865717702686:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.307249,0.547484,0.667695,0.161347,,lockin,,,13.824866,901,lockin:lockin::None:13.824865717702686:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.396404,0.334922,0.511826,0.423153,,lockin,,,13.824866,902,lockin:lockin::None:13.824865717702686:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000434,0.339844,0.648845,0.000673,,lockin,,,17.350269,30,lockin:lockin::None:17.35026856459463:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648911,0.000139,,lockin,,,17.350269,50,lockin:lockin::None:17.35026856459463:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648988,0.000005,,lockin,,,17.350269,70,lockin:lockin::None:17.35026856459463:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.273139,0.562224,0.670210,0.136273,,lockin,,,17.350269,901,lockin:lockin::None:17.35026856459463:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.323050,0.346795,0.548798,0.327611,,lockin,,,17.350269,902,lockin:lockin::None:17.35026856459463:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.067592,0.961634,0.671767,0.000587,,lockin,,,27.649731,30,lockin:lockin::None:27.64973143540537:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.012576,0.969639,0.653264,0.000072,,lockin,,,27.649731,50,lockin:lockin::None:27.64973143540537:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001540,0.971698,0.649513,0.000008,,lockin,,,27.649731,70,lockin:lockin::None:27.64973143540537:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.283826,0.911813,0.738979,0.007061,,lockin,,,27.649731,901,lockin:lockin::None:27.64973143540537:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.365943,0.382225,0.569829,0.209114,,lockin,,,27.649731,902,lockin:lockin::None:27.64973143540537:902:8:binary:0
