folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.648752,0.002587,0.442455,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.647956,0.002039,0.290483,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.648703,0.001994,0.415369,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.648645,0.000862,0.319188,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.649084,0.001959,0.537620,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.648883,0.002567,0.472477,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.648507,0.001386,0.334537,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.647649,0.001331,0.205543,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.647936,0.001276,0.230009,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.648589,0.001027,0.321875,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.648524,0.001869,0.369458,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.648433,0.002597,0.383370,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.648817,0.001939,0.444064,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.648272,0.001974,0.329725,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.648526,0.001740,0.362786,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.648619,0.001555,0.373653,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.647329,0.002203,0.241266,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.649406,0.003843,0.591711,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.648558,0.003300,0.421656,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.648970,0.003524,0.496489,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.647396,0.001994,0.233918,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.648638,0.002143,0.405660,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.648710,0.002682,0.435628,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.648855,0.002617,0.466252,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.648712,0.001979,0.417017,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.647761,0.001446,0.226386,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.648365,0.001894,0.340502,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.648619,0.001924,0.392675,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.647947,0.000892,0.187828,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.648339,0.001804,0.330594,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.648645,0.002428,0.416239,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.648465,0.002712,0.392213,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.648271,0.003150,0.377539,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.649051,0.002766,0.516760,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.648953,0.002841,0.491379,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.649219,0.003574,0.550691,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.648649,0.003230,0.434899,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.764779,0.460183,0.779328,4
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.770676,0.461967,0.800280,4
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.764185,0.442592,0.794600,4
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.752817,0.415545,0.776297,4
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.746515,0.363441,0.809378,4
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.745169,0.360654,0.806296,4
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.730271,0.324525,0.777336,4
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.735028,0.333782,0.790121,4
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.731630,0.319965,0.791034,4
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.734799,0.333249,0.789632,4
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.741537,0.365838,0.781683,4
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.737586,0.350286,0.781601,4
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.724448,0.317417,0.756013,4
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.728112,0.326509,0.763581,4
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.729485,0.327207,0.769744,4
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.735329,0.352091,0.768415,4
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.734958,0.355360,0.762903,4
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.743647,0.382352,0.772382,4
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.752115,0.421776,0.767212,4
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.759515,0.449899,0.769166,4
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.648915,0.000404,0.397059,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.648958,0.000164,0.397590,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.648962,0.000643,0.472527,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.648890,0.000284,0.335294,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.648958,0.000384,0.450292,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.649058,0.000224,0.900000,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.648754,0.000414,0.276667,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.648841,0.000628,0.375000,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.649016,0.000518,0.541667,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.648601,0.000503,0.238771,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.648619,0.000194,0.134948,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.648741,0.001391,0.399142,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.648981,0.001047,0.495283,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.648771,0.000379,0.275362,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.648409,0.000015,0.008902,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.648572,0.000648,0.261044,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.648855,0.000179,0.243243,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.649103,0.000837,0.622222,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648976,0.001027,0.491647,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.648873,0.000464,0.369048,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.648705,0.000444,0.261765,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.649133,0.000937,0.641638,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.648605,0.000827,0.301270,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.648661,0.001406,0.375499,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.648839,0.000653,0.377522,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.649068,0.000628,0.611650,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.648720,0.000493,0.282051,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.648636,0.000294,0.184953,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.648670,0.000693,0.302174,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.648666,0.000693,0.300866,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.648503,0.000055,0.036789,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.648477,0.000698,0.244755,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.648768,0.000748,0.352113,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.648556,0.000184,0.115265,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.648689,0.000947,0.344828,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.648362,0.000120,0.059113,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.648974,0.000932,0.489529,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.648876,0.001012,0.431915,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.648901,0.000708,0.425150,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.643081,0.010423,0.276660,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.681497,0.153203,0.716601,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.681010,0.149569,0.719396,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.544424,0.654753,0.407337,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.692670,0.262312,0.655489,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.672560,0.169647,0.623379,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.676577,0.171901,0.648184,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.701084,0.223616,0.748344,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.709380,0.254003,0.756061,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.713479,0.251112,0.788434,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.713180,0.246546,0.794758,4
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.678164,0.120614,0.762855,4
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.694159,0.187841,0.760509,4
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.706291,0.212411,0.812063,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.711388,0.226238,0.823571,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.713136,0.248789,0.790244,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.712100,0.238685,0.802117,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.711262,0.247642,0.779065,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.708888,0.231023,0.792812,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.710802,0.239213,0.791248,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.708897,0.232594,0.789757,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.648418,0.000289,0.131222,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.648239,0.000030,0.013636,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.648666,0.000169,0.134921,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.648379,0.000219,0.100917,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.648801,0.000219,0.225641,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.648916,0.001037,0.455142,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.648495,0.000264,0.136598,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.648726,0.000239,0.195122,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.648631,0.000493,0.246269,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.648460,0.002821,0.394700,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.648689,0.000164,0.139241,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.649000,0.000354,0.525926,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.648801,0.000484,0.322259,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.648853,0.000150,0.218978,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.648675,0.000394,0.234421,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.648311,0.000543,0.180165,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.648297,0.000284,0.111984,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.648733,0.000135,0.135000,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.648488,0.000184,0.102778,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.648265,0.000444,0.150592,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.648362,0.000673,0.214968,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.648785,0.000648,0.345745,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.648873,0.000743,0.409341,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.648461,0.000603,0.222836,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.648682,0.000872,0.333333,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.648953,0.000538,0.457627,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.648477,0.000743,0.252542,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.647903,0.000045,0.014107,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.648176,0.000020,0.008475,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.648223,0.000120,0.049485,12
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.648565,0.000518,0.231111,12
ex_G_8,22,frame_00107.png,frame_00108.png,0,0.648983,0.001017,0.496350,12
ex_G_8,22,frame_00108.png,frame_00109.png,0,0.648754,0.000394,0.270548,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.648733,0.000000,0.000000,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.648439,0.000259,0.124402,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.648906,0.000244,0.337931,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.648726,0.000404,0.259615,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.648803,0.000120,0.155844,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.649249,0.001107,0.752542,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.649308,0.001565,0.705618,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.784768,0.479912,0.837542,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.790297,0.480854,0.859999,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.793294,0.495170,0.854882,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.795826,0.497408,0.862822,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.797236,0.494482,0.872687,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.800354,0.508489,0.868097,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.804075,0.518513,0.871162,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.797336,0.496571,0.870393,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.788647,0.464410,0.874685,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.776574,0.421716,0.878664,4
ex_G_12,23,frame_00106.png,frame_00107.png,0,0.800929,0.519296,0.857313,4
ex_G_12,23,frame_00107.png,frame_00108.png,0,0.807939,0.527072,0.876542,4
ex_G_12,23,frame_00108.png,frame_00109.png,0,0.805249,0.521255,0.872633,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.798993,0.499492,0.873796,4
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.782460,0.449246,0.866863,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.775696,0.430848,0.860461,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.774014,0.419523,0.868833,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.774977,0.420714,0.871949,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.770361,0.403951,0.874122,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.779762,0.430155,0.881921,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.648955,0.001136,0.480000,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.648908,0.000563,0.415441,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.648747,0.000160,0.158416,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.648388,0.000264,0.118040,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.648701,0.000409,0.250000,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.648906,0.000464,0.399142,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.648717,0.000105,0.106599,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.648857,0.000000,0.000000,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.648694,0.000010,0.011628,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.648706,0.000414,0.253823,12
rice_B_4,24,frame_00106.png,frame_00107.png,0,0.648727,0.000000,0.000000,12
rice_B_4,24,frame_00107.png,frame_00108.png,0,0.648640,0.000025,0.023923,12
rice_B_4,24,frame_00108.png,frame_00109.png,0,0.648563,0.000204,0.126154,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.648500,0.000010,0.007067,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.648677,0.000000,0.000000,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.648696,0.000000,0.000000,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.648412,0.000020,0.011869,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.648743,0.000000,0.000000,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.648869,0.000783,0.410995,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.648846,0.000673,0.384615,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.649506,0.012546,0.531237,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.648948,0.010209,0.497208,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.646986,0.009566,0.385187,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.648846,0.013892,0.492838,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.650830,0.016150,0.597015,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.649147,0.012606,0.509160,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.647004,0.008823,0.378691,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.646692,0.012696,0.397596,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.649772,0.013942,0.543529,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.647373,0.011066,0.413947,4
rice_B_8,25,frame_00106.png,frame_00107.png,0,0.649623,0.014241,0.533919,4
rice_B_8,25,frame_00107.png,frame_00108.png,0,0.648824,0.015467,0.492540,4
rice_B_8,25,frame_00108.png,frame_00109.png,0,0.647002,0.014291,0.417382,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.648080,0.015547,0.461595,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.650491,0.016843,0.572809,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.651445,0.020686,0.601798,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.648843,0.013997,0.492718,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.649956,0.018418,0.540442,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.648708,0.010896,0.482348,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.649215,0.009461,0.517730,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.813020,0.551890,0.867112,4
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.801449,0.511839,0.868509,4
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.788780,0.463522,0.876570,4
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.787735,0.466204,0.867953,4
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.790244,0.473751,0.869146,4
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.795320,0.492219,0.867267,4
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.794713,0.487125,0.871277,4
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.796629,0.490240,0.875639,4
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.792018,0.479374,0.869585,4
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.790967,0.488615,0.853110,4
rice_B_12,26,frame_00106.png,frame_00107.png,0,0.790360,0.475127,0.867813,4
rice_B_12,26,frame_00107.png,frame_00108.png,0,0.796849,0.495633,0.869495,4
rice_B_12,26,frame_00108.png,frame_00109.png,0,0.801295,0.523084,0.854350,4
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.808201,0.528044,0.876415,4
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.795701,0.485330,0.878127,4
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.785765,0.454854,0.874647,4
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.789875,0.481686,0.857095,4
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.794722,0.500758,0.854048,4
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.795302,0.488441,0.872145,4
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.800328,0.508210,0.868338,4
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.648297,0.002612,0.363132,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.649061,0.003260,0.516588,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.649478,0.003539,0.622807,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.648351,0.002223,0.355096,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.649285,0.002388,0.607868,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.649473,0.003365,0.629077,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.649201,0.003180,0.552860,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.649460,0.002268,0.710938,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.649450,0.003659,0.609635,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.648796,0.001849,0.435446,12
nagaoka_fireworks_B_4,27,frame_00106.png,frame_00107.png,0,0.648005,0.002074,0.298422,12
nagaoka_fireworks_B_4,27,frame_00107.png,frame_00108.png,0,0.650003,0.004197,0.762681,12
nagaoka_fireworks_B_4,27,frame_00108.png,frame_00109.png,0,0.649002,0.003220,0.503115,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.648789,0.003076,0.457715,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.644913,0.015791,0.365609,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.648057,0.003589,0.365112,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.648400,0.002198,0.362069,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.649175,0.002667,0.555556,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.648997,0.003778,0.501655,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.648572,0.003400,0.425718,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.646514,0.063230,0.473604,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.657966,0.084236,0.589493,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.659056,0.094838,0.589077,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.657838,0.085058,0.586997,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.660076,0.090262,0.606044,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.659682,0.093038,0.597892,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.661146,0.096822,0.608922,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.658924,0.090835,0.592290,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.652151,0.068190,0.535379,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.654541,0.071943,0.561770,4
nagaoka_fireworks_B_8,28,frame_00106.png,frame_00107.png,0,0.658951,0.079211,0.609131,4
nagaoka_fireworks_B_8,28,frame_00107.png,frame_00108.png,0,0.661731,0.081330,0.643655,4
nagaoka_fireworks_B_8,28,frame_00108.png,frame_00109.png,0,0.663879,0.078020,0.686702,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.657273,0.065224,0.610450,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.655248,0.056232,0.594237,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.657339,0.068120,0.605789,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.655707,0.055330,0.604575,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.650529,0.049752,0.523086,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.649471,0.048665,0.507169,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.647028,0.035989,0.464010,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.754175,0.416597,0.780836,4
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.763808,0.431511,0.805194,4
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.762722,0.436481,0.795127,4
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.597325,0.805399,0.458139,4
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.762853,0.577152,0.695436,4
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.766081,0.522521,0.734441,4
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.765500,0.581614,0.699648,4
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.793100,0.586434,0.769288,4
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.792576,0.636824,0.736572,4
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.804177,0.607459,0.786050,4
nagaoka_fireworks_B_12,29,frame_00106.png,frame_00107.png,0,0.773110,0.490105,0.782166,4
nagaoka_fireworks_B_12,29,frame_00107.png,frame_00108.png,0,0.780728,0.513469,0.787984,4
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.781484,0.514879,0.789340,4
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.790171,0.553819,0.785089,4
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.795371,0.561650,0.795235,4
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.795224,0.562303,0.794220,4
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.793019,0.560175,0.788958,4
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.783218,0.521045,0.789842,4
