folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017662,0.133650,0.611125,0.065222,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.812140,0.526638,0.674584,0.322580,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643482,0.001278,,fourier:fourier::None:10.007736611364223:4:None:binary:0,fourier,,,10.007737,4
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000030,0.005291,0.643492,0.001278,,fourier:fourier::None:10.007736611364223:8:None:binary:0,fourier,,,10.007737,8
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002902,0.265823,0.643643,0.002003,,fourier:fourier::None:10.007736611364223:12:None:binary:0,fourier,,,10.007737,12
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643482,0.001278,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643473,0.001283,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000444,0.052509,0.642771,0.002003,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000390,0.027651,0.640733,0.006389,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.988457,0.463816,0.590775,0.469670,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.961897,0.603804,0.762715,0.143721,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645387,0.002671,,fourier:fourier::None:10.007736611364223:4:None:binary:0,fourier,,,10.007737,4
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645387,0.002671,,fourier:fourier::None:10.007736611364223:8:None:binary:0,fourier,,,10.007737,8
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645312,0.004247,,fourier:fourier::None:10.007736611364223:12:None:binary:0,fourier,,,10.007737,12
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645387,0.002671,,fourier:fourier::None:15.0:4:None:binary:0,fourier,,,15.000000,4
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645352,0.002720,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645312,0.004287,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
