folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.650103,0.002611,0.472826,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.649973,0.000950,0.369650,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.649179,0.001766,0.272798,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.649926,0.002231,0.423552,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.646458,0.017862,0.384599,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.649971,0.004862,0.467532,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.649788,0.000980,0.310127,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.649235,0.000900,0.196507,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.649571,0.001291,0.293182,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.649753,0.001936,0.374275,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.649033,0.001000,0.186741,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.649170,0.001951,0.284050,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.649697,0.001336,0.323245,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.649180,0.002041,0.290805,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.649268,0.001856,0.290070,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.649662,0.002121,0.365517,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.649105,0.001896,0.273055,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.650129,0.002136,0.474972,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.649478,0.002781,0.363636,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.649660,0.001946,0.356554,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.649651,0.001886,0.351679,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.649137,0.002116,0.290123,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.648967,0.002041,0.267541,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.649261,0.001421,0.256087,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.643819,0.013731,0.300295,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.649016,0.003641,0.340664,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.649543,0.001461,0.302905,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.649067,0.001836,0.264791,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.649298,0.001781,0.288961,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.650122,0.002836,0.479290,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.650379,0.002681,0.550308,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.649579,0.003026,0.385596,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.649989,0.002201,0.437811,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.649522,0.002006,0.335846,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.649697,0.002566,0.389226,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.649404,0.002976,0.360825,12
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.649949,0.002211,0.428295,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.649179,0.001140,0.218391,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.649067,0.001851,0.265805,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.650006,0.002656,0.451147,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.649280,0.000810,0.189696,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.649879,0.000780,0.312000,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.649597,0.002206,0.358245,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.649464,0.002076,0.330677,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.645499,0.014181,0.339074,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.649630,0.004197,0.417829,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.649716,0.002156,0.377078,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.649637,0.002271,0.367909,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.649656,0.003847,0.415003,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.649994,0.002851,0.451664,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.649417,0.001396,0.276238,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.649002,0.001701,0.248356,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.649331,0.001881,0.300080,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.648894,0.002771,0.298010,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.650066,0.002916,0.467522,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.649968,0.003757,0.458206,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.649364,0.002711,0.346105,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.650624,0.001986,0.714029,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.650428,0.001225,0.673077,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650435,0.001256,0.674731,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.650103,0.000700,0.411765,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.650613,0.001506,0.813514,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.650034,0.001441,0.426667,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.649565,0.000400,0.151803,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.647266,0.008353,0.332603,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.650631,0.003081,0.622222,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.650195,0.002651,0.496720,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.650661,0.003001,0.637620,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649688,0.000635,0.230490,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.650673,0.002551,0.676393,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.650297,0.001751,0.539291,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.650535,0.002676,0.605889,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.650055,0.002136,0.453773,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650428,0.001471,0.636364,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.650414,0.001441,0.628821,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.650222,0.002021,0.505000,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.650174,0.001125,0.479744,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.650808,0.002906,0.709402,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.649919,0.002356,0.425474,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.650069,0.002771,0.466723,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.649926,0.001731,0.405627,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.650047,0.000745,0.382051,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.650066,0.000390,0.329114,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.650024,0.000490,0.325581,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.647307,0.007293,0.318758,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.649733,0.002341,0.387738,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.650363,0.002811,0.542995,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.650076,0.001811,0.453066,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.650533,0.001981,0.653465,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.650125,0.001446,0.462400,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.649639,0.000600,0.212389,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.649984,0.001496,0.411846,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.650152,0.001200,0.468750,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.650573,0.001896,0.690346,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.650188,0.000685,0.480702,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.650059,0.001381,0.433281,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.650173,0.001326,0.481818,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.649800,0.000940,0.308703,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.650216,0.001726,0.503650,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.650033,0.000920,0.393162,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.650003,0.000125,0.149701,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.650057,0.000255,0.271277,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.649770,0.000350,0.179487,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.650197,0.001115,0.493363,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.647315,0.005437,0.284034,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.650019,0.001050,0.397727,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.649912,0.001271,0.375185,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.649765,0.000795,0.278459,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.650430,0.001095,0.704180,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.649651,0.000185,0.094388,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.650284,0.000670,0.598214,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.649844,0.000415,0.221925,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.650208,0.000615,0.500000,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.650423,0.001080,0.699029,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.649991,0.000495,0.307453,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.650038,0.001346,0.423622,12
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.650145,0.001271,0.466912,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.649733,0.000005,0.003663,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.650013,0.000195,0.206349,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.649975,0.000900,0.365112,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.650215,0.000875,0.505780,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.650029,0.001035,0.401163,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.650188,0.000570,0.476987,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.649807,0.000795,0.290676,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.649933,0.001215,0.377916,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.649744,0.000310,0.159383,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.650208,0.000530,0.500000,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.650239,0.000520,0.547368,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.649957,0.000220,0.190476,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.650120,0.000665,0.420886,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.649996,0.000740,0.354916,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.649831,0.000445,0.226463,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.650085,0.000580,0.384106,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.650251,0.000840,0.540193,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.649735,0.000865,0.280844,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.649957,0.000550,0.303030,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.650176,0.001311,0.483395,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.650036,0.000750,0.376884,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.649828,0.000435,0.222506,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.649329,0.000340,0.106583,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.649828,0.000225,0.146580,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.649845,0.000300,0.183486,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.649884,0.000130,0.109705,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.650377,0.000870,0.693227,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.650064,0.001431,0.437309,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.649977,0.000615,0.325397,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.650008,0.000250,0.233645,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.649900,0.000100,0.092593,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.650101,0.000195,0.280576,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.650096,0.000430,0.364407,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.649816,0.001165,0.337681,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.650033,0.000600,0.352941,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.650062,0.000370,0.320346,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.649774,0.000125,0.083893,12
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.649998,0.000435,0.295918,12
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.649789,0.000070,0.052434,12
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.649695,0.000515,0.206413,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.650463,0.001871,0.621262,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.650003,0.000835,0.370288,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.649128,0.001481,0.244830,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.649634,0.000950,0.268362,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.650036,0.001471,0.428571,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.650190,0.001736,0.492898,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.650538,0.002251,0.632911,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.650260,0.004087,0.509352,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.650120,0.002176,0.472826,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.650080,0.001616,0.449235,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.649882,0.001511,0.382278,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.649735,0.001120,0.311978,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.649964,0.000975,0.368620,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.650725,0.003526,0.632855,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.650486,0.002216,0.609354,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.650171,0.001015,0.475410,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.650054,0.000815,0.393720,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.650269,0.002041,0.522407,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.649961,0.000950,0.364683,12
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.650008,0.001346,0.412577,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.649630,0.000380,0.157676,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.650164,0.000650,0.456140,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.649644,0.000875,0.260417,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.649861,0.000595,0.272936,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.649621,0.000855,0.252585,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.649744,0.000040,0.028470,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.649949,0.000050,0.059524,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.649513,0.001100,0.262843,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.649599,0.000055,0.029730,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.650022,0.001571,0.427793,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.649469,0.000515,0.164013,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.649807,0.000040,0.032653,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.649943,0.000490,0.282421,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.650253,0.001301,0.526316,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.649837,0.000365,0.203911,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.650277,0.000520,0.619048,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.649914,0.000145,0.128319,12
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.650236,0.000825,0.525478,12
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.649977,0.000525,0.307018,12
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.649761,0.000425,0.200000,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.650153,0.000760,0.453731,12
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.649375,0.000095,0.036965,12
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.649320,0.000290,0.093098,12
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.649627,0.000840,0.251497,12
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.649436,0.000270,0.098361,12
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.649856,0.000520,0.254279,12
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.650080,0.000605,0.384127,12
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.649697,0.001426,0.330626,12
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.649945,0.000295,0.220149,12
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.649816,0.000150,0.105634,12
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.649950,0.000080,0.089385,12
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.650120,0.001160,0.451362,12
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.649929,0.000285,0.208791,12
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.649961,0.000780,0.344371,12
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.649637,0.000200,0.098522,12
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.649506,0.000030,0.014528,12
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.649557,0.000500,0.174825,12
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.650213,0.000275,0.514019,12
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.650192,0.000910,0.487936,12
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.649698,0.000270,0.135338,12
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.649490,0.000315,0.117537,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.649578,0.000245,0.106987,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.649886,0.000495,0.259162,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.649796,0.000535,0.238307,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.649429,0.000090,0.037422,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.649670,0.000040,0.024768,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.649322,0.000175,0.060764,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.649123,0.000390,0.100515,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.649557,0.000735,0.220721,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.649730,0.000140,0.085106,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.649656,0.000190,0.097187,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.649823,0.000060,0.049180,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.649403,0.000035,0.014768,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.649520,0.000120,0.054422,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.649597,0.000115,0.058228,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.650012,0.000385,0.289474,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.649982,0.000290,0.236735,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.649968,0.000000,0.000000,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.649672,0.000000,0.000000,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.649711,0.000000,0.000000,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.649810,0.001931,0.386386,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.649837,0.002031,0.396484,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.649758,0.001371,0.340373,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.650997,0.004707,0.657582,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.649592,0.000905,0.253501,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.650365,0.002331,0.553444,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.650461,0.002516,0.584204,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.647483,0.012485,0.381127,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.649490,0.003636,0.390021,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.648960,0.001230,0.204149,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.649901,0.001661,0.395709,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.649761,0.002046,0.381174,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.649648,0.001596,0.332985,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.649651,0.002781,0.388811,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.649413,0.002091,0.324031,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.648717,0.001666,0.219368,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.649172,0.001170,0.220755,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.650029,0.002641,0.455959,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.649950,0.001791,0.414832,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.649635,0.001961,0.352835,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.649448,0.001771,0.309982,12
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.650131,0.003186,0.483308,12
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.650662,0.003526,0.613043,12
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.650250,0.001421,0.522059,12
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.649604,0.002091,0.353937,12
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.649637,0.001911,0.350459,12
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.649576,0.001966,0.342633,12
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.644323,0.010969,0.283004,12
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.648792,0.002586,0.280521,12
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.650061,0.002146,0.455414,12
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.649319,0.000920,0.210046,12
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.649550,0.001190,0.279343,12
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.650047,0.001616,0.437669,12
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.650005,0.001591,0.422872,12
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.649978,0.002076,0.431842,12
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.649877,0.001781,0.395117,12
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.649056,0.000645,0.140830,12
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.649243,0.001491,0.259808,12
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.649739,0.001646,0.355292,12
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.649172,0.001851,0.277778,12
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.649940,0.002556,0.434894,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.649697,0.001906,0.361480,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.649968,0.002991,0.448612,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.648963,0.000690,0.139818,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.649604,0.002566,0.374179,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.650171,0.002616,0.490159,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.649817,0.002416,0.406224,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.645986,0.014086,0.350031,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.649952,0.003091,0.447178,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.649758,0.002546,0.399216,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.649651,0.002606,0.383088,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.650431,0.004592,0.537471,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.649466,0.003191,0.375294,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.650244,0.002176,0.512367,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.649999,0.001946,0.433668,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.650110,0.001521,0.457831,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.649662,0.001831,0.350575,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.650085,0.002471,0.466919,12
