folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.650482,0.001281,0.506931,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.649460,0.001001,0.204708,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.649600,0.001762,0.293089,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.649572,0.000846,0.198590,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.650437,0.002528,0.490768,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.650099,0.001502,0.369458,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.650132,0.002263,0.412033,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.651063,0.002733,0.725100,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.650176,0.001111,0.362745,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.650454,0.002623,0.495743,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.649434,0.001126,0.215931,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.649490,0.001146,0.224951,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.650349,0.002698,0.469922,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.650152,0.002057,0.409363,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.650678,0.001902,0.592824,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.650519,0.001787,0.520408,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.650134,0.001191,0.356287,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.650054,0.001992,0.384913,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.649882,0.001777,0.339388,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.649999,0.001136,0.313970,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.649984,0.001922,0.367113,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.650339,0.002183,0.460401,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.650157,0.001602,0.390720,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.648852,0.009796,0.404422,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.649553,0.002283,0.317549,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.649726,0.001146,0.259343,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.650274,0.002338,0.446463,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.649984,0.002087,0.375000,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.649894,0.000856,0.254844,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.649805,0.001632,0.315891,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.650012,0.001547,0.351136,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.649796,0.001447,0.300104,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.650599,0.002588,0.538542,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.651138,0.003419,0.694106,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.650438,0.002948,0.492475,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.650029,0.001527,0.353828,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.649919,0.002052,0.361233,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.650010,0.001106,0.313475,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.650068,0.001647,0.370495,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.650206,0.001307,0.387816,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.649627,0.001026,0.229821,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.649880,0.001146,0.288050,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.650340,0.001372,0.440514,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.650243,0.002463,0.441652,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.650197,0.001837,0.412360,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.649492,0.001151,0.225711,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.649828,0.001807,0.331497,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.650710,0.002903,0.566960,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.649961,0.001437,0.331792,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.650377,0.000866,0.433584,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.650438,0.001096,0.480263,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.650122,0.000941,0.326957,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.649763,0.001076,0.257794,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.650473,0.001987,0.501263,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.650346,0.001332,0.441128,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.650040,0.000961,0.304762,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.649915,0.000806,0.251956,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.650657,0.000876,0.720165,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.650496,0.001076,0.518072,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650452,0.001096,0.488839,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.650641,0.001317,0.614486,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.650934,0.001392,0.955326,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.650173,0.000345,0.224026,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.650711,0.001777,0.620629,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.650305,0.000936,0.399573,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.650356,0.000611,0.394822,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.650342,0.000476,0.361217,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.649984,0.000586,0.228516,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.650057,0.001402,0.351759,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.650652,0.001021,0.671053,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.650431,0.001407,0.481164,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.650475,0.001296,0.502913,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.650304,0.001377,0.426357,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.650440,0.001271,0.483810,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.650486,0.002062,0.505521,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.650750,0.001291,0.724719,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650624,0.001692,0.574830,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.650216,0.001497,0.402423,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.650195,0.001602,0.401506,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.650598,0.001537,0.567468,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.650750,0.001417,0.697044,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.650650,0.001552,0.599613,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.650626,0.001076,0.630499,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.650270,0.000946,0.384146,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.650157,0.001407,0.379217,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.650547,0.001342,0.544715,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.649882,0.000471,0.179389,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.650166,0.001131,0.361022,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.650494,0.000836,0.521875,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.650641,0.001682,0.585366,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.650368,0.001632,0.459155,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.650164,0.000691,0.305987,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.650515,0.001066,0.532500,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.650265,0.000375,0.280899,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.649968,0.000541,0.214712,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.650610,0.001211,0.599010,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.650293,0.000871,0.387528,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.650239,0.000706,0.340580,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.650099,0.001357,0.359416,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.650108,0.000636,0.275488,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.650627,0.001487,0.589286,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.650431,0.001662,0.483965,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.649812,0.001071,0.266169,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.650197,0.000876,0.345850,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.649702,0.000806,0.211564,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.650222,0.001477,0.403005,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.650132,0.001211,0.357459,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.650087,0.000561,0.252822,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.650152,0.001136,0.356918,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.649935,0.000651,0.229682,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.650076,0.000441,0.219451,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.649747,0.001502,0.296150,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.649774,0.000866,0.232527,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.650045,0.000821,0.287215,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.650213,0.001637,0.408240,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.650113,0.000901,0.319149,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.649593,0.000906,0.209733,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.650454,0.000991,0.488889,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.650459,0.000451,0.483871,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.650641,0.000796,0.722727,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.650475,0.001357,0.502783,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.650080,0.000876,0.305410,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.650290,0.000596,0.348974,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.650626,0.001181,0.616188,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.650078,0.000375,0.200535,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.650230,0.000330,0.245353,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.650309,0.000491,0.340278,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.650090,0.000886,0.309982,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.650022,0.000451,0.206422,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.650414,0.000561,0.437500,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.649991,0.000280,0.145078,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.649985,0.000481,0.204691,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.650068,0.000491,0.230047,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.650454,0.000856,0.487179,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.650136,0.000270,0.180602,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.650353,0.000511,0.376384,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.650225,0.000436,0.277070,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.650290,0.000446,0.316726,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.650482,0.000466,0.519553,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.650270,0.000210,0.212121,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.650188,0.000160,0.142222,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.650311,0.000195,0.230769,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.650619,0.000556,0.810219,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.650428,0.000300,0.416667,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.650041,0.000506,0.225951,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.649837,0.000476,0.172101,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.650171,0.000420,0.247788,12
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.649599,0.000516,0.146307,12
ex_G_8,22,frame_00107.png,frame_00108.png,0,0.649905,0.000446,0.177645,12
ex_G_8,22,frame_00108.png,frame_00109.png,0,0.649483,0.001367,0.245946,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.649798,0.000906,0.242627,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.650403,0.000891,0.451777,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.650090,0.000290,0.174174,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.650398,0.000446,0.406393,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.650215,0.000425,0.268987,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.650069,0.000496,0.231850,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.650347,0.000581,0.384106,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.650568,0.001121,0.571429,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.650360,0.000721,0.410256,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.650326,0.000906,0.407658,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.650020,0.000586,0.238289,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.650106,0.000150,0.111940,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.650265,0.000891,0.376321,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.650563,0.001151,0.565111,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.650340,0.001362,0.440129,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.650367,0.001031,0.437367,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.650440,0.001266,0.483748,12
ex_G_12,23,frame_00106.png,frame_00107.png,0,0.650295,0.001817,0.439467,12
ex_G_12,23,frame_00107.png,frame_00108.png,0,0.650071,0.000821,0.294964,12
ex_G_12,23,frame_00108.png,frame_00109.png,0,0.650080,0.000946,0.314476,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.650078,0.000360,0.195652,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.650097,0.000866,0.309481,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.650246,0.001031,0.381481,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.650333,0.000966,0.415948,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.650444,0.001106,0.483589,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.650496,0.000786,0.525084,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.650243,0.002062,0.431866,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.650424,0.000906,0.466495,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.649522,0.000456,0.125691,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.650447,0.000566,0.472803,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.649812,0.000931,0.248663,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.650031,0.000566,0.236897,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.650075,0.000360,0.194595,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.649788,0.000185,0.079741,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.650209,0.000651,0.317848,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.650075,0.000075,0.058594,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.649924,0.000330,0.148649,12
rice_B_4,24,frame_00106.png,frame_00107.png,0,0.650041,0.000000,0.000000,12
rice_B_4,24,frame_00107.png,frame_00108.png,0,0.649767,0.000040,0.019139,12
rice_B_4,24,frame_00108.png,frame_00109.png,0,0.650131,0.000751,0.303644,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.650307,0.000556,0.352381,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.650090,0.000551,0.251716,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.649938,0.000295,0.139810,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.650054,0.000215,0.132716,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.649807,0.000676,0.208012,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.650272,0.000746,0.362530,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.649576,0.000195,0.066214,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.649646,0.000165,0.061453,12
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.650248,0.000395,0.277193,12
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.650442,0.000000,0.000000,12
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.650073,0.000020,0.017021,12
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.650365,0.000491,0.382812,12
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.650197,0.000270,0.204545,12
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.649896,0.000050,0.028736,12
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.649884,0.000170,0.084367,12
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.649770,0.000986,0.248111,12
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.650230,0.000190,0.178404,12
rice_B_8,25,frame_00106.png,frame_00107.png,0,0.650622,0.000476,0.922330,12
rice_B_8,25,frame_00107.png,frame_00108.png,0,0.650454,0.000576,0.481172,12
rice_B_8,25,frame_00108.png,frame_00109.png,0,0.649971,0.000005,0.003484,12
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.649915,0.000040,0.024024,12
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.650131,0.000060,0.055046,12
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.650092,0.000115,0.087786,12
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.650216,0.000190,0.171946,12
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.650083,0.000871,0.305800,12
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.650367,0.000676,0.410334,12
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.649998,0.000446,0.198661,12
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.650335,0.000656,0.386431,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.650293,0.000425,0.313653,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.649751,0.000275,0.105566,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.650117,0.000496,0.247500,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.650507,0.001627,0.516693,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.650061,0.000190,0.122581,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.650367,0.000906,0.429929,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.649964,0.000405,0.179601,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.650267,0.001317,0.409657,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.650197,0.000831,0.340164,12
rice_B_12,26,frame_00106.png,frame_00107.png,0,0.649991,0.000766,0.263793,12
rice_B_12,26,frame_00107.png,frame_00108.png,0,0.650101,0.000340,0.195965,12
rice_B_12,26,frame_00108.png,frame_00109.png,0,0.650127,0.000741,0.300813,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.650118,0.000320,0.194529,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.650005,0.000400,0.187793,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.650321,0.001046,0.415507,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.650040,0.000385,0.192500,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.650099,0.000345,0.197143,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.649991,0.000355,0.170673,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.649887,0.000766,0.239437,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.649905,0.001847,0.347785,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.650125,0.001327,0.364512,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.650167,0.001732,0.400000,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.650367,0.001562,0.456808,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.650577,0.002643,0.530653,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.650171,0.002553,0.428212,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.650045,0.001131,0.325180,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.649957,0.001026,0.291607,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.649809,0.000846,0.236034,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.650367,0.001337,0.450253,12
nagaoka_fireworks_B_4,27,frame_00106.png,frame_00107.png,0,0.650421,0.001472,0.477273,12
nagaoka_fireworks_B_4,27,frame_00107.png,frame_00108.png,0,0.649746,0.001246,0.273026,12
nagaoka_fireworks_B_4,27,frame_00108.png,frame_00109.png,0,0.650138,0.001817,0.396288,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.649462,0.001302,0.237226,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.650487,0.001837,0.506906,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.650075,0.001447,0.359453,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.649354,0.000681,0.149451,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.649623,0.000040,0.016000,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.650197,0.000826,0.339506,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.650234,0.001482,0.407153,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.650122,0.001347,0.364993,12
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.650540,0.000751,0.576923,12
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.649907,0.000981,0.274510,12
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.649709,0.002112,0.329945,12
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.649613,0.002283,0.325250,12
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.649009,0.000746,0.131509,12
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.649711,0.000781,0.209115,12
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.650494,0.001747,0.510234,12
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.650941,0.002788,0.659172,12
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.650062,0.001762,0.375667,12
nagaoka_fireworks_B_8,28,frame_00106.png,frame_00107.png,0,0.650440,0.001231,0.483301,12
nagaoka_fireworks_B_8,28,frame_00107.png,frame_00108.png,0,0.649634,0.000701,0.184697,12
nagaoka_fireworks_B_8,28,frame_00108.png,frame_00109.png,0,0.649982,0.001096,0.305439,12
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.650564,0.002553,0.527950,12
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.650629,0.003044,0.540444,12
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.648892,0.000666,0.113870,12
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.650059,0.002503,0.404858,12
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.649756,0.002097,0.336276,12
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.650078,0.000921,0.310811,12
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.649984,0.001972,0.369606,12
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.650027,0.000080,0.056140,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.648787,0.001312,0.176312,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.650066,0.001482,0.359660,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.650302,0.001026,0.405138,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.649903,0.001081,0.285714,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.650180,0.001797,0.406109,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.650188,0.001307,0.382138,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.650022,0.000651,0.251938,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.651263,0.003279,0.764294,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.649289,0.001792,0.257369,12
nagaoka_fireworks_B_12,29,frame_00106.png,frame_00107.png,0,0.650089,0.000951,0.317726,12
nagaoka_fireworks_B_12,29,frame_00107.png,frame_00108.png,0,0.650419,0.001482,0.476651,12
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.649732,0.001146,0.260227,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.649973,0.001091,0.302778,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.649894,0.001387,0.313703,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.650463,0.001181,0.495798,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.649826,0.001472,0.307531,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.650297,0.001572,0.431912,12
