folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.001460,0.432046,0.638018,0.000920,,pair:pair::None:None:10:None:binary:2,pair,,,,10
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001320,0.301325,0.637554,0.000719,,pair:pair::None:None:10:None:binary:1,pair,,,,10
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000488,0.306061,0.637960,0.000882,,pair:pair::None:None:10:None:binary:4,pair,,,,10
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.697874,0.713112,0.789103,0.116372,,pair:pair::None:None:2:None:binary:3,pair,,,,2
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.735250,0.711622,0.796405,0.122543,,pair:pair::None:None:2:None:binary:0,pair,,,,2
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.730888,0.709422,0.794314,0.121242,,pair:pair::None:None:2:None:binary:5,pair,,,,2
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.728421,0.698407,0.787928,0.126053,,pair:pair::None:None:2:None:binary:2,pair,,,,2
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.725786,0.719471,0.798394,0.116660,,pair:pair::None:None:2:None:binary:4,pair,,,,2
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.737460,0.702703,0.792122,0.131430,,pair:pair::None:None:2:None:binary:1,pair,,,,2
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.490070,0.855915,0.785650,0.027295,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.462254,0.878657,0.782337,0.022779,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.468367,0.870786,0.782500,0.024072,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.461248,0.857420,0.777319,0.025721,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.467714,0.872427,0.782665,0.023310,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.462631,0.884047,0.783616,0.022492,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.265273,0.928142,0.726733,0.005926,,pair:pair::None:None:6:None:binary:1,pair,,,,6
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.264876,0.945064,0.728449,0.005166,,pair:pair::None:None:6:None:binary:0,pair,,,,6
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.307484,0.912503,0.738769,0.007517,,pair:pair::None:None:6:None:binary:2,pair,,,,6
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.221073,0.947816,0.713768,0.004222,,pair:pair::None:None:6:None:binary:3,pair,,,,6
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.215275,0.947715,0.711777,0.004571,,pair:pair::None:None:6:None:binary:5,pair,,,,6
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.216088,0.950098,0.712261,0.004600,,pair:pair::None:None:6:None:binary:4,pair,,,,6
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.162101,0.968283,0.694913,0.001911,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.161327,0.956670,0.693911,0.001945,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.110735,0.961779,0.676657,0.001565,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.101155,0.956864,0.673133,0.001647,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.189481,0.941039,0.702446,0.002982,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.105875,0.965855,0.675137,0.001658,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.091605,0.979675,0.670640,0.000722,,pair:pair::None:None:10:None:binary:0,pair,,,,10
