folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.827325,0.748656,0.770685,4
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.759455,0.465226,0.787314,4
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.834313,0.773296,0.772131,4
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.635428,0.000240,0.163934,10
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.634189,0.000644,0.113463,10
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.634991,0.000399,0.133655,10
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.635629,0.002215,0.455534,10
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.635505,0.001153,0.374415,10
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.635426,0.000351,0.207386,10
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.635486,0.000303,0.211409,10
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.635766,0.000428,0.468421,10
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.635146,0.000793,0.237069,10
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.634746,0.000773,0.175573,10
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.635201,0.000682,0.229402,10
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.634849,0.000610,0.160759,10
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.634952,0.000461,0.143498,10
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.635370,0.000062,0.049242,10
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.635655,0.000845,0.412178,10
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.634854,0.000620,0.163085,10
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.635629,0.000644,0.374302,10
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.635290,0.000428,0.192641,10
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.635771,0.001624,0.493431,10
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.635783,0.000773,0.496914,10
hocho_B_4,30,frame_00097.png,frame_00098.png,0,0.635138,0.000677,0.215926,10
hocho_B_4,30,frame_00098.png,frame_00099.png,0,0.629574,0.011270,0.284605,10
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.635514,0.001801,0.413907,10
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.635223,0.001773,0.348113,10
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.635484,0.001211,0.372230,10
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.635045,0.000437,0.150165,10
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.635094,0.000380,0.142599,10
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.635624,0.001874,0.446735,10
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.635683,0.001384,0.453543,10
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.635418,0.000067,0.058577,10
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.635687,0.001263,0.451115,10
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.635727,0.001249,0.469314,10
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.635500,0.000605,0.302885,10
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.635313,0.001009,0.303907,10
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.635671,0.000543,0.386986,10
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.634509,0.000615,0.129817,10
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.635223,0.001753,0.346958,10
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.634931,0.001153,0.247678,10
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.635391,0.000447,0.225728,10
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.635386,0.000802,0.296625,10
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.635229,0.000279,0.133333,10
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.635225,0.000730,0.243200,10
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.635136,0.001220,0.288636,10
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.628863,0.015704,0.311482,10
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.634364,0.001336,0.203068,10
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.635082,0.000937,0.245902,10
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.635442,0.000552,0.269321,10
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.635281,0.000178,0.101928,10
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.634439,0.001302,0.206555,10
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.635453,0.001388,0.375813,10
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.634893,0.000495,0.143654,10
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.635433,0.000975,0.333882,10
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.635437,0.001393,0.371795,10
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.635258,0.001220,0.313580,10
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.635537,0.000461,0.286567,10
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.635519,0.001436,0.398136,10
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.635593,0.001191,0.408567,10
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.635246,0.000476,0.195266,10
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.635026,0.000942,0.237001,10
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.635489,0.001235,0.375731,10
hocho_B_8,31,frame_00097.png,frame_00098.png,0,0.635153,0.001701,0.330841,10
hocho_B_8,31,frame_00098.png,frame_00099.png,0,0.635760,0.000913,0.481013,10
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.635166,0.001239,0.296211,10
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.635309,0.001821,0.367604,10
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.635787,0.001254,0.500000,10
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.635278,0.001163,0.312258,10
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.635582,0.000682,0.354115,10
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.635073,0.000908,0.240458,10
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.635393,0.001172,0.342216,10
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.635806,0.000855,0.515942,10
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.635921,0.001494,0.570642,10
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.635930,0.001653,0.567657,10
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.635537,0.000485,0.292754,10
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.635524,0.000730,0.334802,10
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.635920,0.001648,0.562295,10
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.635641,0.001475,0.440459,10
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.635423,0.001167,0.350144,10
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.636004,0.001182,0.668478,10
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.635519,0.001259,0.387001,10
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.635320,0.000480,0.214133,10
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.714658,0.485249,0.643614,2
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.784124,0.679493,0.713974,2
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.654379,0.228664,0.562822,2
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.749717,0.549675,0.698852,2
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.738459,0.514631,0.688599,2
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.801213,0.700852,0.739684,2
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.669349,0.321410,0.583671,2
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.713428,0.397793,0.683012,2
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.777750,0.638338,0.719744,2
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.751781,0.553624,0.701884,2
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.591028,0.048309,0.220077,2
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.639384,0.525723,0.504741,2
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.760181,0.816109,0.632312,2
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.702019,0.501271,0.610790,2
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.732493,0.605450,0.640431,2
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.628912,0.216592,0.479123,2
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.774949,0.700780,0.687396,2
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.705747,0.449234,0.635965,2
hocho_B_12,32,frame_00018.png,frame_00019.png,0,0.781449,0.676318,0.709896,2
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.634945,0.198409,0.497105,2
hocho_B_12,32,frame_00097.png,frame_00098.png,0,0.808339,0.738433,0.736152,2
hocho_B_12,32,frame_00098.png,frame_00099.png,0,0.728099,0.458659,0.690897,2
hocho_B_12,32,frame_00099.png,frame_00100.png,0,0.742426,0.567205,0.673946,2
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.625632,0.175355,0.463176,2
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.782140,0.649589,0.723901,2
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.711981,0.401641,0.676074,2
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.796797,0.693641,0.733852,2
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.650213,0.213998,0.550991,2
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.750553,0.529105,0.712021,2
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.748383,0.535624,0.702828,2
hocho_B_12,32,frame_00107.png,frame_00108.png,0,0.800140,0.708730,0.733520,2
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.663582,0.302684,0.572125,2
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.699128,0.393984,0.641611,2
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.767070,0.657073,0.688980,2
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.745992,0.555671,0.687066,2
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.703412,0.464746,0.624811,2
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.649476,0.267528,0.537777,2
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.796193,0.719712,0.720429,2
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.728616,0.525012,0.660269,2
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.748420,0.574973,0.683926,2
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.636109,0.001556,0.698276,10
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.635188,0.000586,0.208191,10
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.635668,0.000716,0.407104,10
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.635619,0.000548,0.351852,10
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.635614,0.000255,0.258537,10
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.635503,0.000778,0.333333,10
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.635645,0.000687,0.389646,10
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.635825,0.000913,0.530726,10
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.635767,0.000159,0.428571,10
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.635993,0.000802,0.773148,10
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.636004,0.000956,0.726277,10
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.636012,0.000706,0.890909,10
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.635118,0.000038,0.020101,10
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.635491,0.000034,0.038251,10
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.635736,0.000749,0.457478,10
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.635774,0.000456,0.482234,10
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.635528,0.001047,0.373288,10
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.635220,0.004472,0.425892,10
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.634942,0.000994,0.230769,10
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.635409,0.000908,0.318182,10
ex_B_4,33,frame_00097.png,frame_00098.png,0,0.635689,0.000600,0.408497,10
ex_B_4,33,frame_00098.png,frame_00099.png,0,0.635141,0.000865,0.246914,10
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.635292,0.000418,0.190372,10
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.635377,0.000476,0.229167,10
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.635662,0.000365,0.340807,10
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.635608,0.000418,0.315217,10
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.635239,0.000365,0.163441,10
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.635454,0.000331,0.210366,10
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.635500,0.000649,0.311060,10
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.635776,0.000514,0.486364,10
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.635736,0.000913,0.464548,10
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.635556,0.000216,0.202703,10
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.635493,0.000605,0.300000,10
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.635760,0.001129,0.484536,10
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.635956,0.001307,0.608501,10
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.635680,0.000259,0.319527,10
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.635470,0.000269,0.191126,10
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.635456,0.000226,0.166078,10
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.635690,0.000211,0.307692,10
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.635244,0.000298,0.142857,10
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.653926,0.135352,0.612726,2
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.727947,0.383083,0.746566,2
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.658994,0.184934,0.604067,2
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.712736,0.344431,0.721189,2
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.672932,0.287446,0.607832,2
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.686093,0.276858,0.666177,2
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.698836,0.332267,0.676133,2
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.676152,0.211226,0.677823,2
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.702257,0.342629,0.681503,2
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.664371,0.172511,0.647225,2
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.717629,0.363906,0.723326,2
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.646461,0.132186,0.562343,2
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.731732,0.405748,0.740327,2
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.645552,0.133080,0.556008,2
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.723893,0.388075,0.726405,2
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.643251,0.123933,0.545067,2
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.737040,0.411893,0.754687,2
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.654088,0.163201,0.590982,2
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.712629,0.364232,0.703853,2
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.666455,0.213570,0.622769,2
ex_B_8,34,frame_00097.png,frame_00098.png,0,0.723134,0.404475,0.710695,2
ex_B_8,34,frame_00098.png,frame_00099.png,0,0.637141,0.171761,0.505471,2
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.730670,0.408924,0.733715,2
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.645480,0.132196,0.555964,2
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.730642,0.409145,0.733429,2
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.649499,0.144359,0.574977,2
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.718322,0.440270,0.673271,2
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.658651,0.193528,0.596797,2
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.707789,0.336903,0.707612,2
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.678059,0.238844,0.660476,2
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.693211,0.279966,0.695973,2
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.693234,0.297207,0.680598,2
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.680706,0.238700,0.674165,2
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.703718,0.325152,0.701076,2
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.659930,0.168605,0.622342,2
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.717248,0.364847,0.720998,2
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.652396,0.145085,0.593235,2
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.729457,0.401828,0.735315,2
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.646040,0.127248,0.562187,2
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.728442,0.398811,0.734157,2
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.780094,0.454989,0.885605,4
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.860859,0.760267,0.842340,4
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.738503,0.328313,0.876427,4
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.825484,0.624622,0.857523,4
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.808518,0.548965,0.880215,4
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.827293,0.647446,0.841842,4
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.777025,0.465356,0.857134,4
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.771901,0.451184,0.853468,4
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.868689,0.743593,0.877169,4
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.779092,0.466346,0.864842,4
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.848762,0.696692,0.861571,4
ex_B_12,35,frame_00011.png,frame_00012.png,0,0.728063,0.329380,0.812476,4
ex_B_12,35,frame_00012.png,frame_00013.png,0,0.865142,0.764504,0.850130,4
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.789614,0.484164,0.886793,4
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.866710,0.768588,0.851015,4
ex_B_12,35,frame_00015.png,frame_00016.png,0,0.724945,0.284938,0.876517,4
ex_B_12,35,frame_00016.png,frame_00017.png,0,0.852884,0.723647,0.850128,4
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.783494,0.464765,0.886992,4
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.857152,0.788404,0.813610,4
ex_B_12,35,frame_00019.png,frame_00020.png,0,0.735430,0.319046,0.875283,4
ex_B_12,35,frame_00097.png,frame_00098.png,0,0.852163,0.769097,0.814634,4
ex_B_12,35,frame_00098.png,frame_00099.png,0,0.786178,0.482939,0.873375,4
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.858315,0.743823,0.848471,4
ex_B_12,35,frame_00100.png,frame_00101.png,0,0.720798,0.281018,0.855132,4
ex_B_12,35,frame_00101.png,frame_00102.png,0,0.855733,0.760762,0.829050,4
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.783875,0.458962,0.897593,4
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.854525,0.783634,0.810637,4
ex_B_12,35,frame_00104.png,frame_00105.png,0,0.736500,0.324191,0.871807,4
ex_B_12,35,frame_00105.png,frame_00106.png,0,0.822125,0.620928,0.850310,4
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.811653,0.558822,0.880343,4
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.828754,0.643022,0.850307,4
ex_B_12,35,frame_00108.png,frame_00109.png,0,0.779886,0.479610,0.851015,4
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.777092,0.470857,0.850321,4
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.864442,0.740489,0.867926,4
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.779669,0.505887,0.820281,4
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.840901,0.676102,0.856873,4
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.731128,0.315539,0.854413,4
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.864133,0.754041,0.855770,4
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.787910,0.475493,0.891590,4
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.863837,0.754459,0.854647,4
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.635353,0.000000,0.000000,10
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.635489,0.000663,0.309417,10
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.635591,0.000000,0.000000,10
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.635376,0.001009,0.320611,10
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.635505,0.000327,0.228956,10
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.635704,0.000548,0.414545,10
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.635568,0.000721,0.352941,10
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.635363,0.000038,0.031008,10
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.635899,0.000812,0.616788,10
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.635641,0.000283,0.293532,10
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.635503,0.000082,0.086735,10
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.635764,0.000274,0.448819,10
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.635461,0.000000,0.000000,10
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.635956,0.001744,0.577107,10
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.635360,0.000548,0.241525,10
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.635669,0.000202,0.278146,10
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.635631,0.000552,0.360502,10
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.635551,0.000038,0.052980,10
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.635685,0.000509,0.392593,10
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.635776,0.000000,0.000000,10
rice_I_4,36,frame_00097.png,frame_00098.png,0,0.635523,0.000514,0.293151,10
rice_I_4,36,frame_00098.png,frame_00099.png,0,0.635570,0.000711,0.352381,10
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.635279,0.002450,0.389313,10
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.634870,0.000240,0.080128,10
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.636210,0.002243,0.674855,10
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.635906,0.000865,0.616438,10
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.635617,0.000341,0.297071,10
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.635661,0.000168,0.246479,10
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.636032,0.000855,0.824074,10
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.635932,0.001600,0.571184,10
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.635484,0.001134,0.365891,10
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.635439,0.000432,0.237467,10
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.635647,0.000692,0.391304,10
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.635767,0.000144,0.422535,10
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.635841,0.000649,0.564854,10
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.635741,0.000279,0.408451,10
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.635872,0.000413,0.699187,10
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.635972,0.001297,0.622120,10
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.635860,0.000663,0.589744,10
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.635829,0.001187,0.525532,10
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.667802,0.251507,0.605879,2
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.658385,0.136394,0.647214,2
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.692948,0.293893,0.682140,2
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.649249,0.122473,0.588858,2
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.696502,0.261336,0.734153,2
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.641466,0.084776,0.550643,2
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.699476,0.272467,0.736269,2
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.636266,0.076542,0.504337,2
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.696667,0.261927,0.734307,2
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.644318,0.079366,0.586558,2
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.697307,0.255014,0.747588,2
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.641620,0.086736,0.550860,2
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.700516,0.267235,0.749088,2
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.648194,0.138936,0.569861,2
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.677747,0.188561,0.719938,2
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.660902,0.146588,0.653769,2
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.672997,0.188974,0.685230,2
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.668735,0.180053,0.667748,2
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.662042,0.139603,0.674027,2
rice_I_8,37,frame_00019.png,frame_00020.png,0,0.686765,0.235789,0.711045,2
rice_I_8,37,frame_00097.png,frame_00098.png,0,0.706026,0.345372,0.693667,2
rice_I_8,37,frame_00098.png,frame_00099.png,0,0.643658,0.103401,0.558354,2
rice_I_8,37,frame_00099.png,frame_00100.png,0,0.698129,0.295781,0.703585,2
rice_I_8,37,frame_00100.png,frame_00101.png,0,0.656249,0.142226,0.623061,2
rice_I_8,37,frame_00101.png,frame_00102.png,0,0.682032,0.244181,0.675675,2
rice_I_8,37,frame_00102.png,frame_00103.png,0,0.665857,0.155312,0.681004,2
rice_I_8,37,frame_00103.png,frame_00104.png,0,0.664721,0.182935,0.638680,2
rice_I_8,37,frame_00104.png,frame_00105.png,0,0.679798,0.205773,0.707836,2
rice_I_8,37,frame_00105.png,frame_00106.png,0,0.521790,0.207354,0.284944,2
rice_I_8,37,frame_00106.png,frame_00107.png,0,0.662219,0.239156,0.589434,2
rice_I_8,37,frame_00107.png,frame_00108.png,0,0.633111,0.113220,0.484291,2
