folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.364346,0.341959,0.530453,0.452720,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.315077,0.347840,0.551921,0.412411,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.346424,0.339595,0.533795,0.449759,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.332760,0.357683,0.555734,0.413969,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.345164,0.353202,0.547967,0.423488,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.253320,0.334894,0.561011,0.375733,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.480165,0.359333,0.516697,0.482525,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.324771,0.343189,0.544498,0.421461,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.290993,0.353250,0.563823,0.378789,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.358175,0.372177,0.562329,0.388191,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.295690,0.333333,0.544884,0.390659,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.273225,0.357156,0.571980,0.367986,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.277324,0.366122,0.577507,0.348375,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.302589,0.348486,0.556325,0.383143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.349353,0.359461,0.552793,0.407890,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.300706,0.364051,0.569859,0.347557,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.362822,0.363850,0.553370,0.418900,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_8,frame_00025.png,frame_00029.png,ex_B_8/rgb_max_accum_n5_gray/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.247816,0.357094,0.579076,0.317458,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.404047,0.375813,0.554950,0.407229,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.307964,0.348642,0.554822,0.406509,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.281922,0.341569,0.556884,0.376432,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.405148,0.383813,0.562587,0.410760,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.304806,0.342555,0.550329,0.408066,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.257185,0.344512,0.567203,0.367223,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.278674,0.352596,0.566904,0.356296,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.339231,0.341775,0.538419,0.420299,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.309259,0.354053,0.559190,0.378432,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.294545,0.347938,0.558315,0.394865,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.326683,0.339914,0.540662,0.426874,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.286161,0.350160,0.562722,0.373753,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.256264,0.348952,0.570820,0.358870,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.351799,0.366921,0.559111,0.385990,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.394572,0.386359,0.567215,0.402009,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.379345,0.372080,0.557127,0.397204,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.339077,0.373356,0.567947,0.368542,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.348113,0.373008,0.565488,0.390621,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.340058,0.366290,0.561541,0.377875,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.441944,0.371794,0.541688,0.449368,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.338504,0.360305,0.556548,0.390675,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.383728,0.380766,0.564332,0.382543,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.382637,0.381175,0.564951,0.395807,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.396500,0.383469,0.564101,0.390194,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_12,frame_00025.png,frame_00029.png,ex_B_12/rgb_max_accum_n5_gray/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.311222,0.374130,0.575190,0.358282,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.355649,0.368181,0.559295,0.393731,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.432460,0.370182,0.542206,0.411484,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.363833,0.384273,0.571772,0.379489,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.432659,0.385578,0.558549,0.429702,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.374144,0.370864,0.557225,0.398130,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.394323,0.379639,0.560922,0.406395,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.327241,0.375467,0.572498,0.365204,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.369158,0.383154,0.569660,0.383079,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.422542,0.383859,0.558934,0.420266,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.423927,0.377751,0.552368,0.409267,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.325538,0.370846,0.569100,0.375312,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.375445,0.372935,0.558882,0.404196,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.235542,0.373177,0.592512,0.250915,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.196345,0.358715,0.594419,0.230489,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.218277,0.404303,0.612451,0.224628,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.258964,0.358227,0.576748,0.287932,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.195642,0.357881,0.594167,0.228523,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.242600,0.360080,0.582521,0.275181,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.194811,0.393680,0.611786,0.213844,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.202492,0.360177,0.593523,0.231782,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.203627,0.388709,0.607790,0.230511,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.197431,0.381800,0.605808,0.225171,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.190288,0.387304,0.609850,0.210906,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.245011,0.367182,0.586486,0.276202,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_4,frame_00035.png,frame_00039.png,rice_I_4/rgb_max_accum_n5_gray/00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.197814,0.417968,0.621473,0.204685,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.240189,0.379734,0.595306,0.240383,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.217495,0.375234,0.597943,0.244229,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.222915,0.368018,0.592586,0.247264,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.215652,0.366781,0.593721,0.248258,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.199652,0.406184,0.616351,0.211198,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.252020,0.390570,0.599142,0.264034,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.212265,0.385502,0.604457,0.221624,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.209430,0.390076,0.607286,0.239149,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.174158,0.395782,0.616530,0.192491,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.234356,0.348553,0.577211,0.270590,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.197441,0.371707,0.600874,0.226677,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.231831,0.362122,0.586736,0.250565,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.219702,0.366086,0.592288,0.247641,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.216937,0.353903,0.585834,0.250824,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.227557,0.365941,0.590183,0.256257,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.233684,0.373377,0.593074,0.254675,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.197924,0.364733,0.597180,0.227001,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.191867,0.352161,0.592162,0.238490,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.232379,0.355927,0.582667,0.270499,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.255626,0.369484,0.585312,0.267837,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.190591,0.392838,0.612222,0.214428,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_8,frame_00025.png,frame_00029.png,rice_I_8/rgb_max_accum_n5_gray/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.200489,0.407713,0.616866,0.209999,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.191314,0.355581,0.594160,0.244116,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.190218,0.393222,0.612460,0.206392,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.202377,0.391829,0.609498,0.213981,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.220633,0.374131,0.596601,0.246905,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.218476,0.370928,0.595340,0.234994,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.232259,0.371628,0.592384,0.255795,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.198910,0.392993,0.610698,0.215603,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.195528,0.402211,0.615351,0.216098,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.201172,0.371861,0.600048,0.232211,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.187583,0.376685,0.605607,0.203243,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.213331,0.338655,0.577346,0.264347,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.209973,0.379439,0.601878,0.244475,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.215323,0.382188,0.602118,0.237487,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.230655,0.351990,0.580611,0.268914,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.251940,0.404084,0.606735,0.247023,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.231338,0.378011,0.596300,0.247772,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.194019,0.394914,0.612478,0.211911,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.226810,0.364276,0.589380,0.245507,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.212897,0.390345,0.606732,0.222849,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.254386,0.367345,0.584212,0.265411,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.207587,0.384184,0.604784,0.225500,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.268433,0.371006,0.583181,0.269775,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.216165,0.397170,0.609430,0.237804,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.241744,0.374361,0.591751,0.264523,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.251572,0.379829,0.592832,0.247781,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.225599,0.388585,0.603306,0.226889,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.294898,0.389707,0.590115,0.290857,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.257808,0.388311,0.596654,0.257448,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.238182,0.397966,0.605846,0.241557,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.285748,0.408667,0.603883,0.273450,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_12,frame_00095.png,frame_00099.png,rice_I_12/rgb_max_accum_n5_gray/00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.207826,0.407549,0.615627,0.215933,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.225161,0.412476,0.615183,0.215738,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.231791,0.394632,0.605269,0.237070,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.268832,0.402336,0.602903,0.234237,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.249689,0.387325,0.597719,0.253380,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.248966,0.365773,0.584563,0.250242,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.281384,0.400608,0.599703,0.266991,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_I_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.255043,0.389148,0.597709,0.213210,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.310270,0.400211,0.594398,0.228195,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.410313,0.394447,0.571612,0.293208,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_I_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.304188,0.393318,0.590785,0.236679,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.330200,0.386300,0.580471,0.260765,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.349144,0.394651,0.583272,0.256694,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.410861,0.390263,0.567586,0.276615,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.388789,0.405157,0.584810,0.273201,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.355385,0.401735,0.587680,0.262821,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.312806,0.395836,0.590920,0.237013,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.304233,0.385218,0.585064,0.239107,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_I_4,frame_00040.png,frame_00044.png,nagaoka_fireworks_I_4/rgb_max_accum_n5_gray/00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.284497,0.408246,0.603827,0.215481,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.388695,0.404844,0.584565,0.267662,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.343027,0.395039,0.584719,0.254821,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.460076,0.402565,0.570519,0.302673,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.351032,0.396377,0.584278,0.261643,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.358518,0.398274,0.584416,0.253442,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.349677,0.369130,0.561655,0.282718,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_I_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.366673,0.397706,0.582492,0.266846,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.474322,0.393899,0.558992,0.314356,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
