folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.834108,0.616940,0.893736,10
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.896227,0.815313,0.889950,10
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.838712,0.634583,0.890126,10
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.880368,0.778487,0.878540,10
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.834439,0.619732,0.891743,10
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.896871,0.816078,0.891019,10
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.835345,0.625480,0.888504,10
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.879043,0.770010,0.882225,10
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.832184,0.616324,0.887619,10
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.896715,0.808877,0.896840,10
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.838096,0.633836,0.888827,10
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.636718,0.009801,0.513364,10
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.636969,0.009425,0.534097,10
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.636954,0.014182,0.521324,10
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.635607,0.007591,0.428184,10
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.635402,0.008930,0.425849,10
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.636287,0.009695,0.483205,10
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.637829,0.012463,0.583502,10
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.636338,0.008747,0.485180,10
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.637221,0.012424,0.541317,10
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.636786,0.009916,0.518239,10
hocho_B_4,30,frame_00010.png,frame_00011.png,0,0.636530,0.010302,0.499883,10
hocho_B_4,30,frame_00011.png,frame_00012.png,0,0.636327,0.007904,0.482799,10
hocho_B_4,30,frame_00012.png,frame_00013.png,0,0.635843,0.012266,0.464117,10
hocho_B_4,30,frame_00013.png,frame_00014.png,0,0.635909,0.010927,0.463644,10
hocho_B_4,30,frame_00014.png,frame_00015.png,0,0.637277,0.012434,0.544937,10
hocho_B_4,30,frame_00015.png,frame_00016.png,0,0.636950,0.012068,0.525026,10
hocho_B_4,30,frame_00016.png,frame_00017.png,0,0.636810,0.012328,0.516019,10
hocho_B_4,30,frame_00017.png,frame_00018.png,0,0.635974,0.010836,0.466916,10
hocho_B_4,30,frame_00018.png,frame_00019.png,0,0.635753,0.008747,0.445452,10
hocho_B_4,30,frame_00019.png,frame_00020.png,0,0.635481,0.006590,0.410003,10
hocho_B_4,30,frame_00099.png,frame_00100.png,0,0.635774,0.008593,0.445916,10
hocho_B_4,30,frame_00100.png,frame_00101.png,0,0.636765,0.009888,0.516730,10
hocho_B_4,30,frame_00101.png,frame_00102.png,0,0.637031,0.013228,0.527346,10
hocho_B_4,30,frame_00102.png,frame_00103.png,0,0.637715,0.017036,0.552796,10
hocho_B_4,30,frame_00103.png,frame_00104.png,0,0.636471,0.008915,0.495320,10
hocho_B_4,30,frame_00104.png,frame_00105.png,0,0.637018,0.011226,0.531692,10
hocho_B_4,30,frame_00105.png,frame_00106.png,0,0.635972,0.009069,0.460861,10
hocho_B_4,30,frame_00106.png,frame_00107.png,0,0.635635,0.012280,0.454319,10
hocho_B_4,30,frame_00107.png,frame_00108.png,0,0.636352,0.009796,0.487659,10
hocho_B_4,30,frame_00108.png,frame_00109.png,0,0.635687,0.008131,0.437451,10
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.635582,0.008939,0.436223,10
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.638495,0.016300,0.599292,10
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.636359,0.007943,0.485437,10
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.636774,0.010956,0.515632,10
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.635724,0.010759,0.453163,10
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.637939,0.016016,0.568718,10
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.635944,0.007914,0.453642,10
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.636401,0.009045,0.490217,10
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.635963,0.008747,0.458954,10
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.637062,0.010273,0.538209,10
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.638054,0.087405,0.512273,6
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.665746,0.168855,0.656172,6
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.640534,0.109240,0.526532,6
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.659066,0.154996,0.624998,6
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.636789,0.100527,0.501766,6
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.668024,0.184894,0.653003,6
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.640152,0.102833,0.525446,6
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.660011,0.164017,0.622604,6
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.638850,0.130975,0.512479,6
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.662210,0.164724,0.636490,6
hocho_B_8,31,frame_00010.png,frame_00011.png,0,0.640623,0.112831,0.526246,6
hocho_B_8,31,frame_00011.png,frame_00012.png,0,0.660328,0.190502,0.603741,6
hocho_B_8,31,frame_00012.png,frame_00013.png,0,0.635342,0.102120,0.492113,6
hocho_B_8,31,frame_00013.png,frame_00014.png,0,0.668007,0.172913,0.667026,6
hocho_B_8,31,frame_00014.png,frame_00015.png,0,0.649956,0.125463,0.586291,6
hocho_B_8,31,frame_00015.png,frame_00016.png,0,0.660041,0.160979,0.625697,6
hocho_B_8,31,frame_00016.png,frame_00017.png,0,0.645097,0.094510,0.571208,6
hocho_B_8,31,frame_00017.png,frame_00018.png,0,0.667795,0.189082,0.647207,6
hocho_B_8,31,frame_00018.png,frame_00019.png,0,0.641767,0.103483,0.537398,6
hocho_B_8,31,frame_00019.png,frame_00020.png,0,0.664229,0.162866,0.652693,6
hocho_B_8,31,frame_00099.png,frame_00100.png,0,0.665605,0.168503,0.655604,6
hocho_B_8,31,frame_00100.png,frame_00101.png,0,0.633316,0.088531,0.476204,6
hocho_B_8,31,frame_00101.png,frame_00102.png,0,0.670205,0.195629,0.655119,6
hocho_B_8,31,frame_00102.png,frame_00103.png,0,0.636390,0.097701,0.499004,6
hocho_B_8,31,frame_00103.png,frame_00104.png,0,0.661572,0.174010,0.623403,6
hocho_B_8,31,frame_00104.png,frame_00105.png,0,0.633412,0.085874,0.476202,6
hocho_B_8,31,frame_00105.png,frame_00106.png,0,0.672360,0.205233,0.658023,6
hocho_B_8,31,frame_00106.png,frame_00107.png,0,0.636355,0.091058,0.498669,6
hocho_B_8,31,frame_00107.png,frame_00108.png,0,0.663659,0.169572,0.641079,6
hocho_B_8,31,frame_00108.png,frame_00109.png,0,0.633643,0.080218,0.476400,6
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.671709,0.201391,0.658140,6
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.642182,0.105485,0.539769,6
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.659498,0.185385,0.602714,6
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.632879,0.089528,0.473424,6
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.663591,0.181091,0.629364,6
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.640243,0.107165,0.525010,6
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.661472,0.160108,0.636360,6
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.636975,0.073016,0.504205,6
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.662653,0.192529,0.614731,6
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.637262,0.101509,0.504993,6
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.815831,0.557017,0.897354,8
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.842444,0.644215,0.892376,8
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.924587,0.913322,0.883183,8
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.679084,0.150105,0.819630,8
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.818325,0.565807,0.896040,8
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.843474,0.645539,0.894442,8
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.926824,0.911974,0.889490,8
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.678017,0.146851,0.817811,8
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.811104,0.552444,0.884486,8
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.846088,0.648687,0.899921,8
hocho_B_12,32,frame_00010.png,frame_00011.png,0,0.927376,0.909168,0.892967,8
hocho_B_12,32,frame_00011.png,frame_00012.png,0,0.680319,0.152497,0.826437,8
hocho_B_12,32,frame_00012.png,frame_00013.png,0,0.815670,0.562043,0.890397,8
hocho_B_12,32,frame_00013.png,frame_00014.png,0,0.847117,0.649409,0.902658,8
hocho_B_12,32,frame_00014.png,frame_00015.png,0,0.925991,0.914511,0.885603,8
hocho_B_12,32,frame_00015.png,frame_00016.png,0,0.681254,0.160421,0.811025,8
hocho_B_12,32,frame_00016.png,frame_00017.png,0,0.813975,0.561340,0.884716,8
hocho_B_12,32,frame_00017.png,frame_00018.png,0,0.844045,0.643695,0.898431,8
hocho_B_12,32,frame_00018.png,frame_00019.png,1,0.923189,0.899309,0.890453,8
hocho_B_12,32,frame_00019.png,frame_00020.png,0,0.677621,0.145276,0.818436,8
hocho_B_12,32,frame_00099.png,frame_00100.png,0,0.678160,0.151895,0.802574,8
hocho_B_12,32,frame_00100.png,frame_00101.png,0,0.828471,0.605748,0.886349,8
hocho_B_12,32,frame_00101.png,frame_00102.png,0,0.838283,0.634043,0.889244,8
hocho_B_12,32,frame_00102.png,frame_00103.png,0,0.916702,0.897841,0.876063,8
hocho_B_12,32,frame_00103.png,frame_00104.png,0,0.680442,0.156748,0.813481,8
hocho_B_12,32,frame_00104.png,frame_00105.png,0,0.825399,0.589438,0.894100,8
hocho_B_12,32,frame_00105.png,frame_00106.png,0,0.838026,0.629422,0.893457,8
hocho_B_12,32,frame_00106.png,frame_00107.png,0,0.923959,0.906140,0.887078,8
hocho_B_12,32,frame_00107.png,frame_00108.png,0,0.677994,0.164902,0.764387,8
hocho_B_12,32,frame_00108.png,frame_00109.png,0,0.825680,0.592986,0.890940,8
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.841102,0.640816,0.891502,8
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.924960,0.906804,0.888968,8
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.679359,0.157581,0.798551,8
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.825714,0.591162,0.893218,8
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.837263,0.626428,0.894144,8
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.917493,0.894115,0.880701,8
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.678715,0.157311,0.792237,8
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.824501,0.590757,0.889212,8
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.833851,0.622033,0.887115,8
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.922421,0.909433,0.880972,8
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.717019,0.326917,0.756065,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.650388,0.144911,0.575726,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.756659,0.480357,0.762216,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.661605,0.183628,0.615635,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.725867,0.345045,0.776593,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.655147,0.135909,0.616078,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.762239,0.535037,0.738777,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.667109,0.164330,0.672015,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.723456,0.349575,0.759947,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.659766,0.185948,0.603779,4
ex_B_4,33,frame_00010.png,frame_00011.png,0,0.752276,0.500190,0.733485,4
ex_B_4,33,frame_00011.png,frame_00012.png,0,0.664109,0.166761,0.647236,4
ex_B_4,33,frame_00012.png,frame_00013.png,0,0.690132,0.253294,0.705316,4
ex_B_4,33,frame_00013.png,frame_00014.png,0,0.653002,0.141936,0.594971,4
ex_B_4,33,frame_00014.png,frame_00015.png,0,0.740993,0.407697,0.772162,4
ex_B_4,33,frame_00015.png,frame_00016.png,0,0.664948,0.167685,0.651992,4
ex_B_4,33,frame_00016.png,frame_00017.png,0,0.717236,0.331769,0.751458,4
ex_B_4,33,frame_00017.png,frame_00018.png,0,0.657843,0.158086,0.613832,4
ex_B_4,33,frame_00018.png,frame_00019.png,0,0.739243,0.421402,0.752210,4
ex_B_4,33,frame_00019.png,frame_00020.png,0,0.660203,0.152974,0.635217,4
ex_B_4,33,frame_00099.png,frame_00100.png,0,0.659827,0.153181,0.632272,4
ex_B_4,33,frame_00100.png,frame_00101.png,0,0.711430,0.318829,0.738726,4
ex_B_4,33,frame_00101.png,frame_00102.png,0,0.661580,0.155944,0.641816,4
ex_B_4,33,frame_00102.png,frame_00103.png,0,0.747622,0.442304,0.763952,4
ex_B_4,33,frame_00103.png,frame_00104.png,0,0.661645,0.153474,0.645241,4
ex_B_4,33,frame_00104.png,frame_00105.png,0,0.717580,0.332987,0.751684,4
ex_B_4,33,frame_00105.png,frame_00106.png,0,0.663627,0.179074,0.631429,4
ex_B_4,33,frame_00106.png,frame_00107.png,0,0.751610,0.472246,0.752126,4
ex_B_4,33,frame_00107.png,frame_00108.png,0,0.669342,0.176634,0.671615,4
ex_B_4,33,frame_00108.png,frame_00109.png,0,0.690718,0.254550,0.707042,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.659558,0.172643,0.612348,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.731219,0.408872,0.733753,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.661888,0.160060,0.639325,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.725125,0.369601,0.745978,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.654192,0.138094,0.606734,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.748506,0.453236,0.757411,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.663054,0.169601,0.637038,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.717052,0.372850,0.711318,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.667748,0.180644,0.655923,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.745757,0.436835,0.762149,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.800849,0.519710,0.884855,6
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.713791,0.260693,0.844141,6
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.806982,0.557118,0.863370,6
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.742865,0.338426,0.880626,6
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.798620,0.521713,0.873192,6
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.715141,0.258348,0.859954,6
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.800705,0.536034,0.864039,6
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.740277,0.324336,0.892894,6
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.798963,0.520567,0.876018,6
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.714497,0.255604,0.861477,6
ex_B_8,34,frame_00010.png,frame_00011.png,0,0.802387,0.545411,0.859578,6
ex_B_8,34,frame_00011.png,frame_00012.png,0,0.738825,0.321727,0.888703,6
ex_B_8,34,frame_00012.png,frame_00013.png,0,0.800833,0.532414,0.868835,6
ex_B_8,34,frame_00013.png,frame_00014.png,0,0.715238,0.264072,0.847461,6
ex_B_8,34,frame_00014.png,frame_00015.png,0,0.804072,0.540973,0.871135,6
ex_B_8,34,frame_00015.png,frame_00016.png,0,0.737934,0.325285,0.875400,6
ex_B_8,34,frame_00016.png,frame_00017.png,0,0.801757,0.530743,0.874504,6
ex_B_8,34,frame_00017.png,frame_00018.png,0,0.720324,0.275389,0.859934,6
ex_B_8,34,frame_00018.png,frame_00019.png,0,0.803463,0.555039,0.852850,6
ex_B_8,34,frame_00019.png,frame_00020.png,0,0.745008,0.337420,0.896457,6
ex_B_8,34,frame_00099.png,frame_00100.png,0,0.751394,0.361706,0.887853,6
ex_B_8,34,frame_00100.png,frame_00101.png,0,0.793782,0.507531,0.871411,6
ex_B_8,34,frame_00101.png,frame_00102.png,0,0.720163,0.288435,0.831755,6
ex_B_8,34,frame_00102.png,frame_00103.png,0,0.797925,0.526007,0.865176,6
ex_B_8,34,frame_00103.png,frame_00104.png,0,0.753692,0.363795,0.897701,6
ex_B_8,34,frame_00104.png,frame_00105.png,0,0.803180,0.536303,0.873296,6
ex_B_8,34,frame_00105.png,frame_00106.png,0,0.720515,0.274489,0.863392,6
ex_B_8,34,frame_00106.png,frame_00107.png,0,0.795269,0.514771,0.868354,6
ex_B_8,34,frame_00107.png,frame_00108.png,0,0.748854,0.353604,0.888051,6
ex_B_8,34,frame_00108.png,frame_00109.png,0,0.794076,0.511296,0.867861,6
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.722367,0.284073,0.855668,6
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.797630,0.518998,0.872599,6
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.748060,0.352632,0.885074,6
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.790305,0.490086,0.879710,6
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.722163,0.279597,0.864020,6
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.797944,0.526045,0.865205,6
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.751734,0.362727,0.887945,6
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.790237,0.493643,0.874631,6
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.720373,0.279582,0.851099,6
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.795733,0.523614,0.859478,6
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.870750,0.768951,0.860602,8
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.766036,0.425171,0.860596,8
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.917925,0.916836,0.865361,8
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.852879,0.682182,0.886948,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.869016,0.773274,0.852637,8
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.764550,0.428724,0.848564,8
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.921170,0.920047,0.870452,8
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.853600,0.684069,0.887335,8
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.872360,0.779729,0.856251,8
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.764500,0.428849,0.848157,8
ex_B_12,35,frame_00010.png,frame_00011.png,0,0.919587,0.931138,0.859368,8
ex_B_12,35,frame_00011.png,frame_00012.png,0,0.853364,0.683034,0.887628,8
ex_B_12,35,frame_00012.png,frame_00013.png,0,0.868323,0.762664,0.859236,8
ex_B_12,35,frame_00013.png,frame_00014.png,0,0.765915,0.429282,0.854129,8
ex_B_12,35,frame_00014.png,frame_00015.png,0,0.924070,0.919311,0.877601,8
ex_B_12,35,frame_00015.png,frame_00016.png,0,0.848751,0.669926,0.886171,8
ex_B_12,35,frame_00016.png,frame_00017.png,0,0.873829,0.787007,0.854380,8
ex_B_12,35,frame_00017.png,frame_00018.png,0,0.765392,0.431699,0.848349,8
ex_B_12,35,frame_00018.png,frame_00019.png,0,0.919750,0.920683,0.866805,8
ex_B_12,35,frame_00019.png,frame_00020.png,0,0.851679,0.681421,0.883912,8
ex_B_12,35,frame_00099.png,frame_00100.png,0,0.849196,0.676626,0.880845,8
ex_B_12,35,frame_00100.png,frame_00101.png,0,0.862649,0.742817,0.860216,8
ex_B_12,35,frame_00101.png,frame_00102.png,0,0.766846,0.439478,0.844456,8
ex_B_12,35,frame_00102.png,frame_00103.png,0,0.921505,0.910275,0.878209,8
ex_B_12,35,frame_00103.png,frame_00104.png,0,0.854042,0.695165,0.877846,8
ex_B_12,35,frame_00104.png,frame_00105.png,0,0.864098,0.747375,0.860382,8
ex_B_12,35,frame_00105.png,frame_00106.png,0,0.767661,0.441712,0.845136,8
ex_B_12,35,frame_00106.png,frame_00107.png,0,0.918985,0.918772,0.866408,8
ex_B_12,35,frame_00107.png,frame_00108.png,0,0.849110,0.678229,0.878993,8
ex_B_12,35,frame_00108.png,frame_00109.png,0,0.863307,0.750162,0.855954,8
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.770146,0.444485,0.852546,8
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.921979,0.923056,0.870175,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.851742,0.686740,0.878881,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.862658,0.749532,0.854723,8
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.768139,0.447753,0.839401,8
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.921335,0.913491,0.875485,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.846260,0.675774,0.872496,8
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.859659,0.741435,0.853218,8
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.767553,0.444003,0.841660,8
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.919916,0.922931,0.865630,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.665570,0.160339,0.665894,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.721720,0.321564,0.786697,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.668464,0.161374,0.687003,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.672498,0.176090,0.695384,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.670843,0.166347,0.698073,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.730288,0.367146,0.770760,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.674365,0.194334,0.682883,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.668486,0.166279,0.679680,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.672943,0.179806,0.693064,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.719825,0.325150,0.772075,4
rice_I_4,36,frame_00010.png,frame_00011.png,0,0.674208,0.174285,0.711618,4
rice_I_4,36,frame_00011.png,frame_00012.png,0,0.673846,0.182949,0.694993,4
rice_I_4,36,frame_00012.png,frame_00013.png,0,0.662184,0.154052,0.648562,4
rice_I_4,36,frame_00013.png,frame_00014.png,0,0.729847,0.347597,0.792771,4
rice_I_4,36,frame_00014.png,frame_00015.png,0,0.666345,0.159987,0.672351,4
rice_I_4,36,frame_00015.png,frame_00016.png,0,0.668383,0.159419,0.689507,4
rice_I_4,36,frame_00016.png,frame_00017.png,0,0.665164,0.170949,0.649689,4
rice_I_4,36,frame_00017.png,frame_00018.png,0,0.724764,0.356974,0.757591,4
rice_I_4,36,frame_00018.png,frame_00019.png,0,0.667134,0.163810,0.672935,4
rice_I_4,36,frame_00019.png,frame_00020.png,0,0.666605,0.168031,0.663310,4
rice_I_4,36,frame_00099.png,frame_00100.png,0,0.671233,0.168888,0.697010,4
rice_I_4,36,frame_00100.png,frame_00101.png,0,0.661986,0.143697,0.661093,4
rice_I_4,36,frame_00101.png,frame_00102.png,0,0.730713,0.371858,0.767354,4
rice_I_4,36,frame_00102.png,frame_00103.png,0,0.672096,0.177356,0.690461,4
rice_I_4,36,frame_00103.png,frame_00104.png,0,0.670628,0.163343,0.701408,4
rice_I_4,36,frame_00104.png,frame_00105.png,0,0.668416,0.172619,0.670324,4
rice_I_4,36,frame_00105.png,frame_00106.png,0,0.732979,0.358086,0.794300,4
rice_I_4,36,frame_00106.png,frame_00107.png,0,0.664653,0.145873,0.680446,4
rice_I_4,36,frame_00107.png,frame_00108.png,0,0.670351,0.168662,0.690452,4
rice_I_4,36,frame_00108.png,frame_00109.png,0,0.665923,0.166987,0.659738,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.737110,0.386868,0.778378,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.658025,0.143866,0.629338,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.670535,0.177986,0.678248,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.663844,0.147337,0.671147,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.725998,0.356801,0.763282,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.667006,0.154278,0.686553,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.676055,0.191277,0.698564,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.665081,0.144371,0.686843,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.727877,0.347082,0.783749,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.650332,0.218129,0.547662,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.705166,0.288714,0.742967,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.810411,0.665184,0.780751,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.727349,0.354683,0.771882,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.815158,0.645804,0.807094,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.700488,0.274773,0.735501,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.810059,0.671105,0.776033,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.723106,0.340838,0.768539,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.814687,0.647084,0.804816,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.698218,0.281484,0.715786,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.808820,0.649347,0.787392,4
rice_I_8,37,frame_00010.png,frame_00011.png,0,0.719923,0.325318,0.772352,4
rice_I_8,37,frame_00011.png,frame_00012.png,0,0.811545,0.645755,0.797226,4
rice_I_8,37,frame_00012.png,frame_00013.png,0,0.701685,0.281965,0.732990,4
rice_I_8,37,frame_00013.png,frame_00014.png,0,0.805111,0.670484,0.764380,4
rice_I_8,37,frame_00014.png,frame_00015.png,0,0.733187,0.369755,0.780758,4
rice_I_8,37,frame_00015.png,frame_00016.png,0,0.817362,0.658623,0.803461,4
rice_I_8,37,frame_00016.png,frame_00017.png,0,0.701315,0.281922,0.731112,4
rice_I_8,37,frame_00017.png,frame_00018.png,0,0.806672,0.685022,0.759496,4
rice_I_8,37,frame_00018.png,frame_00019.png,0,0.729044,0.364368,0.768369,4
rice_I_8,37,frame_00019.png,frame_00020.png,0,0.818290,0.662137,0.803361,4
rice_I_8,37,frame_00099.png,frame_00100.png,0,0.817427,0.658536,0.803700,4
