folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.913447,0.519983,0.675172,0.474600,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.702498,0.643223,0.759938,0.241105,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.155833,0.237555,0.530355,0.431747,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.702142,0.389113,0.510839,0.411202,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.580626,0.411311,0.563168,0.298492,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.194292,0.250308,0.515226,0.490273,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.634470,0.398767,0.538104,0.343077,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.498485,0.434499,0.598139,0.232121,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.186113,0.238835,0.508447,0.502474,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.669353,0.416818,0.557312,0.329751,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.576935,0.469419,0.624384,0.227483,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.198669,0.252229,0.514286,0.495770,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.632988,0.399824,0.539833,0.338889,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.501460,0.436974,0.600109,0.230800,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115386,0.200177,0.529891,0.431823,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.828136,0.410792,0.524991,0.417488,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.756342,0.449548,0.591336,0.308140,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.123419,0.203101,0.524585,0.454554,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.819116,0.418531,0.539240,0.389915,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745919,0.465004,0.611421,0.282919,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.800079,0.503159,0.654155,0.245155,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.724304,0.663996,0.775638,0.085069,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.664680,0.749643,0.805304,0.043176,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.146698,0.202995,0.500677,0.524403,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.763288,0.449437,0.590645,0.307718,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.639734,0.514573,0.663304,0.198817,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.968007,0.424240,0.529862,0.430587,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.843766,0.499803,0.650412,0.247763,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.703314,0.620156,0.745857,0.116884,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.971072,0.420612,0.522583,0.437276,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872499,0.489071,0.637022,0.266473,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.753106,0.598567,0.737296,0.137063,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.974653,0.658701,0.814719,0.094885,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937657,0.782255,0.887038,0.046648,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.902559,0.850475,0.910522,0.028306,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.967501,0.426411,0.533982,0.417532,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.862187,0.496427,0.646309,0.252191,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.748454,0.596177,0.735009,0.135654,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040182,0.251253,0.622850,0.136369,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.291247,0.303177,0.518534,0.415999,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.358924,0.390804,0.580572,0.322808,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037162,0.242104,0.622986,0.130971,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.265790,0.311283,0.538057,0.391674,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.399882,0.381051,0.563427,0.355355,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.065939,0.241485,0.601323,0.201276,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.687503,0.424555,0.565282,0.460331,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.414842,0.504904,0.653460,0.232403,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049702,0.262207,0.619151,0.154979,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.298058,0.303624,0.515950,0.440823,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.371800,0.387853,0.575530,0.320746,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019062,0.216767,0.633243,0.101845,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129249,0.243747,0.555704,0.321910,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.577351,0.407676,0.559289,0.420840,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020178,0.208735,0.630972,0.107758,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125092,0.236946,0.553612,0.325928,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.602743,0.412571,0.561399,0.424436,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900270,0.435369,0.557265,0.529992,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.610560,0.646833,0.747486,0.162585,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.389234,0.732311,0.736919,0.058019,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.055707,0.205940,0.595067,0.223554,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f150_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.599066,0.416182,0.566346,0.415070,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.315627,0.475691,0.639375,0.197941,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000466,0.008394,0.631586,0.112549,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037382,0.092973,0.536299,0.337016,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802403,0.462704,0.605454,0.415973,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000270,0.004356,0.629145,0.130707,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.043537,0.091248,0.514377,0.376934,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.786211,0.485679,0.634446,0.373285,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998157,0.682697,0.837282,0.121717,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.976206,0.807298,0.910280,0.052362,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.959157,0.870028,0.935673,0.028253,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001067,0.010845,0.617025,0.162734,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.945991,0.416554,0.518235,0.558643,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.780842,0.502747,0.653626,0.330515,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014629,0.213680,0.636949,0.045610,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.043347,0.192402,0.602225,0.141495,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.100997,0.186322,0.531842,0.289169,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013953,0.199342,0.635941,0.046706,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.040477,0.191059,0.604914,0.133758,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.085852,0.178665,0.542758,0.266951,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058767,0.120176,0.520868,0.307975,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.888290,0.633982,0.781811,0.250224,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.833369,0.800957,0.869436,0.073003,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021125,0.213116,0.630776,0.070543,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.063901,0.202868,0.585251,0.202646,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.857870,0.412316,0.523174,0.613447,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004517,0.083604,0.634924,0.051646,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025818,0.126092,0.597152,0.163333,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.079276,0.142148,0.511200,0.330069,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008669,0.093155,0.624190,0.088969,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.052988,0.121287,0.535042,0.288553,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.830429,0.482550,0.629663,0.446338,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.954204,0.578667,0.741281,0.285795,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.930189,0.784966,0.886590,0.050838,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.910151,0.847225,0.911274,0.029518,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006511,0.086488,0.628895,0.075053,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.038143,0.134894,0.578511,0.224340,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.890699,0.422467,0.536430,0.581018,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034607,0.142327,0.589879,0.136701,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.889587,0.418700,0.529954,0.656553,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.730309,0.522130,0.672273,0.391707,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027065,0.136938,0.600508,0.118174,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.074158,0.138770,0.515766,0.269452,,lockin,,,9.981799,8,lockin:lockin::None:9.981799341630506:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.825431,0.465982,0.608541,0.517917,,lockin,,,9.981799,12,lockin:lockin::None:9.981799341630506:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.941909,0.745798,0.867546,0.062259,,lockin,,,14.981799,4,lockin:lockin::None:14.981799341630506:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.923734,0.840439,0.912088,0.031315,,lockin,,,14.981799,8,lockin:lockin::None:14.981799341630506:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.911273,0.873799,0.923023,0.023471,,lockin,,,14.981799,12,lockin:lockin::None:14.981799341630506:12:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035464,0.134171,0.583083,0.153868,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903050,0.431365,0.550251,0.623465,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.774907,0.543156,0.693664,0.373163,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000125,0.003788,0.639185,0.022320,,lockin,,,7.490900,4,lockin:lockin::None:7.490899670815253:4:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.934942,0.418168,0.522809,0.752406,,lockin,,,7.490900,8,lockin:lockin::None:7.490899670815253:8:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_lockin_f150_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.577566,0.560349,0.694107,0.410142,,lockin,,,7.490900,12,lockin:lockin::None:7.490899670815253:12:8:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000711,0.009845,0.625906,0.039238,,lockin,,,9.981799,4,lockin:lockin::None:9.981799341630506:4:8:binary:0
