folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.218743,0.368895,0.598445,0.216049,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.492556,0.356758,0.515023,0.484670,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.090459,0.328578,0.619678,0.103221,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005236,0.419186,0.651777,0.006618,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.181924,0.325872,0.584913,0.199195,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.477996,0.348152,0.507576,0.485962,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061509,0.877595,0.670873,0.001976,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015874,0.969855,0.657824,0.000094,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001536,1.000000,0.653012,0.000000,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.176019,0.253806,0.533807,0.261473,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.416462,0.352972,0.531907,0.404821,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.294002,0.330610,0.547782,0.277175,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001369,0.184282,0.650848,0.006647,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652465,0.000114,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.230348,0.328522,0.568911,0.218238,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.477130,0.349240,0.509322,0.482077,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.749135,0.548531,0.698546,0.309660,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000181,0.085919,0.651871,0.001915,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.533861,0.678140,0.749951,0.127071,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.602227,0.416233,0.568241,0.473532,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.566249,0.633510,0.735422,0.166499,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000473,0.082892,0.650823,0.004872,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.479703,0.692525,0.745169,0.110367,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.599025,0.418088,0.570907,0.466565,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.379698,0.979301,0.781643,0.001534,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.180137,0.989245,0.714399,0.000374,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.086446,0.996171,0.682405,0.000064,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.379698,0.979301,0.781643,0.001534,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.621400,0.385007,0.523481,0.696376,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.749181,0.527386,0.679518,0.322580,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000438,0.066160,0.650482,0.005267,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000058,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.516491,0.689830,0.751265,0.116463,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.614452,0.432167,0.585445,0.462517,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.066846,0.273860,0.614114,0.103544,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005453,0.302261,0.649999,0.010651,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000001,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.173476,0.309492,0.578259,0.214189,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.497551,0.352059,0.507160,0.497507,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115461,0.290913,0.594801,0.153684,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002482,0.237476,0.650571,0.006310,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000058,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.134497,0.295251,0.587652,0.173407,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.480755,0.351839,0.511768,0.484154,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049260,0.936089,0.668429,0.001615,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002225,1.000000,0.653252,0.000000,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.135242,0.269447,0.572048,0.192769,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.405788,0.345847,0.526766,0.413752,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.359177,0.338957,0.533870,0.335029,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002578,0.229288,0.650363,0.006919,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000181,0.750000,0.652521,0.000012,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.209228,0.324170,0.573602,0.212063,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.473958,0.350059,0.511378,0.478965,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.164952,0.435522,0.635505,0.120322,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001692,0.156790,0.649905,0.006956,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652468,0.000019,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.164952,0.435522,0.635505,0.120322,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.501619,0.362656,0.520440,0.484268,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.311095,0.312913,0.523201,0.377436,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652335,0.000312,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.144748,0.417066,0.632473,0.111565,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.489082,0.365421,0.527286,0.466107,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.125893,0.980781,0.695372,0.000471,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048600,0.999586,0.669361,0.000004,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001108,1.000000,0.652864,0.000000,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.133475,0.978157,0.697828,0.000570,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.370384,0.347319,0.539312,0.333015,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.410244,0.386305,0.568559,0.313335,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001374,0.207605,0.651133,0.004888,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000041,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.179764,0.413736,0.626428,0.125020,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.493382,0.362439,0.522326,0.475025,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.626802,0.699494,0.776726,0.119488,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000161,0.016529,0.649203,0.007210,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.655172,0.682050,0.774025,0.136044,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.572492,0.403181,0.556926,0.476329,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.486746,0.724815,0.757412,0.087617,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001329,0.075429,0.647279,0.011435,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652468,0.000042,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.545214,0.689734,0.756720,0.116141,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.565877,0.396371,0.549650,0.478162,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.365510,0.967767,0.775270,0.002326,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.053851,0.973514,0.670684,0.000280,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008584,0.990128,0.655432,0.000016,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.656018,0.939803,0.865856,0.008030,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.677824,0.410281,0.549456,0.677220,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.484395,0.511255,0.659890,0.213136,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003127,0.190608,0.648951,0.009664,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000060,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.391212,0.556440,0.680059,0.143758,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.532658,0.380888,0.536703,0.476497,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.129679,0.336684,0.608758,0.144742,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001802,0.173030,0.650111,0.006066,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000004,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.112279,0.334850,0.613989,0.126516,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.486076,0.351588,0.509868,0.489988,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.094572,0.319902,0.615473,0.108697,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003897,0.259732,0.649973,0.008911,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652473,0.000007,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.094572,0.319902,0.615473,0.108697,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.484138,0.350061,0.508349,0.488728,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.168547,0.323900,0.588787,0.179103,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009254,0.502873,0.652515,0.007052,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652431,0.000026,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.092684,0.326268,0.618176,0.103857,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.470852,0.349269,0.511245,0.477871,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.474623,0.352819,0.514865,0.528728,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001818,0.435464,0.652291,0.002469,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000037,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.125254,0.315159,0.601420,0.126423,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.464880,0.346995,0.510005,0.476576,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.137528,0.377710,0.621530,0.116696,,fourier,,,7.483080,30,fourier:fourier::None:7.483080338975164:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004144,0.225109,0.648962,0.012527,,fourier,,,7.483080,50,fourier:fourier::None:7.483080338975164:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000030,,fourier,,,7.483080,70,fourier:fourier::None:7.483080338975164:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.193630,0.369809,0.605099,0.167972,,fourier,,,7.483080,901,fourier:fourier::None:7.483080338975164:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.490401,0.354068,0.511994,0.486632,,fourier,,,7.483080,902,fourier:fourier::None:7.483080338975164:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.122062,0.336213,0.611150,0.121821,,fourier,,,9.966161,30,fourier:fourier::None:9.966160677950327:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010115,0.342016,0.649231,0.013712,,fourier,,,9.966161,50,fourier:fourier::None:9.966160677950327:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000242,0.750000,0.652535,0.000142,,fourier,,,9.966161,70,fourier:fourier::None:9.966160677950327:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.158906,0.339015,0.600032,0.154766,,fourier,,,9.966161,901,fourier:fourier::None:9.966160677950327:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.476803,0.348373,0.508239,0.480442,,fourier,,,9.966161,902,fourier:fourier::None:9.966160677950327:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026699,0.924351,0.660998,0.000418,,fourier,,,14.966161,30,fourier:fourier::None:14.966160677950327:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003046,0.963376,0.653497,0.000022,,fourier,,,14.966161,50,fourier:fourier::None:14.966160677950327:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000967,1.000000,0.652815,0.000000,,fourier,,,14.966161,70,fourier:fourier::None:14.966160677950327:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.144018,0.247260,0.550161,0.210131,,fourier,,,14.966161,901,fourier:fourier::None:14.966160677950327:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.359635,0.352589,0.547974,0.346855,,fourier,,,14.966161,902,fourier:fourier::None:14.966160677950327:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.368763,0.316379,0.503723,0.360299,,fourier,,,22.500000,30,fourier:fourier::None:22.5:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006963,0.472175,0.652193,0.006869,,fourier,,,22.500000,50,fourier:fourier::None:22.5:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.652479,0.000000,,fourier,,,22.500000,70,fourier:fourier::None:22.5:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.193665,0.302939,0.564918,0.196760,,fourier,,,22.500000,901,fourier:fourier::None:22.5:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.472382,0.344586,0.504399,0.480617,,fourier,,,22.500000,902,fourier:fourier::None:22.5:902:None:binary:0
