folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.011772,0.430665,0.631638,0.011382,,accum:accum::3:None:12:None:binary:29,accum,3,,,12
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.010461,0.362585,0.630120,0.011722,,accum:accum::3:None:12:None:binary:36,accum,3,,,12
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.015534,0.468575,0.632265,0.012796,,accum:accum::3:None:12:None:binary:31,accum,3,,,12
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.013498,0.477242,0.632557,0.012080,,accum:accum::3:None:12:None:binary:33,accum,3,,,12
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.012678,0.438779,0.631731,0.011618,,accum:accum::3:None:12:None:binary:34,accum,3,,,12
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.008287,0.441117,0.632217,0.008879,,accum:accum::3:None:12:None:binary:32,accum,3,,,12
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.011262,0.370742,0.630148,0.012254,,accum:accum::3:None:12:None:binary:37,accum,3,,,12
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.011438,0.400635,0.630947,0.011726,,accum:accum::3:None:12:None:binary:35,accum,3,,,12
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009073,0.345435,0.630050,0.010052,,accum:accum::3:None:12:None:binary:39,accum,3,,,12
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.010861,0.354387,0.629754,0.011353,,accum:accum::3:None:12:None:binary:38,accum,3,,,12
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.004963,0.536598,0.633278,0.003764,,accum:accum::3:None:16:None:binary:0,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.002603,0.353627,0.632238,0.002614,,accum:accum::3:None:16:None:binary:1,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.004735,0.276448,0.630219,0.007304,,accum:accum::3:None:16:None:binary:2,accum,3,,,16
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001373,0.237232,0.631913,0.003020,,accum:accum::3:None:16:None:binary:4,accum,3,,,16
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.002537,0.449324,0.632819,0.002108,,accum:accum::3:None:16:None:binary:3,accum,3,,,16
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.002513,0.425343,0.632706,0.003155,,accum:accum::3:None:16:None:binary:7,accum,3,,,16
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.002522,0.337372,0.632137,0.003555,,accum:accum::3:None:16:None:binary:6,accum,3,,,16
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.003581,0.456535,0.632779,0.003101,,accum:accum::3:None:16:None:binary:12,accum,3,,,16
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.001616,0.247807,0.631822,0.003231,,accum:accum::3:None:16:None:binary:11,accum,3,,,16
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.001325,0.242583,0.631997,0.002678,,accum:accum::3:None:16:None:binary:5,accum,3,,,16
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.002360,0.367211,0.632403,0.002831,,accum:accum::3:None:16:None:binary:10,accum,3,,,16
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.002126,0.306319,0.632042,0.003420,,accum:accum::3:None:16:None:binary:13,accum,3,,,16
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.001492,0.256768,0.631992,0.003731,,accum:accum::3:None:16:None:binary:9,accum,3,,,16
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.002932,0.508685,0.633066,0.002095,,accum:accum::3:None:16:None:binary:15,accum,3,,,16
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.002041,0.305061,0.632072,0.003324,,accum:accum::3:None:16:None:binary:14,accum,3,,,16
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.002656,0.289351,0.631610,0.003657,,accum:accum::3:None:16:None:binary:8,accum,3,,,16
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.002742,0.363694,0.632275,0.002983,,accum:accum::3:None:16:None:binary:16,accum,3,,,16
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.003743,0.485767,0.632949,0.002830,,accum:accum::3:None:16:None:binary:17,accum,3,,,16
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.002875,0.371763,0.632301,0.003268,,accum:accum::3:None:16:None:binary:18,accum,3,,,16
