folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644691,,0.644691,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644610,,0.644610,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.672757,,0.672757,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644712,,0.644712,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.818963,,0.818963,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.776691,,0.776691,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644749,,0.644749,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.695951,,0.695951,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,44,hocho,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.661125,,0.661125,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,44,hocho,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.644570,,0.644570,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.748341,,0.748341,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.651145,,0.651145,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.932762,,0.932762,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.908868,,0.908868,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.653166,,0.653166,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.942721,,0.942721,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.861937,,0.861937,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644903,,0.644903,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644717,,0.644717,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.665634,,0.665634,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.645259,,0.645259,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.879724,,0.879724,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.815130,,0.815130,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.649583,,0.649583,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644686,,0.644686,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.834560,,0.834560,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.789270,,0.789270,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.644682,,0.644682,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.674106,,0.674106,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_12,stat_var,1,1,,zxing_gray,stat,binary,,var,,1,,1,0.958382,0.958382,0.958382,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,59,ex,max,X,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.922993,,0.922993,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,59,ex,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
