folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.821639,0.532591,0.939173,12
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.910053,0.877917,0.870137,12
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.644875,0.006834,0.526555,8
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.643970,0.007336,0.443849,8
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.646684,0.012747,0.646603,8
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.644936,0.007124,0.532181,8
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.643903,0.004003,0.398334,8
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.645546,0.009724,0.576474,8
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.645665,0.009271,0.593258,8
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.643923,0.007528,0.441652,8
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.644229,0.004234,0.441252,8
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.644379,0.006602,0.474690,8
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.645062,0.009931,0.532612,8
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.644659,0.008808,0.502387,8
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.645287,0.008656,0.559873,8
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.643254,0.002028,0.255901,8
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.645725,0.008857,0.605316,8
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.646796,0.013707,0.642956,8
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.643779,0.005559,0.411443,8
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.643611,0.005514,0.396882,8
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.647520,0.014574,0.693533,8
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.645938,0.010891,0.601741,8
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.683269,0.190998,0.698948,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.700000,0.243330,0.735468,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.677418,0.167852,0.689507,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.649812,0.077737,0.551754,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.691872,0.208127,0.734616,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.691460,0.241075,0.688054,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.669058,0.136701,0.667942,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.651254,0.083365,0.562936,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.687316,0.205045,0.707123,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.692023,0.217462,0.721122,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.700600,0.284451,0.691416,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.674715,0.192170,0.641251,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.652559,0.084212,0.576358,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.689579,0.213292,0.710740,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.699149,0.263556,0.705270,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.674752,0.161521,0.677866,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.649595,0.078530,0.548827,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.693342,0.223198,0.721576,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.695568,0.228215,0.728908,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.672719,0.148695,0.681000,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.830943,0.693610,0.803776,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.874253,0.942410,0.760825,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.878330,0.929973,0.773481,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.699288,0.263206,0.706391,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.782834,0.581905,0.750936,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.812729,0.719247,0.744973,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.877054,0.952685,0.761335,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.801796,0.626793,0.772553,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.827724,0.669012,0.813089,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.882601,0.923405,0.784429,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.810070,0.621874,0.799113,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.877266,0.919693,0.776272,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.797630,0.567622,0.805472,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.834642,0.684304,0.820587,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.886858,0.926024,0.791185,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.886026,0.909826,0.797834,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.699688,0.240085,0.738185,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.784225,0.527998,0.796163,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.800805,0.603795,0.786071,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.874473,0.915158,0.773236,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.849059,0.699114,0.849501,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.843331,0.666210,0.861536,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.689596,0.171195,0.793098,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.750422,0.346990,0.875609,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.847616,0.715879,0.831874,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.845179,0.706800,0.832252,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.692996,0.192022,0.774459,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.690194,0.498900,0.573724,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.832451,0.743057,0.775966,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.804560,0.693280,0.740271,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.841095,0.693797,0.831146,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.685449,0.161865,0.774975,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.760517,0.406466,0.834928,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.858378,0.733943,0.847113,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.840280,0.671193,0.847644,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.681691,0.147119,0.774520,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.751227,0.361194,0.855043,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.856805,0.735790,0.841360,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.837254,0.645586,0.861778,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.676325,0.138356,0.737811,4
ex_B_8,34,frame_00000.png,frame_00001.png,1,0.931504,0.901564,0.905299,8
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.927217,0.877380,0.914349,8
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.719743,0.228082,0.931718,8
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.803533,0.473529,0.947230,8
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.933469,0.909422,0.903943,8
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.931686,0.892402,0.913376,8
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.723482,0.243246,0.919283,8
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.822202,0.532567,0.941844,8
ex_B_8,34,frame_00008.png,frame_00009.png,1,0.923517,0.896262,0.889374,8
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.925382,0.873244,0.912995,8
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.925489,0.872703,0.913750,8
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.711803,0.204326,0.930326,8
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.835648,0.575081,0.938689,8
ex_B_8,34,frame_00112.png,frame_00113.png,1,0.927613,0.900363,0.896400,8
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.924549,0.867036,0.916152,8
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.711320,0.203292,0.928616,8
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.809844,0.496374,0.940387,8
ex_B_8,34,frame_00116.png,frame_00117.png,1,0.932874,0.903022,0.907620,8
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.926250,0.865731,0.921978,8
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.709996,0.196788,0.938702,8
ex_B_12,35,frame_00000.png,frame_00001.png,1,0.951165,0.971193,0.899415,12
ex_B_12,35,frame_00001.png,frame_00002.png,1,0.939768,0.993718,0.858928,12
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.949783,0.949908,0.912385,12
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.766244,0.357742,0.958411,12
ex_B_12,35,frame_00004.png,frame_00005.png,1,0.950498,0.972443,0.896937,12
ex_B_12,35,frame_00005.png,frame_00006.png,1,0.941738,0.988907,0.866123,12
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.934534,0.918668,0.899284,12
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.744707,0.291418,0.967457,12
ex_B_12,35,frame_00008.png,frame_00009.png,1,0.951630,0.971424,0.900335,12
ex_B_12,35,frame_00009.png,frame_00010.png,1,0.941005,0.992979,0.861984,12
ex_B_12,35,frame_00109.png,frame_00110.png,1,0.943466,0.989730,0.869295,12
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.928645,0.891043,0.906567,12
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.752317,0.316321,0.959670,12
ex_B_12,35,frame_00112.png,frame_00113.png,1,0.951648,0.972610,0.899497,12
ex_B_12,35,frame_00113.png,frame_00114.png,1,0.941320,0.993609,0.862251,12
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.946408,0.930943,0.919275,12
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.779564,0.399046,0.953765,12
ex_B_12,35,frame_00116.png,frame_00117.png,1,0.952703,0.979430,0.896953,12
ex_B_12,35,frame_00117.png,frame_00118.png,1,0.945821,0.991266,0.873371,12
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.927625,0.889344,0.905324,12
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.835459,0.670341,0.834075,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.774548,0.459379,0.830445,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.654319,0.076620,0.608223,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.798615,0.534723,0.840578,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.833356,0.670154,0.828129,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.770550,0.452476,0.821763,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.650643,0.073730,0.564817,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.801694,0.553718,0.832080,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.834276,0.672084,0.829213,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.753727,0.386821,0.828939,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.761483,0.421709,0.819495,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.655409,0.083449,0.611061,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.805981,0.562915,0.837929,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.829257,0.669101,0.817305,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.756236,0.410419,0.809853,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.656198,0.082612,0.622690,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.807788,0.572555,0.834643,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.837989,0.680449,0.833076,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.753944,0.405003,0.806137,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.652144,0.078505,0.577822,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.860329,0.915754,0.747837,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.871123,0.847150,0.801500,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.729053,0.326202,0.786332,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.870451,0.880250,0.782412,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.868453,0.919678,0.760363,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.869027,0.845914,0.797744,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.728710,0.308709,0.810646,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.874354,0.889999,0.785136,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.871438,0.920190,0.765454,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.876652,0.839730,0.818006,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.853372,0.879738,0.750578,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.736673,0.351091,0.792217,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.875198,0.891771,0.785887,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.866103,0.918600,0.756684,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.873303,0.843477,0.808335,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.735402,0.332524,0.811794,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.873205,0.889743,0.783029,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.866017,0.916950,0.757232,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.868783,0.822320,0.811063,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.739280,0.355842,0.799032,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.923044,0.895006,0.889170,12
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.929060,0.943956,0.867977,12
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.804375,0.476355,0.946664,12
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.886733,0.734820,0.932077,12
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.920677,0.897985,0.881084,12
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.927513,0.918836,0.882098,12
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.784678,0.418582,0.944728,12
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.854655,0.641440,0.927102,12
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.925403,0.898906,0.892015,12
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.928902,0.946014,0.866238,12
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.925747,0.919053,0.877755,12
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.769071,0.369844,0.949503,12
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.867016,0.680449,0.925643,12
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.922049,0.900772,0.882335,12
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.930143,0.945999,0.869026,12
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.791530,0.438621,0.945571,12
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.894939,0.761786,0.929904,12
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.921361,0.901136,0.880395,12
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.925382,0.917590,0.877948,12
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.768889,0.368559,0.951229,12
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.731235,0.404521,0.715539,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.658216,0.154997,0.570339,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.674194,0.207561,0.625317,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.732201,0.417790,0.709131,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.726381,0.398785,0.702676,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.661915,0.164327,0.586851,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.668500,0.210505,0.594918,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.728831,0.405707,0.706222,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.732914,0.409134,0.717984,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.667809,0.178576,0.611718,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.644423,0.129006,0.498877,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.686564,0.251902,0.652931,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.726484,0.402517,0.700398,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.724049,0.396377,0.696289,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.654041,0.146036,0.549858,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.678083,0.227486,0.630444,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.730141,0.420542,0.700370,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.722978,0.396161,0.692769,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.648201,0.138016,0.518890,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.678125,0.232183,0.627335,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.787721,0.690193,0.705913,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.728845,0.444495,0.681729,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.750464,0.528135,0.696328,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.792816,0.708892,0.708331,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.792239,0.693063,0.713939,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.735945,0.444534,0.703254,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.748257,0.502312,0.704486,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.791308,0.697263,0.710204,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.793941,0.711733,0.709386,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.738113,0.454647,0.703531,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.733348,0.418971,0.712184,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.760363,0.526132,0.724108,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.795212,0.709611,0.712826,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.790643,0.693083,0.710644,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.724593,0.405220,0.692180,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.764018,0.544880,0.722840,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.796330,0.711467,0.714284,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.787882,0.685968,0.708039,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.721118,0.397259,0.685779,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.756801,0.525693,0.714509,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.870862,0.791100,0.836621,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.873857,0.769442,0.860823,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.729273,0.272782,0.887444,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.854916,0.721408,0.847640,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.885614,0.845663,0.834641,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.856774,0.727907,0.847539,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.727361,0.268804,0.881889,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.859538,0.731501,0.852310,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.870031,0.790544,0.834950,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.869588,0.762165,0.855112,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.856216,0.720433,0.852109,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.733415,0.296194,0.864676,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.859459,0.730329,0.853054,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.876937,0.801922,0.844005,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.869291,0.754578,0.860441,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.735298,0.289931,0.892850,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.860815,0.737813,0.850714,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.890131,0.852388,0.840666,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.856333,0.717302,0.855073,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.738333,0.304692,0.881364,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.645445,0.007656,0.588124,8
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.644136,0.004072,0.427169,8
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.644693,0.005923,0.507595,8
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.645942,0.009926,0.614260,8
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.645384,0.006425,0.598899,8
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.643527,0.002329,0.300127,8
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.644544,0.006642,0.491081,8
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.647891,0.018163,0.669024,8
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.645861,0.009025,0.618839,8
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.644413,0.004968,0.471055,8
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.644089,0.002319,0.376499,8
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.644792,0.007828,0.515063,8
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.648712,0.017158,0.751564,8
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.645405,0.006401,0.602689,8
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.643330,0.003727,0.335401,8
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.645291,0.009808,0.552413,8
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.646439,0.010896,0.652417,8
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.646043,0.010147,0.621907,8
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.643767,0.003702,0.376565,8
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.645394,0.007439,0.584526,8
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.686036,0.188905,0.722956,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.648454,0.059471,0.549745,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.678685,0.157375,0.718874,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.692037,0.204867,0.741381,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.678766,0.169704,0.697366,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.647693,0.064995,0.535516,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.676502,0.149084,0.715095,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.686391,0.213390,0.689989,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.689710,0.198619,0.734581,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.650146,0.055897,0.580627,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.640997,0.060618,0.461124,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.673966,0.145864,0.697328,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.697643,0.313515,0.656092,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.683460,0.175750,0.725543,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.643601,0.087387,0.491853,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.682928,0.168168,0.735756,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.689692,0.224906,0.696288,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.680629,0.175750,0.702442,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.643888,0.078633,0.493450,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.678829,0.158000,0.718949,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.837673,0.689184,0.825220,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.727170,0.331712,0.769353,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.704468,0.251793,0.751168,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.775211,0.503454,0.787316,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.893575,0.959465,0.787475,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.866687,0.785542,0.830189,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.749526,0.398248,0.794396,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.848332,0.717592,0.832498,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.844928,0.712565,0.827125,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.729170,0.327340,0.785392,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.856658,0.766650,0.818494,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.764123,0.448158,0.800190,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.849280,0.729325,0.826177,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.849303,0.724308,0.829988,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.714933,0.288897,0.760331,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.702719,0.239032,0.759789,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.775921,0.488275,0.804276,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.900944,0.956304,0.802708,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.859368,0.747557,0.839154,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.765462,0.452845,0.800543,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.748291,0.361573,0.838046,4
