folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.883574,0.777924,0.868988,0.068744,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.684693,0.446933,0.586848,0.566808,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000148,0.365854,0.644591,0.000061,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.556165,0.518315,0.658597,0.172141,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.520721,0.390261,0.540561,0.386926,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000630,0.621359,0.644717,0.000185,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752968,0.613071,0.743332,0.150419,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.535452,0.364861,0.503673,0.586877,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.935925,0.955861,0.961871,0.007868,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.732146,0.992525,0.902853,0.001004,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.284500,0.999758,0.745708,0.000013,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.930318,0.958525,0.960932,0.007328,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900525,0.502568,0.647900,0.830712,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.433954,0.977855,0.795351,0.001914,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004707,0.950298,0.646215,0.000056,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.904656,0.880429,0.922456,0.025414,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.755203,0.517289,0.662569,0.533845,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000212,0.222798,0.644442,0.000329,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000007,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.687007,0.664214,0.765348,0.204267,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.547938,0.364835,0.500348,0.561469,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000409,0.532051,0.644647,0.000186,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644619,0.000005,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.693477,0.657094,0.762465,0.218502,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.548248,0.367616,0.504306,0.553856,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.265441,0.989756,0.737983,0.000500,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005175,0.959817,0.646391,0.000039,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000448,1.000000,0.644789,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.793680,0.936682,0.907614,0.009770,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.776807,0.427109,0.550406,0.831442,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001152,0.498934,0.644628,0.000559,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644591,0.000027,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.705608,0.697490,0.786628,0.167334,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.406702,0.335891,0.503401,0.399888,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000167,0.500000,0.644630,0.000482,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.597439,0.695572,0.764020,0.132061,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.460925,0.350816,0.505319,0.439129,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001753,0.890000,0.645175,0.000204,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000015,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.781101,0.752898,0.831108,0.106738,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.565465,0.399244,0.543203,0.527235,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.864899,0.963842,0.940459,0.005907,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.505655,0.994509,0.823332,0.000508,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.108731,1.000000,0.683269,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.891048,0.955453,0.946518,0.007563,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872136,0.494561,0.637813,0.814952,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006952,0.898791,0.646822,0.000185,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644575,0.000028,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.828553,0.792578,0.862016,0.076878,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.627610,0.415282,0.553631,0.568195,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000350,0.755319,0.644714,0.000060,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.480875,0.619480,0.710548,0.200678,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.465607,0.350471,0.503440,0.450463,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003407,0.620628,0.645100,0.000995,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.522695,0.656803,0.733320,0.175857,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.502277,0.379256,0.530974,0.486952,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.184469,0.981968,0.708981,0.000617,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.043184,0.999544,0.659969,0.000004,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001679,1.000000,0.645226,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.648776,0.954814,0.864275,0.005589,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.830070,0.425258,0.540939,0.871477,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.038197,0.934924,0.657259,0.001137,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000807,0.937143,0.644897,0.000096,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000039,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.576174,0.766206,0.786908,0.098017,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.583343,0.410337,0.554033,0.521327,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000015,0.157895,0.644607,0.000192,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000027,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.145574,0.422211,0.625567,0.206793,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.415914,0.347235,0.514578,0.453534,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000512,0.419355,0.644560,0.000625,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000017,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.163086,0.437234,0.627990,0.211107,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.450920,0.351452,0.509170,0.481028,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048457,0.948718,0.660919,0.000572,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009719,0.987000,0.648038,0.000040,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002491,1.000000,0.645515,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.143043,0.834928,0.685413,0.008302,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.330614,0.354260,0.547960,0.328680,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001147,0.589873,0.644754,0.000796,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000043,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000016,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.146120,0.451129,0.633379,0.183648,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.416662,0.350601,0.518438,0.449999,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001187,0.732523,0.644897,0.000477,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000040,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.257342,0.522633,0.652550,0.218207,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.522454,0.364961,0.507235,0.496501,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001157,0.712121,0.644875,0.000482,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000027,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.264801,0.532078,0.655976,0.213537,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.535993,0.363453,0.501508,0.511202,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.097673,0.969789,0.678258,0.000554,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018178,0.997299,0.651072,0.000009,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000999,1.000000,0.644985,0.000000,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.163746,0.923936,0.698030,0.002461,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.240331,0.377266,0.589060,0.119161,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004864,0.824708,0.645991,0.000830,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000079,1.000000,0.644658,0.000036,,lockin,,,26.257733,50,lockin:lockin::None:26.25773324254149:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000022,,lockin,,,26.257733,70,lockin:lockin::None:26.25773324254149:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.291669,0.597768,0.678535,0.166554,,lockin,,,26.257733,901,lockin:lockin::None:26.25773324254149:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.574943,0.369600,0.500457,0.542417,,lockin,,,26.257733,902,lockin:lockin::None:26.25773324254149:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000024,,lockin,,,10.007733,30,lockin:lockin::None:10.00773324254149:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,50,lockin:lockin::None:10.00773324254149:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,10.007733,70,lockin:lockin::None:10.00773324254149:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.619826,0.655031,0.748894,0.145200,,lockin,,,10.007733,901,lockin:lockin::None:10.00773324254149:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.527417,0.408418,0.560574,0.355475,,lockin,,,10.007733,902,lockin:lockin::None:10.00773324254149:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,30,lockin:lockin::None:11.25:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,50,lockin:lockin::None:11.25:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644630,0.000000,,lockin,,,11.250000,70,lockin:lockin::None:11.25:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.628516,0.672645,0.759286,0.130326,,lockin,,,11.250000,901,lockin:lockin::None:11.25:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.535757,0.391622,0.539250,0.392852,,lockin,,,11.250000,902,lockin:lockin::None:11.25:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.321210,0.968988,0.755125,0.001871,,lockin,,,22.500000,30,lockin:lockin::None:22.5:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.183396,0.987435,0.708974,0.000425,,lockin,,,22.500000,50,lockin:lockin::None:22.5:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.108834,0.996484,0.683170,0.000070,,lockin,,,22.500000,70,lockin:lockin::None:22.5:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.321210,0.968988,0.755125,0.001871,,lockin,,,22.500000,901,lockin:lockin::None:22.5:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.786260,0.417786,0.534661,0.868874,,lockin,,,22.500000,902,lockin:lockin::None:22.5:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028423,0.977481,0.654498,0.000229,,lockin,,,26.257733,30,lockin:lockin::None:26.25773324254149:30:8:binary:0
