folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.154334,0.373678,0.599553,0.287134,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_8,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.163816,0.336862,0.579855,0.351784,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_8,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.159280,0.376603,0.599541,0.309814,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_8,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.173625,0.346010,0.581351,0.350214,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_8,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.135004,0.350088,0.595464,0.284992,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_8,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.178518,0.362972,0.588514,0.323142,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_8,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.137219,0.338689,0.589993,0.302002,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_8,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.214350,0.374893,0.585513,0.286518,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.112606,0.349173,0.602114,0.285330,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.138377,0.335102,0.588007,0.319687,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.157287,0.354755,0.590687,0.321212,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.167719,0.358444,0.589354,0.355298,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.148052,0.371938,0.600421,0.310628,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.164433,0.333011,0.577591,0.357239,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.137620,0.351530,0.595236,0.308356,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.171054,0.342053,0.580107,0.360706,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.161239,0.351751,0.588106,0.328454,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.178190,0.362170,0.588210,0.355559,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.155053,0.339335,0.584149,0.307314,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.175030,0.353500,0.584784,0.358362,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.158851,0.354340,0.590033,0.331370,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
