folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.636702,0.000762,0.222849,10
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.637190,0.000246,0.236111,10
rice_X_12,50,frame_00113.png,frame_00114.png,0,0.637060,0.000656,0.295652,10
rice_X_12,50,frame_00114.png,frame_00115.png,0,0.637101,0.000951,0.352415,10
rice_X_12,50,frame_00115.png,frame_00116.png,0,0.637263,0.001163,0.435018,10
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.636641,0.003040,0.373223,10
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.636474,0.003243,0.359936,10
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.636210,0.001694,0.255087,10
nagaoka_fireworks_X_4,51,frame_00113.png,frame_00114.png,0,0.636485,0.002581,0.337114,10
nagaoka_fireworks_X_4,51,frame_00114.png,frame_00115.png,0,0.637279,0.004005,0.481718,10
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.636725,0.003952,0.405847,10
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.636976,0.004854,0.447509,10
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.636817,0.003875,0.415416,10
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.636621,0.003382,0.380771,10
nagaoka_fireworks_X_8,52,frame_00113.png,frame_00114.png,0,0.636133,0.002060,0.271628,10
nagaoka_fireworks_X_8,52,frame_00114.png,frame_00115.png,0,0.637706,0.004323,0.556176,10
nagaoka_fireworks_X_8,52,frame_00115.png,frame_00116.png,0,0.637283,0.005216,0.486280,10
nagaoka_fireworks_X_12,53,frame_00000.png,frame_00001.png,0,0.637424,0.002524,0.509747,10
nagaoka_fireworks_X_12,53,frame_00001.png,frame_00002.png,0,0.637218,0.003074,0.464286,10
nagaoka_fireworks_X_12,53,frame_00002.png,frame_00003.png,0,0.637146,0.004338,0.464120,10
nagaoka_fireworks_X_12,53,frame_00113.png,frame_00114.png,0,0.636739,0.003025,0.385609,10
nagaoka_fireworks_X_12,53,frame_00114.png,frame_00115.png,0,0.635503,0.002972,0.266667,10
nagaoka_fireworks_X_12,53,frame_00115.png,frame_00116.png,0,0.636669,0.002939,0.373620,10
hocho_X_4,54,frame_00000.png,frame_00001.png,0,0.636978,0.001013,0.320611,10
hocho_X_4,54,frame_00001.png,frame_00002.png,0,0.636784,0.001052,0.278772,10
hocho_X_4,54,frame_00002.png,frame_00003.png,0,0.637111,0.001525,0.399494,10
hocho_X_4,54,frame_00113.png,frame_00114.png,0,0.637564,0.001501,0.595785,10
hocho_X_4,54,frame_00114.png,frame_00115.png,0,0.637116,0.001419,0.395161,10
hocho_X_4,54,frame_00115.png,frame_00116.png,0,0.636859,0.001028,0.292181,10
hocho_X_8,55,frame_00000.png,frame_00001.png,0,0.637186,0.000748,0.363850,10
hocho_X_8,55,frame_00001.png,frame_00002.png,0,0.637270,0.001737,0.456853,10
hocho_X_8,55,frame_00002.png,frame_00003.png,0,0.637225,0.000709,0.378866,10
hocho_X_8,55,frame_00113.png,frame_00114.png,0,0.637356,0.001095,0.479915,10
hocho_X_8,55,frame_00114.png,frame_00115.png,0,0.636807,0.001255,0.304807,10
hocho_X_8,55,frame_00115.png,frame_00116.png,0,0.636999,0.000454,0.228710,10
hocho_X_12,56,frame_00000.png,frame_00001.png,0,0.637039,0.000758,0.305447,10
hocho_X_12,56,frame_00001.png,frame_00002.png,0,0.636457,0.000420,0.123055,10
hocho_X_12,56,frame_00002.png,frame_00003.png,0,0.636969,0.001086,0.326087,10
hocho_X_12,56,frame_00113.png,frame_00114.png,0,0.636789,0.001047,0.279279,10
hocho_X_12,56,frame_00114.png,frame_00115.png,0,0.636873,0.000955,0.286541,10
hocho_X_12,56,frame_00115.png,frame_00116.png,0,0.636966,0.001023,0.318318,10
ex_X_4,57,frame_00000.png,frame_00001.png,0,0.637192,0.000169,0.191257,10
ex_X_4,57,frame_00001.png,frame_00002.png,0,0.637246,0.000212,0.258824,10
ex_X_4,57,frame_00002.png,frame_00003.png,0,0.637221,0.000463,0.333333,10
ex_X_4,57,frame_00113.png,frame_00114.png,0,0.637305,0.000010,0.038462,10
ex_X_4,57,frame_00114.png,frame_00115.png,0,0.637405,0.000820,0.513595,10
ex_X_4,57,frame_00115.png,frame_00116.png,0,0.637375,0.000000,0.000000,10
ex_X_8,58,frame_00000.png,frame_00001.png,0,0.637452,0.000473,0.612500,10
ex_X_8,58,frame_00001.png,frame_00002.png,0,0.637487,0.000984,0.579545,10
ex_X_8,58,frame_00002.png,frame_00003.png,0,0.637297,0.000704,0.423188,10
ex_X_8,58,frame_00113.png,frame_00114.png,0,0.637073,0.000145,0.124481,10
ex_X_8,58,frame_00114.png,frame_00115.png,0,0.637052,0.000145,0.118577,10
ex_X_8,58,frame_00115.png,frame_00116.png,0,0.637377,0.000154,0.450704,10
ex_X_12,59,frame_00000.png,frame_00001.png,0,0.636964,0.000270,0.157746,10
ex_X_12,59,frame_00001.png,frame_00002.png,0,0.637127,0.000241,0.200000,10
ex_X_12,59,frame_00002.png,frame_00003.png,0,0.636837,0.000410,0.174897,10
ex_X_12,59,frame_00113.png,frame_00114.png,0,0.636849,0.000121,0.069638,10
ex_X_12,59,frame_00114.png,frame_00115.png,0,0.637508,0.000825,0.624088,10
ex_X_12,59,frame_00115.png,frame_00116.png,0,0.637269,0.000188,0.265306,10
