folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.392409,0.963432,0.778504,0.002857,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.214789,0.288537,0.532150,0.101481,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000251,0.579545,0.644199,0.000078,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000049,1.000000,0.644192,0.000000,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.416439,0.654831,0.714247,0.148904,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.424272,0.359550,0.526231,0.396796,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000482,0.346290,0.644022,0.000212,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.042553,0.644099,0.000042,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644133,0.000022,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.442053,0.671344,0.724465,0.145355,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.405297,0.360059,0.532073,0.379640,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.227318,0.947316,0.720562,0.002379,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.068094,0.966567,0.667566,0.000443,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013414,0.968750,0.648794,0.000081,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.330201,0.919953,0.751445,0.005486,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.349123,0.381491,0.566993,0.161395,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000703,0.441358,0.644108,0.000293,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000023,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.545713,0.665951,0.740951,0.113726,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.491201,0.355349,0.501879,0.541991,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000477,0.240695,0.643809,0.000304,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000133,0.870968,0.644215,0.000006,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.517026,0.651846,0.729886,0.117996,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.432509,0.398646,0.565919,0.314162,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.419763,0.953778,0.786299,0.003871,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.206784,0.986858,0.716774,0.000518,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.070970,0.999931,0.669426,0.000001,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.487714,0.938479,0.806339,0.006087,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.298259,0.316119,0.520709,0.126214,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.019802,0.644005,0.000248,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.315031,0.579519,0.674937,0.120576,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.366092,0.339718,0.521255,0.356835,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000369,0.433526,0.644134,0.000392,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000080,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000016,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.359621,0.610751,0.690583,0.109487,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.347382,0.347167,0.535343,0.318382,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115466,0.974155,0.684170,0.000577,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035237,0.985559,0.656529,0.000097,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011816,0.996682,0.648365,0.000007,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.380494,0.954955,0.773178,0.003398,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.209159,0.301864,0.546475,0.105830,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000084,0.242857,0.644112,0.000191,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000020,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.160262,0.384512,0.609920,0.139328,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.318601,0.353975,0.550641,0.315137,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000270,0.482456,0.644168,0.000180,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000006,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.147089,0.391588,0.615195,0.123170,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.260686,0.349493,0.564283,0.268274,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000256,0.150725,0.643753,0.000529,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000049,0.222222,0.644131,0.000058,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.071191,0.398185,0.631220,0.065424,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.356710,0.354730,0.540216,0.346460,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000025,1.000000,0.644183,0.000000,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.124661,0.362555,0.610542,0.137106,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.170544,0.334652,0.584208,0.193562,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000182,0.755102,0.644218,0.000026,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000089,0.720000,0.644194,0.000006,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115623,0.345074,0.607232,0.134539,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.095714,0.327512,0.608301,0.116154,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000295,0.833333,0.644259,0.000011,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000148,0.789474,0.644213,0.000007,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000069,0.823529,0.644194,0.000003,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.109806,0.583863,0.655399,0.040519,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.037100,0.528954,0.645620,0.012882,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000006,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.435243,0.700175,0.732727,0.054049,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.533739,0.431230,0.583601,0.264786,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000054,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.436447,0.702146,0.733595,0.049830,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.512689,0.445167,0.599234,0.221826,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.296169,0.975843,0.746950,0.001380,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.161988,0.990946,0.701287,0.000279,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.091947,0.999038,0.676860,0.000017,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.333663,0.974648,0.759812,0.001634,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.790069,0.406637,0.515082,0.875396,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000030,0.600000,0.644178,0.000220,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000069,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.255248,0.510217,0.647812,0.135930,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.385908,0.354758,0.531737,0.369877,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644150,0.000104,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000080,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000043,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.229310,0.528024,0.652836,0.111180,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.194328,0.366591,0.593847,0.170683,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.116784,0.980271,0.684893,0.000442,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.051646,0.995828,0.662474,0.000041,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008448,1.000000,0.647181,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.152394,0.968621,0.696644,0.000929,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.264438,0.445315,0.621065,0.082143,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000064,0.619048,0.644183,0.000329,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000073,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.405626,0.587442,0.687143,0.123726,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.442250,0.377502,0.542046,0.343801,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000074,1.000000,0.644201,0.000090,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.444394,0.627539,0.708449,0.114404,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.388878,0.386839,0.563219,0.279162,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.170893,0.970159,0.703112,0.000989,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.092159,0.993059,0.676738,0.000121,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.041403,0.999763,0.658903,0.000002,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.203332,0.966664,0.714030,0.001320,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.292579,0.390678,0.585911,0.088115,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000934,0.711610,0.644372,0.000715,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644162,0.000111,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.531473,0.664879,0.737968,0.104714,,lockin,,,10.007741,901,lockin:lockin::None:10.007740783111792:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.505308,0.369843,0.517621,0.542133,,lockin,,,10.007741,902,lockin:lockin::None:10.007740783111792:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000993,0.534392,0.644220,0.000689,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000039,1.000000,0.644189,0.000026,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.568460,0.674107,0.748660,0.096767,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.525488,0.363246,0.503386,0.594321,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.205014,0.986000,0.716088,0.000548,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049969,0.997057,0.661902,0.000028,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001800,1.000000,0.644815,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.617937,0.966617,0.856459,0.004017,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.809979,0.419798,0.534050,0.868034,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000792,0.472141,0.644141,0.000849,,lockin,,,10.007741,30,lockin:lockin::None:10.007740783111792:30:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000099,,lockin,,,10.007741,50,lockin:lockin::None:10.007740783111792:50:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.644175,0.000019,,lockin,,,10.007741,70,lockin:lockin::None:10.007740783111792:70:8:binary:0
