folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.853218,0.687304,0.873190,8
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.849509,0.677460,0.870934,8
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.643905,0.000123,0.122549,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.643699,0.000231,0.128415,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.644007,0.000393,0.312500,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.644043,0.000516,0.368421,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.644042,0.001446,0.442771,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.643821,0.000000,0.000000,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.644232,0.000865,0.551724,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.644292,0.000806,0.628352,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.641869,0.004425,0.288647,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.643667,0.001259,0.319202,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.643531,0.001003,0.262887,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.643568,0.001101,0.281761,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.643961,0.000207,0.203883,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.644169,0.000983,0.496278,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.643907,0.001288,0.387001,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.643692,0.000354,0.171429,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.644255,0.000959,0.566860,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.643522,0.000718,0.219549,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.644012,0.000384,0.313253,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.643895,0.000000,0.000000,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.644063,0.000334,0.340000,12
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.644197,0.000900,0.518414,12
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.644113,0.000325,0.395210,12
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.644253,0.000861,0.573770,12
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.643895,0.000295,0.214286,12
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.644077,0.001170,0.447368,12
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.644049,0.000693,0.398305,12
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.642283,0.004386,0.311344,12
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.643909,0.001126,0.375410,12
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.644332,0.001347,0.598253,12
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.643846,0.000403,0.232955,12
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.643849,0.000561,0.275362,12
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.644126,0.000629,0.450704,12
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.644253,0.000920,0.568389,12
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.644115,0.001156,0.466270,12
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.644073,0.001160,0.445283,12
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.643994,0.000949,0.394683,12
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.643818,0.000236,0.160000,12
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.643909,0.000093,0.100000,12
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.643986,0.001480,0.423944,12
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.711138,0.227382,0.852985,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.709399,0.233273,0.823583,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.664243,0.131550,0.636431,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.736405,0.333461,0.817866,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.713773,0.244312,0.833753,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.705677,0.223847,0.814438,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.715986,0.243810,0.853070,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.546569,0.682387,0.416323,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.737117,0.428565,0.719156,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.717713,0.313576,0.745755,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.704061,0.212611,0.827537,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.698040,0.191575,0.826580,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.696175,0.182448,0.834023,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.698857,0.191314,0.835613,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.696252,0.192794,0.805887,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.700301,0.199555,0.826740,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.703735,0.210870,0.829045,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.701305,0.201847,0.830178,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.702731,0.204143,0.837607,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.705978,0.212001,0.846950,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.658303,0.050731,0.821483,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.658630,0.054591,0.796299,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.661295,0.060737,0.827938,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.659208,0.053308,0.828189,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.659196,0.056897,0.794875,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.656928,0.050102,0.778440,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.656270,0.049861,0.758585,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.597922,0.441006,0.435777,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.670404,0.118707,0.725151,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.657309,0.061426,0.714768,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.661803,0.064263,0.813609,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.663071,0.065861,0.837753,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.664200,0.070424,0.832723,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.659626,0.056150,0.815235,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.660865,0.060841,0.813638,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.671111,0.093319,0.841186,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.667907,0.083814,0.830410,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.674628,0.100960,0.867830,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.668453,0.085678,0.830822,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.664905,0.072259,0.837704,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.752871,0.356897,0.874070,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.750563,0.358372,0.857858,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.752131,0.363078,0.858831,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.750262,0.351616,0.868004,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.749207,0.356892,0.852578,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.749081,0.357565,0.850730,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.752787,0.365384,0.858663,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.647604,0.704760,0.503442,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.767726,0.451750,0.812098,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.748641,0.371668,0.826391,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.765241,0.402445,0.866129,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.756876,0.379162,0.858627,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.751984,0.368064,0.849751,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.759030,0.401216,0.836484,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.764004,0.413159,0.843952,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.755769,0.373133,0.862444,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.761441,0.390673,0.864734,4
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.758367,0.386498,0.854944,4
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.758941,0.385117,0.860215,4
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.759408,0.380588,0.870258,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.761054,0.427419,0.812023,4
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.761014,0.421091,0.819530,4
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.759714,0.412619,0.824366,4
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.759709,0.427311,0.806356,4
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.758671,0.422374,0.807644,4
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.757508,0.405675,0.823133,4
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.759933,0.428491,0.805951,4
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.620909,0.749650,0.479106,4
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.762095,0.469511,0.772704,4
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.750366,0.415569,0.780115,4
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.755359,0.418391,0.797980,4
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.755295,0.415323,0.801228,4
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.752974,0.413489,0.793324,4
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.749608,0.417629,0.774892,4
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.756388,0.416365,0.804773,4
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.753478,0.406993,0.803060,4
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.754358,0.412147,0.800850,4
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.750721,0.407588,0.790294,4
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.751991,0.420909,0.781177,4
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.756923,0.425979,0.796085,4
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.760680,0.405966,0.837892,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.728913,0.275192,0.881352,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.720044,0.251644,0.867537,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.713222,0.231749,0.860084,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.715902,0.231031,0.886942,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.713554,0.230013,0.867832,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.724388,0.263224,0.874447,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.697604,0.432937,0.604900,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.752670,0.361937,0.863890,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.707751,0.234305,0.808120,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.727660,0.278138,0.864721,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.730804,0.287239,0.867747,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.734942,0.289570,0.893598,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.728621,0.276884,0.874988,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.735626,0.297251,0.880773,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.717904,0.237236,0.887642,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.722360,0.254697,0.879286,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.722768,0.249986,0.895699,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.719138,0.247385,0.870777,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.706444,0.209769,0.857815,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.851950,0.702095,0.855936,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.849952,0.714241,0.840113,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.848363,0.718642,0.832302,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.847387,0.701849,0.842963,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.849192,0.705331,0.845227,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.849101,0.711477,0.839962,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.843795,0.700089,0.834261,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.767341,0.794239,0.639311,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.858641,0.759337,0.829020,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.852937,0.728102,0.837374,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.854741,0.726165,0.843826,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.851297,0.684000,0.870329,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.853451,0.720849,0.844526,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.856439,0.729725,0.845658,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.849822,0.710769,0.842550,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.854685,0.726342,0.843531,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.855964,0.736417,0.839098,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.849117,0.716419,0.836084,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.849537,0.706181,0.845504,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.852441,0.724070,0.839177,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.834761,0.620740,0.879407,8
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.835389,0.626365,0.875610,8
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.834182,0.622913,0.875079,8
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.836089,0.630904,0.873275,8
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.834667,0.624295,0.875297,8
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.834686,0.623110,0.876615,8
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.838847,0.632369,0.881180,8
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.841991,0.671515,0.853157,8
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.844272,0.662349,0.868825,8
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.834933,0.627786,0.872564,8
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.851105,0.671372,0.881998,8
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.849903,0.671840,0.877639,8
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.849355,0.668309,0.879371,8
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.848358,0.666908,0.877527,8
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.851810,0.669946,0.885749,8
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.850862,0.669430,0.883160,8
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.852721,0.676221,0.882393,8
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.847978,0.670645,0.872637,8
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.847506,0.670276,0.871488,8
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.849108,0.675641,0.871410,8
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.704253,0.238141,0.774595,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.706832,0.239675,0.790330,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.704516,0.235633,0.781054,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.699107,0.227928,0.756043,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.702449,0.223748,0.788614,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.708570,0.243968,0.794781,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.712407,0.260298,0.791566,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.587202,0.647337,0.444970,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.715757,0.367242,0.688608,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.703156,0.269031,0.722614,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.708547,0.241165,0.800095,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.707833,0.239655,0.797767,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.707320,0.238264,0.796695,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.703875,0.231444,0.784271,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.706050,0.241858,0.780631,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.708386,0.248974,0.784193,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.706890,0.247680,0.776165,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.708556,0.250911,0.781927,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.706410,0.243515,0.780185,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.707747,0.242222,0.792140,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.773120,0.516529,0.770164,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.772086,0.515167,0.767925,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.772165,0.508662,0.773484,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.775984,0.523861,0.773468,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.774110,0.516677,0.773253,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.767787,0.507452,0.760219,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.771586,0.508293,0.771879,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.602776,0.756008,0.464275,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.766891,0.600289,0.701519,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.761646,0.526088,0.728614,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.773432,0.515772,0.771785,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.769528,0.513156,0.761333,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.775988,0.527534,0.770545,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.773799,0.518540,0.770733,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.774327,0.521402,0.770135,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.773244,0.530976,0.759385,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.767903,0.520812,0.750555,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.769796,0.513889,0.761615,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.772154,0.516347,0.767204,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.773003,0.502279,0.781753,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.834731,0.634233,0.865337,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.838120,0.643280,0.867537,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.839678,0.647052,0.868913,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.838220,0.649815,0.861491,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.838064,0.647745,0.862983,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.840197,0.650548,0.867166,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.841466,0.654703,0.867219,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.808876,0.739756,0.727648,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.844743,0.693293,0.842484,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.837482,0.649481,0.859445,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.844355,0.663067,0.868394,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.843842,0.661371,0.868393,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.843945,0.662438,0.867693,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.847614,0.672621,0.869578,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.847205,0.666121,0.874573,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.846120,0.660958,0.876166,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.843191,0.660707,0.866950,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.840131,0.659778,0.858140,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.841800,0.659699,0.863482,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.844033,0.656400,0.873889,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.643874,0.000482,0.266304,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.644238,0.000747,0.567164,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.644257,0.000831,0.580756,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.644245,0.001519,0.534602,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.644343,0.001470,0.595618,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.644192,0.000487,0.526596,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.644136,0.000920,0.472222,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.642430,0.006397,0.361489,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.644253,0.000954,0.565598,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.644203,0.000787,0.526316,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.643863,0.000398,0.238235,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.644280,0.000418,0.772727,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.644094,0.000762,0.435393,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.644105,0.000698,0.438272,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.644218,0.001239,0.526096,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.644091,0.000831,0.437824,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.644183,0.000329,0.519380,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.644019,0.000000,0.000000,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.643970,0.000443,0.303030,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.644047,0.000418,0.349794,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.667122,0.089887,0.779697,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.668875,0.102539,0.755845,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.670124,0.104275,0.768863,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.671421,0.105927,0.783004,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.670434,0.103606,0.776574,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.671951,0.106020,0.791316,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.670446,0.103281,0.778128,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.525941,0.571941,0.387451,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.689664,0.227407,0.695496,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.670997,0.147585,0.671484,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.670103,0.114438,0.733539,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.670546,0.104894,0.773123,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.674356,0.126781,0.751340,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.677697,0.129402,0.786186,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.676538,0.139526,0.741772,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.678332,0.144768,0.747993,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.677632,0.140923,0.750314,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.671449,0.113219,0.755860,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.671935,0.113057,0.763397,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.672260,0.112103,0.771663,4
hocho_I_12,44,frame_00000.png,frame_00001.png,1,0.867251,0.854922,0.789461,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.901044,0.901626,0.833793,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.899824,0.889510,0.838725,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.901224,0.887174,0.843365,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.896530,0.878186,0.838635,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.903861,0.868543,0.862272,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.898178,0.876824,0.843258,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.597409,0.963185,0.468066,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.873014,0.932300,0.763256,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.884167,0.893518,0.803111,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.895487,0.860125,0.848275,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.898990,0.849287,0.864458,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.902368,0.855045,0.868532,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.899991,0.848673,0.867401,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.893188,0.842182,0.855402,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.894246,0.852415,0.850683,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.901037,0.855276,0.865073,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.898335,0.848132,0.863697,4
hocho_I_12,44,frame_00117.png,frame_00118.png,1,0.883960,0.834998,0.838258,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.898083,0.843957,0.866186,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.730642,0.267629,0.915740,4
