folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.027803,0.431443,0.647013,0.018854,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
rice_I_4,frame_00110.png,frame_00114.png,rice_I_4/rgb_max_accum_n5_th24/00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.029008,0.507746,0.650414,0.016737,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
rice_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028288,0.430223,0.646894,0.018458,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
rice_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.004450,0.354299,0.648824,0.003996,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
rice_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002990,0.269127,0.648309,0.003875,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
rice_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.003550,0.266617,0.647929,0.004409,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
rice_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007171,0.331178,0.647546,0.006327,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
rice_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.001870,0.192090,0.648006,0.004109,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
rice_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003005,0.284834,0.648516,0.004022,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
rice_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.002885,0.262511,0.648278,0.004527,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
rice_I_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003660,0.326640,0.648745,0.003957,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
rice_I_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.002885,0.274500,0.648446,0.003802,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
rice_I_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003635,0.279831,0.648103,0.003828,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
rice_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.003785,0.331001,0.648752,0.004279,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
rice_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.004015,0.342577,0.648813,0.004003,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
rice_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.002630,0.294019,0.648815,0.003652,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
rice_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.002735,0.233661,0.647922,0.004637,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
rice_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.003780,0.384929,0.649313,0.003310,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
rice_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.003385,0.320398,0.648776,0.003768,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
rice_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.005666,0.326419,0.647996,0.006311,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
rice_I_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.005211,0.398623,0.649177,0.003863,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
rice_I_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.003590,0.280250,0.648134,0.004215,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
rice_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.004195,0.331359,0.648610,0.004042,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.003545,0.295540,0.648388,0.004083,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
rice_I_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.004250,0.328947,0.648558,0.003838,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
rice_I_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.004285,0.373583,0.649089,0.003828,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004185,0.314543,0.648377,0.003734,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.397364,0.395298,0.576452,0.333797,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.412750,0.390679,0.569280,0.347947,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.361710,0.400352,0.587102,0.308802,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.378917,0.399510,0.583407,0.320624,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.603001,0.370692,0.502908,0.500191,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.376086,0.323766,0.506848,0.466208,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.356484,0.400849,0.588399,0.304982,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.394403,0.377104,0.560157,0.347534,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.386047,0.383676,0.568199,0.334911,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.432758,0.397279,0.571801,0.352995,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.428722,0.379900,0.555258,0.371356,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.347148,0.396109,0.586388,0.304329,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.366265,0.393372,0.580628,0.320311,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.381007,0.394686,0.578961,0.322791,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.339022,0.392394,0.585045,0.303603,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.355844,0.389896,0.579783,0.313571,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.361690,0.400177,0.586967,0.309491,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.364135,0.389865,0.578119,0.324321,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.356764,0.382362,0.573294,0.320607,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.407445,0.383601,0.563587,0.360887,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.337512,0.392778,0.585629,0.301900,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.358489,0.387057,0.576902,0.321189,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.438283,0.384558,0.558033,0.372363,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.408070,0.393605,0.572914,0.352283,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.083364,0.440089,0.642163,0.056632,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.097736,0.446478,0.641905,0.060194,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.093740,0.447313,0.642378,0.057180,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.081959,0.443584,0.642810,0.055596,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.095911,0.458512,0.644031,0.058318,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.143266,0.431866,0.634287,0.099529,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.104391,0.440394,0.640217,0.065441,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.090435,0.449988,0.643071,0.056806,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.095265,0.438014,0.640670,0.059460,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.091265,0.458568,0.644334,0.056906,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.105242,0.454400,0.642714,0.063797,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.101801,0.448000,0.641835,0.062865,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.096691,0.441149,0.641078,0.062618,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.090525,0.450312,0.643114,0.054552,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.144326,0.420668,0.631057,0.097943,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.087380,0.457806,0.644469,0.056948,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.088995,0.446701,0.642673,0.056898,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.098421,0.454413,0.643195,0.064919,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.086184,0.457514,0.644504,0.055029,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.092205,0.462084,0.644810,0.056553,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.103916,0.446299,0.641354,0.065526,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.086940,0.429698,0.640150,0.057660,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.099301,0.454552,0.643156,0.059909,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.106982,0.447695,0.641358,0.067300,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.018512,0.454010,0.648792,0.011428,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.019297,0.465501,0.649103,0.011002,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.030513,0.376806,0.643123,0.023067,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.023453,0.452703,0.648390,0.013735,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.018507,0.451397,0.648710,0.011192,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.023633,0.491217,0.649809,0.013050,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.026218,0.423096,0.646769,0.014567,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.022277,0.457674,0.648663,0.012297,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.020437,0.405095,0.646754,0.013255,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.022923,0.407467,0.646461,0.014644,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.017007,0.385077,0.646552,0.012663,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.019972,0.398444,0.646542,0.014106,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.020977,0.445282,0.648300,0.013059,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.020152,0.416236,0.647266,0.013238,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.021447,0.455840,0.648650,0.011295,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.039039,0.452239,0.647219,0.021750,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.015057,0.422182,0.648162,0.011253,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.023048,0.475841,0.649285,0.011769,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.022657,0.438795,0.647893,0.013911,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.016587,0.369623,0.646010,0.012533,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.018897,0.408364,0.647137,0.014481,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.023913,0.438917,0.647775,0.013578,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.024693,0.424957,0.647053,0.016116,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.019522,0.457518,0.648836,0.012017,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002785,0.294397,0.648743,0.002574,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002615,0.376530,0.649504,0.002217,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.003215,0.363482,0.649259,0.003256,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.005451,0.299286,0.647546,0.004984,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.002350,0.336435,0.649305,0.002272,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003945,0.396682,0.649385,0.002986,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.004556,0.374435,0.649035,0.002884,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003600,0.387097,0.649369,0.002962,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.003550,0.359676,0.649135,0.003280,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.002615,0.276866,0.648629,0.003201,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.002950,0.327051,0.649012,0.002773,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
rice_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.002715,0.280765,0.648621,0.002777,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.001725,0.277108,0.649133,0.002370,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.002905,0.326221,0.649021,0.002814,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.005936,0.359806,0.648486,0.004925,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
rice_I_8,frame_00070.png,frame_00074.png,rice_I_8/rgb_max_accum_n5_th32/00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003750,0.465839,0.649912,0.002139,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.001755,0.281025,0.649147,0.002443,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.001915,0.259661,0.648864,0.003080,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.004465,0.466806,0.649882,0.002190,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.002740,0.318790,0.649014,0.002504,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004315,0.399167,0.649341,0.002545,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.002560,0.250122,0.648314,0.003086,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004090,0.376265,0.649163,0.003348,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003050,0.322751,0.648932,0.002659,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_I_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.563197,0.450894,0.607181,0.348877,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
rice_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.548785,0.449314,0.606782,0.338887,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
rice_I_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.572908,0.438154,0.593515,0.366217,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
rice_I_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.518762,0.465019,0.622795,0.311641,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
rice_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.585809,0.439135,0.593285,0.379573,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
rice_I_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.530613,0.447346,0.606399,0.327754,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
rice_I_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.586244,0.445663,0.600085,0.374310,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
rice_I_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.571448,0.446557,0.602246,0.352354,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
rice_I_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.520317,0.458290,0.616966,0.318111,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
rice_I_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.575103,0.431850,0.586593,0.371629,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
rice_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.535984,0.458065,0.615767,0.330226,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
rice_I_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.718794,0.420976,0.555682,0.489334,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
rice_I_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.569033,0.444005,0.599885,0.351606,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
rice_I_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.531518,0.448794,0.607666,0.337345,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
rice_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.538914,0.456442,0.614115,0.329339,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
rice_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.736221,0.401059,0.523005,0.531828,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
rice_I_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.544340,0.448785,0.606634,0.334204,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
rice_I_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.566582,0.450280,0.606324,0.356542,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
rice_I_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.600206,0.441768,0.594739,0.376686,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
rice_I_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.548955,0.444583,0.602219,0.344342,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
rice_I_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.556796,0.447916,0.604797,0.336215,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
rice_I_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.536049,0.459200,0.616775,0.322720,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
rice_I_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.565987,0.442526,0.598664,0.348589,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
rice_I_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.554891,0.459420,0.615805,0.326771,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
rice_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.232441,0.501927,0.650729,0.107698,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
rice_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.167458,0.512174,0.652890,0.072758,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
rice_I_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.139425,0.503203,0.650725,0.064162,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
rice_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.149156,0.511823,0.652515,0.065617,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
rice_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.148941,0.528225,0.655673,0.061204,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
rice_I_12,frame_00010.png,frame_00014.png,rice_I_12/rgb_max_accum_n5_th16/00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.150342,0.530603,0.656172,0.060764,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
rice_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.152657,0.513663,0.652946,0.065715,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
