folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00106.png,frame_00107.png,1,0.940742,0.978627,0.873549,8
rice_G_12,14,frame_00107.png,frame_00108.png,0,0.850606,0.682538,0.879446,8
rice_G_12,14,frame_00108.png,frame_00109.png,0,0.913582,0.885084,0.878122,8
rice_G_12,14,frame_00109.png,frame_00110.png,0,0.811450,0.560122,0.876565,8
rice_G_12,14,frame_00110.png,frame_00111.png,1,0.940501,0.978338,0.873224,8
rice_G_12,14,frame_00111.png,frame_00112.png,0,0.850858,0.685633,0.877221,8
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.911117,0.875837,0.879163,8
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.811898,0.559169,0.879393,8
rice_G_12,14,frame_00114.png,frame_00115.png,0,0.942504,0.976894,0.878522,8
rice_G_12,14,frame_00115.png,frame_00116.png,0,0.851486,0.680776,0.883948,8
rice_G_12,14,frame_00116.png,frame_00117.png,0,0.911727,0.878634,0.878520,8
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.811657,0.564142,0.872653,8
rice_G_12,14,frame_00118.png,frame_00119.png,1,0.940826,0.975546,0.875797,8
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.644444,0.168253,0.534581,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.662202,0.249058,0.582602,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.649306,0.160878,0.561313,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.669849,0.216492,0.634280,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.646005,0.176258,0.539917,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.643342,0.189097,0.526061,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.657612,0.174963,0.599334,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.676367,0.231068,0.655438,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.647950,0.138556,0.563930,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.660419,0.190035,0.604530,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.654844,0.166217,0.589313,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.659568,0.177052,0.609001,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.643737,0.130219,0.541193,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.656606,0.238395,0.565505,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.657229,0.158596,0.609400,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.677441,0.230033,0.661938,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.643597,0.167247,0.530849,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.547791,0.606301,0.416200,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.619049,0.214514,0.449594,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.663715,0.291665,0.573531,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.672759,0.277705,0.609350,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.646930,0.127244,0.563327,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.663703,0.222293,0.601065,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.654571,0.162500,0.590116,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.673291,0.230394,0.640598,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.648913,0.137579,0.570641,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.671819,0.237793,0.628249,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.650538,0.167045,0.565190,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.672157,0.218057,0.644949,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.642107,0.162418,0.524777,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.661853,0.248567,0.581486,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.650363,0.149200,0.573082,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.673604,0.228084,0.643991,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.639004,0.165528,0.510489,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.663920,0.207312,0.611047,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.654085,0.172956,0.581131,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.677147,0.284824,0.622016,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.639591,0.110723,0.519750,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.658053,0.177259,0.600251,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.649900,0.162842,0.563650,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.680627,0.260086,0.652083,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.783245,0.623703,0.739197,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.700908,0.338407,0.677222,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.782283,0.644114,0.725986,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.676015,0.246814,0.641076,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.783326,0.624329,0.739037,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.698003,0.334705,0.669027,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.784269,0.655884,0.724491,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.672549,0.248061,0.624792,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.777389,0.629629,0.722283,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.702188,0.342388,0.679156,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.779400,0.643498,0.719855,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.671100,0.294601,0.596243,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.785244,0.642391,0.733628,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.701604,0.332977,0.683839,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.787195,0.644557,0.736973,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.675824,0.249823,0.638049,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.588624,0.754880,0.459853,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.661083,0.311291,0.560850,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.762118,0.686663,0.668087,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.780175,0.632421,0.727220,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.672124,0.265632,0.612986,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.789023,0.645832,0.740531,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.692327,0.300638,0.671415,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.780971,0.682605,0.705302,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.666177,0.257544,0.594066,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.789856,0.654555,0.737714,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.697510,0.331095,0.669659,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.778420,0.697552,0.694267,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.670946,0.238881,0.623582,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.780936,0.638145,0.725994,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.697447,0.330209,0.670033,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.780960,0.668583,0.711407,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.671060,0.232156,0.628611,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.772123,0.658185,0.697731,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.695403,0.295906,0.688408,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.789847,0.669743,0.729826,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.669897,0.226192,0.627284,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.783844,0.651883,0.725547,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.686819,0.308171,0.644725,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.832352,0.616434,0.888087,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.897566,0.896734,0.833944,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.830996,0.619275,0.880244,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.879644,0.835338,0.833829,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.828994,0.599533,0.895427,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.898960,0.893793,0.838790,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.828352,0.606272,0.885333,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.877129,0.838438,0.826107,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.829015,0.611048,0.882352,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.899303,0.902217,0.834244,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.826928,0.606258,0.880312,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.876744,0.837153,0.826070,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.827726,0.603148,0.886630,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.897894,0.897634,0.834086,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.826559,0.607423,0.877740,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.874986,0.837899,0.821674,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.827010,0.601064,0.886433,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.796449,0.911921,0.658965,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.808518,0.565018,0.860185,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.867816,0.844711,0.802121,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.881047,0.837784,0.835411,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.818374,0.570304,0.890666,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.900927,0.910641,0.832502,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.811191,0.567824,0.866757,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.875192,0.846063,0.817053,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.821948,0.585015,0.886522,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.908123,0.922728,0.840192,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.810668,0.547428,0.889028,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.879530,0.844504,0.827577,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.819609,0.577495,0.886686,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.905500,0.921472,0.835470,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.808812,0.544246,0.885668,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.877035,0.843681,0.822564,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.821897,0.580605,0.891566,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.904480,0.915315,0.837103,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.812490,0.558779,0.882119,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.877079,0.844446,0.822179,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.821427,0.584273,0.885463,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.912163,0.919455,0.850895,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.806724,0.544049,0.877707,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.634663,0.015765,0.429903,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.646724,0.045741,0.720996,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.637010,0.020858,0.516264,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.637500,0.023068,0.530617,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.634380,0.019948,0.435386,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.645548,0.045664,0.686446,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.635498,0.019939,0.466704,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.639164,0.026688,0.578464,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.633528,0.016088,0.397810,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.646694,0.057318,0.661280,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.634411,0.023246,0.444250,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.636375,0.021619,0.495040,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.633337,0.015366,0.388794,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.644558,0.042366,0.676220,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.635542,0.023915,0.473053,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.638411,0.024377,0.559311,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.632958,0.016020,0.382573,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.629122,0.167410,0.471303,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.632679,0.037302,0.437797,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.638458,0.042362,0.533366,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.638105,0.037042,0.531019,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.633519,0.019756,0.413293,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.646323,0.051989,0.674831,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.636306,0.021056,0.492734,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.638642,0.031733,0.550342,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.633346,0.020396,0.411559,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.646189,0.058681,0.646307,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.636114,0.022124,0.487329,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.638369,0.039324,0.534341,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.632909,0.020464,0.402062,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.643737,0.045216,0.640374,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.635423,0.018557,0.462009,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.638472,0.038824,0.536915,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.632429,0.023737,0.403949,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.644008,0.047175,0.639395,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.634238,0.021032,0.434770,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.638668,0.036734,0.543480,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.633944,0.018947,0.420918,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.648801,0.056750,0.711638,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.633790,0.021778,0.426189,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.643700,0.091352,0.560504,8
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.705418,0.286851,0.746664,8
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.648169,0.103752,0.591222,8
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.703265,0.276949,0.747907,8
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.643328,0.101731,0.550597,8
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.700360,0.285368,0.722217,8
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.650368,0.109794,0.604858,8
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.709752,0.288083,0.768801,8
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.643683,0.091906,0.559932,8
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.706377,0.290278,0.747382,8
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.649707,0.110612,0.597981,8
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.706914,0.287125,0.754382,8
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.642999,0.094211,0.552136,8
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.701676,0.283645,0.730928,8
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.644955,0.103218,0.563226,8
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.705109,0.279664,0.754513,8
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.640093,0.094905,0.527210,8
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.634985,0.458165,0.497689,8
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.647662,0.147727,0.557812,8
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.710795,0.311426,0.744088,8
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.699758,0.271760,0.735346,8
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.644505,0.095015,0.565251,8
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.700498,0.281585,0.727269,8
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.647690,0.117058,0.575455,8
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.702876,0.275072,0.748265,8
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.643776,0.097143,0.557151,8
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.700304,0.285879,0.721364,8
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.646489,0.123792,0.562209,8
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.699688,0.267933,0.739930,8
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.645277,0.102000,0.566854,8
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.701853,0.286143,0.728894,8
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.649660,0.122454,0.586494,8
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.702591,0.271909,0.750981,8
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.646106,0.098496,0.577179,8
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.700677,0.276737,0.734061,8
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.651082,0.120894,0.599208,8
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.702162,0.273392,0.746530,8
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.643382,0.094948,0.555090,8
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.699723,0.267394,0.740844,8
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.647585,0.112884,0.577828,8
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.881637,0.827352,0.843931,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.726161,0.370795,0.749086,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.887652,0.845871,0.845159,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.789637,0.531658,0.828022,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.879010,0.820314,0.842640,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.730008,0.375835,0.760044,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.892393,0.848456,0.854465,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.787093,0.520317,0.830647,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.879127,0.822986,0.841047,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.729657,0.369143,0.765737,8
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.890485,0.839237,0.856555,8
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.790956,0.535172,0.829106,8
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.878624,0.815294,0.845278,8
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.730673,0.376095,0.762589,8
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.891093,0.844388,0.854291,8
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.787341,0.525699,0.825948,8
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.756551,0.855864,0.619507,8
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.715122,0.382632,0.696909,8
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.878102,0.864476,0.812228,8
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.782122,0.538860,0.795763,8
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.790988,0.552204,0.812713,8
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.876379,0.806503,0.846169,8
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.725466,0.391744,0.727059,8
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.887519,0.839834,0.849059,8
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.789228,0.524457,0.834052,8
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.873628,0.815736,0.833101,8
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.734633,0.361870,0.797355,8
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.888558,0.847204,0.846345,8
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.791007,0.519181,0.846456,8
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.872641,0.800193,0.841614,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.739247,0.369519,0.809563,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.887850,0.845346,0.845982,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.785627,0.522146,0.823455,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.874258,0.802214,0.844099,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.736067,0.381072,0.780413,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.893113,0.856856,0.850234,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.787149,0.550774,0.801523,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.870993,0.810706,0.830348,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.738335,0.389395,0.780816,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.889094,0.839358,0.853136,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.691187,0.373524,0.626005,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.657645,0.273247,0.559467,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.686275,0.358981,0.617756,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.659267,0.338354,0.550924,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.677464,0.397959,0.582405,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.669916,0.310867,0.586667,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.686496,0.353643,0.620620,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.668541,0.284945,0.591386,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.668124,0.436575,0.555275,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.670631,0.315936,0.587181,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.691208,0.365249,0.629663,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.666618,0.296642,0.581069,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.685498,0.345228,0.621208,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.678521,0.342210,0.601532,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.685645,0.358144,0.616253,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.667403,0.301466,0.581984,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.690823,0.365485,0.628411,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.532442,0.691212,0.414196,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.656170,0.399263,0.536287,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.658043,0.363425,0.544319,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.672133,0.306559,0.595063,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.681553,0.342971,0.610185,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.681359,0.332544,0.613824,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.688154,0.342663,0.630708,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.667988,0.328765,0.575784,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.679947,0.331369,0.609927,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.676738,0.312090,0.607696,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.684792,0.340010,0.621312,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.670170,0.297932,0.591935,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.684769,0.341055,0.620780,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.668581,0.319022,0.580178,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.682359,0.327802,0.619055,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.674953,0.311228,0.602280,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.680690,0.338879,0.609202,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.672943,0.310713,0.596092,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.682366,0.343105,0.612570,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.678279,0.317303,0.610494,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.684898,0.337748,0.622660,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.671632,0.298342,0.596548,4
