folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.671246,0.159148,0.634150,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.661783,0.131674,0.590841,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.664894,0.140891,0.606068,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.662539,0.126710,0.601130,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.674663,0.153609,0.667314,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.661601,0.129520,0.591236,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.671125,0.176953,0.616743,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.661825,0.135352,0.588243,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.667249,0.150104,0.614647,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.664690,0.132806,0.612355,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.689701,0.211020,0.697936,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.667351,0.129281,0.639125,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.663613,0.126303,0.610382,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.662908,0.129217,0.601701,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.653299,0.091646,0.549200,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.655213,0.109233,0.555567,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.663187,0.123374,0.609924,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.807692,0.614286,0.793503,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.733487,0.362464,0.753534,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.804336,0.613387,0.784516,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.738601,0.394192,0.743807,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.810309,0.625985,0.792269,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.733977,0.363978,0.754114,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.801624,0.576273,0.805601,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.742587,0.388936,0.765402,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.811739,0.628467,0.794497,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.732815,0.358900,0.754314,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.717906,0.307401,0.740556,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.809736,0.618689,0.796097,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.733760,0.356329,0.761429,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.814776,0.629678,0.802311,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.722359,0.333322,0.733698,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.802684,0.589298,0.798102,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.722798,0.328983,0.740318,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.813235,0.631421,0.796556,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.718027,0.308612,0.739767,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.807643,0.614564,0.793151,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.893783,0.799141,0.888312,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.855645,0.647667,0.918853,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.898066,0.809957,0.890946,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.854077,0.654209,0.905610,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.893482,0.800392,0.886396,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.853651,0.645915,0.913575,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.903210,0.820714,0.895958,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.858180,0.660111,0.913572,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.895585,0.801757,0.891102,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.854097,0.646188,0.914893,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.844815,0.614842,0.917757,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.905122,0.838057,0.886571,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.844963,0.618172,0.914214,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.898246,0.814628,0.887463,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.844582,0.614732,0.916989,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.906489,0.842381,0.886670,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.843441,0.611327,0.916798,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.893029,0.810235,0.876930,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.843385,0.610086,0.918135,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.904499,0.832835,0.889209,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.667713,0.101315,0.697192,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.641550,0.022262,0.362366,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.666422,0.089819,0.712907,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.643008,0.023930,0.394646,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.666835,0.097478,0.695594,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.642749,0.026368,0.398022,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.662280,0.091512,0.648447,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.644003,0.039005,0.443429,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.668094,0.101330,0.702381,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.641242,0.020853,0.350521,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.641953,0.021796,0.367171,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.669344,0.101494,0.719559,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.643307,0.022039,0.393512,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.662415,0.091611,0.649996,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.643419,0.039005,0.435226,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.670119,0.099320,0.738421,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.644250,0.020138,0.406595,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.670400,0.114926,0.696876,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.642282,0.024739,0.384657,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.667242,0.103633,0.684996,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.728675,0.307376,0.799432,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.665360,0.103559,0.661792,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.729609,0.304115,0.810281,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.662035,0.091433,0.645433,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.730750,0.313784,0.801651,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.667876,0.095860,0.715657,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.732629,0.314092,0.812222,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.665923,0.112191,0.651711,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.727690,0.313794,0.784242,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.665347,0.092415,0.688485,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.667888,0.107932,0.682872,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.731382,0.310513,0.810552,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.669092,0.103023,0.711372,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.730017,0.314191,0.796800,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.674335,0.128204,0.711025,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.728715,0.298615,0.813982,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.666812,0.104572,0.677330,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.734438,0.320267,0.813017,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.667228,0.103564,0.684986,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.728071,0.306378,0.797424,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.894164,0.894599,0.821146,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.816054,0.579112,0.851542,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.902335,0.925171,0.820613,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.767999,0.431982,0.827324,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.889069,0.891115,0.812366,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.814047,0.576611,0.847004,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.907479,0.925474,0.831194,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.767437,0.437630,0.817948,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.883813,0.893696,0.800078,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.811959,0.582106,0.834348,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.816026,0.580378,0.850139,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.900731,0.926258,0.816705,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.760043,0.442162,0.782484,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.891671,0.906289,0.809256,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.815826,0.589656,0.840196,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.897961,0.915462,0.817081,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.770247,0.447662,0.818207,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.894145,0.898551,0.818793,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.809659,0.574665,0.833666,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.901581,0.923409,0.820057,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.749123,0.330711,0.886265,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.666441,0.072238,0.795811,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.772602,0.409635,0.882092,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.668847,0.092534,0.743005,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.705492,0.189745,0.882532,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.668537,0.078487,0.806447,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.723909,0.243289,0.901604,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.674663,0.099389,0.816332,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.714963,0.224590,0.871104,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.668266,0.076794,0.810849,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.672701,0.094187,0.805630,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.701623,0.178065,0.878831,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.670007,0.081947,0.818858,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.704685,0.185610,0.888005,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.678552,0.110727,0.830090,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.707859,0.195845,0.888246,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.670770,0.087104,0.804843,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.701856,0.182776,0.864691,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.672129,0.097111,0.780749,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.696576,0.167785,0.854406,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.828345,0.588891,0.885867,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.829927,0.591279,0.889074,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.823334,0.646153,0.814305,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.845359,0.646168,0.883892,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.824786,0.587695,0.873940,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.828604,0.596749,0.877904,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.832528,0.622868,0.864077,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.835083,0.645622,0.850500,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.821177,0.587690,0.860836,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.825567,0.580304,0.885325,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.852265,0.675112,0.877516,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.817193,0.564519,0.871633,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.852508,0.661764,0.891915,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.825992,0.585546,0.880854,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.847240,0.659262,0.876794,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.820085,0.575509,0.870096,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.851211,0.673652,0.875540,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.821243,0.581416,0.867837,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.845648,0.647622,0.883357,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.817595,0.573826,0.862728,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.934512,0.891998,0.919789,8
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.891380,0.759530,0.918182,8
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.925450,0.872401,0.912268,8
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.904869,0.803494,0.916317,8
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.932081,0.887193,0.917403,8
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.892840,0.765695,0.916560,8
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.922929,0.867755,0.909445,8
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.904897,0.805108,0.914873,8
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.932246,0.895647,0.910663,8
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.891781,0.764211,0.914745,8
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.903049,0.796908,0.917185,8
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.913694,0.836161,0.911675,8
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.920906,0.852397,0.917363,8
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.915724,0.835044,0.918461,8
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.903997,0.798883,0.918127,8
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.907329,0.819220,0.908886,8
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.917286,0.844326,0.914456,8
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.915934,0.833853,0.920165,8
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.905222,0.805480,0.915482,8
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.908307,0.825300,0.906195,8
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.654527,0.060816,0.597834,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.708928,0.231768,0.801139,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.659428,0.071632,0.654437,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.713161,0.244967,0.806639,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.656723,0.069354,0.616077,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.708638,0.233143,0.796058,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.650631,0.060459,0.539487,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.703746,0.226809,0.771242,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.658172,0.073359,0.629832,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.709556,0.224129,0.823284,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.717360,0.253157,0.821523,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.657124,0.061139,0.643521,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.712554,0.242430,0.807193,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.655532,0.065214,0.605661,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.718320,0.253936,0.827184,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.650356,0.050943,0.543016,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.714135,0.239720,0.825397,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.656625,0.059550,0.638648,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.720906,0.254805,0.845433,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.656041,0.057336,0.633730,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.701105,0.212876,0.777752,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.861529,0.735153,0.851716,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.715008,0.252025,0.806317,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.863256,0.740544,0.852154,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.709892,0.241993,0.788217,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.865405,0.740365,0.858322,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.710779,0.249955,0.780084,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.861673,0.757292,0.834929,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.703800,0.226561,0.772105,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.858294,0.732696,0.844696,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.864208,0.739318,0.855817,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.715582,0.253127,0.808354,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.866677,0.751752,0.852580,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.707528,0.235600,0.782898,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.866827,0.743046,0.860108,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.715409,0.251444,0.810418,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.857589,0.750060,0.829588,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.710020,0.247359,0.779371,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.866831,0.747156,0.856723,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.712051,0.237839,0.812904,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.821045,0.526368,0.939231,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.923676,0.902100,0.883780,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.847857,0.601281,0.948115,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.914417,0.872580,0.883216,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.821800,0.532170,0.933812,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.922043,0.903197,0.878977,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.846463,0.598968,0.945467,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.913780,0.873930,0.880565,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.821457,0.531366,0.933442,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.922589,0.902636,0.880720,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.924652,0.909540,0.880621,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.845287,0.594669,0.946543,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.915601,0.877236,0.882612,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.825757,0.541725,0.937611,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.924657,0.906076,0.883204,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.846967,0.600139,0.945952,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.916005,0.877603,0.883347,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.826329,0.544312,0.936335,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.925041,0.909029,0.881940,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.846017,0.599340,0.943062,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.653259,0.093567,0.547726,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.709341,0.288107,0.718822,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.654601,0.094872,0.559285,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.709999,0.282587,0.728508,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.653259,0.090743,0.549358,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.715038,0.315839,0.717642,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.659301,0.112122,0.587648,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.709388,0.297890,0.708862,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.651805,0.093398,0.534880,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.719643,0.319478,0.735583,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.707794,0.288598,0.710527,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.653518,0.093542,0.550107,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.709975,0.280775,0.730531,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.656197,0.109903,0.563126,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.710667,0.293885,0.719253,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.654750,0.109089,0.551950,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.715098,0.307778,0.726207,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.649609,0.094917,0.516183,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.713115,0.287397,0.739422,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.654134,0.101529,0.550979,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.742898,0.409104,0.747088,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.807344,0.662325,0.760236,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.744515,0.408572,0.753895,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.797308,0.640832,0.748027,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.744882,0.404919,0.758844,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.803213,0.647136,0.759058,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.749095,0.415422,0.765539,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.800634,0.647866,0.752171,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.749031,0.418614,0.762197,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.800312,0.647106,0.751818,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.801584,0.647697,0.754632,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.755728,0.442445,0.765633,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.796018,0.625290,0.754024,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.750521,0.439517,0.749010,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.795957,0.643150,0.743385,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.755060,0.461283,0.747074,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.794750,0.628879,0.748623,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.758741,0.461566,0.759685,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.799040,0.643354,0.750857,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.759006,0.457629,0.764049,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.827624,0.573082,0.902223,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.898918,0.855530,0.857394,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.826441,0.580175,0.888843,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.895018,0.834900,0.862829,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.826482,0.572938,0.897822,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.898883,0.854527,0.858028,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.824868,0.586141,0.875981,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.896542,0.830557,0.870038,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.830994,0.582825,0.903443,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.899231,0.855257,0.858354,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.895959,0.844818,0.857861,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.834927,0.613675,0.882152,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.897905,0.836777,0.868752,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.830035,0.588717,0.892510,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.898558,0.844475,0.864586,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.835618,0.610568,0.888123,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.900934,0.834002,0.878774,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.833277,0.595607,0.896727,8
