folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.900381,0.481335,0.626865,0.828367,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000161,1.000000,0.651277,0.000000,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.567458,0.652818,0.743881,0.242026,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.267086,0.413442,0.612215,0.204919,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000135,1.000000,0.651268,0.000000,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.582623,0.670841,0.754721,0.203830,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.263369,0.413545,0.612814,0.189130,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.252057,0.994439,0.738641,0.000270,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009075,1.000000,0.654386,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000517,1.000000,0.651401,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.803150,0.933816,0.911489,0.010885,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.785562,0.412033,0.534231,0.849016,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000336,0.598214,0.651259,0.000401,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000002,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.723437,0.755228,0.821763,0.155161,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.623613,0.376119,0.507944,0.584970,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000145,0.146465,0.650976,0.000314,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000020,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.560324,0.680503,0.754896,0.155798,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.476232,0.369553,0.533959,0.405771,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.550993,0.992931,0.842027,0.000750,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028103,1.000000,0.661022,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000918,1.000000,0.651541,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k5_i1,,0.897682,0.961858,0.951898,0.006807,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.877556,0.461191,0.599709,0.838095,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000236,0.643836,0.651257,0.000304,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000008,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.391176,0.609043,0.700075,0.205544,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.436721,0.351743,0.522817,0.444162,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000316,0.863014,0.651313,0.000247,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000059,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000023,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.404374,0.635755,0.711453,0.184753,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.412481,0.357864,0.536941,0.410670,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.098936,0.985509,0.685220,0.000278,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011975,1.000000,0.655397,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001064,1.000000,0.651592,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.286902,0.959742,0.747089,0.002301,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.195495,0.274605,0.539289,0.099652,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000311,0.504065,0.651222,0.000530,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000009,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.149293,0.415283,0.629976,0.226014,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.427205,0.342803,0.514568,0.479362,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.021739,0.651144,0.000354,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000076,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000029,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.110485,0.409117,0.634100,0.185152,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.324355,0.342039,0.546730,0.397881,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015852,0.993086,0.656711,0.000021,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002448,1.000000,0.652074,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000401,1.000000,0.651361,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.124681,0.883070,0.688949,0.005313,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.266043,0.425739,0.618850,0.219453,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000326,0.698925,0.651285,0.000334,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000028,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.236159,0.512431,0.655217,0.226203,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.413891,0.340101,0.515481,0.463290,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000346,0.831325,0.651317,0.000392,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000123,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000031,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.248189,0.558915,0.669470,0.201290,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.382011,0.350395,0.537446,0.416853,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061001,0.985254,0.672178,0.000175,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010329,1.000000,0.654823,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000988,1.000000,0.651565,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.143850,0.956311,0.699100,0.001257,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.231971,0.399739,0.610635,0.085870,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.528404,0.668894,0.744289,0.104976,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.580887,0.436168,0.591921,0.339244,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000105,1.000000,0.651257,0.000000,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.528514,0.691340,0.753256,0.092293,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.549804,0.458291,0.616316,0.276395,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.320096,0.975210,0.760026,0.001556,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187022,0.990094,0.715797,0.000358,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.111884,0.999015,0.690205,0.000021,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.320096,0.975210,0.760026,0.001556,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.790373,0.408095,0.527059,0.862127,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651180,0.000324,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000084,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000005,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.246774,0.503258,0.652335,0.230652,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.409777,0.341692,0.518788,0.458071,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000547,0.486607,0.651210,0.000432,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000316,0.954545,0.651326,0.000012,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000120,1.000000,0.651263,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.225860,0.522672,0.658055,0.196037,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.372580,0.342389,0.531583,0.421774,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.082924,0.993628,0.679957,0.000102,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015757,0.998728,0.656709,0.000004,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002293,1.000000,0.652020,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.174601,0.977723,0.710730,0.000761,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.244572,0.442220,0.628930,0.102589,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000487,0.360595,0.651089,0.000689,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000033,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.369906,0.565511,0.681112,0.213075,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.524034,0.358338,0.506710,0.505826,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001053,0.684039,0.651418,0.000386,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000301,1.000000,0.651326,0.000071,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000021,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.382066,0.605808,0.697769,0.183249,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.474064,0.362698,0.526037,0.455510,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.170588,0.986081,0.709878,0.000460,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.064949,0.995158,0.673763,0.000060,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010505,0.998569,0.654879,0.000003,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.225063,0.976281,0.727811,0.001046,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.288437,0.393276,0.596620,0.089797,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000722,0.705882,0.651368,0.000119,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.510951,0.628536,0.724108,0.207481,,lockin,,,10.008706,901,lockin:lockin::None:10.008706034051308:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.442490,0.342175,0.508853,0.449660,,lockin,,,10.008706,902,lockin:lockin::None:10.008706034051308:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000517,0.735714,0.651336,0.000294,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000080,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000019,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.508167,0.653430,0.734454,0.167322,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.422128,0.364161,0.541381,0.387188,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.154595,0.993520,0.704788,0.000193,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033235,1.000000,0.662812,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001911,1.000000,0.651887,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.535919,0.969991,0.832355,0.003170,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.847236,0.405571,0.513619,0.880376,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000301,0.483871,0.651214,0.000459,,lockin,,,10.008706,30,lockin:lockin::None:10.008706034051308:30:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000007,,lockin,,,10.008706,50,lockin:lockin::None:10.008706034051308:50:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,lockin,,,10.008706,70,lockin:lockin::None:10.008706034051308:70:8:binary:0
