folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.820041,0.590027,0.847713,8
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.819733,0.592515,0.844182,8
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.650654,0.007525,0.451264,8
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.651520,0.009135,0.524633,8
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.650885,0.005869,0.462085,8
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.652078,0.010650,0.565229,8
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.650360,0.005257,0.404946,8
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.652346,0.012587,0.573486,8
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.650276,0.009301,0.436441,8
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.651310,0.010680,0.506061,8
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.652270,0.009341,0.596031,8
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.652269,0.010314,0.585255,8
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.651532,0.008819,0.526663,8
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.650881,0.006938,0.467230,8
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.651102,0.007018,0.488137,8
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.649747,0.004831,0.347905,8
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.652732,0.011824,0.612208,8
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.650591,0.007264,0.444717,8
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.650673,0.006918,0.449039,8
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.650192,0.005889,0.399864,8
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.652869,0.011137,0.634648,8
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.651908,0.010690,0.550788,8
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.689033,0.185301,0.706744,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.688734,0.195621,0.689567,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.694273,0.218707,0.696571,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.695620,0.216936,0.707619,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.692712,0.199057,0.713079,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.694686,0.201244,0.724246,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.692802,0.196699,0.717409,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.688641,0.217252,0.663943,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.696138,0.215601,0.712925,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.691582,0.228875,0.669170,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.693025,0.217573,0.690083,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.697499,0.212301,0.727273,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.689705,0.193393,0.699566,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.690742,0.196248,0.702940,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.691920,0.192264,0.717836,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.693066,0.202679,0.710203,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.692357,0.200140,0.708872,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.692473,0.201249,0.708068,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.691064,0.196308,0.705183,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.694005,0.221993,0.690887,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.810117,0.606401,0.800821,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.804249,0.593388,0.793275,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.809284,0.604134,0.800096,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.801566,0.576773,0.798320,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.808712,0.590810,0.809252,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.809452,0.602383,0.802008,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.817263,0.606326,0.823157,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.813107,0.592826,0.821657,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.816202,0.603060,0.822623,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.813020,0.599649,0.815409,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.815049,0.630812,0.796577,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.825400,0.643007,0.817435,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.821338,0.614187,0.829283,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.815826,0.639415,0.792451,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.820837,0.645786,0.801962,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.820428,0.635597,0.808593,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.822797,0.632788,0.817933,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.827000,0.643840,0.821542,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.823369,0.641452,0.812654,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.824996,0.647953,0.812310,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.846190,0.667147,0.860514,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.840864,0.651209,0.858341,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.851472,0.680581,0.864765,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.851248,0.688663,0.856740,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.844808,0.667322,0.855977,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.837786,0.637840,0.861050,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.846837,0.672028,0.858060,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.858261,0.705017,0.863547,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.853909,0.689480,0.864202,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.837956,0.644301,0.855412,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.852643,0.690669,0.859220,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.858025,0.709978,0.858478,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.839172,0.640945,0.862637,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.837828,0.635121,0.863862,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.847574,0.676914,0.855927,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.859536,0.709807,0.863152,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.847283,0.669996,0.861341,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.840447,0.638969,0.868876,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.849240,0.687980,0.851237,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.857774,0.705267,0.861853,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.930459,0.883039,0.914629,8
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.925980,0.880134,0.905028,8
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.925282,0.865622,0.915546,8
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.927606,0.874390,0.914304,8
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.930823,0.882166,0.916373,8
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.926489,0.871692,0.913580,8
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.926080,0.870187,0.913761,8
ex_B_8,34,frame_00007.png,frame_00008.png,1,0.927831,0.879086,0.910885,8
ex_B_8,34,frame_00008.png,frame_00009.png,1,0.927210,0.879367,0.908970,8
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.927256,0.873503,0.914114,8
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.929312,0.877541,0.916247,8
ex_B_8,34,frame_00110.png,frame_00111.png,1,0.923165,0.869595,0.906313,8
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.929350,0.873623,0.919788,8
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.926285,0.866334,0.917707,8
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.928274,0.878489,0.912596,8
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.932062,0.887293,0.915326,8
ex_B_8,34,frame_00115.png,frame_00116.png,1,0.929054,0.874862,0.917878,8
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.924615,0.860725,0.918020,8
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.927445,0.875755,0.912685,8
ex_B_8,34,frame_00118.png,frame_00119.png,1,0.929759,0.880350,0.915039,8
ex_B_12,35,frame_00000.png,frame_00001.png,1,0.952372,0.980295,0.893496,12
ex_B_12,35,frame_00001.png,frame_00002.png,1,0.951616,0.978665,0.892900,12
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.951884,0.978745,0.893468,12
ex_B_12,35,frame_00003.png,frame_00004.png,1,0.950728,0.979241,0.890419,12
ex_B_12,35,frame_00004.png,frame_00005.png,1,0.952091,0.980922,0.892390,12
ex_B_12,35,frame_00005.png,frame_00006.png,1,0.951534,0.978238,0.893014,12
ex_B_12,35,frame_00006.png,frame_00007.png,1,0.952276,0.978374,0.894653,12
ex_B_12,35,frame_00007.png,frame_00008.png,1,0.952325,0.978158,0.894924,12
ex_B_12,35,frame_00008.png,frame_00009.png,1,0.951182,0.978770,0.891812,12
ex_B_12,35,frame_00009.png,frame_00010.png,1,0.951805,0.978544,0.893428,12
ex_B_12,35,frame_00109.png,frame_00110.png,1,0.951676,0.980837,0.891487,12
ex_B_12,35,frame_00110.png,frame_00111.png,1,0.950971,0.979618,0.890716,12
ex_B_12,35,frame_00111.png,frame_00112.png,1,0.950206,0.979422,0.889082,12
ex_B_12,35,frame_00112.png,frame_00113.png,1,0.950106,0.979828,0.888565,12
ex_B_12,35,frame_00113.png,frame_00114.png,1,0.950675,0.981900,0.888419,12
ex_B_12,35,frame_00114.png,frame_00115.png,1,0.951130,0.980626,0.890370,12
ex_B_12,35,frame_00115.png,frame_00116.png,1,0.949877,0.978800,0.888760,12
ex_B_12,35,frame_00116.png,frame_00117.png,1,0.950267,0.980726,0.888304,12
ex_B_12,35,frame_00117.png,frame_00118.png,1,0.951562,0.980681,0.891333,12
ex_B_12,35,frame_00118.png,frame_00119.png,1,0.949662,0.979397,0.887842,12
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.837116,0.649453,0.847941,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.831144,0.642696,0.835186,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.835410,0.655207,0.837522,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.838696,0.643985,0.858130,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.838320,0.655995,0.845845,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.839853,0.668175,0.839927,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.839413,0.672700,0.834797,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.839450,0.660936,0.844980,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.836642,0.658644,0.838334,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.837655,0.665045,0.835950,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.833395,0.643117,0.841869,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.835715,0.649157,0.843780,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.834278,0.652152,0.836680,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.836056,0.661041,0.834507,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.839039,0.657249,0.846975,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.829692,0.637163,0.835490,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.830620,0.645836,0.830860,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.833125,0.644060,0.840180,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.834042,0.656010,0.832664,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.837704,0.663038,0.837802,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.893097,0.758809,0.920746,8
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.896888,0.775103,0.916369,8
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.895713,0.766695,0.921069,8
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.893326,0.759697,0.920573,8
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.890495,0.746699,0.924860,8
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.893363,0.757896,0.922535,8
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.893769,0.760886,0.920777,8
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.891751,0.756893,0.918392,8
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.893529,0.763876,0.916997,8
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.893300,0.760620,0.919551,8
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.892813,0.760349,0.918277,8
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.892628,0.757816,0.920257,8
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.891681,0.754269,0.920848,8
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.892740,0.754555,0.923975,8
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.896078,0.773262,0.915664,8
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.895942,0.766700,0.921792,8
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.893358,0.758172,0.922235,8
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.895090,0.763605,0.922225,8
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.893937,0.757520,0.924777,8
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.893566,0.754961,0.926237,8
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.918953,0.898766,0.872670,12
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.919839,0.902313,0.872256,12
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.920406,0.903652,0.872662,12
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.920554,0.903958,0.872801,12
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.920899,0.905644,0.872421,12
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.920999,0.905127,0.873033,12
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.921707,0.905684,0.874344,12
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.919809,0.902448,0.872086,12
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.919499,0.901460,0.872049,12
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.919508,0.902905,0.871033,12
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.917919,0.906060,0.865010,12
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.918742,0.906331,0.866771,12
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.920458,0.905799,0.871249,12
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.920330,0.905523,0.871139,12
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.919925,0.905338,0.870297,12
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.920479,0.905784,0.871310,12
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.920768,0.907214,0.870983,12
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.918863,0.906677,0.866815,12
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.920107,0.909687,0.867658,12
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.920267,0.907023,0.869920,12
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.717696,0.334087,0.699541,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.722199,0.344983,0.709171,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.719402,0.346127,0.696756,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.713813,0.332181,0.685051,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.712916,0.326653,0.685645,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.716039,0.328173,0.697494,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.719374,0.332618,0.707953,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.722737,0.331589,0.723786,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.717904,0.343769,0.692598,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.710562,0.320136,0.680951,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.711245,0.317754,0.685687,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.711446,0.332407,0.675433,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.719675,0.347712,0.696599,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.714254,0.336084,0.683874,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.715189,0.339184,0.685272,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.716903,0.336872,0.693977,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.717528,0.330561,0.701814,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.719591,0.330440,0.710848,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.711694,0.317819,0.687547,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.719355,0.330230,0.710004,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.785104,0.634880,0.716651,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.785657,0.638898,0.715973,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.784227,0.633084,0.715495,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.785861,0.641442,0.715217,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.787280,0.636531,0.720906,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.786853,0.638041,0.719160,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.781869,0.632673,0.710262,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.782565,0.628093,0.714064,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.781610,0.628298,0.711749,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.778131,0.623417,0.706051,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.788185,0.621912,0.730691,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.783564,0.628930,0.715984,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.773330,0.626307,0.693962,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.779169,0.612657,0.713663,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.783944,0.624561,0.719055,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.786748,0.630797,0.722549,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.785013,0.626482,0.720622,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.783020,0.628022,0.715159,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.779655,0.622986,0.709768,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.787238,0.615045,0.732102,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.897651,0.873166,0.839760,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.897541,0.870081,0.841531,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.899688,0.874150,0.843848,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.900568,0.873733,0.846188,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.898675,0.870322,0.844024,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.896846,0.870222,0.839821,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.897009,0.870322,0.840133,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.901492,0.874772,0.847663,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.901334,0.871090,0.849787,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.899551,0.870633,0.845877,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.898223,0.865983,0.845873,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.899915,0.864488,0.850930,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.897048,0.864142,0.844332,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.900386,0.872409,0.846649,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.900036,0.873518,0.845084,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.900160,0.871606,0.846658,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.899058,0.869790,0.845281,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.897370,0.868476,0.842193,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.898670,0.868737,0.845073,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.896850,0.873939,0.837408,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.651226,0.001053,0.503597,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.650972,0.000582,0.310160,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.650878,0.000968,0.331615,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.651324,0.001490,0.555140,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.651014,0.000953,0.381526,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.651644,0.001671,0.785377,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.651466,0.002057,0.602941,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.650965,0.000783,0.340611,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.651343,0.001435,0.569721,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.651011,0.000522,0.317073,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.651163,0.000833,0.454795,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.650925,0.000858,0.334638,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.651273,0.001159,0.534722,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.651450,0.001495,0.640860,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.651375,0.002553,0.547312,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.651745,0.002629,0.700535,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.651137,0.000416,0.387850,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.650972,0.000537,0.300562,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.651226,0.001766,0.502140,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.651243,0.000798,0.521311,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.666353,0.112551,0.619385,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.663799,0.101776,0.607662,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.664149,0.099644,0.614250,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.667073,0.113329,0.625408,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.666427,0.112010,0.620826,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.665591,0.112190,0.612461,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.665244,0.112446,0.608855,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.663659,0.109085,0.597702,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.664453,0.114443,0.599348,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.669284,0.123006,0.633330,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.659290,0.100431,0.565090,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.664432,0.116755,0.596815,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.664586,0.104726,0.611966,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.664838,0.100883,0.619971,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.662434,0.102669,0.592822,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.664849,0.107194,0.611440,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.665671,0.109326,0.616894,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.666940,0.109015,0.630286,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.662144,0.099192,0.593730,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.665111,0.108458,0.612447,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.882987,0.881022,0.802727,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.881519,0.885176,0.797418,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.882734,0.911112,0.786497,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.883316,0.901846,0.792315,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.884515,0.888492,0.801818,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.882531,0.873799,0.805791,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.877994,0.888898,0.788306,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.880818,0.883992,0.796607,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.887690,0.882703,0.811745,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.882118,0.885021,0.798736,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.877115,0.855739,0.804413,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.879736,0.855488,0.810283,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.872955,0.845952,0.800969,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.869823,0.836656,0.799443,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.876230,0.850020,0.805778,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.876561,0.845856,0.808944,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.869929,0.839330,0.798153,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.875488,0.841637,0.809058,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.872928,0.835898,0.806751,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.873168,0.843318,0.802945,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.672147,0.099734,0.715092,4
