folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007881,1.000000,0.653969,0.000000,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k3_i1,,0.924039,0.959190,0.959794,0.007518,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.800557,0.487786,0.637237,0.715497,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.626583,0.782169,0.808897,0.059409,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000236,0.015491,0.646077,0.010788,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651179,0.000050,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.915280,0.551690,0.711040,0.325699,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.616720,0.422893,0.572781,0.487772,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.558227,0.725258,0.772163,0.085044,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000632,0.051618,0.647391,0.007358,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000002,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.802584,0.546940,0.699268,0.302087,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.578986,0.406544,0.558378,0.484795,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.404329,0.969845,0.787858,0.002404,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.122549,0.989990,0.693531,0.000237,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.031098,0.992475,0.661985,0.000045,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.613464,0.944054,0.852504,0.006952,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.716409,0.425196,0.563303,0.732013,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.096724,0.470808,0.647037,0.060007,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003662,0.293526,0.649424,0.006816,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,1.000000,0.651222,0.000000,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.334333,0.406462,0.597551,0.271079,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.512175,0.362901,0.516247,0.494098,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.150788,0.347439,0.605035,0.136229,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001600,0.277150,0.650323,0.003661,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651186,0.000068,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.295249,0.344740,0.558465,0.278017,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.493709,0.354329,0.509635,0.492479,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033420,0.983321,0.662679,0.000108,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004550,0.984799,0.652783,0.000013,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,1.000000,0.651238,0.000000,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.434835,0.623301,0.711224,0.137488,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.392861,0.364779,0.549635,0.341318,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.336470,0.638982,0.702271,0.080429,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000948,0.086380,0.648054,0.007157,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651191,0.000065,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.694432,0.485537,0.636791,0.354383,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.548992,0.381640,0.532453,0.494696,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.279101,0.532376,0.663061,0.109687,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003692,0.307307,0.649606,0.005449,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.543659,0.436812,0.596361,0.334965,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.524997,0.370420,0.523111,0.489571,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.108242,0.974747,0.687995,0.000536,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023854,0.994978,0.659498,0.000023,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003040,1.000000,0.652281,0.000000,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.251630,0.929733,0.732351,0.003637,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.350216,0.336322,0.532329,0.246924,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993278,0.625397,0.790146,0.228752,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650689,0.001289,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.984975,0.719357,0.860735,0.133208,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.753637,0.510062,0.661591,0.459569,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.945465,0.777872,0.886814,0.094331,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649481,0.005215,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.965180,0.705733,0.847490,0.151217,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.730616,0.491697,0.642614,0.467689,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.821837,0.978884,0.931677,0.003390,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.593253,0.986453,0.855293,0.001558,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.245525,0.991431,0.736115,0.000406,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.781203,0.981087,0.918436,0.002880,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.781554,0.476808,0.624703,0.748541,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.213765,0.704005,0.694430,0.053291,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001610,0.117971,0.647583,0.008820,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000016,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.542846,0.533106,0.674736,0.255831,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.553772,0.386685,0.538022,0.491772,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.155257,0.554234,0.661818,0.068042,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001094,0.096631,0.648036,0.007657,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.415948,0.466814,0.630594,0.242332,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.529879,0.377185,0.530868,0.488132,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.120192,0.996838,0.693008,0.000073,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011543,1.000000,0.655247,0.000000,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000236,1.000000,0.651303,0.000000,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.196804,0.983628,0.718719,0.000626,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.410138,0.385241,0.565996,0.271249,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.503813,0.779222,0.777153,0.062466,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000075,0.006599,0.647296,0.007787,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651156,0.000046,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.811593,0.579392,0.728796,0.277101,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.608378,0.417646,0.567539,0.487962,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.496298,0.653362,0.732482,0.117602,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000186,0.044418,0.649893,0.004161,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000016,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.678248,0.549445,0.693797,0.256657,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.576553,0.405171,0.557092,0.485165,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.275574,0.985823,0.745953,0.000758,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.141703,0.998021,0.700546,0.000054,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033069,0.999545,0.662749,0.000003,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.316745,0.982235,0.759697,0.001095,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.413525,0.335433,0.509700,0.257338,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.846508,0.773217,0.859871,0.074234,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000166,0.009394,0.645189,0.013598,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000074,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.947381,0.624185,0.782701,0.213504,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.672620,0.452962,0.602497,0.480386,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.808844,0.714140,0.820405,0.120756,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000436,0.043241,0.648005,0.006038,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872675,0.630654,0.777335,0.207525,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.636204,0.442229,0.593245,0.471096,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.650707,0.960396,0.868815,0.005131,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.331173,0.991321,0.765716,0.000554,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.076718,0.998629,0.677942,0.000020,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.701841,0.950829,0.883349,0.006940,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.784990,0.458855,0.602120,0.753904,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.137770,0.401565,0.627663,0.122219,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001961,0.504516,0.651233,0.002342,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000022,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.298340,0.395795,0.596430,0.260151,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.508990,0.360426,0.513728,0.494294,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.204099,0.367571,0.599927,0.186749,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001460,0.382895,0.650909,0.002261,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.282698,0.367142,0.579860,0.252856,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.495234,0.356198,0.511756,0.489840,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019575,0.965125,0.657801,0.000135,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005157,0.987512,0.652996,0.000012,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000381,1.000000,0.651354,0.000000,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.411142,0.481904,0.640451,0.259522,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.335683,0.356692,0.557143,0.317444,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187102,0.578679,0.668966,0.071501,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001630,0.151869,0.648614,0.006263,,fourier,,,10.008706,50,fourier:fourier::None:10.008706034051308:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651221,0.000000,,fourier,,,10.008706,70,fourier:fourier::None:10.008706034051308:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.438713,0.464765,0.628020,0.270770,,fourier,,,10.008706,901,fourier:fourier::None:10.008706034051308:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.531158,0.373373,0.525563,0.492742,,fourier,,,10.008706,902,fourier:fourier::None:10.008706034051308:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.094191,0.515131,0.653150,0.044458,,fourier,,,15.000000,30,fourier:fourier::None:15.0:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004119,0.185747,0.646360,0.011447,,fourier,,,15.000000,50,fourier:fourier::None:15.0:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651194,0.000035,,fourier,,,15.000000,70,fourier:fourier::None:15.0:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.331830,0.405835,0.597513,0.245871,,fourier,,,15.000000,901,fourier:fourier::None:15.0:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.508137,0.356338,0.508318,0.496641,,fourier,,,15.000000,902,fourier:fourier::None:15.0:902:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.049538,0.938777,0.667372,0.000618,,fourier,,,30.000000,30,fourier:fourier::None:30.0:30:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018130,0.992584,0.657497,0.000026,,fourier,,,30.000000,50,fourier:fourier::None:30.0:50:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008363,0.998802,0.654134,0.000002,,fourier,,,30.000000,70,fourier:fourier::None:30.0:70:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.104129,0.907053,0.683817,0.002040,,fourier,,,30.000000,901,fourier:fourier::None:30.0:901:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.295024,0.364772,0.574928,0.219541,,fourier,,,30.000000,902,fourier:fourier::None:30.0:902:None:binary:0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.501756,0.778881,0.776541,0.045904,,fourier,,,10.008706,30,fourier:fourier::None:10.008706034051308:30:None:binary:0
