folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997434,0.766168,0.891162,0.059061,,lockin:lockin::None:30.0:12:8:binary:0,lockin,,,30.000000,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997434,0.766168,0.891162,0.059061,,lockin:lockin::None:30.0:12:16:binary:0,lockin,,,30.000000,12
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.995815,0.806413,0.913760,0.046192,,lockin:lockin::None:30.0:16:4:binary:0,lockin,,,30.000000,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.995815,0.806413,0.913760,0.046192,,lockin:lockin::None:30.0:16:8:binary:0,lockin,,,30.000000,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.995815,0.806413,0.913760,0.046192,,lockin:lockin::None:30.0:16:16:binary:0,lockin,,,30.000000,16
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000104,0.000800,0.599619,0.122049,,lockin:lockin::None:10.007736611364223:4:4:binary:0,lockin,,,10.007737,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000104,0.000800,0.599619,0.122049,,lockin:lockin::None:10.007736611364223:4:8:binary:0,lockin,,,10.007737,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000104,0.000800,0.599619,0.122049,,lockin:lockin::None:10.007736611364223:4:16:binary:0,lockin,,,10.007737,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001777,0.004371,0.502605,0.320970,,lockin:lockin::None:10.007736611364223:6:4:binary:0,lockin,,,10.007737,6
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001777,0.004371,0.502605,0.320966,,lockin:lockin::None:10.007736611364223:6:8:binary:0,lockin,,,10.007737,6
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001777,0.004371,0.502605,0.320966,,lockin:lockin::None:10.007736611364223:6:16:binary:0,lockin,,,10.007737,6
