folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.003371,0.567747,0.645741,0.000744,,pair:pair::None:None:10:None:binary:16,pair,,,,10
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001402,0.447244,0.645338,0.000880,,pair:pair::None:None:10:None:binary:18,pair,,,,10
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.003440,0.490500,0.645408,0.001044,,pair:pair::None:None:10:None:binary:21,pair,,,,10
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.003015,0.568372,0.645713,0.000825,,pair:pair::None:None:10:None:binary:20,pair,,,,10
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.003045,0.587060,0.645776,0.000715,,pair:pair::None:None:10:None:binary:22,pair,,,,10
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.001101,0.333832,0.645067,0.000656,,pair:pair::None:None:10:None:binary:23,pair,,,,10
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000350,0.252669,0.645212,0.000632,,pair:pair::None:None:10:None:binary:24,pair,,,,10
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.002601,0.532861,0.645569,0.000606,,pair:pair::None:None:10:None:binary:27,pair,,,,10
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.002009,0.373394,0.644972,0.000925,,pair:pair::None:None:10:None:binary:26,pair,,,,10
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.001007,0.269841,0.644847,0.001253,,pair:pair::None:None:10:None:binary:25,pair,,,,10
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.001757,0.406857,0.645170,0.000699,,pair:pair::None:None:10:None:binary:30,pair,,,,10
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.001081,0.390374,0.645240,0.000668,,pair:pair::None:None:10:None:binary:28,pair,,,,10
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001954,0.369748,0.644967,0.000988,,pair:pair::None:None:10:None:binary:29,pair,,,,10
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.001910,0.381281,0.645034,0.000935,,pair:pair::None:None:10:None:binary:32,pair,,,,10
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.001693,0.435279,0.645277,0.000748,,pair:pair::None:None:10:None:binary:31,pair,,,,10
