folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647826,0.000440,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647816,0.000577,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.016636,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.016636,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.017038,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.016636,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.017038,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.017038,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000596,0.026218,0.640245,0.016844,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000596,0.026013,0.640182,0.017586,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001133,0.039965,0.638649,0.020616,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001431,0.058908,0.640287,0.015158,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001431,0.058382,0.640210,0.015599,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001570,0.063671,0.640255,0.015721,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001431,0.058908,0.640287,0.015158,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001431,0.058382,0.640210,0.015606,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001431,0.058382,0.640210,0.015621,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001431,0.058908,0.640287,0.015111,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001490,0.060618,0.640224,0.015652,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001505,0.055131,0.639277,0.017662,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014276,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014276,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014394,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014276,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014394,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014394,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014276,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643314,0.014726,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.001347,0.642651,0.017632,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000717,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000715,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000718,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000015,1.000000,0.647838,0.000923,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000456,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000456,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000462,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000456,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000462,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000462,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000457,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000464,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647798,0.000605,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000786,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000786,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000786,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000786,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000794,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000794,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000786,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000788,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647812,0.000816,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000219,0.135802,0.647420,0.000363,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.135802,0.647420,0.000363,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.104762,0.647252,0.000447,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000219,0.135802,0.647420,0.000363,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.135802,0.647420,0.000363,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.104762,0.647252,0.000447,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000219,0.135802,0.647420,0.000363,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.104762,0.647252,0.000447,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000219,0.095032,0.647177,0.000485,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000050,0.041152,0.647443,0.000205,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000050,0.036900,0.647394,0.000230,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000523,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000525,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000525,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000523,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000525,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000525,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000523,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646848,0.000632,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.646738,0.000810,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000067,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000208,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000128,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000128,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000159,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000108,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000108,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000108,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000108,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000108,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000569,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000178,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000178,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000255,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000178,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000255,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000255,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000178,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000258,,fourier,,,29.992274,8,fourier:fourier::None:29.99227361657706:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647833,0.000370,,fourier,,,29.992274,12,fourier:fourier::None:29.99227361657706:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000864,0.037251,0.640269,0.018253,,fourier,,,10.007726,4,fourier:fourier::None:10.007726383422941:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000864,0.037251,0.640269,0.018253,,fourier,,,10.007726,8,fourier:fourier::None:10.007726383422941:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000864,0.034954,0.639732,0.018748,,fourier,,,10.007726,12,fourier:fourier::None:10.007726383422941:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000864,0.037251,0.640269,0.018253,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000864,0.037251,0.640269,0.018253,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000864,0.034510,0.639620,0.018804,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000864,0.037251,0.640269,0.018310,,fourier,,,29.992274,4,fourier:fourier::None:29.99227361657706:4:None:binary:0
