folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.646850,0.003180,0.347448,12
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.647079,0.002017,0.326629,12
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.647546,0.000964,0.351449,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.647807,0.000840,0.478754,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.647819,0.000686,0.485915,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.648080,0.001118,0.728155,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.648085,0.001659,0.637405,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.648073,0.001173,0.704478,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.647618,0.000974,0.380583,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.647954,0.001118,0.590551,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.647555,0.000596,0.300752,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.647807,0.002042,0.491039,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.647004,0.000343,0.112745,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.647648,0.001262,0.413681,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.647161,0.000109,0.051402,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.647887,0.000621,0.570776,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.648264,0.001505,0.841667,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.648134,0.001381,0.723958,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.647198,0.000238,0.104575,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.645973,0.004591,0.317417,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.647907,0.001297,0.543750,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.647679,0.000388,0.319672,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.648320,0.001486,0.934375,12
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.647966,0.000800,0.654472,12
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.647901,0.000780,0.570909,12
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.647618,0.001048,0.387156,12
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.647712,0.001674,0.453567,12
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.648181,0.002067,0.657188,12
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.647728,0.001659,0.458791,12
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.647669,0.001053,0.409266,12
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.647845,0.000671,0.513308,12
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.647950,0.001774,0.551777,12
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.647838,0.000785,0.504792,12
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.647830,0.000845,0.497076,12
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.647730,0.001411,0.452951,12
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.647700,0.001490,0.443787,12
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.647912,0.001828,0.532562,12
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.647982,0.001630,0.574431,12
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.646565,0.006364,0.389717,12
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.647747,0.001242,0.455373,12
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.648024,0.001327,0.628235,12
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.648099,0.001540,0.662393,12
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.647866,0.000780,0.532203,12
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.647476,0.001202,0.351744,12
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.648040,0.001466,0.625000,12
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.648145,0.001182,0.798658,12
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.647784,0.000850,0.462162,12
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.647805,0.001177,0.483673,12
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.647929,0.001754,0.542243,12
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.648159,0.001610,0.701299,12
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.648475,0.002345,0.818024,12
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.648115,0.001322,0.716981,12
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.648027,0.000979,0.696113,12
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.647160,0.000532,0.178631,12
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.647576,0.000666,0.322892,12
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.647833,0.000462,0.500000,12
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.647837,0.000904,0.502762,12
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.647936,0.000899,0.597360,12
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.646566,0.006558,0.392390,12
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.647968,0.001287,0.587302,12
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.648143,0.001490,0.709220,12
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.647943,0.001466,0.559772,12
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.647761,0.000000,0.000000,12
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.647791,0.000035,0.184211,12
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.647814,0.000243,0.449541,12
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.647870,0.000407,0.573427,12
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.647873,0.000273,0.632184,12
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.647831,0.000412,0.497006,12
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.647928,0.000358,0.800000,12
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.647849,0.000084,0.680000,12
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.647854,0.000060,1.000000,12
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.647567,0.000000,0.000000,12
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.647873,0.000149,0.810811,12
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.647837,0.000010,1.000000,12
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.647896,0.000179,1.000000,12
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.647702,0.000000,0.000000,12
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.647796,0.000000,0.000000,12
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.647844,0.000070,0.636364,12
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.647623,0.000040,0.058824,12
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.647858,0.000070,1.000000,12
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.647803,0.000109,0.360656,12
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.647819,0.000109,0.423077,12
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.647728,0.000000,0.000000,12
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.644628,0.002608,0.182165,12
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.647620,0.000124,0.145349,12
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.645431,0.002653,0.218763,12
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.647469,0.000154,0.114815,12
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.646645,0.000800,0.160839,12
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.647859,0.000189,0.622951,12
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.640049,0.012774,0.268064,12
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.646558,0.001495,0.226146,12
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.647830,0.000000,0.000000,12
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.647833,0.000000,0.000000,12
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.647585,0.000065,0.077381,12
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.647630,0.000020,0.032258,12
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.647653,0.000000,0.000000,12
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.647868,0.000159,0.727273,12
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.647763,0.000000,0.000000,12
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.647812,0.000780,0.481595,12
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.647620,0.000000,0.000000,12
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.647919,0.000243,1.000000,12
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.647756,0.000000,0.000000,12
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.647597,0.000457,0.288401,12
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.647735,0.000214,0.302817,12
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.647300,0.000219,0.111959,12
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.647569,0.000030,0.036810,12
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.647614,0.000199,0.195122,12
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.647546,0.000020,0.023256,12
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.647903,0.000586,0.602041,12
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.647462,0.000099,0.079365,12
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.647499,0.000119,0.100418,12
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.647873,0.000298,0.618557,12
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.647679,0.000000,0.000000,12
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.647588,0.000199,0.181818,12
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.647656,0.000060,0.096000,12
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.647482,0.000010,0.009756,12
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.647585,0.000179,0.168224,12
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.647807,0.000303,0.445255,12
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.647935,0.001014,0.582857,12
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.647756,0.000278,0.358974,12
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.647637,0.000214,0.217172,12
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.647963,0.000537,0.760563,12
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.647562,0.000079,0.085561,12
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.647768,0.000820,0.449591,12
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.647445,0.000149,0.106383,12
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.647482,0.000601,0.273138,12
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.647635,0.000556,0.332344,12
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.647534,0.000065,0.065990,12
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.647634,0.000065,0.092857,12
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.647490,0.000537,0.262136,12
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.647394,0.000184,0.113846,12
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.647816,0.000373,0.468750,12
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.647511,0.000109,0.096491,12
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.647712,0.000303,0.319372,12
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.647653,0.000651,0.358904,12
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.647499,0.000263,0.178451,12
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.647483,0.000740,0.299197,12
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.647618,0.000204,0.200000,12
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.648192,0.002052,0.665056,12
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.647712,0.000482,0.368821,12
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.647464,0.000079,0.065844,12
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.647698,0.000129,0.201550,12
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.647634,0.000000,0.000000,12
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.647380,0.000363,0.180247,12
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.647854,0.000979,0.515707,12
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.647566,0.000184,0.162996,12
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.647144,0.000248,0.101215,12
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.647511,0.000283,0.191275,12
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.647392,0.000378,0.188119,12
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.647457,0.000258,0.163009,12
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.647721,0.000050,0.119048,12
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.647758,0.000075,0.205479,12
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.647426,0.000010,0.008439,12
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.647810,0.000462,0.467337,12
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.647419,0.000109,0.078292,12
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.647564,0.000094,0.098958,12
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.647597,0.000338,0.250923,12
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.647616,0.000129,0.147727,12
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.647698,0.000417,0.342857,12
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.647567,0.000099,0.104167,12
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.647744,0.000000,0.000000,12
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.647599,0.000000,0.000000,12
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.647370,0.000283,0.150396,12
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.647552,0.000224,0.179283,12
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.647887,0.000671,0.564854,12
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.647602,0.001088,0.384211,12
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.647417,0.000358,0.188482,12
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.647793,0.000422,0.440415,12
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.647658,0.000224,0.236842,12
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.647286,0.000417,0.174636,12
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.647746,0.000631,0.417763,12
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.647697,0.000502,0.360714,12
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.647566,0.000676,0.320000,12
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.647693,0.000298,0.300000,12
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.647403,0.000671,0.261628,12
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.647244,0.000313,0.136069,12
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.647497,0.000392,0.225714,12
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.647646,0.001004,0.395303,12
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.647041,0.000830,0.212198,12
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.647635,0.000303,0.259574,12
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.647702,0.000224,0.272727,12
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.647375,0.000338,0.170854,12
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.647322,0.000551,0.215953,12
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.646929,0.001163,0.237563,12
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.647291,0.000720,0.241667,12
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.647482,0.001853,0.393875,12
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.647863,0.002777,0.507720,12
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.647011,0.002385,0.335664,12
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.647557,0.002201,0.424330,12
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.646978,0.001019,0.228031,12
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.647496,0.001694,0.389714,12
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.647125,0.001093,0.260355,12
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.647445,0.001610,0.372414,12
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.647002,0.001366,0.268293,12
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.647293,0.001421,0.324631,12
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.647251,0.000159,0.080605,12
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.647426,0.001476,0.359129,12
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.647966,0.002529,0.540340,12
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.644614,0.010135,0.344595,12
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.646671,0.002231,0.287452,12
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.648456,0.003468,0.671154,12
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.647873,0.002718,0.510738,12
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.647515,0.001456,0.381510,12
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.647637,0.001267,0.409968,12
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.646663,0.000894,0.174927,12
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.647385,0.001779,0.368313,12
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.647107,0.000989,0.244772,12
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.646986,0.001659,0.289931,12
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.646969,0.000681,0.178385,12
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.647002,0.000715,0.188729,12
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.647448,0.001366,0.357143,12
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.647781,0.001535,0.476852,12
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.647398,0.001381,0.345342,12
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.646829,0.001217,0.230263,12
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.647284,0.000566,0.210332,12
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.647482,0.001714,0.387205,12
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.647062,0.001471,0.286544,12
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.647560,0.000750,0.329694,12
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.645861,0.010732,0.396549,12
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.646706,0.002479,0.303898,12
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.647747,0.002479,0.476600,12
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.646815,0.001341,0.240642,12
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.647305,0.001669,0.344969,12
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.647373,0.002012,0.377446,12
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.647385,0.002613,0.402141,12
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.647300,0.001192,0.305732,12
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.647322,0.002126,0.372822,12
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.647399,0.000914,0.298701,12
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.647184,0.001118,0.274056,12
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.647697,0.002683,0.466321,12
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.647492,0.002251,0.411444,12
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.647048,0.002360,0.339528,12
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.647077,0.001630,0.301471,12
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.647833,0.002102,0.500000,12
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.647763,0.003836,0.487374,12
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.647613,0.002593,0.446154,12
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.646922,0.001828,0.292761,12
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.647490,0.001873,0.396842,12
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.647557,0.013991,0.486356,12
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.647555,0.004784,0.461871,12
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.647655,0.002181,0.447959,12
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.647940,0.002201,0.536970,12
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.648143,0.001004,0.889868,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.648148,0.001664,0.683673,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.647440,0.000596,0.258065,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.647816,0.001376,0.491135,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.647968,0.000919,0.631399,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.647735,0.001098,0.443775,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.647482,0.000631,0.279121,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.648124,0.000919,0.906863,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.648164,0.001287,0.787234,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.647856,0.000964,0.517333,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.647910,0.000934,0.566265,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.647389,0.000974,0.303406,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.648171,0.001490,0.737101,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.647343,0.000899,0.281931,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.647445,0.001222,0.344538,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.648192,0.002116,0.658423,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.647357,0.009360,0.466337,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.647868,0.001038,0.525126,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.647733,0.000999,0.437908,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.647282,0.000705,0.237062,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.647835,0.000800,0.501558,12
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.647903,0.001774,0.529674,12
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.648129,0.001714,0.662188,12
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.648449,0.002097,0.857724,12
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.648243,0.001510,0.812834,12
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.647971,0.001381,0.582809,12
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.647809,0.000790,0.478916,12
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.648141,0.002146,0.627907,12
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.647819,0.001242,0.492126,12
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.647889,0.001426,0.529520,12
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.648185,0.002181,0.648449,12
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.648099,0.002275,0.599476,12
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.648370,0.002151,0.774597,12
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.648078,0.001928,0.610063,12
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.647751,0.000422,0.391705,12
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.648160,0.001580,0.708241,12
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.646038,0.005018,0.331582,12
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.648358,0.002052,0.785171,12
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.647956,0.001575,0.562057,12
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.647601,0.002022,0.429778,12
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.648031,0.000785,0.778325,12
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.647527,0.001043,0.352941,12
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.647977,0.002767,0.539729,12
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.648516,0.002390,0.840909,12
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.647970,0.001719,0.563518,12
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.647970,0.001570,0.570397,12
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.647557,0.000303,0.217857,12
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.648162,0.001948,0.657718,12
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.647896,0.001053,0.546392,12
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.648197,0.002320,0.643251,12
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.647989,0.001173,0.616188,12
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.648181,0.001242,0.830565,12
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.647760,0.000795,0.441989,12
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.648057,0.001605,0.623552,12
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.647812,0.000889,0.483784,12
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.648363,0.002176,0.764398,12
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.647111,0.004367,0.404883,12
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.647922,0.002057,0.532819,12
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.648118,0.001038,0.819608,12
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.648286,0.001520,0.866856,12
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.647786,0.000179,0.363636,12
