folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00117.png,frame_00119.png,rice_R_4\rgb_max_accum_n3_th24\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008956,0.530034,0.638366,0.003606,,accum,3,,,24
rice_R_4,frame_00000.png,frame_00002.png,rice_R_4\rgb_max_accum_n3_th32\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001890,0.446347,0.637834,0.000960,,accum,3,,,32
rice_R_4,frame_00003.png,frame_00005.png,rice_R_4\rgb_max_accum_n3_th32\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002223,0.417423,0.637680,0.001365,,accum,3,,,32
rice_R_4,frame_00006.png,frame_00008.png,rice_R_4\rgb_max_accum_n3_th32\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001837,0.497382,0.637991,0.001330,,accum,3,,,32
rice_R_4,frame_00009.png,frame_00011.png,rice_R_4\rgb_max_accum_n3_th32\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002547,0.514146,0.638049,0.001221,,accum,3,,,32
rice_R_4,frame_00012.png,frame_00014.png,rice_R_4\rgb_max_accum_n3_th32\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001774,0.431257,0.637794,0.000959,,accum,3,,,32
rice_R_4,frame_00015.png,frame_00017.png,rice_R_4\rgb_max_accum_n3_th32\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001044,0.341772,0.637648,0.000886,,accum,3,,,32
rice_R_4,frame_00018.png,frame_00020.png,rice_R_4\rgb_max_accum_n3_th32\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001194,0.383540,0.637736,0.001014,,accum,3,,,32
rice_R_4,frame_00021.png,frame_00023.png,rice_R_4\rgb_max_accum_n3_th32\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002827,0.509582,0.638037,0.001493,,accum,3,,,32
rice_R_4,frame_00024.png,frame_00026.png,rice_R_4\rgb_max_accum_n3_th32\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002629,0.449216,0.637783,0.001658,,accum,3,,,32
rice_R_4,frame_00027.png,frame_00029.png,rice_R_4\rgb_max_accum_n3_th32\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001373,0.395543,0.637736,0.001080,,accum,3,,,32
rice_R_4,frame_00030.png,frame_00032.png,rice_R_4\rgb_max_accum_n3_th32\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001271,0.346509,0.637591,0.001136,,accum,3,,,32
rice_R_4,frame_00033.png,frame_00035.png,rice_R_4\rgb_max_accum_n3_th32\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003644,0.498677,0.637991,0.001330,,accum,3,,,32
rice_R_4,frame_00036.png,frame_00038.png,rice_R_4\rgb_max_accum_n3_th32\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002789,0.485282,0.637937,0.001302,,accum,3,,,32
rice_R_4,frame_00039.png,frame_00041.png,rice_R_4\rgb_max_accum_n3_th32\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001290,0.467601,0.637934,0.001075,,accum,3,,,32
rice_R_4,frame_00042.png,frame_00044.png,rice_R_4\rgb_max_accum_n3_th32\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000923,0.300314,0.637554,0.001108,,accum,3,,,32
rice_R_4,frame_00045.png,frame_00047.png,rice_R_4\rgb_max_accum_n3_th32\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002890,0.547619,0.638180,0.001020,,accum,3,,,32
rice_R_4,frame_00048.png,frame_00050.png,rice_R_4\rgb_max_accum_n3_th32\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003968,0.674056,0.638740,0.000991,,accum,3,,,32
rice_R_4,frame_00051.png,frame_00053.png,rice_R_4\rgb_max_accum_n3_th32\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001179,0.414261,0.637822,0.000812,,accum,3,,,32
rice_R_4,frame_00054.png,frame_00056.png,rice_R_4\rgb_max_accum_n3_th32\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001658,0.438059,0.637829,0.001257,,accum,3,,,32
rice_R_4,frame_00057.png,frame_00059.png,rice_R_4\rgb_max_accum_n3_th32\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004833,0.479846,0.637851,0.001604,,accum,3,,,32
rice_R_4,frame_00060.png,frame_00062.png,rice_R_4\rgb_max_accum_n3_th32\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001885,0.387674,0.637603,0.001135,,accum,3,,,32
rice_R_4,frame_00063.png,frame_00065.png,rice_R_4\rgb_max_accum_n3_th32\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001416,0.393289,0.637720,0.001228,,accum,3,,,32
rice_R_4,frame_00066.png,frame_00068.png,rice_R_4\rgb_max_accum_n3_th32\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001754,0.443765,0.637837,0.000975,,accum,3,,,32
rice_R_4,frame_00069.png,frame_00071.png,rice_R_4\rgb_max_accum_n3_th32\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002378,0.515723,0.638051,0.001014,,accum,3,,,32
rice_R_4,frame_00072.png,frame_00074.png,rice_R_4\rgb_max_accum_n3_th32\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001416,0.379043,0.637671,0.001313,,accum,3,,,32
rice_R_4,frame_00075.png,frame_00077.png,rice_R_4\rgb_max_accum_n3_th32\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001643,0.379888,0.637622,0.001160,,accum,3,,,32
rice_R_4,frame_00078.png,frame_00080.png,rice_R_4\rgb_max_accum_n3_th32\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001339,0.317661,0.637442,0.001286,,accum,3,,,32
rice_R_4,frame_00081.png,frame_00083.png,rice_R_4\rgb_max_accum_n3_th32\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002049,0.547097,0.638126,0.000920,,accum,3,,,32
rice_R_4,frame_00084.png,frame_00086.png,rice_R_4\rgb_max_accum_n3_th32\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001513,0.358945,0.637568,0.001140,,accum,3,,,32
rice_R_4,frame_00087.png,frame_00089.png,rice_R_4\rgb_max_accum_n3_th32\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003045,0.473684,0.637876,0.001359,,accum,3,,,32
rice_R_4,frame_00090.png,frame_00092.png,rice_R_4\rgb_max_accum_n3_th32\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001658,0.444301,0.637848,0.000995,,accum,3,,,32
rice_R_4,frame_00093.png,frame_00095.png,rice_R_4\rgb_max_accum_n3_th32\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002963,0.518613,0.638075,0.001118,,accum,3,,,32
rice_R_4,frame_00096.png,frame_00098.png,rice_R_4\rgb_max_accum_n3_th32\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002421,0.413366,0.637631,0.001287,,accum,3,,,32
rice_R_4,frame_00099.png,frame_00101.png,rice_R_4\rgb_max_accum_n3_th32\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002209,0.497280,0.637990,0.001013,,accum,3,,,32
rice_R_4,frame_00102.png,frame_00104.png,rice_R_4\rgb_max_accum_n3_th32\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001353,0.451613,0.637893,0.001008,,accum,3,,,32
rice_R_4,frame_00105.png,frame_00107.png,rice_R_4\rgb_max_accum_n3_th32\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002528,0.698264,0.638518,0.001219,,accum,3,,,32
rice_R_4,frame_00108.png,frame_00110.png,rice_R_4\rgb_max_accum_n3_th32\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001837,0.472637,0.637921,0.001159,,accum,3,,,32
rice_R_4,frame_00111.png,frame_00113.png,rice_R_4\rgb_max_accum_n3_th32\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001522,0.432692,0.637827,0.001012,,accum,3,,,32
rice_R_4,frame_00114.png,frame_00116.png,rice_R_4\rgb_max_accum_n3_th32\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001450,0.348028,0.637540,0.001203,,accum,3,,,32
rice_R_4,frame_00117.png,frame_00119.png,rice_R_4\rgb_max_accum_n3_th32\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001692,0.393701,0.637668,0.001044,,accum,3,,,32
rice_R_4,frame_00000.png,frame_00004.png,rice_R_4\rgb_max_accum_n5_th12\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.737812,0.677609,0.778012,0.175055,,accum,5,,,12
rice_R_4,frame_00005.png,frame_00009.png,rice_R_4\rgb_max_accum_n5_th12\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.749963,0.675876,0.779291,0.176333,,accum,5,,,12
rice_R_4,frame_00010.png,frame_00014.png,rice_R_4\rgb_max_accum_n5_th12\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784917,0.640885,0.762923,0.194690,,accum,5,,,12
rice_R_4,frame_00015.png,frame_00019.png,rice_R_4\rgb_max_accum_n5_th12\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734182,0.700265,0.790013,0.153719,,accum,5,,,12
rice_R_4,frame_00020.png,frame_00024.png,rice_R_4\rgb_max_accum_n5_th12\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.819161,0.564927,0.706160,0.296320,,accum,5,,,12
rice_R_4,frame_00025.png,frame_00029.png,rice_R_4\rgb_max_accum_n5_th12\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.742345,0.669079,0.773817,0.170290,,accum,5,,,12
rice_R_4,frame_00030.png,frame_00034.png,rice_R_4\rgb_max_accum_n5_th12\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.740644,0.674984,0.777011,0.164352,,accum,5,,,12
rice_R_4,frame_00035.png,frame_00039.png,rice_R_4\rgb_max_accum_n5_th12\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.751964,0.702449,0.794904,0.153241,,accum,5,,,12
rice_R_4,frame_00040.png,frame_00044.png,rice_R_4\rgb_max_accum_n5_th12\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.761239,0.682785,0.785541,0.166879,,accum,5,,,12
rice_R_4,frame_00045.png,frame_00049.png,rice_R_4\rgb_max_accum_n5_th12\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.755777,0.684561,0.785522,0.158293,,accum,5,,,12
rice_R_4,frame_00050.png,frame_00054.png,rice_R_4\rgb_max_accum_n5_th12\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.763950,0.699259,0.795609,0.155520,,accum,5,,,12
rice_R_4,frame_00055.png,frame_00059.png,rice_R_4\rgb_max_accum_n5_th12\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.739479,0.669127,0.773321,0.165585,,accum,5,,,12
rice_R_4,frame_00060.png,frame_00064.png,rice_R_4\rgb_max_accum_n5_th12\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.742539,0.700865,0.792073,0.152913,,accum,5,,,12
rice_R_4,frame_00065.png,frame_00069.png,rice_R_4\rgb_max_accum_n5_th12\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747966,0.696156,0.790585,0.156745,,accum,5,,,12
rice_R_4,frame_00070.png,frame_00074.png,rice_R_4\rgb_max_accum_n5_th12\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.725201,0.694067,0.784806,0.153429,,accum,5,,,12
rice_R_4,frame_00075.png,frame_00079.png,rice_R_4\rgb_max_accum_n5_th12\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.758769,0.698900,0.794338,0.154552,,accum,5,,,12
rice_R_4,frame_00080.png,frame_00084.png,rice_R_4\rgb_max_accum_n5_th12\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.841675,0.578802,0.720962,0.283906,,accum,5,,,12
rice_R_4,frame_00085.png,frame_00089.png,rice_R_4\rgb_max_accum_n5_th12\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784120,0.619171,0.747264,0.196686,,accum,5,,,12
rice_R_4,frame_00090.png,frame_00094.png,rice_R_4\rgb_max_accum_n5_th12\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.733162,0.710012,0.795005,0.145855,,accum,5,,,12
rice_R_4,frame_00095.png,frame_00099.png,rice_R_4\rgb_max_accum_n5_th12\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.721615,0.670517,0.770861,0.167345,,accum,5,,,12
rice_R_4,frame_00100.png,frame_00104.png,rice_R_4\rgb_max_accum_n5_th12\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.744332,0.696357,0.789955,0.156637,,accum,5,,,12
rice_R_4,frame_00105.png,frame_00109.png,rice_R_4\rgb_max_accum_n5_th12\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.707908,0.691047,0.779692,0.154498,,accum,5,,,12
rice_R_4,frame_00110.png,frame_00114.png,rice_R_4\rgb_max_accum_n5_th12\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747343,0.675956,0.778845,0.164327,,accum,5,,,12
rice_R_4,frame_00115.png,frame_00119.png,rice_R_4\rgb_max_accum_n5_th12\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.757014,0.697399,0.793133,0.150874,,accum,5,,,12
rice_R_4,frame_00010.png,frame_00014.png,rice_R_4\rgb_max_accum_n5_th16\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.562057,0.703612,0.755756,0.103192,,accum,5,,,16
rice_R_4,frame_00005.png,frame_00009.png,rice_R_4\rgb_max_accum_n5_th16\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.497798,0.728072,0.750898,0.091845,,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,rice_R_4\rgb_max_accum_n5_th16\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.493415,0.732056,0.751239,0.090899,,accum,5,,,16
rice_R_4,frame_00015.png,frame_00019.png,rice_R_4\rgb_max_accum_n5_th16\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496933,0.749253,0.757686,0.080466,,accum,5,,,16
rice_R_4,frame_00030.png,frame_00034.png,rice_R_4\rgb_max_accum_n5_th16\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.503275,0.729368,0.752584,0.086140,,accum,5,,,16
rice_R_4,frame_00025.png,frame_00029.png,rice_R_4\rgb_max_accum_n5_th16\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.515078,0.729164,0.755200,0.088857,,accum,5,,,16
rice_R_4,frame_00020.png,frame_00024.png,rice_R_4\rgb_max_accum_n5_th16\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.612353,0.647303,0.738888,0.159056,,accum,5,,,16
rice_R_4,frame_00035.png,frame_00039.png,rice_R_4\rgb_max_accum_n5_th16\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525624,0.758575,0.767717,0.079453,,accum,5,,,16
rice_R_4,frame_00040.png,frame_00044.png,rice_R_4\rgb_max_accum_n5_th16\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.530472,0.741494,0.763082,0.086925,,accum,5,,,16
rice_R_4,frame_00055.png,frame_00059.png,rice_R_4\rgb_max_accum_n5_th16\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.510389,0.715642,0.749346,0.088149,,accum,5,,,16
rice_R_4,frame_00050.png,frame_00054.png,rice_R_4\rgb_max_accum_n5_th16\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.539534,0.755627,0.770146,0.080605,,accum,5,,,16
rice_R_4,frame_00045.png,frame_00049.png,rice_R_4\rgb_max_accum_n5_th16\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.530506,0.744620,0.764178,0.081758,,accum,5,,,16
rice_R_4,frame_00070.png,frame_00074.png,rice_R_4\rgb_max_accum_n5_th16\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.484381,0.741075,0.752080,0.080741,,accum,5,,,16
rice_R_4,frame_00060.png,frame_00064.png,rice_R_4\rgb_max_accum_n5_th16\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.527804,0.755058,0.767082,0.080459,,accum,5,,,16
rice_R_4,frame_00065.png,frame_00069.png,rice_R_4\rgb_max_accum_n5_th16\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.513840,0.746285,0.760771,0.082988,,accum,5,,,16
rice_R_4,frame_00075.png,frame_00079.png,rice_R_4\rgb_max_accum_n5_th16\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.517953,0.749669,0.762888,0.081114,,accum,5,,,16
rice_R_4,frame_00090.png,frame_00094.png,rice_R_4\rgb_max_accum_n5_th16\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.503434,0.765836,0.764519,0.075379,,accum,5,,,16
rice_R_4,frame_00095.png,frame_00099.png,rice_R_4\rgb_max_accum_n5_th16\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.476276,0.719543,0.743210,0.086688,,accum,5,,,16
rice_R_4,frame_00085.png,frame_00089.png,rice_R_4\rgb_max_accum_n5_th16\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.576495,0.682730,0.749710,0.104668,,accum,5,,,16
rice_R_4,frame_00080.png,frame_00084.png,rice_R_4\rgb_max_accum_n5_th16\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.643359,0.664415,0.753263,0.150745,,accum,5,,,16
rice_R_4,frame_00100.png,frame_00104.png,rice_R_4\rgb_max_accum_n5_th16\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.514415,0.754151,0.763511,0.081582,,accum,5,,,16
rice_R_4,frame_00105.png,frame_00109.png,rice_R_4\rgb_max_accum_n5_th16\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.463723,0.737529,0.746126,0.081500,,accum,5,,,16
rice_R_4,frame_00110.png,frame_00114.png,rice_R_4\rgb_max_accum_n5_th16\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.513744,0.735091,0.756953,0.084815,,accum,5,,,16
rice_R_4,frame_00115.png,frame_00119.png,rice_R_4\rgb_max_accum_n5_th16\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525416,0.756570,0.767002,0.077935,,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,rice_R_4\rgb_max_accum_n5_th24\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.142631,0.707776,0.668313,0.029744,,accum,5,,,24
rice_R_4,frame_00005.png,frame_00009.png,rice_R_4\rgb_max_accum_n5_th24\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.155541,0.718518,0.672246,0.031254,,accum,5,,,24
rice_R_4,frame_00010.png,frame_00014.png,rice_R_4\rgb_max_accum_n5_th24\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.177596,0.695001,0.674075,0.033656,,accum,5,,,24
rice_R_4,frame_00015.png,frame_00019.png,rice_R_4\rgb_max_accum_n5_th24\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.134101,0.702939,0.666028,0.026607,,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,rice_R_4\rgb_max_accum_n5_th24\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.239602,0.703842,0.688238,0.051032,,accum,5,,,24
rice_R_4,frame_00025.png,frame_00029.png,rice_R_4\rgb_max_accum_n5_th24\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.139562,0.696555,0.666511,0.029219,,accum,5,,,24
rice_R_4,frame_00030.png,frame_00034.png,rice_R_4\rgb_max_accum_n5_th24\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.147242,0.701483,0.668618,0.028768,,accum,5,,,24
rice_R_4,frame_00035.png,frame_00039.png,rice_R_4\rgb_max_accum_n5_th24\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.143289,0.725373,0.670231,0.025749,,accum,5,,,24
rice_R_4,frame_00040.png,frame_00044.png,rice_R_4\rgb_max_accum_n5_th24\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.150389,0.723167,0.671599,0.027517,,accum,5,,,24
rice_R_4,frame_00045.png,frame_00049.png,rice_R_4\rgb_max_accum_n5_th24\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.141737,0.709224,0.668271,0.026243,,accum,5,,,24
rice_R_4,frame_00050.png,frame_00054.png,rice_R_4\rgb_max_accum_n5_th24\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.153511,0.721054,0.672071,0.027007,,accum,5,,,24
rice_R_4,frame_00055.png,frame_00059.png,rice_R_4\rgb_max_accum_n5_th24\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.153255,0.683981,0.667844,0.029731,,accum,5,,,24
rice_R_4,frame_00060.png,frame_00064.png,rice_R_4\rgb_max_accum_n5_th24\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.143854,0.722701,0.670093,0.026291,,accum,5,,,24
rice_R_4,frame_00065.png,frame_00069.png,rice_R_4\rgb_max_accum_n5_th24\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.132892,0.695970,0.665090,0.027130,,accum,5,,,24
rice_R_4,frame_00070.png,frame_00074.png,rice_R_4\rgb_max_accum_n5_th24\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.119011,0.687544,0.661502,0.027107,,accum,5,,,24
rice_R_4,frame_00075.png,frame_00079.png,rice_R_4\rgb_max_accum_n5_th24\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.137769,0.713510,0.667846,0.026908,,accum,5,,,24
rice_R_4,frame_00080.png,frame_00084.png,rice_R_4\rgb_max_accum_n5_th24\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.239133,0.710444,0.689283,0.046625,,accum,5,,,24
rice_R_4,frame_00085.png,frame_00089.png,rice_R_4\rgb_max_accum_n5_th24\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.180496,0.687241,0.673602,0.032162,,accum,5,,,24
rice_R_4,frame_00090.png,frame_00094.png,rice_R_4\rgb_max_accum_n5_th24\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.146174,0.741032,0.672421,0.025473,,accum,5,,,24
rice_R_4,frame_00095.png,frame_00099.png,rice_R_4\rgb_max_accum_n5_th24\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.133637,0.690914,0.664733,0.028271,,accum,5,,,24
rice_R_4,frame_00100.png,frame_00104.png,rice_R_4\rgb_max_accum_n5_th24\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.139698,0.728145,0.669688,0.026455,,accum,5,,,24
rice_R_4,frame_00105.png,frame_00109.png,rice_R_4\rgb_max_accum_n5_th24\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.119494,0.694779,0.662252,0.026901,,accum,5,,,24
rice_R_4,frame_00110.png,frame_00114.png,rice_R_4\rgb_max_accum_n5_th24\00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.151124,0.709404,0.670295,0.028759,,accum,5,,,24
rice_R_4,frame_00115.png,frame_00119.png,rice_R_4\rgb_max_accum_n5_th24\00115-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.148905,0.735678,0.672535,0.025655,,accum,5,,,24
rice_R_4,frame_00000.png,frame_00004.png,rice_R_4\rgb_max_accum_n5_th32\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.036641,0.607890,0.642707,0.011697,,accum,5,,,32
rice_R_4,frame_00005.png,frame_00009.png,rice_R_4\rgb_max_accum_n5_th32\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.041475,0.636195,0.644427,0.012536,,accum,5,,,32
rice_R_4,frame_00010.png,frame_00014.png,rice_R_4\rgb_max_accum_n5_th32\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047560,0.622548,0.644777,0.012476,,accum,5,,,32
rice_R_4,frame_00015.png,frame_00019.png,rice_R_4\rgb_max_accum_n5_th32\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030730,0.593374,0.641499,0.009822,,accum,5,,,32
