folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_G_12,14,frame_00110.png,frame_00111.png,1,0.955733,0.945446,0.933151,12
rice_G_12,14,frame_00111.png,frame_00112.png,1,0.957193,0.979657,0.909139,12
rice_G_12,14,frame_00112.png,frame_00113.png,0,0.934538,0.887732,0.928301,12
rice_G_12,14,frame_00113.png,frame_00114.png,0,0.758264,0.352402,0.945840,12
rice_G_12,14,frame_00114.png,frame_00115.png,1,0.953774,0.936263,0.936055,12
rice_G_12,14,frame_00115.png,frame_00116.png,1,0.961191,0.984031,0.915148,12
rice_G_12,14,frame_00116.png,frame_00117.png,1,0.957663,0.961807,0.924311,12
rice_G_12,14,frame_00117.png,frame_00118.png,0,0.736074,0.290096,0.938018,12
rice_G_12,14,frame_00118.png,frame_00119.png,1,0.957829,0.949661,0.934876,12
nagaoka_fireworks_G_4,15,frame_00000.png,frame_00001.png,0,0.629689,0.148953,0.464231,4
nagaoka_fireworks_G_4,15,frame_00001.png,frame_00002.png,0,0.713778,0.434482,0.658677,4
nagaoka_fireworks_G_4,15,frame_00002.png,frame_00003.png,0,0.728708,0.499572,0.667373,4
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.709187,0.436410,0.645418,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.631731,0.149171,0.472576,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.708846,0.416468,0.653565,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.729065,0.501042,0.667594,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.711065,0.436570,0.650335,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.631070,0.159852,0.471757,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.714011,0.428542,0.662245,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.732015,0.505396,0.672894,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.716354,0.446875,0.659790,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.632419,0.155154,0.476340,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.707315,0.420862,0.647239,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.723227,0.484855,0.660319,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.710202,0.424864,0.653364,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.630865,0.148494,0.468889,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.713341,0.434226,0.657595,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.726834,0.496474,0.664139,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.710708,0.431679,0.651587,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.712072,0.444511,0.649492,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.633761,0.172985,0.483636,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.699536,0.425506,0.624807,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.721638,0.499244,0.650531,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.708863,0.435270,0.645054,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.628370,0.149490,0.459153,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.712800,0.456681,0.646191,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.731086,0.500607,0.672799,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.712403,0.439122,0.652769,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.632354,0.158562,0.476568,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.708372,0.414530,0.653154,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.725632,0.486092,0.665786,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.710127,0.419644,0.655654,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.628396,0.148306,0.458957,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.711862,0.441244,0.650376,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.724658,0.491428,0.660996,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.710032,0.441635,0.645399,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.634858,0.163096,0.487046,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.713294,0.430383,0.659319,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.727611,0.498591,0.665113,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.647088,0.064046,0.621908,8
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.804480,0.557011,0.851527,8
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.820993,0.616137,0.847778,8
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.809463,0.575741,0.849394,8
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.648157,0.071905,0.621221,8
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.807876,0.565919,0.854132,8
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.821135,0.619110,0.845408,8
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.803391,0.555552,0.849183,8
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.645557,0.056270,0.613900,8
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.802963,0.557572,0.845518,8
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.820157,0.620729,0.840799,8
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.806793,0.577021,0.838984,8
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.648993,0.070489,0.637301,8
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.812178,0.574880,0.859823,8
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.822505,0.629622,0.839988,8
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.801708,0.557533,0.841138,8
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.644986,0.055216,0.605919,8
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.805120,0.559955,0.850672,8
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.821257,0.619729,0.845215,8
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.808950,0.581763,0.841566,8
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.803281,0.568640,0.835375,8
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.645375,0.060223,0.601816,8
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.810738,0.578892,0.850556,8
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.822762,0.630086,0.840363,8
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.800450,0.548326,0.846323,8
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.645573,0.058058,0.609901,8
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.810050,0.568481,0.859145,8
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.819000,0.622121,0.835915,8
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.804247,0.564513,0.842836,8
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.649723,0.068923,0.653559,8
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.811517,0.575064,0.857284,8
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.821014,0.626147,0.838520,8
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.800882,0.544077,0.852517,8
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.645854,0.056047,0.620041,8
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.807328,0.562908,0.855409,8
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.824274,0.620864,0.853822,8
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.807624,0.573996,0.844838,8
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.646335,0.060615,0.617266,8
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.812913,0.583585,0.853216,8
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.821038,0.620686,0.843623,8
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.843128,0.635693,0.902035,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.874543,0.750427,0.885546,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.895567,0.827837,0.876797,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.796181,0.479596,0.918369,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.838722,0.617616,0.907260,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.873047,0.745323,0.885874,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.920332,0.899878,0.882379,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.832976,0.582730,0.929618,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.843201,0.633136,0.905236,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.876274,0.754970,0.886403,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.892250,0.827504,0.868626,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.795267,0.477344,0.917538,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.839882,0.622339,0.905893,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.873326,0.749204,0.883146,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.918373,0.901613,0.876446,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.832572,0.583160,0.927380,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.845114,0.638429,0.905935,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.875598,0.750286,0.888731,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.891253,0.823202,0.869448,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.761093,0.576659,0.709054,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.790146,0.461800,0.917537,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.844342,0.636988,0.904853,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.878155,0.755835,0.891044,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.922990,0.904373,0.885356,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.829125,0.573706,0.926170,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.850365,0.658685,0.901412,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.877845,0.762834,0.883819,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.894465,0.827992,0.873856,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.788145,0.452737,0.922621,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.847728,0.645911,0.906591,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.872647,0.750301,0.880217,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.922845,0.905248,0.884350,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.826317,0.562057,0.930714,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.850443,0.662117,0.897942,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.878643,0.758489,0.890019,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.893788,0.823922,0.875352,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.786768,0.447720,0.924130,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.847546,0.648086,0.903490,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.875800,0.754346,0.885605,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.924719,0.908728,0.886206,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.670598,0.139775,0.737617,8
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.667690,0.135589,0.716808,8
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.651187,0.080136,0.647100,8
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.638352,0.044515,0.505544,8
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.668759,0.130601,0.741093,8
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.667410,0.129939,0.727420,8
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.648230,0.076057,0.614112,8
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.636887,0.037569,0.480378,8
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.669324,0.138030,0.728297,8
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.665496,0.126884,0.713602,8
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.649249,0.074003,0.632895,8
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.637843,0.040972,0.497389,8
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.668110,0.131785,0.730561,8
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.663272,0.144811,0.658817,8
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.649051,0.075980,0.625721,8
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.638332,0.042949,0.505432,8
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.667680,0.131752,0.725861,8
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.664985,0.121515,0.721240,8
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.648808,0.076942,0.620382,8
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.585814,0.260777,0.391729,8
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.640324,0.041093,0.542392,8
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.669076,0.131065,0.743502,8
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.668859,0.131022,0.741101,8
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.647641,0.077029,0.604521,8
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.639664,0.045960,0.526348,8
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.667351,0.134192,0.716453,8
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.665281,0.126720,0.711614,8
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.648155,0.071572,0.621897,8
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.639214,0.044621,0.519557,8
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.667797,0.131027,0.728991,8
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.668042,0.128595,0.738215,8
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649607,0.078556,0.628232,8
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636649,0.042838,0.479159,8
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.671050,0.140398,0.740907,8
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.665592,0.121225,0.729290,8
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648239,0.070581,0.625316,8
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.641347,0.047483,0.553964,8
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.668471,0.134656,0.727339,8
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.668738,0.128721,0.746099,8
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.648785,0.072200,0.630003,8
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.689822,0.343799,0.631473,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.746970,0.544459,0.691031,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.745871,0.547548,0.686919,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.714629,0.432278,0.662119,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.674124,0.278583,0.609094,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.755676,0.556533,0.706268,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.752619,0.567408,0.693496,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.699379,0.390595,0.638611,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.689664,0.349179,0.628433,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.747914,0.556253,0.687690,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.749321,0.552193,0.692956,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.714387,0.427880,0.663646,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.677425,0.288342,0.616419,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.749398,0.571603,0.684167,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.753456,0.573556,0.692558,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.703086,0.397318,0.646217,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.692917,0.348289,0.639215,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.749907,0.559984,0.690632,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.750255,0.546586,0.698003,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.717696,0.425564,0.674460,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.706974,0.411495,0.650636,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.675037,0.297452,0.603856,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.747776,0.551598,0.689546,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.750642,0.556098,0.694232,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.696918,0.376250,0.637995,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.690497,0.377173,0.619004,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.742405,0.556736,0.674784,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.750080,0.555938,0.692966,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.705284,0.407120,0.647899,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.674815,0.301034,0.601629,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.746403,0.547833,0.688053,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.746322,0.551274,0.686251,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.697960,0.371315,0.643536,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.696810,0.370358,0.640477,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.750693,0.560506,0.692237,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.751190,0.554841,0.696162,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.707626,0.404467,0.655972,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.676946,0.303542,0.607699,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.751249,0.554049,0.696697,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.751104,0.556562,0.695113,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.732528,0.339270,0.812797,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.828779,0.644432,0.845880,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.878505,0.811641,0.846427,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.881266,0.806841,0.856814,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.682073,0.172830,0.771878,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.820657,0.611386,0.851284,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.829108,0.655998,0.836656,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.870498,0.769228,0.858327,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.727478,0.302929,0.844574,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.831286,0.646800,0.851436,8
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.879320,0.806406,0.852275,8
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.880006,0.802283,0.857103,8
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.680321,0.181752,0.737059,8
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.816501,0.599651,0.849122,8
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.829405,0.652426,0.840640,8
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.865487,0.761108,0.851544,8
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.729744,0.315553,0.835535,8
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.828583,0.638907,0.850357,8
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.880826,0.803525,0.858231,8
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.879645,0.802452,0.856064,8
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.878253,0.800306,0.854180,8
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.679884,0.181776,0.733419,8
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.815688,0.604277,0.841962,8
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.828943,0.652731,0.838995,8
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.861162,0.745429,0.852516,8
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.727086,0.305456,0.837292,8
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.830152,0.647728,0.847095,8
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.881857,0.810437,0.855582,8
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.878888,0.801321,0.855011,8
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.684813,0.184048,0.770799,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.819801,0.611019,0.848847,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.830894,0.662919,0.835986,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.863564,0.743732,0.860445,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.727303,0.306007,0.837649,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.831365,0.646065,0.852361,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.885830,0.816300,0.861091,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.879152,0.803057,0.854365,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.687409,0.190191,0.779826,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.818937,0.613996,0.843211,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.833655,0.663354,0.843724,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.673030,0.479461,0.556123,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.769981,0.747599,0.661237,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.731854,0.649710,0.624631,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.630051,0.307138,0.482748,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.716296,0.578984,0.614844,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.749458,0.752220,0.628661,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.727842,0.720745,0.603991,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.627444,0.328134,0.478732,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.684456,0.502574,0.573182,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.757602,0.751664,0.640842,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.735243,0.681934,0.622636,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.622811,0.332392,0.470319,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.696784,0.560458,0.584708,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.761887,0.750678,0.647626,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.743869,0.692190,0.633920,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.629215,0.325679,0.482044,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.667344,0.507281,0.543420,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.768410,0.773003,0.651908,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.747414,0.692084,0.639684,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.623254,0.298013,0.468017,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.635269,0.186789,0.490108,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.719176,0.501791,0.643871,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.781790,0.681238,0.705753,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.758407,0.605722,0.689241,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.638331,0.209984,0.501096,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.724530,0.474410,0.668387,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.784483,0.679299,0.712093,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.763707,0.606684,0.700472,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.634460,0.187224,0.487282,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.727508,0.508582,0.660581,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.791051,0.694133,0.718958,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.764844,0.610318,0.701326,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.640089,0.200999,0.507289,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.722607,0.469175,0.665850,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.785846,0.684452,0.712609,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.759237,0.616766,0.686347,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.636462,0.219312,0.495209,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.722080,0.494265,0.653565,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.783788,0.681909,0.709519,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.762179,0.600362,0.699981,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.826231,0.587945,0.896379,8
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.902510,0.839901,0.884935,8
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.890287,0.778972,0.904711,8
