folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.648397,0.002739,0.450082,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.648845,0.004362,0.541409,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.645585,0.014749,0.387038,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.647489,0.003022,0.327224,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.648260,0.001897,0.396050,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.648446,0.003645,0.469833,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.648545,0.002056,0.478563,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.648741,0.003012,0.533040,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.648633,0.002266,0.507246,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.648580,0.002863,0.492716,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.648502,0.002848,0.474295,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.648241,0.002858,0.422369,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.647805,0.001379,0.273176,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.647985,0.001972,0.344648,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.648271,0.001568,0.382282,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.647807,0.002281,0.333091,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.647545,0.002231,0.297674,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.674909,0.162982,0.649019,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.679186,0.176147,0.664001,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.676778,0.154199,0.675611,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.677326,0.162604,0.667812,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.675940,0.152794,0.670703,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.554170,0.679135,0.417407,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.693510,0.319830,0.624813,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.659937,0.169395,0.552578,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.667363,0.173563,0.590837,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.666355,0.156584,0.596129,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.676600,0.162325,0.662561,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.674089,0.151146,0.657775,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.673494,0.154871,0.648195,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.669743,0.140296,0.636401,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.676524,0.154184,0.673504,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.672061,0.152008,0.640631,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.676941,0.159168,0.669585,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.678783,0.162738,0.679184,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.672680,0.148457,0.649947,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.676892,0.150374,0.682702,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.812315,0.508052,0.923350,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.815459,0.515824,0.926369,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.814405,0.517836,0.918402,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.813585,0.513325,0.921328,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.811651,0.505348,0.924351,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.790232,0.663555,0.718074,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.828289,0.577881,0.896740,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.807655,0.500807,0.912222,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.805139,0.499970,0.901686,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.808420,0.507150,0.906423,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.807666,0.495902,0.919773,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.803816,0.481756,0.923224,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.805764,0.490275,0.919296,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.805106,0.492237,0.913052,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.806478,0.497784,0.911188,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.809540,0.500418,0.921824,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.810453,0.502121,0.923588,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.806283,0.488154,0.925244,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.806318,0.491695,0.919784,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.805062,0.485784,0.922964,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.648454,0.000314,0.293023,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.648265,0.000468,0.244156,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.648330,0.001519,0.396104,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.648563,0.000802,0.461318,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.648099,0.000378,0.171171,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.646036,0.006503,0.319863,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.648717,0.001280,0.567329,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.648029,0.000473,0.181992,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.648643,0.001414,0.517304,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.648430,0.001230,0.413735,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.648407,0.000986,0.386719,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.648246,0.000463,0.236041,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.648757,0.000986,0.634615,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.648587,0.000493,0.469194,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.648279,0.000264,0.179661,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648393,0.000354,0.266917,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.648542,0.001095,0.459290,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.648232,0.001295,0.353261,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.647782,0.000184,0.067642,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.648734,0.000493,0.779528,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.648762,0.001170,0.613577,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.648610,0.000772,0.500000,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.648703,0.000966,0.579104,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.648652,0.001310,0.523904,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.648446,0.000642,0.366477,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.644635,0.008674,0.302641,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.648068,0.000851,0.262270,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.648355,0.000762,0.338496,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.648279,0.001165,0.356164,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.648223,0.001046,0.327613,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.648306,0.001210,0.368182,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.648460,0.000503,0.350694,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.648743,0.001718,0.561889,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.649250,0.002624,0.765988,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.648279,0.000956,0.335079,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.648346,0.000677,0.321513,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.648598,0.000573,0.485232,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.648647,0.000752,0.537367,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.648624,0.001255,0.508065,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.648349,0.001200,0.381933,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.728902,0.287733,0.829282,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.723855,0.288241,0.795482,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.729693,0.288799,0.832639,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.727769,0.287056,0.822890,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.730297,0.294072,0.826798,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.562084,0.734191,0.428194,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.764867,0.497306,0.749222,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.723734,0.312988,0.759338,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.724254,0.305066,0.772588,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.731453,0.312610,0.802675,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.745542,0.337556,0.845455,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.742672,0.334494,0.833524,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.745080,0.334877,0.847327,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.742163,0.333557,0.832068,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.738079,0.310239,0.847966,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.729826,0.293773,0.824239,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.734218,0.300141,0.841542,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.730369,0.301551,0.814058,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.738841,0.322235,0.831171,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.745106,0.340369,0.838088,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.648768,0.000498,0.909091,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.648551,0.000020,0.095238,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.648726,0.000329,1.000000,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.648610,0.000000,0.000000,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.648377,0.000344,0.254613,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.648542,0.000060,0.190476,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.648622,0.000344,0.526718,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.648533,0.000000,0.000000,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.648589,0.000000,0.000000,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.648486,0.000538,0.376307,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.648486,0.000000,0.000000,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.648486,0.000000,0.000000,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.648418,0.000169,0.191011,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.648297,0.000000,0.000000,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.648428,0.000040,0.066667,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.648533,0.000000,0.000000,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.648363,0.000284,0.223529,12
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.648376,0.000124,0.135870,12
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.648610,0.000000,0.000000,12
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.648586,0.000000,0.000000,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.660541,0.048055,0.773131,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.665262,0.077762,0.719114,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.660020,0.053343,0.718752,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.655691,0.038515,0.677143,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.657210,0.053891,0.646883,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.569947,0.537887,0.413875,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.668341,0.128620,0.639619,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.655222,0.060160,0.592691,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.653408,0.036832,0.613757,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.653567,0.037922,0.614243,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.655602,0.041861,0.655875,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.660058,0.056689,0.701608,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.658662,0.048414,0.709656,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.660307,0.054867,0.717710,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.659754,0.049564,0.735209,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.658608,0.050585,0.695631,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.655882,0.038440,0.684155,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.661185,0.065159,0.689281,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.659402,0.055444,0.691529,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.656081,0.038923,0.687874,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.866091,0.777456,0.830618,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.864656,0.771008,0.831559,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.864705,0.782082,0.823945,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.866915,0.780150,0.830796,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.871639,0.781419,0.841925,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.642115,0.930141,0.495081,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.858226,0.835838,0.777421,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.860170,0.776848,0.816333,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.861725,0.800440,0.804957,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.865767,0.796825,0.816707,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.871473,0.813167,0.819640,4
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.873487,0.798005,0.834692,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.871665,0.788072,0.837159,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.876304,0.807506,0.835035,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.871389,0.794520,0.831917,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.873976,0.808078,0.828969,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.877770,0.818674,0.830976,4
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.873081,0.807152,0.827427,4
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.876622,0.802626,0.839245,4
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.881710,0.807297,0.848689,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.648566,0.000269,0.406015,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.648173,0.000000,0.000000,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.648440,0.000000,0.000000,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.648677,0.000234,0.839286,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.648269,0.000110,0.092050,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.648143,0.001389,0.338182,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.648232,0.000697,0.282258,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.648505,0.000319,0.340426,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.648279,0.000124,0.104603,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.648472,0.000309,0.305419,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.648220,0.000025,0.021459,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.648236,0.000154,0.112319,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.648531,0.000189,0.314050,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.648461,0.000010,0.022472,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.648321,0.000095,0.093596,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.648516,0.000443,0.383621,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.648920,0.000936,0.944724,12
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.648712,0.001026,0.581921,12
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.648334,0.000478,0.274286,12
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.648337,0.000373,0.245098,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.682643,0.147895,0.743424,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.675123,0.129252,0.706090,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.675613,0.122879,0.727471,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.673702,0.106567,0.751924,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.671629,0.119378,0.689056,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.675144,0.124900,0.716624,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.631806,0.363060,0.469105,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.675046,0.167304,0.645025,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.677254,0.135501,0.715097,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.678274,0.131647,0.735970,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.670199,0.099332,0.723865,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.674876,0.113174,0.746535,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.671022,0.105830,0.715647,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.673219,0.116744,0.714229,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.674115,0.120056,0.716630,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.675524,0.124054,0.723277,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.674313,0.125254,0.706204,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.674720,0.127440,0.705749,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.665176,0.114982,0.628936,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.671945,0.117720,0.696439,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.836059,0.693744,0.812311,4
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.834758,0.699570,0.804664,4
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.837777,0.701656,0.811190,4
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.839475,0.703693,0.814257,4
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.835589,0.701890,0.805226,4
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.834912,0.686046,0.814871,4
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.738275,0.801082,0.594720,4
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.837769,0.743114,0.783948,4
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.835529,0.704853,0.803010,4
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.836422,0.706765,0.804012,4
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.841903,0.719831,0.809181,4
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.844832,0.721464,0.815664,4
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.844976,0.717739,0.818727,4
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.842629,0.711416,0.817078,4
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.832747,0.698310,0.800268,4
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.836854,0.704649,0.806616,4
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.841056,0.721947,0.805545,4
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.842600,0.724974,0.807424,4
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.842997,0.712521,0.817253,4
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.832936,0.705784,0.795693,4
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.648482,0.002480,0.465856,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.648573,0.002156,0.488162,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.647803,0.001852,0.308714,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.647552,0.001071,0.207729,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.648869,0.003710,0.555142,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.646386,0.015615,0.415750,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.647852,0.003580,0.384286,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.648820,0.002958,0.556180,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.648083,0.002221,0.373847,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.648722,0.003351,0.524961,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.647670,0.001434,0.258760,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.647907,0.003152,0.379496,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.648629,0.003336,0.504138,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.648810,0.002988,0.552486,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.648934,0.003022,0.589893,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.648421,0.002261,0.446850,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.648507,0.001768,0.461638,12
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.648267,0.002579,0.420455,12
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.647845,0.001479,0.288070,12
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.648211,0.001957,0.387574,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.661776,0.122122,0.590604,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.660002,0.115729,0.581442,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.662191,0.121933,0.594167,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.660091,0.125274,0.574984,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.658273,0.119951,0.564737,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.539473,0.640535,0.402433,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.669401,0.239718,0.570394,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.646491,0.142572,0.489646,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.661493,0.163520,0.563129,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.660758,0.150011,0.565118,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.668546,0.141686,0.625165,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.663540,0.144275,0.586337,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.665297,0.133684,0.607985,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.661988,0.135531,0.581702,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.667814,0.139833,0.621443,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.670971,0.140122,0.646890,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.666471,0.135277,0.615664,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.672770,0.162066,0.634612,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.666840,0.138494,0.615231,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.667769,0.138902,0.622095,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.811573,0.510840,0.915625,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.812007,0.511477,0.916702,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.810967,0.510452,0.913380,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.806122,0.497710,0.909617,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.807662,0.495788,0.919934,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.807323,0.500304,0.911406,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.773836,0.602140,0.710148,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.821779,0.558263,0.895060,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.804975,0.498103,0.903642,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.809473,0.507673,0.910534,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.811148,0.512164,0.911693,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.807184,0.504387,0.904736,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.806623,0.505104,0.901121,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.809804,0.518389,0.896796,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.809034,0.508539,0.907234,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.807083,0.504536,0.904052,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.808201,0.505383,0.907991,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.813711,0.519962,0.912096,8
