folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.481706,0.620443,0.714328,0.190525,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
rice_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.610386,0.495511,0.644724,0.373589,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
rice_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.484121,0.616715,0.713000,0.194676,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
rice_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.463517,0.583158,0.695062,0.210664,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
rice_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.463537,0.620017,0.711668,0.190498,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
rice_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.466913,0.620289,0.712244,0.188444,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
rice_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.617511,0.501701,0.650082,0.359854,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
rice_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.463776,0.620816,0.712039,0.189335,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
rice_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.470149,0.609990,0.708188,0.201517,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
rice_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.472211,0.628342,0.716394,0.184767,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
rice_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.477683,0.610438,0.709345,0.198475,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
rice_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.468207,0.617427,0.711191,0.187878,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
rice_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.456013,0.612126,0.707313,0.193361,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
rice_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.458069,0.614250,0.708487,0.188407,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
rice_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.449799,0.622208,0.710697,0.185963,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
rice_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.454858,0.621340,0.711037,0.183629,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
rice_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.472435,0.630419,0.717297,0.187154,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
rice_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.124666,0.807150,0.681950,0.022515,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
rice_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.188312,0.738941,0.691404,0.043847,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
rice_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.146799,0.800750,0.687358,0.022201,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
rice_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.117730,0.777175,0.678118,0.020913,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
rice_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.132036,0.806920,0.683904,0.021596,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
rice_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.139779,0.812974,0.686427,0.021443,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
rice_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.145281,0.813319,0.687943,0.022023,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
rice_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.126688,0.804013,0.682275,0.021458,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
rice_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.114215,0.802561,0.678871,0.020041,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
rice_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.113881,0.786323,0.677753,0.020237,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
rice_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.113901,0.799993,0.678627,0.021360,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
rice_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.105700,0.784769,0.675565,0.021215,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
rice_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.135910,0.783979,0.683208,0.023101,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
rice_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.122968,0.775701,0.679326,0.021537,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
rice_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.130522,0.807224,0.683521,0.020490,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
rice_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.116291,0.813876,0.680129,0.018849,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
rice_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.187032,0.749681,0.692387,0.043203,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
rice_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.123441,0.819510,0.682433,0.020404,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
rice_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.126454,0.800681,0.681983,0.022360,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
rice_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.121679,0.778571,0.679207,0.020690,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
rice_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.120105,0.778926,0.678836,0.022343,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
rice_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.107926,0.804536,0.677320,0.019876,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
rice_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.120743,0.805882,0.680818,0.021073,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
rice_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.119378,0.780462,0.678759,0.022225,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
rice_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.020545,0.848099,0.654536,0.002335,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
rice_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.036722,0.827629,0.658826,0.005273,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
rice_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.019066,0.759270,0.653185,0.002258,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
rice_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.021167,0.781721,0.653971,0.002941,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
rice_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.023313,0.832208,0.655150,0.002268,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
rice_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.027207,0.835602,0.656289,0.002452,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
rice_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.022068,0.850509,0.655002,0.002414,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
rice_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.030568,0.824248,0.657061,0.002502,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
rice_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.014156,0.750924,0.651934,0.002122,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
rice_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.021192,0.811285,0.654324,0.002442,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
rice_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.020072,0.809113,0.653999,0.002094,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
rice_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.030852,0.824814,0.657148,0.004552,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
rice_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.016123,0.784779,0.652722,0.002167,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
rice_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.014330,0.823934,0.652570,0.002280,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
rice_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.018209,0.744958,0.652818,0.002265,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
rice_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.020759,0.803276,0.654118,0.002158,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
rice_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.018110,0.704299,0.652302,0.002755,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
rice_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.023069,0.827617,0.655028,0.002364,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
rice_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.022541,0.846485,0.655094,0.002674,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
rice_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.018020,0.730079,0.652601,0.002804,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
rice_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.012229,0.697926,0.651047,0.002849,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
rice_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.020111,0.815136,0.654074,0.002062,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
rice_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018881,0.795636,0.653541,0.002497,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
rice_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.017975,0.748807,0.652808,0.002687,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
rice_B_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.006055,0.761428,0.650071,0.000883,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
rice_B_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.003097,0.578605,0.648906,0.000581,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
rice_B_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.005905,0.763683,0.650043,0.000445,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
rice_B_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002126,0.745201,0.649102,0.000296,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
rice_B_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.004790,0.732116,0.649677,0.000592,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
rice_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.003072,0.543612,0.648783,0.000736,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
rice_B_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.004138,0.609685,0.649133,0.000597,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
rice_B_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003182,0.785978,0.649424,0.000340,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
rice_B_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003102,0.656481,0.649130,0.000452,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
rice_B_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.004959,0.807786,0.649938,0.000356,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
rice_B_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.004033,0.820669,0.649718,0.000246,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
rice_B_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.003401,0.605496,0.649026,0.000437,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
rice_B_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.002480,0.624060,0.648956,0.000468,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
rice_B_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.005587,0.728571,0.649842,0.000792,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
rice_B_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.004018,0.762040,0.649581,0.000331,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
rice_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.003620,0.627265,0.649126,0.000517,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
rice_B_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.003142,0.543029,0.648785,0.000588,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
rice_B_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.004377,0.735565,0.649595,0.000537,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
rice_B_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.003894,0.716117,0.649436,0.000562,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
rice_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004581,0.652020,0.649361,0.000614,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
rice_B_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.001339,0.413846,0.648414,0.000496,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
rice_B_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.004227,0.616110,0.649170,0.000609,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_B_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.002520,0.625464,0.648965,0.000460,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
rice_B_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002734,0.549550,0.648783,0.000495,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
rice_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.834937,0.615527,0.758741,0.235556,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
rice_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.848834,0.619271,0.763504,0.230170,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
rice_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.853330,0.618997,0.763898,0.231792,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
rice_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.843362,0.607825,0.753751,0.231584,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
rice_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.839961,0.613879,0.758117,0.234713,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
rice_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.843780,0.622895,0.765605,0.226002,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
rice_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.846618,0.622305,0.765546,0.230793,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
rice_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.890725,0.511464,0.662641,0.408130,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
rice_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.895654,0.514283,0.666091,0.400114,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
rice_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.845468,0.610109,0.755844,0.237844,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
rice_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.839866,0.626551,0.767827,0.235104,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
rice_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.841121,0.612705,0.757345,0.231166,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
rice_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.855038,0.600771,0.749403,0.246521,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
rice_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.845996,0.623607,0.766457,0.226883,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
rice_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.848734,0.616576,0.761385,0.230907,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
rice_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.847863,0.616641,0.761320,0.235262,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
rice_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.860968,0.618789,0.764765,0.230431,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
rice_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.851418,0.612624,0.758612,0.233549,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
rice_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.859953,0.622021,0.767166,0.232673,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
rice_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.855431,0.603925,0.752063,0.241220,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
rice_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.861586,0.621673,0.767119,0.233666,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
rice_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.850641,0.622623,0.766347,0.229897,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
rice_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.860431,0.612821,0.759935,0.238694,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
rice_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.857463,0.615626,0.761791,0.231055,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
rice_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.719109,0.827157,0.848496,0.042844,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
rice_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.716325,0.821373,0.845579,0.041943,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
rice_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.725875,0.823568,0.849033,0.044319,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
rice_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.751618,0.788414,0.841842,0.067307,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
rice_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.725741,0.828796,0.850949,0.042299,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
rice_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.728031,0.820517,0.848473,0.043313,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
rice_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.720891,0.830959,0.850393,0.041467,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
rice_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.724187,0.824869,0.849054,0.043264,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
rice_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.731392,0.836096,0.855232,0.040571,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
rice_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.729321,0.829897,0.852358,0.041999,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
rice_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.733927,0.828752,0.853215,0.043033,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
rice_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.731054,0.829369,0.852644,0.043834,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
rice_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.730018,0.828217,0.851925,0.041555,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
rice_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.730750,0.826834,0.851610,0.042817,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
rice_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.771247,0.787512,0.846494,0.069639,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
rice_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.733230,0.822319,0.850589,0.044106,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
rice_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.720986,0.825845,0.848531,0.040537,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
rice_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.734544,0.829902,0.853818,0.042951,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
rice_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.733568,0.825821,0.852011,0.044387,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
rice_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.734609,0.823613,0.851462,0.044044,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
rice_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.732966,0.831322,0.853908,0.042104,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
rice_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.729625,0.826907,0.851325,0.042412,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
rice_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.738050,0.828460,0.854254,0.044533,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
rice_B_12,frame_00110.png,frame_00114.png,rice_B_12/rgb_max_accum_n5_th16/00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734853,0.837601,0.856765,0.041160,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
rice_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.610804,0.914464,0.843165,0.012114,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
rice_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.611202,0.910763,0.842337,0.012021,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
rice_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.609071,0.914755,0.842687,0.011175,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
rice_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.616859,0.912577,0.844603,0.011525,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
rice_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.647561,0.903546,0.851866,0.015384,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
rice_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.623013,0.910799,0.846090,0.012124,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
rice_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.614543,0.909412,0.843044,0.012000,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
rice_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.615211,0.912242,0.843992,0.011963,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
rice_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.621295,0.911559,0.845745,0.012522,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
rice_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.619174,0.910149,0.844703,0.012455,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
rice_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.613677,0.910774,0.843124,0.012409,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
rice_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.623959,0.912940,0.846955,0.012675,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
rice_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.618487,0.912773,0.845172,0.011801,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
rice_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.663101,0.901388,0.856126,0.016530,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
rice_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.617023,0.916811,0.845752,0.011567,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
rice_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.621027,0.913741,0.846232,0.011995,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
rice_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.616978,0.915180,0.845317,0.011316,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
rice_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.619802,0.914323,0.845994,0.012090,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
