folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.897590,0.834875,0.872346,12
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.909323,0.909484,0.847334,12
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.643893,0.002832,0.606730,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.644255,0.005375,0.615169,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.643697,0.002636,0.546287,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.643288,0.001806,0.418658,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.643239,0.000569,0.287841,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.643623,0.003814,0.516279,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.643926,0.004457,0.569636,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.643608,0.002179,0.523585,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.643795,0.002611,0.580153,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.644320,0.004418,0.665188,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.644246,0.004378,0.646846,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.643169,0.001698,0.383167,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.643239,0.001394,0.384303,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.643032,0.001556,0.343445,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.644605,0.004079,0.789924,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.643498,0.001635,0.483309,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.644196,0.003848,0.657718,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.643510,0.002336,0.491736,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.644005,0.004162,0.593422,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.644798,0.005625,0.729008,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.637568,0.119756,0.467323,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.682387,0.291635,0.614897,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.678718,0.269277,0.612188,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.676001,0.249157,0.611814,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.637206,0.110553,0.462817,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.682233,0.282122,0.619111,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.684422,0.275181,0.631632,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.668002,0.232257,0.586679,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.631588,0.120821,0.439083,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.675793,0.257487,0.606584,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.676220,0.296754,0.591351,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.676523,0.307086,0.588695,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.660767,0.253481,0.552693,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.626066,0.134084,0.422733,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.676458,0.297549,0.591848,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.674986,0.302359,0.585407,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.664996,0.256112,0.566586,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.629511,0.131217,0.434803,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.684176,0.316368,0.609886,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.680883,0.323662,0.596548,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.812813,0.736005,0.738121,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.782365,0.627347,0.725060,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.817892,0.764302,0.735274,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.820802,0.771885,0.737600,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.656328,0.177278,0.556297,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.750534,0.479554,0.727758,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.743727,0.512892,0.688707,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.843240,0.939111,0.712534,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.808733,0.724617,0.735051,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.780320,0.626292,0.720819,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.743642,0.519715,0.685094,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.757769,0.537464,0.712372,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.835799,0.908698,0.711010,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.794344,0.691549,0.720337,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.777694,0.616327,0.719756,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.822753,0.787215,0.734569,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.832385,0.797429,0.748706,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.661148,0.224134,0.561930,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.748495,0.503051,0.706870,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.753025,0.545734,0.695807,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.708013,0.243355,0.795708,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.796186,0.561593,0.808100,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.783639,0.526508,0.797760,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.694241,0.213856,0.749136,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.717013,0.378278,0.687239,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.809676,0.624161,0.797908,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.804033,0.575072,0.821651,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.694135,0.220929,0.736637,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.707089,0.279300,0.734390,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.817187,0.679204,0.779564,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.803655,0.620019,0.783988,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.799411,0.605013,0.782936,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.691211,0.205251,0.741616,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.716828,0.281023,0.788413,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.802334,0.606707,0.790051,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.791329,0.574910,0.781962,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.688431,0.200210,0.729417,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.712685,0.278799,0.766739,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.804371,0.589891,0.809635,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.772006,0.478381,0.802161,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.761588,0.360426,0.924928,8
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.878071,0.747019,0.893465,8
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.876916,0.736928,0.899626,8
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.743201,0.305972,0.920619,8
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.755625,0.341156,0.927388,8
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.877427,0.752620,0.886374,8
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.871880,0.731273,0.889663,8
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.753104,0.331457,0.932257,8
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.770049,0.390397,0.916672,8
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.874456,0.751692,0.878577,8
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.873777,0.741812,0.885510,8
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.870866,0.736447,0.881803,8
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.740291,0.293308,0.930576,8
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.772716,0.398334,0.917232,8
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.872776,0.732873,0.890865,8
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.866033,0.695545,0.906940,8
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.737588,0.287590,0.923726,8
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.755431,0.338996,0.931070,8
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.875352,0.740943,0.891020,8
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.874398,0.731906,0.896758,8
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.742084,0.291684,0.950389,12
ex_B_12,35,frame_00001.png,frame_00002.png,0,0.896008,0.806716,0.891237,12
ex_B_12,35,frame_00002.png,frame_00003.png,0,0.882692,0.811845,0.852079,12
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.859270,0.696305,0.884303,12
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.776623,0.394353,0.949433,12
ex_B_12,35,frame_00005.png,frame_00006.png,0,0.894129,0.799098,0.892647,12
ex_B_12,35,frame_00006.png,frame_00007.png,0,0.918061,0.907437,0.868576,12
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.924022,0.886875,0.898653,12
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.739247,0.278612,0.964963,12
ex_B_12,35,frame_00009.png,frame_00010.png,0,0.898505,0.814123,0.891726,12
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.893130,0.799108,0.889853,12
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.917092,0.917205,0.859614,12
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.925977,0.892412,0.899169,12
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.749346,0.317610,0.938585,12
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.896699,0.809455,0.890780,12
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.884870,0.811251,0.858029,12
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.859734,0.690288,0.891764,12
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.781085,0.407336,0.949932,12
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.892135,0.801920,0.884692,12
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.916511,0.915202,0.859652,12
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.760755,0.424206,0.816445,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.783830,0.496650,0.828120,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.701322,0.236626,0.760499,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.647751,0.071388,0.545127,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.745687,0.383471,0.798269,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.791469,0.528349,0.823359,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.738370,0.364373,0.787478,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.645884,0.071864,0.523997,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.784528,0.533512,0.794510,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.783489,0.493136,0.830670,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.782558,0.509564,0.809952,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.729742,0.325856,0.795006,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.652183,0.076100,0.594775,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.771726,0.464141,0.816186,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.786274,0.512912,0.820136,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.730479,0.344116,0.774458,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.650687,0.076095,0.575892,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.745815,0.373512,0.811803,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.779975,0.496743,0.813357,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.733590,0.357471,0.773220,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.862717,0.901620,0.758706,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.864133,0.843063,0.789917,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.703083,0.250070,0.750744,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.856740,0.854107,0.769392,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.862220,0.897213,0.759741,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.858096,0.817985,0.791043,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.710515,0.272649,0.762862,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.858723,0.843985,0.778367,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.857272,0.881545,0.757673,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.857834,0.839779,0.778739,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.865319,0.836147,0.796239,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.703758,0.255312,0.747213,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.861528,0.865941,0.772923,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.865041,0.887513,0.769320,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.860259,0.827164,0.790523,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.708430,0.279192,0.741861,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.860600,0.844216,0.782046,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.863387,0.895922,0.762429,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.861006,0.847421,0.781200,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.713581,0.286314,0.761203,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.921050,0.879709,0.896837,12
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.920869,0.942292,0.851541,12
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.811231,0.512936,0.923488,12
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.872690,0.682709,0.944840,12
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.918096,0.873893,0.893959,12
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.925168,0.938267,0.863598,12
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.796620,0.462178,0.933868,12
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.856167,0.650215,0.923689,12
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.919645,0.870221,0.900974,12
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.918434,0.941163,0.847019,12
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.921284,0.932190,0.858999,12
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.786475,0.423735,0.949056,12
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.868266,0.677089,0.935543,12
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.922183,0.887803,0.893244,12
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.925412,0.946748,0.858539,12
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.800210,0.475765,0.929212,12
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.889501,0.747034,0.929083,12
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.916821,0.875105,0.889735,12
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.923291,0.929309,0.865429,12
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.782798,0.413786,0.947096,12
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.713952,0.364849,0.685596,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.660618,0.150169,0.594913,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.651126,0.127457,0.545560,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.714826,0.330205,0.717181,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.704255,0.338549,0.668058,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.650302,0.112943,0.545856,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.652227,0.115922,0.558744,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.718201,0.332252,0.730150,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.713357,0.348499,0.695424,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.670696,0.211082,0.610107,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.663404,0.185873,0.588177,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.658749,0.130569,0.597668,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.718887,0.326656,0.739157,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.705908,0.327608,0.682168,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.659385,0.192308,0.565345,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.644164,0.098817,0.504486,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.715250,0.323461,0.725664,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.708045,0.320172,0.696965,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.664102,0.185269,0.592199,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.658585,0.128115,0.598619,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.771085,0.589120,0.718067,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.740828,0.424525,0.736873,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.736069,0.395693,0.744058,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.762631,0.640992,0.676233,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.773880,0.632589,0.703248,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.742328,0.445111,0.726022,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.709954,0.322597,0.703018,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.771031,0.572412,0.727185,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.762557,0.614109,0.686672,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.743369,0.478867,0.706634,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.733392,0.390760,0.738052,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.717010,0.331481,0.725584,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.774936,0.590445,0.726906,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.770485,0.616048,0.703280,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.730204,0.451159,0.684416,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.735126,0.385283,0.750119,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.768041,0.572691,0.719363,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.766767,0.605470,0.699772,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.733378,0.406080,0.724979,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.719650,0.347286,0.721933,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.845959,0.690371,0.849290,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.864070,0.745846,0.854325,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.740211,0.299336,0.914084,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.827663,0.612440,0.864606,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.860259,0.723253,0.862527,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.833458,0.645042,0.851773,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.701986,0.183919,0.902131,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.831676,0.615061,0.875746,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.851782,0.697218,0.860509,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.864903,0.749542,0.853616,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.837819,0.654898,0.856335,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.702381,0.191385,0.879146,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.830415,0.618600,0.867669,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.849264,0.693724,0.856117,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.863043,0.732608,0.862471,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.738123,0.293303,0.912973,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.822398,0.599506,0.859818,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.860284,0.727297,0.859133,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.830789,0.633905,0.853739,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.708648,0.211028,0.881492,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.645728,0.016036,0.618516,8
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.642635,0.008217,0.433230,8
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.644245,0.014976,0.535451,8
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.647322,0.025794,0.629568,8
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.646064,0.018210,0.620817,8
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.643779,0.010455,0.516739,8
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.642588,0.010121,0.441826,8
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.645230,0.018839,0.572067,8
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.645807,0.016723,0.617546,8
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.641386,0.007530,0.356910,8
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.641440,0.005517,0.326081,8
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.643814,0.009562,0.521134,8
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.644946,0.013881,0.582973,8
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.644407,0.010499,0.565723,8
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.642952,0.007034,0.447673,8
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.642519,0.007824,0.422812,8
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.645480,0.015182,0.609338,8
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.643919,0.010749,0.526189,8
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.643284,0.006813,0.475180,8
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.642327,0.006705,0.398949,8
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.685934,0.244950,0.660307,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.642866,0.082987,0.494386,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.671086,0.197496,0.621626,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.676498,0.219014,0.633789,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.676320,0.217758,0.633844,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.641825,0.128905,0.490851,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.658319,0.177415,0.566163,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.682164,0.219216,0.664144,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.679501,0.229450,0.640900,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.640140,0.101938,0.477667,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.639855,0.139149,0.482101,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.671200,0.215279,0.609932,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.685231,0.278308,0.633017,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.682113,0.275388,0.622262,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.635090,0.118907,0.454690,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.674133,0.231899,0.613540,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.678375,0.268766,0.611109,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.671583,0.241902,0.597102,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.646003,0.147017,0.512044,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.664256,0.199974,0.585015,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.779583,0.634425,0.715091,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.718270,0.424226,0.664095,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.690875,0.311568,0.635414,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.758293,0.517835,0.725523,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.861848,0.974005,0.729278,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.876307,0.912134,0.778757,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.720021,0.408254,0.678224,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.771267,0.599919,0.712906,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.783608,0.661593,0.711206,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.716884,0.370297,0.692361,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.856824,0.900678,0.748685,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.728362,0.402295,0.709979,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.774331,0.575072,0.734237,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.786874,0.611124,0.745146,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.707172,0.331604,0.684152,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.698355,0.315735,0.660964,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.744534,0.514850,0.689805,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.860773,0.978383,0.726156,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.853687,0.898749,0.744025,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.731469,0.409373,0.715602,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.784824,0.521550,0.806424,4
