folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.701300,0.248865,0.703136,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.695858,0.265010,0.659519,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.697870,0.223272,0.714288,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.697099,0.223723,0.708671,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.701662,0.231678,0.727350,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.700757,0.242235,0.707812,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.701146,0.215418,0.749324,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.697541,0.262136,0.669995,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.703055,0.279318,0.681577,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.705942,0.291952,0.684042,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.707315,0.292368,0.690037,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.704246,0.269759,0.696551,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.701063,0.279955,0.671688,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.698385,0.274178,0.664003,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.700211,0.277613,0.669671,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.696105,0.264764,0.660879,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.696404,0.280166,0.650685,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.782962,0.590534,0.735232,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.784546,0.562398,0.757558,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.782567,0.570999,0.746153,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.779248,0.569670,0.737806,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.776737,0.578171,0.726061,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.780189,0.567323,0.741869,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.777696,0.581802,0.726502,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.776892,0.571220,0.730494,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.774782,0.580137,0.719910,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.772782,0.566029,0.722563,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.778770,0.617266,0.710584,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.766694,0.612366,0.685364,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.771318,0.612466,0.695641,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.767806,0.603439,0.691663,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.770490,0.603308,0.697877,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.771862,0.603168,0.701131,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.776821,0.596362,0.716391,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.776630,0.611473,0.708361,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.774679,0.600254,0.709205,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.770382,0.596894,0.700602,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.918700,0.893374,0.876037,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.922442,0.896569,0.882926,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.922504,0.898505,0.881623,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.920911,0.894051,0.881008,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.920290,0.896539,0.877617,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.920668,0.894493,0.880073,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.919312,0.892797,0.877976,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.917977,0.889046,0.877459,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.920096,0.891163,0.881148,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.922700,0.895797,0.884152,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.915246,0.867169,0.887329,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.915543,0.871753,0.884493,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.914866,0.870785,0.883507,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.916105,0.868002,0.888906,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.915272,0.866056,0.888282,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.915008,0.868313,0.885808,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.915234,0.868889,0.885938,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.912375,0.866778,0.880220,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.914177,0.867164,0.884559,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.915461,0.868599,0.886757,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.650760,0.001600,0.374413,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.651032,0.002147,0.467760,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650326,0.002598,0.345794,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.650872,0.002207,0.427184,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.651033,0.002317,0.470468,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.651061,0.001665,0.470255,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.650363,0.001449,0.283611,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.651009,0.002272,0.463190,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.651100,0.002939,0.491611,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.650629,0.002688,0.393828,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.650517,0.001254,0.293083,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.651028,0.001454,0.452418,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.651525,0.002588,0.637824,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.650785,0.002076,0.402724,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.650342,0.001103,0.246361,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.650857,0.001389,0.388499,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.650745,0.002157,0.397045,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.650493,0.000923,0.250340,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.650626,0.001289,0.319255,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.650059,0.001500,0.246496,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.671246,0.190577,0.589095,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.670892,0.186033,0.589770,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.669841,0.174147,0.590979,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.673214,0.180572,0.606240,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.674652,0.193682,0.605345,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.672647,0.198928,0.591709,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.669562,0.188701,0.581368,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.673314,0.184995,0.603738,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.665407,0.172261,0.567372,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.667590,0.182803,0.574063,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.675322,0.212168,0.597649,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.674418,0.197127,0.601887,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.672943,0.203918,0.590510,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.671111,0.219932,0.574829,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.670659,0.199951,0.581361,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.669366,0.194459,0.577615,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.678440,0.219601,0.608426,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.676290,0.206019,0.606058,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.671553,0.190908,0.590521,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.672477,0.197689,0.591527,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.815837,0.535376,0.894314,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.817985,0.542452,0.894194,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.815914,0.541058,0.887289,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.816358,0.533164,0.899512,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.814913,0.535391,0.890356,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.816293,0.534167,0.897884,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.816062,0.538094,0.891720,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.818542,0.543606,0.895045,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.814577,0.536118,0.887995,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.815819,0.535747,0.893751,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.802761,0.495208,0.891001,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.801127,0.492379,0.887466,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.806840,0.498648,0.905024,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.805160,0.506186,0.886694,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.807022,0.503664,0.898618,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.802224,0.493001,0.891641,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.803580,0.494521,0.895763,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.802824,0.494601,0.892148,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.804042,0.493909,0.898803,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.804546,0.494661,0.900073,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.701947,0.248820,0.706895,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.708652,0.241733,0.758741,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.705453,0.251393,0.724297,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.709863,0.259723,0.739726,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.703291,0.254924,0.707442,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.708398,0.239667,0.760383,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.704300,0.242747,0.728755,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.709033,0.263490,0.729853,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.705487,0.254874,0.720081,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.707159,0.260551,0.722726,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.711703,0.277006,0.728203,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.713276,0.254156,0.769731,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.714872,0.273811,0.750323,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.715302,0.276996,0.748516,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.713714,0.272638,0.745120,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.658984,0.389620,0.514866,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.711199,0.285261,0.716104,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.683212,0.322771,0.583044,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.708104,0.292383,0.693726,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.604856,0.498864,0.441323,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.786115,0.438108,0.895369,8
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.786173,0.432677,0.904659,8
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.785112,0.425891,0.910522,8
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.788309,0.435335,0.911756,8
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.785067,0.430054,0.903095,8
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.783452,0.423273,0.905848,8
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.784311,0.425826,0.906185,8
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.784883,0.432892,0.897366,8
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.784986,0.425826,0.909934,8
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.785807,0.426889,0.912646,8
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.796142,0.466500,0.901719,8
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.797902,0.465392,0.912384,8
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.798125,0.469715,0.906623,8
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.793812,0.460236,0.899781,8
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.792241,0.457638,0.895915,8
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.792311,0.457442,0.896570,8
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.795376,0.467403,0.896528,8
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.795420,0.466335,0.898377,8
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.798905,0.469916,0.910235,8
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.799141,0.470347,0.910744,8
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.846669,0.678016,0.852266,8
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.848869,0.681582,0.855858,8
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.849278,0.678909,0.859539,8
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.848576,0.679280,0.857021,8
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.846935,0.675418,0.855407,8
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.846584,0.672369,0.857071,8
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.848620,0.679727,0.856755,8
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.849075,0.677946,0.859782,8
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.849285,0.677445,0.860899,8
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.849341,0.677063,0.861424,8
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.849135,0.683302,0.855142,8
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.844512,0.677881,0.845809,8
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.845291,0.676522,0.849359,8
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.845205,0.678708,0.847192,8
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.844739,0.677610,0.846732,8
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.845226,0.677440,0.848359,8
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.845954,0.675358,0.852423,8
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.847119,0.677289,0.854298,8
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.848468,0.679205,0.856752,8
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.842703,0.671451,0.845886,8
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.792718,0.600184,0.755397,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.793656,0.596773,0.760203,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.789854,0.609768,0.741895,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.801384,0.640366,0.753326,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.792445,0.649068,0.726776,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.803118,0.627833,0.765636,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.803176,0.625656,0.767209,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.800646,0.617572,0.765668,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.787809,0.582515,0.753321,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.792505,0.604301,0.752204,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.800726,0.646420,0.748132,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.805143,0.641986,0.761984,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.806422,0.626599,0.775419,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.802971,0.623229,0.768253,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.801383,0.631058,0.758994,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.795668,0.600946,0.763013,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.800049,0.605299,0.772317,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.805062,0.641861,0.761854,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.807585,0.648301,0.764374,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.798728,0.645517,0.743712,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.876592,0.734895,0.892371,8
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.874820,0.725211,0.896160,8
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.871935,0.728235,0.884251,8
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.872979,0.733862,0.882235,8
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.875049,0.736896,0.885739,8
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.875754,0.741054,0.884048,8
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.880856,0.750332,0.890937,8
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.882209,0.759089,0.886973,8
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.881129,0.753472,0.888864,8
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.878030,0.744815,0.887479,8
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.882478,0.753081,0.893302,8
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.883444,0.759525,0.890259,8
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.886516,0.768648,0.891093,8
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.883740,0.759510,0.891158,8
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.885790,0.765669,0.891647,8
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.882431,0.755227,0.891167,8
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.878489,0.741315,0.892147,8
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.879820,0.749946,0.888162,8
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.883782,0.756827,0.893763,8
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.881553,0.759731,0.884453,8
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.902034,0.816404,0.893592,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.900139,0.808129,0.895431,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.897779,0.806860,0.889857,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.899903,0.811153,0.892134,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.903633,0.813942,0.900266,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.902636,0.812888,0.898354,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.901964,0.814920,0.894678,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.902484,0.817844,0.893612,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.901877,0.818084,0.891710,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.899816,0.810300,0.892624,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.904629,0.822969,0.895200,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.904352,0.824123,0.893442,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.903444,0.818220,0.895982,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.904031,0.818651,0.897258,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.902834,0.814604,0.897409,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.902996,0.814990,0.897532,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.903115,0.820567,0.893040,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.899016,0.828316,0.875510,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.904783,0.822182,0.896309,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.904919,0.821961,0.896882,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.768097,0.558070,0.714672,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.766869,0.565668,0.707445,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.766295,0.571411,0.703082,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.768435,0.579280,0.704439,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.770007,0.554208,0.721930,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.771524,0.568883,0.717673,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.769556,0.552849,0.721499,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.777594,0.572890,0.731387,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.770455,0.572559,0.712942,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.769705,0.577163,0.708651,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.771217,0.563712,0.719739,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.769064,0.552653,0.720286,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.769229,0.554228,0.719826,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.763549,0.535125,0.715388,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.768212,0.555943,0.716153,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.760430,0.516578,0.717600,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.764877,0.551119,0.710020,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.762258,0.544453,0.706735,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.764540,0.551846,0.708745,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.764115,0.541585,0.713250,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.862826,0.735883,0.850764,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.869352,0.752715,0.855432,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.868986,0.748321,0.857985,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.870027,0.749966,0.859569,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.867963,0.748191,0.855214,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.867854,0.752659,0.851323,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.869426,0.756632,0.852498,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.868169,0.754796,0.850497,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.867482,0.745091,0.856389,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.867419,0.749399,0.852719,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.862759,0.733526,0.852497,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.861022,0.735592,0.845940,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.863344,0.736375,0.851826,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.864411,0.736204,0.854992,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.869747,0.749660,0.859031,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.869181,0.748256,0.858586,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.868281,0.744163,0.859420,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.870117,0.757439,0.853760,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.865643,0.743321,0.852659,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.867574,0.742548,0.858749,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.905355,0.867425,0.862128,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.905348,0.863653,0.864846,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.903184,0.865108,0.858469,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.904074,0.866878,0.859383,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.902515,0.867851,0.854911,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.904613,0.872390,0.856796,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.906576,0.868428,0.864409,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.904631,0.865685,0.861601,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.905058,0.867094,0.861636,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.905458,0.868985,0.861261,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.901733,0.867952,0.852958,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.903059,0.867074,0.856774,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.904137,0.868117,0.858656,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.904923,0.869286,0.859739,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.902694,0.868834,0.854655,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.902164,0.871357,0.851637,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.904739,0.873223,0.856517,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.905700,0.873198,0.858854,12
