folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.931726,0.605777,0.764650,0.135827,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.932037,0.614491,0.772300,0.132346,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.927333,0.604523,0.763007,0.139924,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.933025,0.598693,0.758451,0.144893,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.930668,0.607535,0.766072,0.134000,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.929640,0.607109,0.765570,0.134950,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.917207,0.715102,0.843635,0.074019,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.913330,0.715341,0.842971,0.072890,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.917272,0.709565,0.840157,0.075291,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.916761,0.706522,0.838110,0.076985,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.920256,0.700505,0.834920,0.079928,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.919028,0.666054,0.811001,0.102001,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.916675,0.713210,0.842337,0.075494,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.916826,0.715040,0.843516,0.073884,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.915236,0.710435,0.840288,0.075221,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.917272,0.706135,0.837966,0.076062,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.916550,0.708710,0.839464,0.075892,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.914404,0.712056,0.841139,0.074532,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.918040,0.710410,0.840852,0.075082,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.912904,0.709733,0.839363,0.075662,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.918867,0.712150,0.842125,0.074769,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.915933,0.712579,0.841786,0.074567,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.918351,0.712262,0.842089,0.075232,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.917729,0.702265,0.835561,0.078433,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.917322,0.705882,0.837814,0.077892,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.918641,0.665235,0.810341,0.101998,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.917478,0.706114,0.837994,0.077195,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.917543,0.712115,0.841828,0.074341,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.915166,0.711289,0.840813,0.074186,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.918145,0.709563,0.840336,0.075438,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_B_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.902748,0.784719,0.879672,0.048430,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.904739,0.756551,0.865200,0.058198,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_B_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.899553,0.786961,0.880002,0.047235,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_B_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.899453,0.785533,0.879252,0.047998,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.903871,0.782244,0.878685,0.049320,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
nagaoka_fireworks_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.902748,0.783199,0.878893,0.048749,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.898480,0.784398,0.878428,0.048617,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.902021,0.782752,0.878480,0.049087,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_B_12,frame_00005.png,frame_00009.png,nagaoka_fireworks_B_12/rgb_max_accum_n5_th32/00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.901123,0.787957,0.880907,0.047494,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.902823,0.778290,0.876375,0.049917,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.906830,0.779261,0.877882,0.050379,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.901705,0.778150,0.876024,0.050048,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.899413,0.781803,0.877336,0.049269,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
nagaoka_fireworks_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.901334,0.777661,0.875677,0.050032,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.902582,0.785318,0.879936,0.048053,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.902241,0.782440,0.878375,0.049048,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.904589,0.757731,0.865814,0.057764,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.904242,0.783191,0.879266,0.048915,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.903069,0.783911,0.879339,0.049040,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
nagaoka_fireworks_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.902477,0.782958,0.878701,0.048744,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
nagaoka_fireworks_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.901614,0.776368,0.875073,0.050938,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.900195,0.783672,0.878491,0.048294,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.899001,0.786965,0.879864,0.047205,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.904197,0.780244,0.877733,0.049553,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
hocho_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.407284,0.448683,0.618633,0.262360,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
hocho_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.407941,0.460928,0.627007,0.256398,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
hocho_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.467649,0.444707,0.610565,0.299974,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
hocho_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.504531,0.446228,0.608714,0.323282,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
hocho_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.471997,0.443491,0.609172,0.305967,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
hocho_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.453300,0.461545,0.624783,0.272989,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
hocho_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.460572,0.456851,0.620783,0.284412,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
hocho_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.423915,0.459085,0.624774,0.261170,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
hocho_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.472734,0.459329,0.621929,0.294478,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
hocho_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.503654,0.450719,0.612712,0.303945,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
hocho_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.505003,0.448519,0.610691,0.315201,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
hocho_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.469384,0.444157,0.609958,0.304712,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
hocho_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.564179,0.419847,0.575985,0.382518,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
hocho_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.449318,0.449291,0.615751,0.281689,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
hocho_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.706313,0.406422,0.537665,0.514734,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
hocho_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.419587,0.446328,0.615930,0.262816,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
hocho_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.495880,0.448243,0.611185,0.312250,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
hocho_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.531108,0.419369,0.579886,0.350379,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
hocho_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.514868,0.434150,0.596647,0.324479,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
hocho_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.456289,0.437702,0.605822,0.292526,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
hocho_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.497334,0.452343,0.614575,0.305174,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
hocho_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.460923,0.434433,0.602597,0.301564,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
hocho_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.495940,0.443797,0.607313,0.314286,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
hocho_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.696864,0.399955,0.529510,0.520930,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
hocho_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.242787,0.461236,0.636898,0.157584,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
hocho_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.134792,0.478817,0.646974,0.075155,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
hocho_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.128568,0.461834,0.643721,0.076066,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
hocho_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.158971,0.483385,0.647322,0.089445,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
hocho_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.140449,0.502161,0.651557,0.075603,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
hocho_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.182974,0.470457,0.643118,0.103043,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
hocho_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.148117,0.477070,0.646168,0.088510,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
hocho_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.152987,0.473628,0.645191,0.088618,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
hocho_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.141608,0.493059,0.649744,0.075378,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
hocho_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.145284,0.468162,0.644241,0.087969,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
hocho_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.165571,0.482773,0.647013,0.089909,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
hocho_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.248790,0.469927,0.640026,0.157466,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
hocho_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.155926,0.453035,0.639856,0.095693,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
hocho_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.166012,0.470706,0.643926,0.089612,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
hocho_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.155590,0.469498,0.644082,0.088097,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
hocho_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.124556,0.444944,0.640381,0.077827,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
hocho_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.148368,0.489096,0.648827,0.083861,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
hocho_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.144456,0.471022,0.644934,0.086403,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
hocho_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.147666,0.472502,0.645139,0.084750,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
hocho_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.162226,0.466773,0.643078,0.090743,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
hocho_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.155635,0.485831,0.647968,0.083041,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
hocho_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.168510,0.496336,0.650267,0.089373,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
hocho_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.165260,0.484623,0.647476,0.089883,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
hocho_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.152310,0.460541,0.642030,0.088793,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
hocho_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.045629,0.486602,0.650258,0.024917,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
hocho_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.046327,0.483714,0.650047,0.028344,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
hocho_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.048433,0.495790,0.650848,0.026171,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
hocho_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.039270,0.450026,0.648092,0.023957,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
hocho_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.047610,0.445974,0.647111,0.030602,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
hocho_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.044867,0.464462,0.648740,0.026744,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
hocho_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.075074,0.449830,0.645293,0.050846,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
hocho_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.046311,0.474219,0.649378,0.026873,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
hocho_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.043322,0.468820,0.649124,0.028762,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
hocho_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.045604,0.466045,0.648817,0.028361,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
hocho_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.046663,0.492718,0.650654,0.024315,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
hocho_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.040027,0.460053,0.648710,0.023466,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
hocho_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.041050,0.440741,0.647284,0.025774,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
hocho_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.047310,0.501622,0.651242,0.025876,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
hocho_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.049571,0.477050,0.649471,0.026489,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
hocho_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.048483,0.461542,0.648316,0.029351,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
hocho_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.071534,0.464396,0.647308,0.049684,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
hocho_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.045740,0.465306,0.648755,0.025794,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
hocho_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.042655,0.424359,0.645830,0.029568,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
hocho_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.046126,0.455839,0.648017,0.026867,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
hocho_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.047440,0.461437,0.648369,0.029421,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
hocho_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.049988,0.462077,0.648272,0.029134,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
hocho_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.051211,0.504995,0.651488,0.028959,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
hocho_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.046201,0.477009,0.649581,0.027783,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
hocho_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.018181,0.523995,0.651716,0.007928,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
hocho_B_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.018512,0.537498,0.652036,0.009641,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
hocho_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.015979,0.483460,0.650753,0.008014,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
hocho_B_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.022785,0.559690,0.652830,0.009082,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
hocho_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.017278,0.493482,0.650976,0.009672,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
hocho_B_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.027409,0.478924,0.650293,0.017029,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
hocho_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.017107,0.481032,0.650664,0.008731,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
hocho_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.018100,0.549650,0.652276,0.009441,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
hocho_B_4,frame_00040.png,frame_00044.png,hocho_B_4/rgb_max_accum_n5_th32/00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020137,0.609904,0.653667,0.007790,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
hocho_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.017142,0.522950,0.651660,0.008631,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
hocho_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.018491,0.570037,0.652720,0.009906,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
hocho_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.014524,0.512476,0.651382,0.008226,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
hocho_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.018797,0.543425,0.652183,0.007405,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
hocho_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.028482,0.562556,0.653345,0.015934,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
hocho_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.016345,0.490075,0.650904,0.008454,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
hocho_B_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.016435,0.522314,0.651625,0.008063,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
hocho_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.017834,0.537160,0.651996,0.008159,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
hocho_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.014479,0.410085,0.648920,0.010351,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
hocho_B_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.019836,0.535183,0.652045,0.010055,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
hocho_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.020101,0.545010,0.652293,0.008246,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
hocho_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.017860,0.490158,0.650885,0.010177,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
hocho_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.020387,0.512223,0.651474,0.010147,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
hocho_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.021014,0.562718,0.652769,0.010492,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
