folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_B_12,29,frame_00117.png,frame_00118.png,0,0.840136,0.666129,0.850873,8
nagaoka_fireworks_B_12,29,frame_00118.png,frame_00119.png,0,0.804938,0.506463,0.899961,8
hocho_B_4,30,frame_00000.png,frame_00001.png,0,0.645499,0.001445,0.673563,12
hocho_B_4,30,frame_00001.png,frame_00002.png,0,0.645014,0.000829,0.363636,12
hocho_B_4,30,frame_00002.png,frame_00003.png,0,0.644686,0.000187,0.097436,12
hocho_B_4,30,frame_00003.png,frame_00004.png,0,0.645149,0.000957,0.443936,12
hocho_B_4,30,frame_00004.png,frame_00005.png,0,0.645186,0.000932,0.465517,12
hocho_B_4,30,frame_00005.png,frame_00006.png,0,0.645436,0.001248,0.647059,12
hocho_B_4,30,frame_00006.png,frame_00007.png,0,0.645111,0.000602,0.387302,12
hocho_B_4,30,frame_00007.png,frame_00008.png,0,0.645189,0.000715,0.458861,12
hocho_B_4,30,frame_00008.png,frame_00009.png,0,0.645259,0.000483,0.538462,12
hocho_B_4,30,frame_00009.png,frame_00010.png,0,0.645261,0.000281,0.575758,12
hocho_B_4,30,frame_00109.png,frame_00110.png,0,0.645224,0.001041,0.492991,12
hocho_B_4,30,frame_00110.png,frame_00111.png,0,0.645300,0.001006,0.549865,12
hocho_B_4,30,frame_00111.png,frame_00112.png,0,0.645062,0.000557,0.347692,12
hocho_B_4,30,frame_00112.png,frame_00113.png,0,0.645111,0.000207,0.270968,12
hocho_B_4,30,frame_00113.png,frame_00114.png,0,0.645347,0.001095,0.584211,12
hocho_B_4,30,frame_00114.png,frame_00115.png,0,0.645074,0.000848,0.394495,12
hocho_B_4,30,frame_00115.png,frame_00116.png,0,0.645137,0.000764,0.423497,12
hocho_B_4,30,frame_00116.png,frame_00117.png,0,0.644108,0.004577,0.371200,12
hocho_B_4,30,frame_00117.png,frame_00118.png,0,0.645412,0.002348,0.559342,12
hocho_B_4,30,frame_00118.png,frame_00119.png,0,0.645314,0.001460,0.541133,12
hocho_B_8,31,frame_00000.png,frame_00001.png,0,0.646790,0.037542,0.531008,4
hocho_B_8,31,frame_00001.png,frame_00002.png,0,0.677555,0.133931,0.757701,4
hocho_B_8,31,frame_00002.png,frame_00003.png,0,0.688713,0.176666,0.765520,4
hocho_B_8,31,frame_00003.png,frame_00004.png,0,0.657187,0.069086,0.661223,4
hocho_B_8,31,frame_00004.png,frame_00005.png,0,0.649322,0.041231,0.581201,4
hocho_B_8,31,frame_00005.png,frame_00006.png,0,0.682895,0.165313,0.736455,4
hocho_B_8,31,frame_00006.png,frame_00007.png,0,0.682804,0.158314,0.751264,4
hocho_B_8,31,frame_00007.png,frame_00008.png,0,0.657796,0.066813,0.680241,4
hocho_B_8,31,frame_00008.png,frame_00009.png,0,0.650886,0.044945,0.607695,4
hocho_B_8,31,frame_00009.png,frame_00010.png,0,0.681241,0.138730,0.788391,4
hocho_B_8,31,frame_00109.png,frame_00110.png,0,0.675203,0.117740,0.779705,4
hocho_B_8,31,frame_00110.png,frame_00111.png,0,0.691369,0.168854,0.813095,4
hocho_B_8,31,frame_00111.png,frame_00112.png,0,0.658312,0.060362,0.719772,4
hocho_B_8,31,frame_00112.png,frame_00113.png,0,0.647614,0.036743,0.550222,4
hocho_B_8,31,frame_00113.png,frame_00114.png,0,0.675515,0.126331,0.755070,4
hocho_B_8,31,frame_00114.png,frame_00115.png,0,0.692891,0.173441,0.815996,4
hocho_B_8,31,frame_00115.png,frame_00116.png,0,0.543939,0.478055,0.385020,4
hocho_B_8,31,frame_00116.png,frame_00117.png,0,0.638798,0.039801,0.407185,4
hocho_B_8,31,frame_00117.png,frame_00118.png,0,0.680598,0.164006,0.718275,4
hocho_B_8,31,frame_00118.png,frame_00119.png,0,0.684739,0.169549,0.744467,4
hocho_B_12,32,frame_00000.png,frame_00001.png,0,0.677434,0.135929,0.750592,4
hocho_B_12,32,frame_00001.png,frame_00002.png,0,0.758418,0.409048,0.819636,4
hocho_B_12,32,frame_00002.png,frame_00003.png,0,0.840082,0.678937,0.839597,4
hocho_B_12,32,frame_00003.png,frame_00004.png,0,0.840523,0.658194,0.859354,4
hocho_B_12,32,frame_00004.png,frame_00005.png,0,0.698063,0.193883,0.811712,4
hocho_B_12,32,frame_00005.png,frame_00006.png,0,0.786285,0.481177,0.851991,4
hocho_B_12,32,frame_00006.png,frame_00007.png,0,0.893251,0.867460,0.837461,4
hocho_B_12,32,frame_00007.png,frame_00008.png,0,0.856826,0.721899,0.851927,4
hocho_B_12,32,frame_00008.png,frame_00009.png,0,0.680900,0.141063,0.776806,4
hocho_B_12,32,frame_00009.png,frame_00010.png,0,0.760106,0.398809,0.841683,4
hocho_B_12,32,frame_00109.png,frame_00110.png,0,0.795250,0.497463,0.869587,4
hocho_B_12,32,frame_00110.png,frame_00111.png,0,0.900533,0.884356,0.842977,4
hocho_B_12,32,frame_00111.png,frame_00112.png,0,0.857795,0.721949,0.854642,4
hocho_B_12,32,frame_00112.png,frame_00113.png,0,0.674694,0.126139,0.745330,4
hocho_B_12,32,frame_00113.png,frame_00114.png,0,0.778777,0.453263,0.855048,4
hocho_B_12,32,frame_00114.png,frame_00115.png,0,0.855346,0.708198,0.859315,4
hocho_B_12,32,frame_00115.png,frame_00116.png,0,0.640051,0.868939,0.495831,4
hocho_B_12,32,frame_00116.png,frame_00117.png,0,0.717876,0.297843,0.761887,4
hocho_B_12,32,frame_00117.png,frame_00118.png,0,0.787058,0.537357,0.796146,4
hocho_B_12,32,frame_00118.png,frame_00119.png,0,0.891002,0.879104,0.825104,4
ex_B_4,33,frame_00000.png,frame_00001.png,0,0.699599,0.175695,0.886676,4
ex_B_4,33,frame_00001.png,frame_00002.png,0,0.846486,0.675150,0.862238,4
ex_B_4,33,frame_00002.png,frame_00003.png,0,0.821803,0.571683,0.885422,4
ex_B_4,33,frame_00003.png,frame_00004.png,0,0.656547,0.047820,0.750058,4
ex_B_4,33,frame_00004.png,frame_00005.png,0,0.713784,0.224106,0.878883,4
ex_B_4,33,frame_00005.png,frame_00006.png,0,0.820804,0.562771,0.892361,4
ex_B_4,33,frame_00006.png,frame_00007.png,0,0.802567,0.502710,0.894601,4
ex_B_4,33,frame_00007.png,frame_00008.png,0,0.653334,0.037635,0.717671,4
ex_B_4,33,frame_00008.png,frame_00009.png,0,0.706666,0.206425,0.861214,4
ex_B_4,33,frame_00009.png,frame_00010.png,0,0.828216,0.593526,0.884180,4
ex_B_4,33,frame_00109.png,frame_00110.png,0,0.814197,0.538851,0.895939,4
ex_B_4,33,frame_00110.png,frame_00111.png,0,0.788976,0.460266,0.893095,4
ex_B_4,33,frame_00111.png,frame_00112.png,0,0.652465,0.030672,0.748736,4
ex_B_4,33,frame_00112.png,frame_00113.png,0,0.707857,0.203062,0.884395,4
ex_B_4,33,frame_00113.png,frame_00114.png,0,0.837396,0.616499,0.891744,4
ex_B_4,33,frame_00114.png,frame_00115.png,0,0.805629,0.503637,0.907191,4
ex_B_4,33,frame_00115.png,frame_00116.png,0,0.617947,0.329491,0.447739,4
ex_B_4,33,frame_00116.png,frame_00117.png,0,0.700803,0.192922,0.841678,4
ex_B_4,33,frame_00117.png,frame_00118.png,0,0.823535,0.581724,0.880251,4
ex_B_4,33,frame_00118.png,frame_00119.png,0,0.788036,0.456528,0.894219,4
ex_B_8,34,frame_00000.png,frame_00001.png,0,0.858644,0.726565,0.853197,4
ex_B_8,34,frame_00001.png,frame_00002.png,0,0.891982,0.978615,0.775628,4
ex_B_8,34,frame_00002.png,frame_00003.png,0,0.901714,0.943332,0.810625,4
ex_B_8,34,frame_00003.png,frame_00004.png,0,0.734652,0.288626,0.887517,4
ex_B_8,34,frame_00004.png,frame_00005.png,0,0.860201,0.753828,0.835992,4
ex_B_8,34,frame_00005.png,frame_00006.png,0,0.898426,0.976277,0.788040,4
ex_B_8,34,frame_00006.png,frame_00007.png,0,0.899625,0.935175,0.810880,4
ex_B_8,34,frame_00007.png,frame_00008.png,0,0.733938,0.294929,0.867887,4
ex_B_8,34,frame_00008.png,frame_00009.png,0,0.859038,0.742884,0.841215,4
ex_B_8,34,frame_00009.png,frame_00010.png,0,0.898783,0.977935,0.787910,4
ex_B_8,34,frame_00109.png,frame_00110.png,0,0.910097,0.966379,0.814702,4
ex_B_8,34,frame_00110.png,frame_00111.png,0,0.897443,0.930712,0.808958,4
ex_B_8,34,frame_00111.png,frame_00112.png,0,0.731592,0.290002,0.861604,4
ex_B_8,34,frame_00112.png,frame_00113.png,0,0.869914,0.766084,0.852292,4
ex_B_8,34,frame_00113.png,frame_00114.png,0,0.899800,0.971267,0.792887,4
ex_B_8,34,frame_00114.png,frame_00115.png,0,0.898664,0.933646,0.809800,4
ex_B_8,34,frame_00115.png,frame_00116.png,0,0.671275,0.553050,0.535539,4
ex_B_8,34,frame_00116.png,frame_00117.png,0,0.836889,0.706862,0.809233,4
ex_B_8,34,frame_00117.png,frame_00118.png,0,0.898223,0.980026,0.785947,4
ex_B_8,34,frame_00118.png,frame_00119.png,0,0.899000,0.929686,0.812615,4
ex_B_12,35,frame_00000.png,frame_00001.png,0,0.767836,0.367847,0.942932,8
ex_B_12,35,frame_00001.png,frame_00002.png,1,0.928386,0.985979,0.839974,8
ex_B_12,35,frame_00002.png,frame_00003.png,1,0.924981,0.994407,0.828483,8
ex_B_12,35,frame_00003.png,frame_00004.png,0,0.921319,0.870010,0.904562,8
ex_B_12,35,frame_00004.png,frame_00005.png,0,0.734867,0.262654,0.963317,8
ex_B_12,35,frame_00005.png,frame_00006.png,1,0.932652,0.990131,0.846192,8
ex_B_12,35,frame_00006.png,frame_00007.png,1,0.924056,0.996281,0.825671,8
ex_B_12,35,frame_00007.png,frame_00008.png,0,0.920107,0.861921,0.908200,8
ex_B_12,35,frame_00008.png,frame_00009.png,0,0.766277,0.362382,0.944750,8
ex_B_12,35,frame_00009.png,frame_00010.png,1,0.928888,0.987088,0.840344,8
ex_B_12,35,frame_00109.png,frame_00110.png,0,0.918756,0.950947,0.840874,8
ex_B_12,35,frame_00110.png,frame_00111.png,0,0.911962,0.954903,0.824639,8
ex_B_12,35,frame_00111.png,frame_00112.png,0,0.884088,0.751555,0.905663,8
ex_B_12,35,frame_00112.png,frame_00113.png,0,0.777540,0.405418,0.925824,8
ex_B_12,35,frame_00113.png,frame_00114.png,0,0.892572,0.889772,0.822068,8
ex_B_12,35,frame_00114.png,frame_00115.png,0,0.909832,0.938815,0.829495,8
ex_B_12,35,frame_00115.png,frame_00116.png,0,0.909542,0.884499,0.863787,8
ex_B_12,35,frame_00116.png,frame_00117.png,0,0.728110,0.250882,0.935573,8
ex_B_12,35,frame_00117.png,frame_00118.png,0,0.916964,0.952950,0.835952,8
ex_B_12,35,frame_00118.png,frame_00119.png,0,0.910908,0.956264,0.821776,8
rice_I_4,36,frame_00000.png,frame_00001.png,0,0.746516,0.334147,0.872890,4
rice_I_4,36,frame_00001.png,frame_00002.png,0,0.800154,0.529264,0.851117,4
rice_I_4,36,frame_00002.png,frame_00003.png,0,0.691704,0.174314,0.800925,4
rice_I_4,36,frame_00003.png,frame_00004.png,0,0.646155,0.022347,0.530811,4
rice_I_4,36,frame_00004.png,frame_00005.png,0,0.743593,0.334759,0.853389,4
rice_I_4,36,frame_00005.png,frame_00006.png,0,0.797535,0.513772,0.858798,4
rice_I_4,36,frame_00006.png,frame_00007.png,0,0.699809,0.193839,0.828915,4
rice_I_4,36,frame_00007.png,frame_00008.png,0,0.645608,0.021123,0.512750,4
rice_I_4,36,frame_00008.png,frame_00009.png,0,0.742436,0.321630,0.870983,4
rice_I_4,36,frame_00009.png,frame_00010.png,0,0.800501,0.526832,0.855239,4
rice_I_4,36,frame_00109.png,frame_00110.png,0,0.801068,0.524928,0.859692,4
rice_I_4,36,frame_00110.png,frame_00111.png,0,0.686917,0.154418,0.807021,4
rice_I_4,36,frame_00111.png,frame_00112.png,0,0.643554,0.024734,0.456282,4
rice_I_4,36,frame_00112.png,frame_00113.png,0,0.748406,0.344460,0.865250,4
rice_I_4,36,frame_00113.png,frame_00114.png,0,0.798245,0.501645,0.877019,4
rice_I_4,36,frame_00114.png,frame_00115.png,0,0.693223,0.170491,0.828774,4
rice_I_4,36,frame_00115.png,frame_00116.png,0,0.621565,0.155104,0.411496,4
rice_I_4,36,frame_00116.png,frame_00117.png,0,0.744606,0.344499,0.842512,4
rice_I_4,36,frame_00117.png,frame_00118.png,0,0.796393,0.515425,0.852264,4
rice_I_4,36,frame_00118.png,frame_00119.png,0,0.694322,0.175182,0.826335,4
rice_I_8,37,frame_00000.png,frame_00001.png,0,0.877974,0.819349,0.833808,4
rice_I_8,37,frame_00001.png,frame_00002.png,0,0.871957,0.885826,0.782135,4
rice_I_8,37,frame_00002.png,frame_00003.png,0,0.819275,0.617870,0.829175,4
rice_I_8,37,frame_00003.png,frame_00004.png,0,0.706853,0.214099,0.841217,4
rice_I_8,37,frame_00004.png,frame_00005.png,0,0.868178,0.816469,0.812801,4
rice_I_8,37,frame_00005.png,frame_00006.png,0,0.872638,0.881812,0.785489,4
rice_I_8,37,frame_00006.png,frame_00007.png,0,0.814930,0.603094,0.828589,4
rice_I_8,37,frame_00007.png,frame_00008.png,0,0.707000,0.200872,0.882401,4
rice_I_8,37,frame_00008.png,frame_00009.png,0,0.875917,0.827205,0.823768,4
rice_I_8,37,frame_00009.png,frame_00010.png,0,0.875320,0.882502,0.790456,4
rice_I_8,37,frame_00109.png,frame_00110.png,0,0.873376,0.887557,0.784035,4
rice_I_8,37,frame_00110.png,frame_00111.png,0,0.806684,0.570410,0.831825,4
rice_I_8,37,frame_00111.png,frame_00112.png,0,0.717351,0.242423,0.860976,4
rice_I_8,37,frame_00112.png,frame_00113.png,0,0.872251,0.832241,0.812279,4
rice_I_8,37,frame_00113.png,frame_00114.png,0,0.879700,0.882024,0.799553,4
rice_I_8,37,frame_00114.png,frame_00115.png,0,0.806647,0.560004,0.842081,4
rice_I_8,37,frame_00115.png,frame_00116.png,0,0.712503,0.437880,0.638172,4
rice_I_8,37,frame_00116.png,frame_00117.png,0,0.871583,0.839032,0.806729,4
rice_I_8,37,frame_00117.png,frame_00118.png,0,0.873126,0.887321,0.783666,4
rice_I_8,37,frame_00118.png,frame_00119.png,0,0.813319,0.589640,0.835787,4
rice_I_12,38,frame_00000.png,frame_00001.png,0,0.876639,0.725933,0.907880,8
rice_I_12,38,frame_00001.png,frame_00002.png,0,0.907901,0.942548,0.823400,8
rice_I_12,38,frame_00002.png,frame_00003.png,0,0.919093,0.929104,0.855320,8
rice_I_12,38,frame_00003.png,frame_00004.png,0,0.768002,0.371408,0.936095,8
rice_I_12,38,frame_00004.png,frame_00005.png,0,0.836833,0.600012,0.909172,8
rice_I_12,38,frame_00005.png,frame_00006.png,0,0.913388,0.934854,0.839301,8
rice_I_12,38,frame_00006.png,frame_00007.png,0,0.918955,0.948969,0.842491,8
rice_I_12,38,frame_00007.png,frame_00008.png,0,0.775062,0.389311,0.943399,8
rice_I_12,38,frame_00008.png,frame_00009.png,0,0.877185,0.723374,0.912275,8
rice_I_12,38,frame_00009.png,frame_00010.png,0,0.907248,0.944033,0.821247,8
rice_I_12,38,frame_00109.png,frame_00110.png,0,0.911432,0.933192,0.836165,8
rice_I_12,38,frame_00110.png,frame_00111.png,0,0.920320,0.945201,0.847713,8
rice_I_12,38,frame_00111.png,frame_00112.png,0,0.758551,0.342699,0.936368,8
rice_I_12,38,frame_00112.png,frame_00113.png,0,0.892112,0.770996,0.911231,8
rice_I_12,38,frame_00113.png,frame_00114.png,0,0.910454,0.940797,0.829624,8
rice_I_12,38,frame_00114.png,frame_00115.png,0,0.918014,0.922243,0.857433,8
rice_I_12,38,frame_00115.png,frame_00116.png,0,0.767841,0.386692,0.903941,8
rice_I_12,38,frame_00116.png,frame_00117.png,0,0.837041,0.606019,0.902645,8
rice_I_12,38,frame_00117.png,frame_00118.png,0,0.910844,0.940506,0.830599,8
rice_I_12,38,frame_00118.png,frame_00119.png,0,0.919963,0.949285,0.844428,8
nagaoka_fireworks_I_4,39,frame_00000.png,frame_00001.png,0,0.704731,0.238808,0.770569,4
nagaoka_fireworks_I_4,39,frame_00001.png,frame_00002.png,0,0.704283,0.240682,0.764259,4
nagaoka_fireworks_I_4,39,frame_00002.png,frame_00003.png,0,0.643725,0.046464,0.478102,4
nagaoka_fireworks_I_4,39,frame_00003.png,frame_00004.png,0,0.657250,0.084725,0.624895,4
nagaoka_fireworks_I_4,39,frame_00004.png,frame_00005.png,0,0.702922,0.241718,0.753413,4
nagaoka_fireworks_I_4,39,frame_00005.png,frame_00006.png,0,0.710144,0.248046,0.792156,4
nagaoka_fireworks_I_4,39,frame_00006.png,frame_00007.png,0,0.648801,0.049881,0.556020,4
nagaoka_fireworks_I_4,39,frame_00007.png,frame_00008.png,0,0.658013,0.082452,0.639728,4
nagaoka_fireworks_I_4,39,frame_00008.png,frame_00009.png,0,0.705355,0.240174,0.772555,4
nagaoka_fireworks_I_4,39,frame_00009.png,frame_00010.png,0,0.707142,0.226922,0.812341,4
nagaoka_fireworks_I_4,39,frame_00109.png,frame_00110.png,0,0.704979,0.223090,0.803132,4
nagaoka_fireworks_I_4,39,frame_00110.png,frame_00111.png,0,0.643863,0.031130,0.470764,4
nagaoka_fireworks_I_4,39,frame_00111.png,frame_00112.png,0,0.657553,0.076790,0.646058,4
nagaoka_fireworks_I_4,39,frame_00112.png,frame_00113.png,0,0.705543,0.236614,0.780301,4
nagaoka_fireworks_I_4,39,frame_00113.png,frame_00114.png,0,0.705278,0.228969,0.793132,4
nagaoka_fireworks_I_4,39,frame_00114.png,frame_00115.png,0,0.641193,0.034149,0.428518,4
nagaoka_fireworks_I_4,39,frame_00115.png,frame_00116.png,0,0.591968,0.553045,0.440239,4
nagaoka_fireworks_I_4,39,frame_00116.png,frame_00117.png,0,0.717208,0.338980,0.713513,4
nagaoka_fireworks_I_4,39,frame_00117.png,frame_00118.png,0,0.704472,0.251118,0.749022,4
nagaoka_fireworks_I_4,39,frame_00118.png,frame_00119.png,0,0.637626,0.048214,0.409021,4
nagaoka_fireworks_I_8,40,frame_00000.png,frame_00001.png,0,0.768744,0.531000,0.743848,4
nagaoka_fireworks_I_8,40,frame_00001.png,frame_00002.png,0,0.765556,0.496471,0.759381,4
nagaoka_fireworks_I_8,40,frame_00002.png,frame_00003.png,0,0.672278,0.140254,0.686577,4
nagaoka_fireworks_I_8,40,frame_00003.png,frame_00004.png,0,0.725652,0.316905,0.778379,4
nagaoka_fireworks_I_8,40,frame_00004.png,frame_00005.png,0,0.767124,0.513176,0.751604,4
nagaoka_fireworks_I_8,40,frame_00005.png,frame_00006.png,0,0.771155,0.498686,0.776248,4
nagaoka_fireworks_I_8,40,frame_00006.png,frame_00007.png,0,0.687619,0.182353,0.743585,4
nagaoka_fireworks_I_8,40,frame_00007.png,frame_00008.png,0,0.728652,0.316456,0.795559,4
nagaoka_fireworks_I_8,40,frame_00008.png,frame_00009.png,0,0.765801,0.497566,0.759314,4
nagaoka_fireworks_I_8,40,frame_00009.png,frame_00010.png,0,0.766060,0.490992,0.765494,4
nagaoka_fireworks_I_8,40,frame_00109.png,frame_00110.png,0,0.768930,0.489207,0.776831,4
nagaoka_fireworks_I_8,40,frame_00110.png,frame_00111.png,0,0.680804,0.152445,0.744981,4
nagaoka_fireworks_I_8,40,frame_00111.png,frame_00112.png,0,0.726612,0.324056,0.773904,4
nagaoka_fireworks_I_8,40,frame_00112.png,frame_00113.png,0,0.770504,0.509782,0.764911,4
nagaoka_fireworks_I_8,40,frame_00113.png,frame_00114.png,0,0.770200,0.490366,0.780236,4
nagaoka_fireworks_I_8,40,frame_00114.png,frame_00115.png,0,0.666836,0.118396,0.673078,4
nagaoka_fireworks_I_8,40,frame_00115.png,frame_00116.png,0,0.616861,0.689245,0.472581,4
nagaoka_fireworks_I_8,40,frame_00116.png,frame_00117.png,0,0.771579,0.605866,0.708120,4
nagaoka_fireworks_I_8,40,frame_00117.png,frame_00118.png,0,0.758671,0.497502,0.736764,4
nagaoka_fireworks_I_8,40,frame_00118.png,frame_00119.png,0,0.673742,0.156702,0.672402,4
nagaoka_fireworks_I_12,41,frame_00000.png,frame_00001.png,0,0.829645,0.600347,0.881716,8
nagaoka_fireworks_I_12,41,frame_00001.png,frame_00002.png,0,0.852665,0.688717,0.868785,8
nagaoka_fireworks_I_12,41,frame_00002.png,frame_00003.png,0,0.811256,0.519878,0.909225,8
nagaoka_fireworks_I_12,41,frame_00003.png,frame_00004.png,0,0.661400,0.058266,0.821044,8
nagaoka_fireworks_I_12,41,frame_00004.png,frame_00005.png,0,0.821234,0.580043,0.873579,8
nagaoka_fireworks_I_12,41,frame_00005.png,frame_00006.png,0,0.830999,0.627029,0.858436,8
nagaoka_fireworks_I_12,41,frame_00006.png,frame_00007.png,0,0.807841,0.514843,0.901118,8
nagaoka_fireworks_I_12,41,frame_00007.png,frame_00008.png,0,0.650409,0.026756,0.687318,8
nagaoka_fireworks_I_12,41,frame_00008.png,frame_00009.png,0,0.828558,0.600091,0.878051,8
nagaoka_fireworks_I_12,41,frame_00009.png,frame_00010.png,0,0.853507,0.696263,0.864434,8
nagaoka_fireworks_I_12,41,frame_00109.png,frame_00110.png,0,0.829514,0.623828,0.856651,8
nagaoka_fireworks_I_12,41,frame_00110.png,frame_00111.png,0,0.803771,0.507553,0.893217,8
nagaoka_fireworks_I_12,41,frame_00111.png,frame_00112.png,0,0.654295,0.037458,0.758590,8
nagaoka_fireworks_I_12,41,frame_00112.png,frame_00113.png,0,0.832600,0.609461,0.882275,8
nagaoka_fireworks_I_12,41,frame_00113.png,frame_00114.png,0,0.847567,0.686932,0.854885,8
nagaoka_fireworks_I_12,41,frame_00114.png,frame_00115.png,0,0.805361,0.502676,0.907369,8
nagaoka_fireworks_I_12,41,frame_00115.png,frame_00116.png,0,0.702939,0.279694,0.704992,8
nagaoka_fireworks_I_12,41,frame_00116.png,frame_00117.png,0,0.826704,0.613570,0.857395,8
nagaoka_fireworks_I_12,41,frame_00117.png,frame_00118.png,0,0.828450,0.628592,0.848596,8
nagaoka_fireworks_I_12,41,frame_00118.png,frame_00119.png,0,0.803164,0.503134,0.896686,8
hocho_I_4,42,frame_00000.png,frame_00001.png,0,0.645142,0.001568,0.461538,12
hocho_I_4,42,frame_00001.png,frame_00002.png,0,0.645182,0.001238,0.471805,12
hocho_I_4,42,frame_00002.png,frame_00003.png,0,0.645195,0.000247,0.406504,12
hocho_I_4,42,frame_00003.png,frame_00004.png,0,0.644897,0.000380,0.221902,12
hocho_I_4,42,frame_00004.png,frame_00005.png,0,0.644934,0.000429,0.251445,12
hocho_I_4,42,frame_00005.png,frame_00006.png,0,0.645074,0.000390,0.316000,12
hocho_I_4,42,frame_00006.png,frame_00007.png,0,0.645447,0.000922,0.739130,12
hocho_I_4,42,frame_00007.png,frame_00008.png,0,0.645256,0.000306,0.553571,12
hocho_I_4,42,frame_00008.png,frame_00009.png,0,0.645063,0.001356,0.424383,12
hocho_I_4,42,frame_00009.png,frame_00010.png,0,0.645583,0.002402,0.628387,12
hocho_I_4,42,frame_00109.png,frame_00110.png,0,0.645058,0.000656,0.362398,12
hocho_I_4,42,frame_00110.png,frame_00111.png,0,0.645189,0.001203,0.474708,12
hocho_I_4,42,frame_00111.png,frame_00112.png,0,0.645048,0.000143,0.175758,12
hocho_I_4,42,frame_00112.png,frame_00113.png,0,0.645149,0.000109,0.236559,12
hocho_I_4,42,frame_00113.png,frame_00114.png,0,0.645023,0.000015,0.023622,12
hocho_I_4,42,frame_00114.png,frame_00115.png,0,0.645226,0.001011,0.493976,12
hocho_I_4,42,frame_00115.png,frame_00116.png,0,0.643611,0.004212,0.323976,12
hocho_I_4,42,frame_00116.png,frame_00117.png,0,0.645307,0.001470,0.536937,12
hocho_I_4,42,frame_00117.png,frame_00118.png,0,0.644917,0.000237,0.172662,12
hocho_I_4,42,frame_00118.png,frame_00119.png,0,0.645086,0.000612,0.372372,12
hocho_I_8,43,frame_00000.png,frame_00001.png,0,0.686149,0.167596,0.762270,4
hocho_I_8,43,frame_00001.png,frame_00002.png,0,0.669076,0.103042,0.741939,4
hocho_I_8,43,frame_00002.png,frame_00003.png,0,0.645125,0.024886,0.496898,4
hocho_I_8,43,frame_00003.png,frame_00004.png,0,0.662845,0.084262,0.708774,4
hocho_I_8,43,frame_00004.png,frame_00005.png,0,0.686244,0.156135,0.793871,4
hocho_I_8,43,frame_00005.png,frame_00006.png,0,0.672294,0.111461,0.760047,4
hocho_I_8,43,frame_00006.png,frame_00007.png,0,0.644544,0.021562,0.478389,4
hocho_I_8,43,frame_00007.png,frame_00008.png,0,0.667849,0.091739,0.766198,4
hocho_I_8,43,frame_00008.png,frame_00009.png,0,0.691428,0.158724,0.847702,4
hocho_I_8,43,frame_00009.png,frame_00010.png,0,0.672722,0.108339,0.778309,4
hocho_I_8,43,frame_00109.png,frame_00110.png,0,0.668932,0.093770,0.776611,4
hocho_I_8,43,frame_00110.png,frame_00111.png,0,0.644740,0.019348,0.482593,4
hocho_I_8,43,frame_00111.png,frame_00112.png,0,0.667653,0.088681,0.776751,4
hocho_I_8,43,frame_00112.png,frame_00113.png,0,0.689677,0.167286,0.799260,4
hocho_I_8,43,frame_00113.png,frame_00114.png,0,0.665251,0.085791,0.744968,4
hocho_I_8,43,frame_00114.png,frame_00115.png,0,0.649266,0.026746,0.634863,4
hocho_I_8,43,frame_00115.png,frame_00116.png,0,0.545960,0.493384,0.389534,4
hocho_I_8,43,frame_00116.png,frame_00117.png,0,0.704096,0.264528,0.728443,4
hocho_I_8,43,frame_00117.png,frame_00118.png,0,0.665596,0.122795,0.652480,4
hocho_I_8,43,frame_00118.png,frame_00119.png,0,0.635579,0.039944,0.372934,4
hocho_I_12,44,frame_00000.png,frame_00001.png,0,0.820274,0.629736,0.822025,4
hocho_I_12,44,frame_00001.png,frame_00002.png,0,0.875252,0.829671,0.820662,4
hocho_I_12,44,frame_00002.png,frame_00003.png,0,0.756902,0.404309,0.818683,4
hocho_I_12,44,frame_00003.png,frame_00004.png,0,0.720264,0.289217,0.788178,4
hocho_I_12,44,frame_00004.png,frame_00005.png,0,0.884901,0.845947,0.832355,4
hocho_I_12,44,frame_00005.png,frame_00006.png,0,0.873254,0.805702,0.831759,4
hocho_I_12,44,frame_00006.png,frame_00007.png,0,0.731837,0.323504,0.802943,4
hocho_I_12,44,frame_00007.png,frame_00008.png,0,0.680540,0.153314,0.740249,4
hocho_I_12,44,frame_00008.png,frame_00009.png,0,0.804242,0.542535,0.851880,4
hocho_I_12,44,frame_00009.png,frame_00010.png,0,0.869114,0.762385,0.853059,4
hocho_I_12,44,frame_00109.png,frame_00110.png,0,0.869863,0.760457,0.856621,4
hocho_I_12,44,frame_00110.png,frame_00111.png,0,0.716048,0.256746,0.817956,4
hocho_I_12,44,frame_00111.png,frame_00112.png,0,0.681362,0.139085,0.788751,4
hocho_I_12,44,frame_00112.png,frame_00113.png,0,0.813702,0.563146,0.864487,4
hocho_I_12,44,frame_00113.png,frame_00114.png,0,0.864960,0.745010,0.855679,4
hocho_I_12,44,frame_00114.png,frame_00115.png,0,0.742977,0.324495,0.868845,4
hocho_I_12,44,frame_00115.png,frame_00116.png,0,0.581613,0.691701,0.442622,4
hocho_I_12,44,frame_00116.png,frame_00117.png,0,0.877980,0.899389,0.787057,4
hocho_I_12,44,frame_00117.png,frame_00118.png,0,0.852237,0.750756,0.817797,4
hocho_I_12,44,frame_00118.png,frame_00119.png,0,0.712228,0.286041,0.746368,4
ex_I_4,45,frame_00000.png,frame_00001.png,0,0.849978,0.654317,0.894473,4
