folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_B_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.829203,0.782156,0.857475,0.058176,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.820582,0.803735,0.865261,0.047296,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.809919,0.791643,0.856942,0.055636,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.814032,0.795142,0.859622,0.054790,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_4,frame_00070.png,frame_00074.png,ex_B_4/rgb_max_accum_n5_gray/00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.833005,0.818898,0.875401,0.045334,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.791676,0.828709,0.868042,0.039783,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.791020,0.813966,0.861723,0.045745,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.831915,0.795645,0.864567,0.059531,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.881249,0.707745,0.828772,0.110898,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.847338,0.785482,0.863744,0.063652,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.805179,0.822434,0.869212,0.041932,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.841488,0.795955,0.867237,0.055670,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.835318,0.790293,0.862941,0.055609,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.835373,0.793699,0.864565,0.055541,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.807976,0.809881,0.864588,0.046669,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.804124,0.814981,0.865746,0.045464,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.817519,0.811035,0.867688,0.044771,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.888766,0.684142,0.814967,0.133573,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.845281,0.769825,0.855449,0.076871,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.826737,0.795888,0.863314,0.057395,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00010.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.093623,0.995073,0.678284,0.000143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_8,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.171359,0.986737,0.705210,0.000509,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_8,frame_00030.png,frame_00034.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.266846,0.989702,0.738918,0.000521,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_8,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.079527,0.985696,0.673039,0.000380,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_8,frame_00040.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.273933,0.981152,0.740550,0.001047,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_8,frame_00045.png,frame_00049.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.359847,0.981596,0.770503,0.001358,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_8,frame_00035.png,frame_00039.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.308082,0.984958,0.752862,0.001070,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_8,frame_00025.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.099215,0.991571,0.680134,0.000188,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_8,frame_00050.png,frame_00054.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.323011,0.987322,0.758356,0.000904,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_8,frame_00085.png,frame_00089.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.431202,0.982801,0.795533,0.001638,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_8,frame_00090.png,frame_00094.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.426068,0.984210,0.793964,0.001600,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_8,frame_00110.png,frame_00114.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.260232,0.987443,0.736382,0.000695,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_8,frame_00115.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.037478,0.988166,0.658371,0.000204,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_B_8,frame_00075.png,frame_00079.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.920029,0.877112,0.925900,0.025125,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_8,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.932285,0.871878,0.927375,0.025963,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_8,frame_00060.png,frame_00064.png,ex_B_8/rgb_max_accum_n5_gray/00060-00064-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.925829,0.879281,0.928592,0.024357,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_8,frame_00070.png,frame_00074.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.394593,0.984593,0.783032,0.001330,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_8,frame_00095.png,frame_00099.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.935811,0.858288,0.922413,0.029645,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_8,frame_00005.png,frame_00009.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k3_i1,,0.924581,0.870002,0.924232,0.026735,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.930273,0.869607,0.925777,0.026849,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.930327,0.868145,0.925154,0.026563,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_8,frame_00080.png,frame_00084.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k5_i1,,0.937828,0.864868,0.925959,0.028076,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_8,frame_00105.png,frame_00109.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.933227,0.866917,0.925487,0.027087,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.949680,0.852725,0.923959,0.031579,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_12,frame_00005.png,frame_00009.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.828315,0.987308,0.935315,0.001956,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_B_12,frame_00010.png,frame_00014.png,ex_B_12/rgb_max_accum_n5_gray/00010-00014-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.852250,0.987107,0.943634,0.002103,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_B_12,frame_00015.png,frame_00019.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.676417,0.994532,0.883885,0.001110,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_B_12,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.817583,0.988910,0.932032,0.001684,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_B_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.764190,0.936921,0.898090,0.012934,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_B_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.754761,0.927789,0.892157,0.014511,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_B_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.793910,0.948943,0.911733,0.007846,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_B_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.824498,0.944337,0.920497,0.008993,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_B_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.844068,0.943472,0.926740,0.009371,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_B_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.824971,0.937713,0.918465,0.010175,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_B_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.822989,0.947732,0.921100,0.008403,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_B_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.834490,0.940826,0.922663,0.009692,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_B_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.863899,0.948489,0.935071,0.008617,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_B_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.861897,0.945006,0.933212,0.009291,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_B_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.855105,0.941051,0.929593,0.009882,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_B_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.875706,0.944835,0.937766,0.009457,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_B_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.873763,0.944125,0.936870,0.009561,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_B_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.855209,0.947423,0.931796,0.008757,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_B_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.826318,0.945412,0.921457,0.009066,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_B_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.882872,0.948353,0.941390,0.008982,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_B_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.856792,0.944702,0.931402,0.009253,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_B_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.833005,0.943686,0.923121,0.009214,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_B_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.847431,0.941115,0.927063,0.009901,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_B_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.873901,0.950642,0.939167,0.008389,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.819679,0.687605,0.803914,0.132101,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.814964,0.709666,0.816073,0.117044,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.828813,0.691389,0.808023,0.130504,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.836063,0.673159,0.797829,0.153377,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.844916,0.675315,0.800866,0.146740,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.831679,0.686246,0.805388,0.145381,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.824468,0.685446,0.803501,0.142288,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_4,frame_00045.png,frame_00049.png,rice_I_4/rgb_max_accum_n5_gray/00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.811739,0.717120,0.819614,0.115687,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.850617,0.660584,0.791952,0.166488,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.859322,0.637936,0.777069,0.179529,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.826530,0.694936,0.809739,0.132629,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.825864,0.696149,0.810341,0.134996,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.825474,0.691105,0.807193,0.136307,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.827778,0.687051,0.805137,0.136081,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.817549,0.672425,0.793980,0.143760,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.831121,0.690089,0.807673,0.132645,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.837173,0.668226,0.794774,0.145133,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849517,0.645652,0.781211,0.173288,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.837380,0.674471,0.798928,0.147081,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.818693,0.701169,0.811895,0.122087,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.818540,0.701127,0.811839,0.118460,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.830988,0.688810,0.806854,0.133236,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.818165,0.683764,0.801250,0.126887,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.810896,0.687700,0.802271,0.129736,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.831259,0.857484,0.891123,0.028001,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.842115,0.866402,0.897921,0.025448,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.837587,0.871245,0.898468,0.024245,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.835023,0.866652,0.895891,0.026131,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.835960,0.862464,0.894511,0.027139,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.836803,0.863395,0.895133,0.026890,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.835402,0.860649,0.893620,0.027460,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.845325,0.857248,0.895188,0.029517,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_8,frame_00060.png,frame_00064.png,rice_I_8/rgb_max_accum_n5_gray/00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.836359,0.873629,0.899026,0.024143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.825820,0.873888,0.895928,0.023949,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.834386,0.867212,0.895921,0.025707,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.833839,0.866310,0.895401,0.025337,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.840862,0.864517,0.896794,0.026519,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.845449,0.862519,0.897363,0.027465,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.832764,0.869999,0.896524,0.025039,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.833849,0.866059,0.895305,0.025457,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.822303,0.873742,0.894805,0.024373,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.840009,0.855502,0.892906,0.028695,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.824281,0.870511,0.894162,0.024768,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.834761,0.865287,0.895273,0.026160,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.838411,0.869924,0.898199,0.026459,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.831235,0.865930,0.894470,0.025900,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.832443,0.872604,0.897441,0.024967,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.838051,0.866442,0.896717,0.026217,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.873417,0.936802,0.934190,0.011078,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_I_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.877269,0.934502,0.934646,0.011348,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_I_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.871213,0.933076,0.932143,0.011477,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_I_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.876347,0.938371,0.935714,0.010623,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.871509,0.934103,0.932604,0.011507,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.871879,0.935419,0.933192,0.011187,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_I_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.881294,0.934899,0.936116,0.011368,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_I_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.869117,0.936405,0.932627,0.011031,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_I_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.868979,0.930757,0.930584,0.012147,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_I_12,frame_00005.png,frame_00009.png,rice_I_12/rgb_max_accum_n5_gray/00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.879577,0.938026,0.936662,0.010876,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.872401,0.931407,0.931940,0.011859,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_I_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.870079,0.932491,0.931562,0.011625,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_I_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.879410,0.932340,0.934578,0.011832,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.873171,0.935573,0.933673,0.011237,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.874917,0.934308,0.933801,0.011439,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_I_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.877975,0.937322,0.935882,0.010916,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_I_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.867494,0.933967,0.931233,0.011482,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_I_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.879716,0.931490,0.934373,0.012196,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_I_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.869620,0.936236,0.932734,0.011102,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_I_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.873556,0.927200,0.930809,0.012834,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_I_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.882793,0.931596,0.935423,0.012143,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_I_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.875001,0.935719,0.934330,0.011181,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_I_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.870542,0.930676,0.931068,0.012168,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_I_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.875642,0.935423,0.934436,0.011126,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_I_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.536449,0.582301,0.699032,0.147881,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_I_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.506592,0.593874,0.702052,0.134309,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
