folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.721809,0.300557,0.761686,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.724089,0.309814,0.761952,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.722033,0.305528,0.756450,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.722065,0.316053,0.743904,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.723223,0.310408,0.756605,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.712583,0.297887,0.716816,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.712795,0.288130,0.728609,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.715727,0.282751,0.751339,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.718418,0.293291,0.752542,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.719117,0.306286,0.740299,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.720312,0.311866,0.739924,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.718691,0.305418,0.739136,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.711511,0.288295,0.721739,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.714163,0.280400,0.745568,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.710429,0.286668,0.717971,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.713281,0.292906,0.725704,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.692702,0.219151,0.696148,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.811265,0.673357,0.760819,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.808182,0.676402,0.751621,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.808212,0.671326,0.754563,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.809575,0.673826,0.756427,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.803885,0.672374,0.743673,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.813618,0.664489,0.772129,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.807034,0.673851,0.750310,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.808701,0.678518,0.751675,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.807527,0.708291,0.733547,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.800259,0.655945,0.744032,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.810428,0.658231,0.767907,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.801430,0.659723,0.744755,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.802971,0.651519,0.753183,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.803703,0.657797,0.751347,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.807398,0.651074,0.764616,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.798086,0.666396,0.733344,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.803962,0.651813,0.755476,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.800936,0.614044,0.771533,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.800548,0.647421,0.749558,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.799986,0.636377,0.754671,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.938371,0.913853,0.910676,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.937411,0.913014,0.908878,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.935656,0.906063,0.910018,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,1,0.936359,0.908663,0.909711,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.937874,0.913673,0.909538,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,1,0.938228,0.913289,0.910766,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,1,0.938510,0.915545,0.909652,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,1,0.934720,0.908787,0.905372,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,1,0.934816,0.908762,0.905639,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,1,0.938987,0.915530,0.910897,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.936308,0.903532,0.913830,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.935633,0.903727,0.911891,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.934804,0.902799,0.910487,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.934940,0.902439,0.911143,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.935070,0.902968,0.911043,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.934345,0.900139,0.911493,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.934874,0.901022,0.912147,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.935061,0.902065,0.911771,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,1,0.933925,0.899310,0.911077,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,1,0.932814,0.899365,0.908117,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.649574,0.005510,0.522975,8
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.648832,0.004611,0.424828,8
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.650122,0.007441,0.579705,8
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.650038,0.006807,0.576500,8
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.649558,0.005125,0.522380,8
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.649810,0.004282,0.578167,8
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.648810,0.004407,0.419278,8
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.650526,0.007965,0.625637,8
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.650223,0.007416,0.593450,8
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.648299,0.004841,0.377138,8
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.649868,0.006039,0.561485,8
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.649446,0.007376,0.504093,8
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.649289,0.005460,0.485359,8
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.650173,0.006747,0.596909,8
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.649753,0.007351,0.536221,8
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.648733,0.002600,0.365358,8
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.648580,0.003523,0.374934,8
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.648738,0.003588,0.395272,8
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.648703,0.006807,0.435922,8
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.650907,0.009826,0.639493,8
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.682298,0.176876,0.680478,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.681639,0.171705,0.682808,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.684687,0.176272,0.699744,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.687453,0.208691,0.675688,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.683044,0.174855,0.689054,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.679443,0.169634,0.668930,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.685761,0.180619,0.701327,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.683143,0.188174,0.671774,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.686977,0.188309,0.698863,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.684531,0.179840,0.693053,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.675338,0.162982,0.646770,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.675319,0.155676,0.655653,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.677291,0.157512,0.668885,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.677077,0.164609,0.657681,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.672642,0.154323,0.636734,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.678256,0.155147,0.680471,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.674930,0.154438,0.654208,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.675529,0.154164,0.659346,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.673555,0.148040,0.651598,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.681217,0.164344,0.690667,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.848730,0.626361,0.915483,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.845175,0.622543,0.906583,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.846493,0.622484,0.911644,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.848652,0.630294,0.910465,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.849087,0.623846,0.919939,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.848025,0.623062,0.916807,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.847861,0.625822,0.912824,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.847170,0.622988,0.913617,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.848064,0.625722,0.913716,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.847537,0.624939,0.912658,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.839569,0.592181,0.922462,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.840173,0.597361,0.918176,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.842796,0.604857,0.919087,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.841625,0.599751,0.920946,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.841118,0.597266,0.922119,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.840904,0.595310,0.923810,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.838077,0.594686,0.913182,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.840640,0.599033,0.917908,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.842853,0.602062,0.922910,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.839545,0.593947,0.920050,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.665482,0.076555,0.713787,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.668667,0.081037,0.756417,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.666241,0.081172,0.710045,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.668243,0.085468,0.729231,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.666987,0.080817,0.724921,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.666607,0.077798,0.730301,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.668014,0.079081,0.752565,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.668266,0.080837,0.749352,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.665776,0.073396,0.733260,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.666789,0.078327,0.731565,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.672845,0.096797,0.763772,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.666203,0.123287,0.620594,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.672239,0.102806,0.731820,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.674579,0.102521,0.769458,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.672323,0.092904,0.771392,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.666628,0.081950,0.714019,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.673816,0.099123,0.770681,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.672847,0.098614,0.756451,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.675469,0.104652,0.775432,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.671987,0.095544,0.754245,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.758050,0.388286,0.832013,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.754647,0.384229,0.820520,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.757487,0.389309,0.827726,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.756068,0.381185,0.832037,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.757056,0.391465,0.822621,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.756089,0.387343,0.823449,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.755928,0.391081,0.817603,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.757618,0.391600,0.825215,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.756357,0.381763,0.832693,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.758806,0.388037,0.836235,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.762676,0.409471,0.825783,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.765626,0.417701,0.828931,4
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.766582,0.411153,0.842384,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.763402,0.406916,0.832690,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.761016,0.403662,0.825526,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.763698,0.412276,0.826945,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.766443,0.423924,0.824725,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.763660,0.413613,0.825020,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.765443,0.422561,0.821867,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.767222,0.423160,0.829286,4
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.846421,0.771043,0.786668,4
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.848337,0.763886,0.795417,4
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.848309,0.772051,0.790413,4
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.850653,0.768048,0.798323,4
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.845355,0.771557,0.783939,4
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.846475,0.766037,0.789752,4
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.846570,0.759544,0.793907,4
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.845347,0.762050,0.789512,4
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.848108,0.765873,0.793662,4
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.849558,0.774117,0.792067,4
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.844783,0.755547,0.792130,4
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.847067,0.752044,0.799793,4
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.849415,0.759240,0.800892,4
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.836444,0.763936,0.768253,4
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.839139,0.749488,0.782511,4
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.838799,0.739033,0.788002,4
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.841650,0.739802,0.794405,4
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.841478,0.742562,0.792257,4
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.843630,0.751914,0.791622,4
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.841978,0.751669,0.787862,4
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.727015,0.286189,0.815327,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.729037,0.293091,0.816304,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.729252,0.303022,0.801021,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.735590,0.316352,0.817703,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.728208,0.288555,0.818969,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.731868,0.305218,0.813425,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.723011,0.272784,0.812776,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.733861,0.311781,0.814758,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.734192,0.306591,0.825626,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.735751,0.313982,0.822633,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.741883,0.353337,0.797785,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.736209,0.328958,0.801703,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.741752,0.349220,0.802735,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.737640,0.332921,0.803832,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.739040,0.337861,0.804325,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.741047,0.332871,0.823223,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.743332,0.346420,0.815237,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.737226,0.317809,0.825206,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.737315,0.332008,0.803369,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.737047,0.329717,0.805265,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.830226,0.702567,0.789952,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.827661,0.684152,0.795651,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.828838,0.684871,0.798270,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.826917,0.683174,0.794361,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.828670,0.690465,0.793993,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.823864,0.681702,0.787372,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.828499,0.683723,0.798167,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.826867,0.683428,0.794053,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.822277,0.684955,0.781174,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.826706,0.690201,0.789083,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.831213,0.704618,0.791113,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.835359,0.703171,0.802758,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.834836,0.710772,0.796260,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.835226,0.702672,0.802755,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.836778,0.691283,0.815075,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.836476,0.702263,0.806324,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.836659,0.716920,0.796813,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.833017,0.722160,0.784441,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.833900,0.711286,0.793548,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.828114,0.709913,0.780043,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.815413,0.554727,0.872283,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.815266,0.554467,0.872012,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.818440,0.563086,0.874312,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.817056,0.562252,0.869938,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.818218,0.559687,0.877432,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.815135,0.555490,0.870308,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.815067,0.555430,0.870112,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.813671,0.548753,0.872461,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.814433,0.554502,0.868726,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.816839,0.558949,0.872914,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.824177,0.586052,0.870028,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.824435,0.588198,0.868625,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.826060,0.591911,0.870522,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.825607,0.592156,0.868606,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.825596,0.597082,0.863318,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.823971,0.590594,0.864359,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.826905,0.590903,0.874734,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.825332,0.592964,0.866740,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.825764,0.592056,0.869286,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.826049,0.595754,0.866343,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.762734,0.451352,0.778925,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.757681,0.430541,0.779618,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.768930,0.464797,0.789567,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.762536,0.442713,0.786708,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.766958,0.448353,0.798620,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.756624,0.415624,0.791022,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.765677,0.449730,0.792034,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.754411,0.412495,0.784985,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.761586,0.447754,0.777982,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.764003,0.443791,0.791473,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.777584,0.515556,0.774681,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.770870,0.513544,0.754509,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.767108,0.517866,0.739802,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.770105,0.518211,0.748700,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.770555,0.507211,0.758316,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.776838,0.506608,0.779712,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.769460,0.504861,0.756585,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.770312,0.522193,0.746499,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.774299,0.522842,0.758350,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.777554,0.531346,0.762144,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.844615,0.639027,0.885991,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.850300,0.667508,0.875990,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.847786,0.651164,0.884148,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.850347,0.672379,0.871396,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.842507,0.646194,0.871347,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.846024,0.659269,0.870066,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.842073,0.633568,0.882912,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.848185,0.662403,0.874081,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.842353,0.633503,0.883965,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.847035,0.663366,0.869381,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.851185,0.667888,0.878524,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.853068,0.669589,0.883047,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.852762,0.661904,0.889926,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.851481,0.661230,0.886273,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.850305,0.658475,0.885138,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.851117,0.667793,0.878394,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.851938,0.670258,0.878643,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.851894,0.669809,0.878946,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.852282,0.669490,0.880545,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.851140,0.672624,0.873719,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.881687,0.751799,0.893871,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.878834,0.749144,0.887727,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.877315,0.751180,0.881363,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.880634,0.758576,0.884514,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.878590,0.754943,0.881756,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.879159,0.756435,0.882095,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.882308,0.756675,0.891212,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.880176,0.759095,0.882705,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.879414,0.758821,0.880725,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.880321,0.758137,0.883987,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.882706,0.762813,0.886802,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.883159,0.763672,0.887362,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.882872,0.765373,0.884998,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.882623,0.761895,0.887387,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.882450,0.763881,0.885096,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.880447,0.764575,0.878670,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.880534,0.760268,0.882712,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.883416,0.767340,0.884836,12
