folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.763742,0.746460,0.826221,0.074672,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.599467,0.398518,0.542365,0.572367,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010690,0.895485,0.652715,0.000503,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000023,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.756575,0.725440,0.814265,0.064276,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.507381,0.382441,0.540043,0.534721,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.907979,0.971341,0.958346,0.005040,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.603814,0.995647,0.860173,0.000497,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.188379,0.999629,0.715425,0.000013,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.912800,0.969069,0.959213,0.005481,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.912096,0.486805,0.632069,0.832422,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.518046,0.637067,0.727559,0.112716,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.258876,0.466098,0.636201,0.122100,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000060,1.000000,0.649425,0.000050,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.644337,0.623237,0.738743,0.144661,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.415145,0.382424,0.559907,0.304959,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.743111,0.973273,0.902781,0.003839,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.232321,0.992326,0.730225,0.000338,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020421,0.988645,0.656482,0.000044,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.842812,0.943749,0.927278,0.009451,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.823109,0.454062,0.591013,0.831815,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,1.000000,0.649411,0.000010,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.591023,0.551428,0.688055,0.147992,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.422746,0.421077,0.593845,0.242906,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000012,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.564892,0.561652,0.692884,0.126250,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.462271,0.385302,0.552914,0.325357,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.863174,0.967041,0.941715,0.005535,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.490034,0.995801,0.820484,0.000389,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.039450,1.000000,0.663236,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.894754,0.950621,0.946807,0.008744,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.894884,0.479775,0.622953,0.833444,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000374,1.000000,0.649536,0.000046,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.890746,0.725105,0.843303,0.075012,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.680174,0.405947,0.538906,0.670413,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000284,0.750000,0.649471,0.000018,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.848841,0.734643,0.839510,0.065666,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.672374,0.379683,0.500003,0.737110,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.917132,0.963393,0.958729,0.006556,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.747652,0.994279,0.910020,0.000809,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.346730,0.999669,0.770926,0.000022,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.903892,0.968784,0.956094,0.005479,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.904505,0.490492,0.637109,0.828273,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000055,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000010,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.568800,0.707779,0.766489,0.114630,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.255547,0.412782,0.611543,0.168174,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000007,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.554362,0.712731,0.765425,0.102360,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.203730,0.418440,0.621560,0.124427,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.396880,0.983502,0.786215,0.001267,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026415,0.994925,0.658618,0.000025,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000120,0.600000,0.649418,0.000015,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.683643,0.928933,0.870750,0.009856,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.751465,0.398507,0.515206,0.853840,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000045,1.000000,0.649420,0.000052,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.531690,0.586782,0.704542,0.128518,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.380336,0.417656,0.596825,0.235943,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000065,1.000000,0.649427,0.000057,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000001,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.630563,0.593167,0.718851,0.155585,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.301021,0.437467,0.619233,0.149932,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.705756,0.954437,0.885027,0.006338,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.432642,0.992126,0.799883,0.000646,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.099078,0.999396,0.684120,0.000011,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.756186,0.941663,0.898096,0.008813,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
ex_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.855902,0.462599,0.600883,0.836292,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000444,0.640288,0.649473,0.000271,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.449216,0.624397,0.712158,0.096150,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.497255,0.356011,0.508384,0.438895,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000629,0.414474,0.649313,0.000378,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.310345,0.649366,0.000087,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000002,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.476834,0.639945,0.722521,0.090100,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.474703,0.348067,0.504110,0.418747,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.171216,0.990044,0.708828,0.000324,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.024963,1.000000,0.658156,0.000000,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001153,1.000000,0.649809,0.000000,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.652896,0.969915,0.871207,0.003810,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.822590,0.417918,0.536118,0.867048,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000429,0.508876,0.649410,0.000402,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000008,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.214235,0.442046,0.629710,0.144723,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.460185,0.349987,0.511096,0.458721,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000519,1.000000,0.649586,0.000282,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,1.000000,0.649408,0.000099,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000011,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.223303,0.463472,0.637064,0.130166,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.375530,0.347375,0.533711,0.380331,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018570,0.982053,0.655796,0.000064,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000888,0.927083,0.649691,0.000013,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000145,0.674419,0.649431,0.000013,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.191768,0.915362,0.710421,0.003468,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.279122,0.376352,0.585102,0.156496,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000185,0.352381,0.649350,0.000291,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000089,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.342518,0.541552,0.667832,0.135297,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.455724,0.352193,0.515297,0.431810,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000414,0.494048,0.649401,0.000212,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000115,0.621622,0.649420,0.000013,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,70,lockin:lockin::None:15.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.331553,0.544424,0.668374,0.134050,,lockin,,,15.000000,901,lockin:lockin::None:15.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.404785,0.350951,0.528861,0.382904,,lockin,,,15.000000,902,lockin:lockin::None:15.0:902:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.130289,0.980839,0.694191,0.000479,,lockin,,,30.000000,30,lockin:lockin::None:30.0:30:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025202,0.994290,0.658190,0.000027,,lockin,,,30.000000,50,lockin:lockin::None:30.0:50:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001417,0.953020,0.649877,0.000013,,lockin,,,30.000000,70,lockin:lockin::None:30.0:70:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.233554,0.954283,0.727365,0.002105,,lockin,,,30.000000,901,lockin:lockin::None:30.0:901:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.244478,0.317490,0.550859,0.112234,,lockin,,,30.000000,902,lockin:lockin::None:30.0:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000084,,lockin,,,10.003096,30,lockin:lockin::None:10.003095593592192:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,50,lockin:lockin::None:10.003095593592192:50:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,10.003096,70,lockin:lockin::None:10.003095593592192:70:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.362166,0.625987,0.700514,0.076912,,lockin,,,10.003096,901,lockin:lockin::None:10.003095593592192:901:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.476734,0.407057,0.573079,0.325079,,lockin,,,10.003096,902,lockin:lockin::None:10.003095593592192:902:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000078,,lockin,,,15.000000,30,lockin:lockin::None:15.0:30:8:binary:0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649404,0.000000,,lockin,,,15.000000,50,lockin:lockin::None:15.0:50:8:binary:0
