folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003723,0.495681,0.649382,0.003584,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.003458,0.538462,0.649578,0.003740,,accum:accum::5:None:24:None:binary:10,accum,5,,,24
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003628,0.624570,0.649912,0.002903,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.002685,0.510921,0.649445,0.003857,,accum:accum::5:None:24:None:binary:12,accum,5,,,24
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.003833,0.604249,0.649868,0.004527,,accum:accum::5:None:24:None:binary:13,accum,5,,,24
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.002550,0.596266,0.649693,0.003572,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.007201,0.598755,0.650237,0.003999,,accum:accum::5:None:24:None:binary:14,accum,5,,,24
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.004786,0.424524,0.648808,0.008857,,accum:accum::5:None:24:None:binary:15,accum,5,,,24
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.002974,0.444776,0.649145,0.004217,,accum:accum::5:None:24:None:binary:16,accum,5,,,24
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.002266,0.349500,0.648720,0.004251,,accum:accum::5:None:24:None:binary:17,accum,5,,,24
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.002914,0.545285,0.649574,0.003682,,accum:accum::5:None:24:None:binary:18,accum,5,,,24
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.003793,0.546370,0.649630,0.003826,,accum:accum::5:None:24:None:binary:19,accum,5,,,24
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001717,0.249637,0.648197,0.004078,,accum:accum::5:None:24:None:binary:21,accum,5,,,24
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004806,0.676264,0.650283,0.003771,,accum:accum::5:None:24:None:binary:20,accum,5,,,24
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003119,0.330338,0.648281,0.004728,,accum:accum::5:None:24:None:binary:23,accum,5,,,24
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.007271,0.714566,0.650935,0.004293,,accum:accum::5:None:24:None:binary:22,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.000105,0.221053,0.649312,0.000580,,accum:accum::5:None:32:None:binary:4,accum,5,,,32
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000090,0.174757,0.649287,0.000554,,accum:accum::5:None:32:None:binary:5,accum,5,,,32
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.000309,0.350282,0.649312,0.000864,,accum:accum::5:None:32:None:binary:1,accum,5,,,32
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649110,0.000496,,accum:accum::5:None:32:None:binary:2,accum,5,,,32
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648967,0.000576,,accum:accum::5:None:32:None:binary:0,accum,5,,,32
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.000085,0.036559,0.648650,0.001345,,accum:accum::5:None:32:None:binary:3,accum,5,,,32
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.000135,0.207692,0.649271,0.000467,,accum:accum::5:None:32:None:binary:7,accum,5,,,32
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.000255,0.222707,0.649182,0.000651,,accum:accum::5:None:32:None:binary:6,accum,5,,,32
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000095,0.058282,0.648901,0.000937,,accum:accum::5:None:32:None:binary:8,accum,5,,,32
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.000893,0.446384,0.649329,0.000690,,accum:accum::5:None:32:None:binary:9,accum,5,,,32
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.000125,0.108696,0.649089,0.000799,,accum:accum::5:None:32:None:binary:10,accum,5,,,32
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.000245,0.308176,0.649298,0.000826,,accum:accum::5:None:32:None:binary:12,accum,5,,,32
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.000110,0.200000,0.649289,0.000522,,accum:accum::5:None:32:None:binary:19,accum,5,,,32
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.000554,0.285347,0.649112,0.001325,,accum:accum::5:None:32:None:binary:15,accum,5,,,32
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000289,0.131818,0.648838,0.000887,,accum:accum::5:None:32:None:binary:17,accum,5,,,32
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.000474,0.555556,0.649438,0.000678,,accum:accum::5:None:32:None:binary:18,accum,5,,,32
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.000050,0.079365,0.649219,0.000730,,accum:accum::5:None:32:None:binary:13,accum,5,,,32
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000599,0.287770,0.649095,0.000823,,accum:accum::5:None:32:None:binary:14,accum,5,,,32
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648993,0.000825,,accum:accum::5:None:32:None:binary:16,accum,5,,,32
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000494,0.572254,0.649448,0.000604,,accum:accum::5:None:32:None:binary:20,accum,5,,,32
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000369,0.596774,0.649446,0.000426,,accum:accum::5:None:32:None:binary:11,accum,5,,,32
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.000020,0.019417,0.649058,0.000677,,accum:accum::5:None:32:None:binary:21,accum,5,,,32
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.000424,0.276873,0.649165,0.000859,,accum:accum::5:None:32:None:binary:22,accum,5,,,32
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000389,0.181818,0.648927,0.000843,,accum:accum::5:None:32:None:binary:23,accum,5,,,32
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.792038,0.516833,0.667493,0.438267,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.678543,0.620154,0.741588,0.269226,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.664953,0.628319,0.744627,0.268081,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.665946,0.620018,0.739794,0.272833,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.675398,0.610505,0.735126,0.278691,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.677954,0.618074,0.740218,0.264249,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
