folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.839433,0.030186,0.099026,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.838078,0.028952,0.092540,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.842047,0.028193,0.100478,12
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.836418,0.031840,0.096048,12
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.835673,0.026253,0.080506,12
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.778371,0.114601,0.121026,12
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.819061,0.043082,0.088191,12
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.834723,0.031515,0.091615,12
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.835792,0.028464,0.086357,12
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.837725,0.027338,0.087519,12
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.836483,0.026742,0.083358,12
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.835312,0.034376,0.099599,12
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.838439,0.029738,0.095427,12
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.687138,0.304015,0.149553,12
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.688774,0.305575,0.151030,12
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.690599,0.307365,0.152712,12
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.689974,0.304937,0.151507,12
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.689706,0.303351,0.150801,12
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.689848,0.303052,0.150780,12
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.691360,0.307161,0.153091,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.692280,0.300774,0.151410,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.693223,0.299920,0.151668,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.694117,0.302727,0.153190,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.692920,0.301330,0.151984,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.690646,0.305588,0.152126,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.694693,0.313996,0.157452,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.693928,0.302619,0.153038,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.694313,0.301357,0.152826,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.693846,0.302361,0.152898,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.691780,0.302185,0.151608,12
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.691318,0.300327,0.150687,12
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.692940,0.302836,0.152523,12
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.691437,0.303120,0.151733,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.704132,0.286495,0.153528,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.704747,0.288149,0.154535,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.704279,0.288421,0.154336,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.703896,0.285139,0.152874,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.703139,0.289356,0.153954,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.703831,0.284868,0.152732,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.704605,0.286468,0.153820,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.705893,0.287526,0.155043,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.704930,0.284244,0.153199,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.705140,0.286142,0.154042,12
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.705910,0.286753,0.154766,12
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.659236,0.338622,0.146065,12
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.690018,0.293343,0.147470,12
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.702568,0.285831,0.152291,12
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.704965,0.284936,0.153480,12
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.705371,0.283634,0.153253,12
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.705411,0.283878,0.153371,12
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.704712,0.285993,0.153712,12
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.705060,0.284678,0.153444,12
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.704328,0.285573,0.153310,12
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.837898,0.009086,0.033096,12
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.719897,0.040628,0.032446,12
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.849910,0.009153,0.050415,12
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.720266,0.036926,0.029733,12
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.859804,0.003499,0.037391,12
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.807106,0.023297,0.043016,12
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.861963,0.004990,0.062521,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.819481,0.015947,0.037002,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.863848,0.006319,0.093107,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.849810,0.010876,0.058540,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.858658,0.007784,0.070111,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.842589,0.016232,0.064296,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.860352,0.003214,0.036211,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.854868,0.014049,0.091868,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.866605,0.009994,0.185596,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.849507,0.020232,0.097817,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.860723,0.009587,0.097209,12
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.860908,0.003092,0.036721,12
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.865407,0.003010,0.061224,12
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.861676,0.004651,0.057167,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.863340,0.005180,0.074508,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.860247,0.006550,0.068057,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.862579,0.008448,0.103077,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.860158,0.010754,0.102085,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.853367,0.009845,0.063048,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.859785,0.006590,0.065970,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.861307,0.008353,0.091165,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.861076,0.011621,0.116266,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.860752,0.009886,0.099863,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.861612,0.005967,0.070615,12
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.863989,0.007174,0.104752,12
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.836273,0.038024,0.110216,12
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.855594,0.012055,0.084122,12
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.859031,0.009764,0.087104,12
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.860521,0.008760,0.088907,12
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.862322,0.009479,0.110200,12
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.864406,0.006957,0.107322,12
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.863960,0.005804,0.087975,12
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.864362,0.005994,0.094789,12
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.859258,0.006984,0.066658,12
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.754290,0.039136,0.039828,12
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.754343,0.040139,0.040783,12
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.756154,0.035963,0.037390,12
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.768982,0.035217,0.040907,12
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.753545,0.039746,0.040163,12
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.753135,0.034444,0.035069,12
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.752446,0.036397,0.036711,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.751683,0.041604,0.041284,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.752366,0.041604,0.041502,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.752357,0.039353,0.039430,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.748320,0.039448,0.038317,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.736108,0.045130,0.039743,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.758005,0.033630,0.035670,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.761702,0.034959,0.038131,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.758638,0.038946,0.041059,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.759275,0.037482,0.039845,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.757123,0.035108,0.036855,12
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.755646,0.038010,0.039192,12
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.752896,0.036573,0.037006,12
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.756176,0.038160,0.039501,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.738277,0.053402,0.047039,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.735681,0.049089,0.042807,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.733305,0.047367,0.040773,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.737432,0.050473,0.044432,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.737866,0.050323,0.044444,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.739395,0.047489,0.042600,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.738291,0.054459,0.047886,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.738307,0.048344,0.042976,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.741071,0.048506,0.043945,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.739964,0.046594,0.042031,12
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.739213,0.044235,0.039863,12
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.740639,0.047937,0.043342,12
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.721022,0.076645,0.058264,12
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.726665,0.062501,0.050264,12
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.742121,0.052208,0.047330,12
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.745631,0.043109,0.040759,12
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.745614,0.044316,0.041799,12
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.743906,0.044208,0.041191,12
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.738631,0.046771,0.041787,12
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.736662,0.048981,0.043006,12
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.686622,0.102925,0.062965,12
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.686081,0.105393,0.064116,12
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.687243,0.103739,0.063586,12
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.685595,0.102491,0.062428,12
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.683338,0.111089,0.066265,12
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.684114,0.107034,0.064389,12
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.678150,0.102776,0.060456,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.687008,0.098450,0.060670,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.685418,0.103467,0.062896,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.685929,0.106654,0.064738,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.683313,0.101325,0.061146,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.684994,0.097623,0.059648,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.691472,0.110519,0.068550,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.684466,0.101230,0.061427,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.683493,0.102288,0.061707,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.682379,0.102600,0.061552,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.681252,0.106356,0.063189,12
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.682270,0.104634,0.062588,12
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.682986,0.101244,0.061010,12
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.682711,0.090490,0.055174,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.661400,0.078502,0.044071,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.658592,0.078340,0.043456,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.659750,0.072414,0.040639,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.659661,0.073309,0.041084,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.659946,0.078801,0.043945,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.658557,0.077390,0.042969,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.655493,0.074163,0.040785,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.658317,0.074692,0.041552,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.659901,0.074258,0.041615,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.657742,0.073254,0.040716,12
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.658622,0.073729,0.041114,12
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.643763,0.101827,0.051830,12
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.651054,0.086774,0.046206,12
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.661437,0.078462,0.044057,12
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.660541,0.077214,0.043248,12
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.660539,0.077784,0.043539,12
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.659850,0.076550,0.042780,12
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.657171,0.077716,0.042878,12
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.656106,0.079018,0.043337,12
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.660121,0.078068,0.043606,12
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.833449,0.013045,0.041162,12
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.854490,0.006292,0.044835,12
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.840042,0.008272,0.032277,12
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.858562,0.005384,0.050330,12
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.841604,0.007811,0.032111,12
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.858047,0.003322,0.031099,12
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.844379,0.010754,0.047242,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.862308,0.002888,0.039598,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.844515,0.006143,0.028263,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.858242,0.004136,0.038671,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.847581,0.005980,0.030943,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.796036,0.044926,0.066989,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.815317,0.031189,0.063169,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.850232,0.009953,0.055093,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.805256,0.035705,0.061481,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.807919,0.038702,0.068366,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.829654,0.021683,0.059633,12
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.823152,0.026186,0.061903,12
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.844659,0.010686,0.047424,12
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.840257,0.014564,0.054507,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.846773,0.005573,0.028047,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.847654,0.004217,0.022294,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.850564,0.004651,0.027771,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.849453,0.005275,0.029745,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.846477,0.005628,0.027982,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.842607,0.008191,0.034671,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.846288,0.007879,0.038046,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.846725,0.006062,0.030299,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.848185,0.006306,0.033321,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.844395,0.006794,0.030939,12
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.842579,0.007092,0.030275,12
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.750278,0.073444,0.067858,12
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.825101,0.020043,0.050662,12
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.844752,0.007540,0.034536,12
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.840045,0.012069,0.045742,12
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.840426,0.010428,0.040480,12
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.839606,0.011065,0.041718,12
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.845256,0.010401,0.047249,12
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.842733,0.007662,0.032714,12
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.843257,0.010604,0.044930,12
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.686086,0.112987,0.068109,12
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.680668,0.112309,0.066081,12
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.680701,0.111577,0.065717,12
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.683859,0.105230,0.063366,12
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.680886,0.101989,0.060808,12
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.682358,0.103237,0.061881,12
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.682767,0.108702,0.064855,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.682827,0.116282,0.068774,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.678598,0.106098,0.062294,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.677805,0.104946,0.061479,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.683432,0.103861,0.062520,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.686282,0.108715,0.065934,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.688242,0.108580,0.066475,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.682921,0.108268,0.064676,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.680507,0.104118,0.061812,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.678288,0.109990,0.064195,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.684067,0.096538,0.058805,12
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.679759,0.106152,0.062653,12
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.684699,0.115441,0.068937,12
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.685192,0.109407,0.065960,12
