folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.649100,0.001596,0.474074,12
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.648825,0.000559,0.269231,12
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.649415,0.001731,0.632058,12
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.648026,0.000883,0.176471,12
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.648507,0.001855,0.332737,12
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.649249,0.002010,0.533069,12
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.648761,0.000683,0.272366,12
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.648535,0.000239,0.105727,12
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.648687,0.001132,0.313103,12
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.648258,0.001810,0.292271,12
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.648930,0.001147,0.388514,12
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.647658,0.005286,0.355824,12
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.649464,0.004124,0.558406,12
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.648533,0.001745,0.330500,12
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.648799,0.002394,0.411311,12
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.648400,0.000593,0.176820,12
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.648713,0.001227,0.328877,12
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.648955,0.001496,0.417827,12
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.648153,0.000349,0.097765,12
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.648089,0.000469,0.117353,12
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.648949,0.001556,0.418792,12
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.647959,0.000798,0.158888,12
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.648092,0.001486,0.246893,12
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.648521,0.000728,0.221884,12
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.648572,0.001401,0.312570,12
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.648750,0.001646,0.368715,12
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.648561,0.000314,0.134328,12
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.648727,0.001571,0.358770,12
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.649352,0.001521,0.608782,12
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.648813,0.000633,0.280353,12
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.648435,0.001337,0.281809,12
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.648827,0.002040,0.405352,12
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.648846,0.000863,0.328897,12
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.648360,0.000958,0.228029,12
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.648549,0.000923,0.256944,12
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.648225,0.001272,0.244019,12
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.648299,0.000554,0.155245,12
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.648591,0.001017,0.277929,12
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.648411,0.001052,0.247944,12
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.648902,0.001421,0.396936,12
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.648591,0.000858,0.256716,12
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.648279,0.007102,0.424821,12
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.647496,0.001556,0.197970,12
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.648440,0.000668,0.197059,12
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.648481,0.001242,0.280722,12
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.648649,0.000918,0.278366,12
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.648507,0.002110,0.346721,12
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.648705,0.001865,0.370664,12
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.648958,0.001501,0.419220,12
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.648806,0.001222,0.353535,12
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.648818,0.001601,0.383055,12
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.648636,0.002509,0.385145,12
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.648589,0.001855,0.347339,12
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.648446,0.000843,0.226238,12
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.648825,0.001247,0.361272,12
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.648956,0.001850,0.431898,12
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.648951,0.001476,0.415730,12
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.649135,0.000723,0.475410,12
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.649028,0.001277,0.435374,12
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.649221,0.000798,0.559441,12
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.648869,0.000065,0.067358,12
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.648594,0.000464,0.182353,12
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.649212,0.001511,0.525130,12
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.648614,0.001077,0.289933,12
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.649023,0.001576,0.444444,12
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.648510,0.000903,0.246594,12
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.648519,0.000818,0.235971,12
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.649270,0.001516,0.556777,12
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.648818,0.001142,0.350153,12
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.648824,0.001027,0.340496,12
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.649205,0.001217,0.526998,12
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.648405,0.000603,0.179525,12
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.648789,0.000663,0.277662,12
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.649077,0.000509,0.404762,12
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.648974,0.000294,0.262222,12
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.649226,0.000963,0.553009,12
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.649044,0.000713,0.405099,12
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.648565,0.000234,0.108046,12
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.648789,0.000219,0.146179,12
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.649210,0.000923,0.540936,12
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.648984,0.000997,0.399202,12
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.649014,0.000349,0.312500,12
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.649117,0.000489,0.443439,12
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.648741,0.000559,0.241379,12
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.648698,0.000668,0.251407,12
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.648901,0.001222,0.383412,12
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.649392,0.001406,0.652778,12
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.648593,0.001576,0.330199,12
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.648320,0.000374,0.118859,12
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.649406,0.001067,0.743056,12
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.649371,0.001247,0.657895,12
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.649191,0.000748,0.530035,12
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.648797,0.000499,0.245098,12
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.649173,0.000165,0.559322,12
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.648941,0.001950,0.430617,12
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.648437,0.001002,0.246324,12
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.649364,0.001027,0.695946,12
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.649231,0.000219,0.916667,12
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.649035,0.000105,0.184211,12
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.649014,0.000708,0.385870,12
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.649513,0.001621,0.723831,12
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.649098,0.000010,0.050000,12
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.649026,0.000125,0.196850,12
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.648486,0.000100,0.046948,12
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.648419,0.000793,0.214286,12
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.648699,0.001092,0.311966,12
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.649340,0.000698,0.786517,12
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.649082,0.001366,0.462057,12
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.649021,0.000579,0.371795,12
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.649257,0.000299,0.923077,12
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.648836,0.000219,0.160584,12
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.648596,0.000130,0.069333,12
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.649054,0.000923,0.429234,12
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.649119,0.001157,0.475410,12
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.649291,0.000793,0.651639,12
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.649282,0.000977,0.606811,12
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.648986,0.000090,0.132353,12
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.649089,0.000000,0.000000,12
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.649096,0.000000,0.000000,12
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.649207,0.000130,1.000000,12
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.648988,0.000020,0.037383,12
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.649082,0.000000,0.000000,12
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.649007,0.000000,0.000000,12
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.649086,0.000065,0.188406,12
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.649137,0.000214,0.430000,12
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.649158,0.000204,0.488095,12
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.649040,0.000219,0.280255,12
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.649077,0.000000,0.000000,12
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.649161,0.000000,0.000000,12
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.649103,0.000040,0.163265,12
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.649089,0.000000,0.000000,12
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.649028,0.000000,0.000000,12
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.649240,0.000484,0.651007,12
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.649138,0.000150,0.410959,12
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.649224,0.000180,1.000000,12
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.649196,0.000339,0.586207,12
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.649170,0.000165,0.540984,12
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.649158,0.000204,0.488095,12
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.649203,0.000334,0.609091,12
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.649161,0.000000,0.000000,12
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.649007,0.000000,0.000000,12
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.648988,0.000000,0.000000,12
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.649138,0.000000,0.000000,12
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.649238,0.000219,1.000000,12
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.649203,0.000150,0.833333,12
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.649224,0.000219,0.846154,12
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.649023,0.000359,0.322870,12
ex_G_8,22,frame_00106.png,frame_00107.png,0,0.649016,0.000000,0.000000,12
ex_G_8,22,frame_00107.png,frame_00108.png,0,0.649021,0.000000,0.000000,12
ex_G_8,22,frame_00108.png,frame_00109.png,0,0.649074,0.000000,0.000000,12
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.648927,0.000319,0.244275,12
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.648811,0.000000,0.000000,12
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.649096,0.000135,0.296703,12
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.649033,0.000040,0.089888,12
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.649133,0.000070,0.318182,12
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.649161,0.000000,0.000000,12
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.649046,0.000000,0.000000,12
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.648988,0.000219,0.235294,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.649154,0.000000,0.000000,12
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.649000,0.000000,0.000000,12
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.649161,0.000000,0.000000,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.649030,0.000075,0.142857,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.648923,0.000219,0.196429,12
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.649086,0.000219,0.335878,12
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.648860,0.000020,0.022222,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.649095,0.000000,0.000000,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.648953,0.000000,0.000000,12
ex_G_12,23,frame_00106.png,frame_00107.png,0,0.649221,0.000658,0.573913,12
ex_G_12,23,frame_00107.png,frame_00108.png,0,0.649070,0.000120,0.240000,12
ex_G_12,23,frame_00108.png,frame_00109.png,0,0.649075,0.000110,0.236559,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.649172,0.000045,0.750000,12
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.648942,0.000000,0.000000,12
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.648887,0.000000,0.000000,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.648780,0.000000,0.000000,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.649081,0.000000,0.000000,12
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.649312,0.000743,0.702830,12
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.648734,0.000170,0.108974,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.648995,0.000768,0.382134,12
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.648960,0.000040,0.061069,12
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.648706,0.000150,0.093750,12
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.649065,0.000095,0.204301,12
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.648757,0.000040,0.032389,12
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.648799,0.000060,0.051948,12
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.648825,0.000618,0.281818,12
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.649191,0.000908,0.524496,12
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.648824,0.000389,0.223496,12
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.648880,0.000135,0.125581,12
rice_B_4,24,frame_00106.png,frame_00107.png,0,0.648743,0.000040,0.031373,12
rice_B_4,24,frame_00107.png,frame_00108.png,0,0.648998,0.000130,0.179310,12
rice_B_4,24,frame_00108.png,frame_00109.png,0,0.648922,0.000000,0.000000,12
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.648956,0.000005,0.008403,12
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.648701,0.000100,0.066007,12
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.648831,0.000025,0.025126,12
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.648859,0.000324,0.214521,12
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.648671,0.000160,0.093023,12
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.649063,0.000040,0.111111,12
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.648956,0.000090,0.117647,12
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.649030,0.001052,0.424547,12
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.648932,0.000105,0.121387,12
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.649081,0.000010,0.040000,12
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.649147,0.000090,0.409091,12
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.649079,0.000294,0.357576,12
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.649079,0.000449,0.396476,12
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.648845,0.000389,0.231454,12
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.648839,0.000209,0.156716,12
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.648708,0.000070,0.048780,12
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.648736,0.000000,0.000000,12
rice_B_8,25,frame_00106.png,frame_00107.png,0,0.649025,0.000708,0.392265,12
rice_B_8,25,frame_00107.png,frame_00108.png,0,0.648589,0.000015,0.009009,12
rice_B_8,25,frame_00108.png,frame_00109.png,0,0.648909,0.000135,0.136364,12
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.648544,0.000224,0.101580,12
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.648176,0.000364,0.102962,12
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.648930,0.000304,0.240157,12
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.649082,0.000204,0.322835,12
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.648927,0.000140,0.147368,12
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.648740,0.000040,0.031128,12
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.649243,0.000653,0.609302,12
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.649352,0.001052,0.674121,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.649224,0.000608,0.586538,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.649074,0.000040,0.121212,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.648918,0.000344,0.249097,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.649161,0.000025,0.500000,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.648986,0.000469,0.326389,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.648979,0.000848,0.382883,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.648803,0.000943,0.324185,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.649163,0.000399,0.503145,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.648885,0.000040,0.045977,12
rice_B_12,26,frame_00106.png,frame_00107.png,0,0.649207,0.000474,0.579268,12
rice_B_12,26,frame_00107.png,frame_00108.png,0,0.648911,0.000339,0.243728,12
rice_B_12,26,frame_00108.png,frame_00109.png,0,0.648993,0.000459,0.328571,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.649121,0.000449,0.443350,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.649130,0.000633,0.466912,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.648862,0.000484,0.265753,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.649277,0.000803,0.628906,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.649012,0.000354,0.312775,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.648895,0.000160,0.148148,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.649088,0.000549,0.419847,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.648348,0.000484,0.147193,12
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.648446,0.001287,0.278919,12
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.648279,0.001242,0.248503,12
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.649152,0.001850,0.496653,12
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.648068,0.000923,0.185930,12
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.648017,0.001117,0.203267,12
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.648327,0.000613,0.170124,12
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.648991,0.001596,0.434193,12
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.647898,0.000419,0.094382,12
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.648691,0.000898,0.286169,12
nagaoka_fireworks_B_4,27,frame_00106.png,frame_00107.png,0,0.649123,0.001910,0.486041,12
nagaoka_fireworks_B_4,27,frame_00107.png,frame_00108.png,0,0.648486,0.000284,0.114000,12
nagaoka_fireworks_B_4,27,frame_00108.png,frame_00109.png,0,0.648568,0.001391,0.311037,12
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.648516,0.000738,0.222556,12
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.648946,0.001815,0.427732,12
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.648951,0.001376,0.410714,12
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.648505,0.001007,0.259307,12
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.648839,0.001212,0.362687,12
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.649119,0.001945,0.485075,12
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.648614,0.001092,0.291611,12
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.648990,0.001636,0.435013,12
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.648503,0.001277,0.288288,12
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.648461,0.000958,0.244898,12
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.649121,0.002040,0.486326,12
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.649292,0.001431,0.575150,12
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.648472,0.000668,0.202417,12
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.648666,0.001147,0.309556,12
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.648402,0.000673,0.191761,12
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.648790,0.000963,0.322742,12
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.648888,0.000793,0.335443,12
nagaoka_fireworks_B_8,28,frame_00106.png,frame_00107.png,0,0.648356,0.000793,0.204370,12
nagaoka_fireworks_B_8,28,frame_00107.png,frame_00108.png,0,0.648820,0.000579,0.271663,12
nagaoka_fireworks_B_8,28,frame_00108.png,frame_00109.png,0,0.648603,0.000070,0.040346,12
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.648295,0.000703,0.181467,12
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.649168,0.000928,0.505435,12
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.648381,0.000499,0.154799,12
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.648425,0.000539,0.169545,12
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.648523,0.001197,0.284024,12
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.648248,0.000928,0.208054,12
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.648902,0.002863,0.442901,12
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.648262,0.000963,0.214444,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.648736,0.000334,0.177719,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.648384,0.000688,0.191667,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.648972,0.002434,0.450185,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.649424,0.003132,0.567812,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.649222,0.002100,0.521685,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.648463,0.001741,0.318140,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.648953,0.002080,0.437566,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.648026,0.000743,0.157339,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.648652,0.000933,0.281203,12
nagaoka_fireworks_B_12,29,frame_00106.png,frame_00107.png,0,0.648547,0.000888,0.251768,12
nagaoka_fireworks_B_12,29,frame_00107.png,frame_00108.png,0,0.648495,0.001067,0.264524,12
nagaoka_fireworks_B_12,29,frame_00108.png,frame_00109.png,0,0.648822,0.001376,0.369973,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.648820,0.001092,0.345972,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.648617,0.001307,0.313772,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.648869,0.002434,0.426947,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.648894,0.001277,0.384962,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.648621,0.001192,0.303685,12
